latitude,longitude
33.596657,-117.873917
33.613037,-117.879657
33.606247,-117.879124
33.60997,-117.879601
33.623566,-117.869624
33.621655,-117.878437
33.616653,-117.879713
33.624449,-117.874088
33.616814,-117.864876
33.620682,-117.866429
33.620682,-117.866429
33.610153,-117.871586
33.612854,-117.865364
33.607224,-117.875958
33.611554,-117.867737
33.602417,-117.886608
33.606852,-117.88044
33.601405,-117.895432
33.604248,-117.883749
33.601266,-117.891541
33.60201,-117.898922
33.602554,-117.908524
33.602142,-117.905217
33.603128,-117.911911
33.601964,-117.902527
33.6091,-117.92024
33.604156,-117.915363
33.611618,-117.922818
33.606386,-117.917519
33.61441,-117.925452
33.621414,-117.929656
33.621414,-117.929656
33.627502,-117.932683
33.624216,-117.930679
33.618211,-117.928391
33.636429,-117.938793
33.6305,-117.935028
33.640323,-117.936115
33.633526,-117.937717
33.634094,-117.922201
33.64009,-117.929077
33.631165,-117.919511
33.636978,-117.925228
33.625845,-117.915516
33.62268,-117.913914
33.616241,-117.917717
33.616882,-117.915251
33.61579,-117.925472
33.619095,-117.912941
33.61615,-117.918278
33.618347,-117.936327
33.616162,-117.928219
33.621689,-117.944847
33.619812,-117.940531
33.62538,-117.95248
33.617186,-117.931938
33.627594,-117.956618
33.623378,-117.948303
33.63176,-117.964409
33.629837,-117.960766
33.62538,-117.95248
33.638947,-117.978198
33.635925,-117.973714
33.644792,-117.985096
33.64183,-117.981785
33.634131,-117.970276
33.655685,-117.992535
33.647781,-117.988792
33.651215,-117.99266
33.668427,-117.992155
33.660278,-117.992155
33.664903,-117.992134
33.680684,-117.992077
33.672821,-117.992043
33.684967,-117.991905
33.695022,-117.991047
33.690765,-117.991482
33.677099,-117.992134
33.699444,-117.990761
33.699305,-117.984581
33.70166,-117.987391
33.70166,-117.987391
33.696213,-117.993893
33.697128,-117.988119
33.696651,-117.991161
33.695394,-118.000317
33.695526,-117.999386
33.695892,-117.996751
33.69508,-118.001246
33.695394,-118.000317
33.69516,-118.001236
33.69516,-118.001236
33.69516,-118.001236
33.695229,-118.001656
33.695161,-118.001232
33.695148,-118.001236
33.69516,-118.001222
33.695161,-118.001232
33.69516,-118.001222
33.69516,-118.001222
33.69516,-118.001222
33.695161,-118.001218
33.695148,-118.001222
33.695148,-118.001222
33.695148,-118.001222
33.695148,-118.001222
33.695148,-118.001222
33.695148,-118.001222
33.695148,-118.001222
33.593903,-117.887897
33.695148,-118.001222
33.592979,-117.882786
33.694473,-118.002525
33.595586,-117.893829
33.693765,-118.005352
33.693811,-118.009014
33.699444,-118.016167
33.696139,-118.015766
33.694324,-118.012562
33.706241,-118.002892
33.703634,-118.01405
33.705368,-117.994117
33.705962,-118.008041
33.69693,-117.984638
33.704224,-117.989296
33.70047,-117.985653
33.681839,-117.983523
33.687012,-117.983915
33.694882,-118.00209
33.691818,-117.98414
33.677994,-117.983243
33.662613,-117.983243
33.66723,-117.982979
33.67131,-117.983299
33.693579,-118.005009
33.654521,-117.99242
33.659921,-117.98521
33.693787,-118.009139
33.652333,-117.996197
33.65744,-117.9884
33.695526,-118.013455
33.652267,-118.006897
33.650564,-118.003178
33.650803,-118.000059
33.699554,-118.01637
33.65522,-118.00993
33.660919,-118.015585
33.657715,-118.01211
33.705002,-118.019957
33.663025,-118.017995
33.671448,-118.028253
33.669159,-118.02545
33.708289,-118.022919
33.666346,-118.021946
33.681894,-118.039627
33.674789,-118.03184
33.677332,-118.034649
33.711641,-118.02681
33.69104,-118.048544
33.687927,-118.045349
33.71462,-118.030701
33.685181,-118.042883
33.693741,-118.050786
33.70079,-118.055719
33.70079,-118.055719
33.697117,-118.053474
33.717911,-118.034083
33.715831,-118.049984
33.706986,-118.053989
33.717911,-118.034083
33.716762,-118.043232
33.712013,-118.052273
33.721091,-118.037453
33.71355,-118.020744
33.714111,-118.028309
33.715179,-118.035164
33.72583,-118.036661
33.712601,-118.000059
33.713196,-118.014352
33.712851,-118.006439
33.728307,-118.036308
33.703168,-117.983837
33.709488,-117.987895
33.711827,-117.992706
33.699097,-117.983131
33.730499,-118.033802
33.684361,-117.982235
33.689667,-117.982514
33.732124,-118.028469
33.69429,-117.982738
33.671373,-117.981663
33.679613,-117.981892
33.675982,-117.98172
33.733939,-118.024635
33.658356,-117.97831
33.662994,-117.980289
33.735855,-118.021751
33.654739,-117.976516
33.738602,-118.017995
33.666687,-117.981225
33.662994,-117.980289
33.648982,-117.971821
33.64595,-117.96738
33.642014,-117.947761
33.643066,-117.953479
33.639313,-117.933972
33.644326,-117.960548
33.73906,-118.012791
33.640869,-117.940643
33.734619,-118.009307
33.629802,-117.91666
33.635994,-117.926674
33.632721,-117.92108
33.730076,-118.009872
33.625214,-117.912953
33.612488,-117.915643
33.615463,-117.913513
33.619492,-117.911888
33.727236,-118.010273
33.609604,-117.918558
33.604245,-117.927246
33.605269,-117.923641
33.607132,-117.921248
33.722809,-118.014688
33.611206,-117.937896
33.605438,-117.930833
33.607452,-117.933692
33.720532,-118.019829
33.616013,-117.943165
33.613416,-117.940235
33.719089,-118.023834
33.611206,-117.937896
33.618536,-117.946243
33.625214,-117.954207
33.622559,-117.951629
33.718438,-118.031216
33.620399,-117.948761
33.638397,-117.950284
33.627914,-117.955777
33.643204,-117.939185
33.641739,-117.944622
33.634969,-117.953796
33.71814,-118.034083
33.714155,-118.037796
33.635468,-117.921248
33.642105,-117.929488
33.639862,-117.925116
33.630594,-117.919464
33.617652,-117.916775
33.709406,-118.037968
33.622307,-117.917747
33.626678,-117.918558
33.612066,-117.898521
33.612671,-117.903786
33.612298,-117.892227
33.612298,-117.892227
33.614685,-117.913289
33.705505,-118.036885
33.701818,-118.035793
33.620538,-117.881413
33.614905,-117.887306
33.617203,-117.884254
33.69429,-118.034531
33.631711,-117.870541
33.623657,-117.87941
33.634131,-117.86499
33.629059,-117.873716
33.62883,-117.862449
33.690125,-118.034307
33.633387,-117.858925
33.624169,-117.883873
33.625845,-117.875862
33.627149,-117.869511
33.68486,-118.032009
33.618816,-117.906647
33.622742,-117.890307
33.61647,-117.914298
33.620818,-117.89875
33.613928,-117.922554
33.61174,-117.927418
33.675563,-118.024349
33.609785,-117.932339
33.679962,-118.028533
33.61734,-117.935093
33.613678,-117.937336
33.670861,-118.018856
33.610948,-117.936172
33.61728,-117.92799
33.61728,-117.92799
33.667416,-118.015079
33.610297,-117.93005
33.612205,-117.926559
33.615509,-117.926069
33.614952,-117.937031
33.610153,-117.933692
33.663071,-118.010092
33.611389,-117.936215
33.658944,-118.005009
33.615234,-117.927919
33.609505,-117.930164
33.613276,-117.935314
33.652496,-117.995014
33.618027,-117.932179
33.611042,-117.927647
33.655871,-118.000603
33.610016,-117.933804
33.616241,-117.932739
33.616488,-117.927361
33.608002,-117.929096
33.609692,-117.926044
33.612625,-117.924219
33.648285,-117.988624
33.612122,-117.937336
33.60769,-117.932167
33.644394,-117.98285
33.609179,-117.9352
33.618851,-117.928031
33.618073,-117.934757
33.614905,-117.937546
33.641602,-117.978646
33.614777,-117.914746
33.616907,-117.921581
33.613648,-117.909222
33.616907,-117.921581
33.637995,-117.97142
33.613403,-117.902583
33.637995,-117.97142
33.62119,-117.886448
33.618439,-117.889859
33.6143,-117.897377
33.635435,-117.96524
33.632549,-117.876034
33.625076,-117.883021
33.628312,-117.880211
33.63446,-117.961326
33.645071,-117.866993
33.636887,-117.87209
33.64144,-117.869854
33.642426,-117.848212
33.644513,-117.852859
33.628235,-117.948995
33.646654,-117.859097
33.633957,-117.832965
33.639671,-117.842789
33.631577,-117.829434
33.636795,-117.83773
33.626264,-117.943211
33.619374,-117.821274
33.628189,-117.825623
33.615371,-117.821274
33.627149,-117.93005
33.62352,-117.822708
33.625534,-117.937055
33.617157,-117.83319
33.615601,-117.825847
33.617157,-117.83319
33.614731,-117.85931
33.615921,-117.850846
33.617065,-117.841037
33.628638,-117.926788
33.613724,-117.866261
33.627707,-117.920837
33.610565,-117.890027
33.611414,-117.883472
33.612764,-117.874546
33.616442,-117.894459
33.623518,-117.913914
33.626724,-117.885487
33.623424,-117.88805
33.620538,-117.907963
33.621376,-117.891083
33.623245,-117.875397
33.629654,-117.879713
33.627228,-117.875566
33.618484,-117.903087
33.625534,-117.885991
33.621689,-117.884366
33.616104,-117.896866
33.621562,-117.87775
33.624573,-117.875678
33.627893,-117.8829
33.621469,-117.878265
33.624573,-117.875678
33.614207,-117.88353
33.6251,-117.884331
33.62119,-117.88187
33.628266,-117.877922
33.625122,-117.875229
33.627228,-117.883581
33.614114,-117.877693
33.617512,-117.878609
33.621735,-117.875509
33.614502,-117.874332
33.6116,-117.88456
33.613974,-117.881699
33.597015,-117.899052
33.608322,-117.894063
33.60878,-117.899164
33.609192,-117.888177
33.616302,-117.866764
33.611023,-117.907516
33.609971,-117.904186
33.62808,-117.877693
33.614731,-117.889579
33.617326,-117.862473
33.618164,-117.916775
33.612717,-117.911159
33.615604,-117.914257
33.628825,-117.92593
33.621283,-117.920036
33.618536,-117.858925
33.63185,-117.928104
33.639267,-117.934253
33.635788,-117.931002
33.618536,-117.858925
33.625333,-117.923298
33.644394,-117.940699
33.641464,-117.936999
33.641464,-117.936999
33.62268,-117.853031
33.656067,-117.947481
33.650285,-117.945843
33.648051,-117.944469
33.666275,-117.939522
33.663986,-117.946304
33.659363,-117.947649
33.625259,-117.848436
33.656754,-117.931282
33.663666,-117.932515
33.65252,-117.936172
33.65373,-117.933598
33.66048,-117.930794
33.625845,-117.844849
33.652084,-117.938345
33.623797,-117.838268
33.656337,-117.944584
33.653311,-117.941837
33.621516,-117.835751
33.652008,-117.939491
33.660873,-117.93543
33.659456,-117.945557
33.662659,-117.940811
33.618256,-117.832685
33.652725,-117.940082
33.656849,-117.933598
33.652588,-117.944286
33.652588,-117.944286
33.653823,-117.935715
33.614905,-117.829399
33.612019,-117.827969
33.655472,-117.937896
33.657166,-117.945351
33.658106,-117.939835
33.607452,-117.829154
33.653641,-117.945295
33.652817,-117.939522
33.656708,-117.946752
33.605392,-117.832517
33.652451,-117.942997
33.657035,-117.936516
33.661102,-117.944791
33.660946,-117.939034
33.603287,-117.83958
33.648051,-117.943211
33.653963,-117.937489
33.603966,-117.843819
33.651216,-117.950878
33.648842,-117.946701
33.650099,-117.939434
33.664352,-117.955721
33.655609,-117.95432
33.603745,-117.849165
33.659363,-117.955104
33.675476,-117.953479
33.670761,-117.955216
33.668394,-117.955513
33.602429,-117.855549
33.682313,-117.946186
33.679642,-117.950788
33.679642,-117.950788
33.603287,-117.860655
33.674149,-117.940867
33.681519,-117.941315
33.607224,-117.865334
33.674585,-117.945843
33.609833,-117.869288
33.675613,-117.949443
33.676392,-117.938569
33.678635,-117.962167
33.677053,-117.953854
33.678085,-117.958187
33.613815,-117.873772
33.681335,-117.973826
33.67923,-117.965418
33.680172,-117.969704
33.618118,-117.872146
33.683807,-117.98627
33.682918,-117.982349
33.621376,-117.868195
33.682297,-117.977301
33.686549,-117.989159
33.698227,-117.992435
33.694975,-117.991848
33.689484,-117.990417
33.621376,-117.868195
33.70922,-117.993221
33.702237,-117.99305
33.623611,-117.864635
33.706055,-117.99322
33.719788,-117.994285
33.71283,-117.993444
33.627548,-117.85959
33.716629,-117.993949
33.727615,-117.991034
33.723495,-117.994902
33.719788,-117.994285
33.629942,-117.855206
33.717087,-117.984308
33.725647,-117.985373
33.629929,-117.849949
33.720932,-117.983971
33.708023,-117.988119
33.709167,-117.985541
33.712646,-117.98442
33.628871,-117.846279
33.701111,-117.998825
33.706241,-117.991734
33.62677,-117.840533
33.69693,-118.000889
33.699051,-117.999946
33.626266,-117.835488
33.704612,-117.994823
33.695343,-118.001516
33.69508,-118.001306
33.69508,-118.001306
33.695301,-118.001604
33.629569,-117.832546
33.69516,-118.001222
33.69508,-118.001306
33.633865,-117.831732
33.69508,-118.001306
33.638626,-117.831676
33.598193,-117.903385
33.69516,-118.001222
33.642471,-117.834983
33.69516,-118.001222
33.695171,-118.001236
33.695173,-118.001232
33.695171,-118.001236
33.646729,-117.837394
33.695171,-118.001236
33.695171,-118.001222
33.695171,-118.001222
33.695171,-118.001236
33.649933,-117.835095
33.636878,-117.839012
33.64847,-117.829914
33.636832,-117.83741
33.635696,-117.842831
33.63707,-117.847259
33.639811,-117.85223
33.645721,-117.853425
33.645721,-117.853425
33.650052,-117.850227
33.643707,-117.829714
33.639954,-117.83319
33.651076,-117.845592
33.647213,-117.841244
33.64183,-117.83986
33.612808,-117.828649
33.632629,-117.838459
33.599716,-117.908805
33.621368,-117.834535
33.616974,-117.831788
33.625305,-117.836553
33.608342,-117.827282
33.600288,-117.835808
33.603686,-117.827682
33.600614,-117.830544
33.601089,-117.915587
33.602523,-117.840385
33.605118,-117.843167
33.61025,-117.844276
33.614161,-117.845936
33.620041,-117.848828
33.622959,-117.848797
33.64833,-117.845192
33.622959,-117.848797
33.628778,-117.846794
33.633865,-117.843672
33.639175,-117.84255
33.644577,-117.843672
33.653091,-117.847595
33.666392,-117.857609
33.663134,-117.854633
33.658106,-117.8508
33.668976,-117.860263
33.678635,-117.874725
33.674149,-117.866597
33.677053,-117.871571
33.689621,-117.890419
33.686691,-117.885263
33.695161,-118.001232
33.682205,-117.879713
33.68357,-117.902184
33.695173,-118.001232
33.689948,-117.896347
33.687015,-117.900696
33.695173,-118.001218
33.678955,-117.902975
33.673828,-117.902919
33.673828,-117.902919
33.656989,-117.912197
33.660946,-117.903156
33.658013,-117.903786
33.695161,-118.001218
33.668106,-117.902639
33.656387,-117.90774
33.652194,-117.91872
33.653777,-117.916775
33.696977,-118.000717
33.652008,-117.927475
33.651589,-117.922783
33.653503,-117.931955
33.701399,-117.999916
33.662156,-117.933254
33.656937,-117.934925
33.666092,-117.933244
33.705589,-118.000088
33.668884,-117.938905
33.670303,-117.943726
33.672867,-117.950003
33.685684,-117.967772
33.676392,-117.954768
33.681149,-117.961349
33.709671,-117.997704
33.689896,-117.976236
33.692322,-117.98414
33.711222,-117.993393
33.692322,-117.98414
33.693486,-117.990532
33.694556,-117.996998
33.711641,-117.977314
33.699097,-117.997985
33.711548,-117.987728
33.696372,-117.990074
33.694603,-117.993336
33.701632,-117.994308
33.700468,-117.994194
33.69963,-117.991161
33.711639,-117.983075
33.695343,-117.996303
33.698187,-117.998257
33.696671,-117.990305
33.700608,-117.990932
33.700608,-117.996826
33.695301,-117.992191
33.694565,-117.996023
33.711502,-117.971528
33.696837,-117.998886
33.701019,-117.993108
33.711502,-117.971528
33.697906,-117.990417
33.711502,-117.971528
33.694789,-117.997112
33.697906,-117.990417
33.694199,-117.993725
33.697311,-117.999106
33.70517,-118.000088
33.701865,-117.998486
33.71077,-117.959813
33.696671,-118.001348
33.701981,-118.001628
33.7095,-117.95557
33.695301,-118.001575
33.69516,-118.00153
33.699398,-118.001289
33.695161,-118.001232
33.69516,-118.00153
33.707291,-117.950844
33.695161,-118.001232
33.703171,-117.941988
33.695161,-118.001232
33.601547,-117.921529
33.704937,-117.946072
33.695161,-118.001232
33.68911,-117.881813
33.700282,-117.934456
33.700282,-117.934456
33.69429,-117.919511
33.694603,-117.905846
33.694565,-117.887224
33.693858,-117.911282
33.684315,-117.8825
33.678497,-117.887
33.692089,-117.882786
33.684315,-117.8825
33.666412,-117.89765
33.669479,-117.895072
33.673325,-117.891877
33.662435,-117.901039
33.602336,-117.926102
33.653458,-117.908468
33.65744,-117.905386
33.645956,-117.912025
33.650145,-117.910252
33.645956,-117.912025
33.627335,-117.922497
33.638306,-117.914522
33.60466,-117.931226
33.641693,-117.913457
33.638306,-117.914522
33.630386,-117.918894
33.62439,-117.924556
33.614456,-117.925228
33.619675,-117.925733
33.60791,-117.929544
33.616442,-117.941666
33.610064,-117.934513
33.613742,-117.938404
33.624681,-117.954082
33.619514,-117.946186
33.619514,-117.946186
33.607819,-117.93515
33.635807,-117.9566
33.628871,-117.956371
33.635147,-117.956618
33.642792,-117.955104
33.642792,-117.955104
33.660553,-117.949443
33.656296,-117.951685
33.664398,-117.945912
33.670349,-117.915573
33.610623,-117.937889
33.666392,-117.942352
33.666392,-117.942352
33.613974,-117.940922
33.662109,-117.909814
33.670349,-117.915573
33.670212,-117.909758
33.670212,-117.909758
33.658676,-117.914298
33.654968,-117.918502
33.658997,-117.92108
33.61821,-117.945743
33.661411,-117.916832
33.661411,-117.916832
33.695115,-118.001804
33.694556,-118.010731
33.693832,-118.006897
33.699444,-118.010845
33.699444,-118.010845
33.693878,-118.004487
33.704612,-117.991104
33.651216,-117.913456
33.704565,-117.995796
33.646088,-117.914746
33.702438,-117.986157
33.697303,-117.983665
33.697303,-117.983665
33.680823,-117.982121
33.673794,-117.982006
33.67682,-117.982006
33.637902,-117.910309
33.642092,-117.913284
33.654099,-117.983243
33.669937,-117.98201
33.664344,-117.982121
33.65062,-118.001236
33.648422,-117.989577
33.62114,-117.949947
33.651718,-117.984644
33.65744,-118.011157
33.65506,-118.00813
33.633774,-117.907516
33.652954,-118.005215
33.665405,-118.019453
33.662384,-118.01665
33.660108,-118.014336
33.625717,-117.903536
33.633774,-117.907516
33.665405,-118.019453
33.677353,-118.020238
33.674492,-118.020573
33.670349,-118.020687
33.691111,-118.02
33.700974,-118.020462
33.622633,-117.901783
33.687294,-118.019829
33.695618,-118.020294
33.713782,-118.020287
33.619263,-117.899164
33.704956,-118.020462
33.704956,-118.020462
33.613632,-117.899052
33.718065,-118.016453
33.719559,-118.011493
33.720113,-118.002491
33.719881,-117.997398
33.623795,-117.953871
33.714062,-117.98172
33.706421,-117.97618
33.609283,-117.900397
33.709686,-117.979889
33.700096,-117.937832
33.609283,-117.900397
33.6996,-117.951909
33.602646,-117.90617
33.704006,-117.970505
33.699738,-117.945015
33.683151,-117.932453
33.697586,-117.9333
33.600893,-117.910366
33.675339,-117.932515
33.65913,-117.932911
33.665405,-117.932571
33.697586,-117.9333
33.63707,-117.93571
33.652496,-117.933524
33.600567,-117.916317
33.652496,-117.933524
33.601312,-117.922325
33.635202,-117.940235
33.641647,-117.943109
33.638135,-117.943726
33.647492,-117.935715
33.641647,-117.943109
33.60347,-117.927302
33.651309,-117.932453
33.644485,-117.93969
33.655452,-117.930164
33.667648,-117.927134
33.663254,-117.927863
33.674725,-117.926102
33.607269,-117.929152
33.669846,-117.926742
33.683167,-117.925004
33.678909,-117.925621
33.611847,-117.927582
33.690765,-117.924387
33.686462,-117.924668
33.615326,-117.921809
33.694702,-117.923939
33.625946,-117.957346
33.696213,-117.913457
33.699738,-117.913849
33.617373,-117.916374
33.692461,-117.914429
33.689761,-117.921524
33.695389,-117.924051
33.691577,-117.924042
33.658944,-117.928848
33.693532,-117.902813
33.699554,-117.919567
33.618713,-117.911327
33.691856,-117.905445
33.618713,-117.911327
33.700836,-117.916036
33.696899,-117.900845
33.691132,-117.90987
33.690765,-117.919399
33.690925,-117.915401
33.689715,-117.926674
33.686968,-117.929077
33.629608,-117.959981
33.682526,-117.929488
33.673645,-117.927582
33.617466,-117.90081
33.665601,-117.924957
33.661784,-117.924156
33.658758,-117.923355
33.618713,-117.905722
33.689715,-117.926674
33.669022,-117.925901
33.658758,-117.923355
33.639496,-117.920352
33.650192,-117.921753
33.630407,-117.917976
33.645309,-117.921305
33.62059,-117.914971
33.630407,-117.917976
33.615324,-117.89257
33.634504,-117.919064
33.609695,-117.917381
33.615092,-117.890739
33.611115,-117.914466
33.615555,-117.913849
33.613266,-117.882684
33.611023,-117.921473
33.621609,-117.922497
33.611023,-117.921473
33.62384,-117.917885
33.622513,-117.912224
33.6129,-117.909758
33.618073,-117.908917
33.618073,-117.908917
33.611321,-117.921753
33.609366,-117.914772
33.611274,-117.877121
33.613129,-117.923715
33.60997,-117.919006
33.613129,-117.923715
33.622773,-117.914028
33.621552,-117.922762
33.623428,-117.917997
33.611274,-117.877121
33.615976,-117.909966
33.620026,-117.910767
33.614161,-117.91048
33.613449,-117.92478
33.61084,-117.923659
33.60965,-117.92024
33.600055,-117.866764
33.604248,-117.870241
33.613449,-117.92478
33.620819,-117.920744
33.621237,-117.915173
33.6143,-117.912025
33.616058,-117.911383
33.61835,-117.911797
33.620631,-117.920666
33.612392,-117.914772
33.616954,-117.922897
33.596657,-117.862301
33.635651,-117.953479
33.59436,-117.858413
33.621935,-117.91111
33.622467,-117.916708
33.619002,-117.908592
33.635651,-117.953479
33.614719,-117.909451
33.612671,-117.912083
33.613129,-117.921697
33.611526,-117.915587
33.61174,-117.918377
33.590931,-117.853718
33.622467,-117.919567
33.61593,-117.923584
33.623657,-117.914429
33.621795,-117.909794
33.618942,-117.923154
33.612534,-117.910318
33.618942,-117.908076
33.586441,-117.848156
33.610809,-117.914314
33.618942,-117.908076
33.611042,-117.919292
33.616608,-117.923883
33.613083,-117.922762
33.63455,-117.947273
33.583948,-117.843761
33.623052,-117.917976
33.629011,-117.909279
33.616608,-117.923883
33.626266,-117.913177
33.63469,-117.898979
33.63469,-117.898979
33.632362,-117.903671
33.640274,-117.888514
33.645537,-117.879982
33.580131,-117.837753
33.642563,-117.884534
33.640274,-117.888514
33.632172,-117.941764
33.648842,-117.875462
33.648102,-117.876406
33.69516,-118.00125
33.576919,-117.834091
33.68073,-117.834492
33.695148,-118.001236
33.648842,-117.875462
33.695161,-118.001246
33.574265,-117.832832
33.683258,-117.838459
33.67218,-117.834199
33.629517,-117.938064
33.675423,-117.833004
33.69516,-118.001222
33.661737,-117.8409
33.665461,-117.839069
33.695196,-118.001432
33.66893,-117.836945
33.651443,-117.845858
33.570099,-117.837225
33.658585,-117.842382
33.695297,-118.001628
33.654877,-117.843952
33.695173,-118.00169
33.571426,-117.843111
33.631714,-117.8532
33.648331,-117.847371
33.636319,-117.850971
33.694965,-118.001768
33.627502,-117.854658
33.695297,-118.001572
33.616837,-117.859366
33.620041,-117.857517
33.62538,-117.934742
33.62403,-117.855835
33.613136,-117.861557
33.695406,-118.001447
33.603058,-117.866933
33.574033,-117.849598
33.606759,-117.864819
33.69429,-118.002973
33.610107,-117.863066
33.592514,-117.875347
33.603058,-117.866933
33.693811,-118.006325
33.576453,-117.855492
33.594981,-117.872601
33.591293,-117.878088
33.693811,-118.006325
33.590378,-117.885263
33.590607,-117.881675
33.579246,-117.86253
33.591293,-117.878088
33.693951,-118.010788
33.591722,-117.887707
33.701889,-118.01396
33.592653,-117.889938
33.696511,-118.014793
33.594177,-117.893895
33.597061,-117.90376
33.581714,-117.867908
33.596145,-117.900581
33.706055,-118.007233
33.5954,-117.897778
33.599396,-117.913849
33.598566,-117.910194
33.70665,-117.999442
33.705185,-117.992099
33.617326,-117.926617
33.601871,-117.924213
33.60022,-117.917213
33.601871,-117.924213
33.697955,-117.98378
33.583622,-117.872314
33.692648,-117.982292
33.600998,-117.920352
33.703075,-117.986641
33.58595,-117.877865
33.614021,-117.943268
33.608761,-117.936916
33.611389,-117.93997
33.688877,-117.980747
33.614021,-117.943268
33.684082,-117.978086
33.622696,-117.954544
33.620399,-117.95145
33.679962,-117.97562
33.613449,-117.926517
33.627228,-117.95914
33.6386,-117.946529
33.666412,-117.960429
33.618576,-117.949051
33.588409,-117.884029
33.625259,-117.957346
33.673608,-117.969875
33.630798,-117.959308
33.670349,-117.966042
33.637018,-117.951107
33.590515,-117.889411
33.640091,-117.940587
33.640686,-117.920015
33.640695,-117.932281
33.663757,-117.956113
33.66048,-117.950306
33.590515,-117.889411
33.640915,-117.925508
33.639038,-117.913401
33.636383,-117.909702
33.659134,-117.942492
33.626404,-117.915811
33.631439,-117.908917
33.590515,-117.889411
33.627475,-117.911968
33.66156,-117.93515
33.668068,-117.925129
33.664078,-117.930441
33.608002,-117.929712
33.633408,-117.925677
33.628967,-117.921753
33.637756,-117.91654
33.630753,-117.925172
33.636506,-117.921982
33.672409,-117.920912
33.630981,-117.908917
33.59436,-117.899164
33.680969,-117.914298
33.636599,-117.91214
33.6763,-117.917773
33.625626,-117.912392
33.63348,-117.909565
33.685684,-117.911327
33.597794,-117.903872
33.6259,-117.91626
33.62709,-117.909758
33.685684,-117.911327
33.632812,-117.926517
33.629288,-117.921248
33.636246,-117.931002
33.634369,-117.928535
33.696465,-117.906246
33.630873,-117.923813
33.68985,-117.909309
33.600893,-117.905502
33.64279,-117.939434
33.638489,-117.934028
33.701294,-117.902303
33.640549,-117.936607
33.70126,-117.896061
33.647415,-117.94793
33.646179,-117.944566
33.69754,-117.894119
33.607819,-117.934813
33.644466,-117.941666
33.606247,-117.905216
33.69153,-117.895374
33.650757,-117.961494
33.686829,-117.896305
33.651306,-117.964633
33.649261,-117.953796
33.651535,-117.968109
33.651535,-117.968109
33.68399,-117.896697
33.614999,-117.900925
33.650006,-117.957401
33.680374,-117.897538
33.664949,-117.987728
33.661178,-117.985497
33.664949,-117.987728
33.681149,-117.990246
33.67682,-117.989902
33.67392,-117.899556
33.618576,-117.898659
33.672491,-117.989674
33.622375,-117.895632
33.684631,-117.99053
33.684631,-117.99053
33.68898,-117.991034
33.701889,-117.991819
33.6931,-117.991314
33.60997,-117.938793
33.627823,-117.891372
33.706284,-117.992099
33.67012,-117.900565
33.708618,-117.994061
33.7061,-117.997032
33.702982,-117.998714
33.665588,-117.902471
33.695984,-118.001236
33.697675,-118.000717
33.695114,-118.001418
33.653458,-117.908749
33.700468,-117.999744
33.661743,-117.904208
33.631073,-117.888738
33.695984,-118.001236
33.657486,-117.906282
33.695161,-118.001232
33.695114,-118.001418
33.648651,-117.911439
33.69516,-118.001222
33.69515,-118.001218
33.695161,-118.001232
33.645218,-117.913345
33.634048,-117.885711
33.642138,-117.916546
33.69515,-118.001218
33.695148,-118.001222
33.637436,-117.882348
33.695148,-118.001222
33.640975,-117.920895
33.69515,-118.001218
33.69515,-118.001218
33.643112,-117.933804
33.69515,-118.001218
33.640686,-117.925452
33.614719,-117.940521
33.69515,-118.001218
33.640732,-117.92932
33.695161,-118.001218
33.640869,-117.878592
33.695161,-118.001218
33.695161,-118.001218
33.645816,-117.935371
33.727295,-117.91413
33.657166,-117.940475
33.652613,-117.938461
33.618257,-117.937889
33.643295,-117.876238
33.665085,-117.935037
33.662016,-117.93932
33.662016,-117.93932
33.663345,-117.924443
33.66655,-117.929937
33.646591,-117.873211
33.620119,-117.931767
33.650751,-117.869053
33.657944,-117.922426
33.653777,-117.924728
33.653264,-117.92078
33.668289,-117.907572
33.661789,-117.921977
33.665787,-117.914257
33.661597,-117.862015
33.665634,-117.858582
33.672258,-117.898922
33.618583,-117.925415
33.668813,-117.855835
33.678085,-117.890812
33.683104,-117.885475
33.676913,-117.880955
33.683104,-117.879181
33.672913,-117.85236
33.67955,-117.879209
33.678314,-117.847147
33.675749,-117.885361
33.677285,-117.848454
33.687698,-117.880722
33.676447,-117.888851
33.615326,-117.921809
33.680172,-117.83741
33.680125,-117.889481
33.678542,-117.831631
33.67717,-117.8268
33.610428,-117.919623
33.681702,-117.888402
33.685525,-117.883415
33.680311,-117.891541
33.684222,-117.882042
33.604431,-117.929134
33.67543,-117.821026
33.687946,-117.878036
33.68506,-117.879066
33.684128,-117.886272
33.680311,-117.891541
33.666532,-117.906246
33.676575,-117.895801
33.671997,-117.900733
33.605921,-117.934227
33.668472,-117.793168
33.661504,-117.910595
33.62114,-117.917885
33.635807,-117.921009
33.631757,-117.920322
33.609421,-117.939634
33.618347,-117.91811
33.657314,-117.913284
33.651775,-117.916431
33.665973,-117.786198
33.64698,-117.918892
33.640835,-117.920837
33.626823,-117.918949
33.658676,-117.772316
33.613724,-117.919399
33.613724,-117.919399
33.604245,-117.933598
33.605921,-117.923069
33.602988,-117.929764
33.653823,-117.77504
33.615005,-117.941596
33.608155,-117.936802
33.653091,-117.781621
33.611274,-117.939205
33.614766,-117.946358
33.623331,-117.935886
33.6197,-117.940464
33.654373,-117.786666
33.616882,-117.928311
33.620499,-117.927863
