latitude,longitude
37.565231,-122.062255
37.572601,-122.055476
37.560379,-122.064183
37.583817,-122.034906
37.581761,-122.046522
37.584595,-122.041801
37.570635,-122.015772
37.57489,-122.023452
37.580887,-122.031049
37.572052,-122.015037
37.569534,-122.010303
37.568866,-122.011294
37.572052,-122.015037
37.574313,-122.009443
37.568913,-121.992904
37.566788,-122.006739
37.564865,-121.998849
37.593586,-121.983828
37.573242,-121.989381
37.582397,-121.985876
37.74241,-122.10444
37.98211,-121.742905
37.586975,-121.985142
37.73163,-122.10369
37.74241,-122.10444
37.601074,-121.98237
37.72403,-122.10147
37.71703,-122.09919
37.70424,-122.0959
37.71062,-122.09727
37.69777,-122.09602
37.67398,-122.11119
37.68439,-122.10275
37.69011,-122.09895
37.65683,-122.12654
37.67398,-122.11119
37.65683,-122.12654
37.6541,-122.12164
37.65811,-122.12414
37.65783,-122.12343
37.6541,-122.12164
37.65811,-122.12414
37.658089,-122.124564
37.65811,-122.12414
37.65811,-122.12414
37.658089,-122.124564
37.658089,-122.124564
37.786358,-122.312224
37.982064,-122.354139
37.97049,-122.346497
37.793427,-122.311025
37.785101,-122.312463
37.804467,-122.309059
37.831095,-122.301357
37.817642,-122.306116
37.846085,-122.305417
37.844055,-122.301792
37.848633,-122.302318
37.826114,-122.30273
37.852369,-122.300581
37.859207,-122.303662
37.860051,-122.300402
37.866661,-122.302253
37.860168,-122.308103
37.887314,-122.311083
37.865387,-122.3112
37.870758,-122.305656
37.867676,-122.30559
37.883047,-122.309776
37.887314,-122.311083
37.892684,-122.312582
37.897339,-122.313836
37.904251,-122.316693
37.897479,-122.325181
37.906044,-122.322255
37.904508,-122.325061
37.895737,-122.320725
37.896561,-122.317395
37.903158,-122.316941
37.90367,-122.326076
37.902786,-122.340127
37.901575,-122.354975
37.901688,-122.348133
37.902786,-122.340127
37.896035,-122.348168
37.894226,-122.358827
37.891799,-122.35193
37.8983,-122.36134
37.89962,-122.353005
37.90083,-122.36823
37.941467,-122.37554
37.901854,-122.373485
37.912628,-122.391669
37.919861,-122.381092
37.926407,-122.378637
37.937374,-122.375992
37.945862,-122.374781
37.901854,-122.373485
37.912033,-122.385066
37.65807,-122.12461
37.93081,-122.377366
37.962652,-122.368529
37.950408,-122.373067
37.956299,-122.371041
37.96889,-122.364111
37.977455,-122.357781
37.96889,-122.364111
37.977455,-122.357781
37.977455,-122.357781
37.65807,-122.12461
37.990769,-122.353303
37.65807,-122.12461
37.996821,-122.352706
38.000918,-122.358796
38.006131,-122.355632
38.011826,-122.370515
38.001022,-122.370164
37.998543,-122.354199
38.014464,-122.361662
37.995331,-122.365782
37.65807,-122.12461
37.65816,-122.12484
37.65816,-122.12484
37.65816,-122.12484
37.65807,-122.12461
37.658077,-122.124564
37.65807,-122.12461
37.658077,-122.124564
37.658077,-122.124564
37.658077,-122.124564
37.74772,-122.10372
37.658203,-122.124739
37.65807,-122.12461
37.65807,-122.12461
37.658316,-122.12471
37.65827,-122.12477
37.658272,-122.124754
37.658293,-122.12471
37.65827,-122.12471
37.658421,-122.124666
37.67021,-122.117456
37.658805,-122.125516
37.660263,-122.128815
37.664438,-122.128203
37.666489,-122.123497
37.664438,-122.128203
37.673702,-122.112858
37.685577,-122.107369
37.678962,-122.107902
37.690521,-122.108946
37.70005,-122.118411
37.69606,-122.113388
37.706085,-122.127354
37.708511,-122.133374
37.722582,-122.170357
37.711409,-122.140861
37.719975,-122.162953
37.713411,-122.146593
37.716431,-122.154002
37.724444,-122.176149
37.726585,-122.183254
37.728773,-122.190538
37.730759,-122.195961
37.733734,-122.202155
37.744415,-122.212631
37.733276,-122.208817
37.728634,-122.206182
37.732823,-122.202958
37.737897,-122.205048
37.742273,-122.207317
37.742273,-122.207317
37.741058,-122.216998
37.738403,-122.20759
37.736687,-122.214123
37.745865,-122.201746
37.745087,-122.207122
37.719137,-122.177283
37.741715,-122.197345
37.72966,-122.186961
37.735942,-122.192389
37.723526,-122.181468
37.71373,-122.171417
37.705765,-122.159787
37.710205,-122.166274
37.697388,-122.147457
37.701261,-122.153221
37.686876,-122.132442
37.690887,-122.137932
37.659668,-122.113388
37.664337,-122.115901
37.659668,-122.113388
37.681197,-122.127069
37.676285,-122.123673
37.670304,-122.119784
37.656059,-122.1165
37.658386,-122.124501
37.657176,-122.121277
37.660114,-122.128348
37.65921,-122.126361
37.659876,-122.127785
37.661179,-122.130685
37.660132,-122.128397
37.659271,-122.134353
37.659256,-122.126419
37.654449,-122.131328
37.653809,-122.125134
37.658153,-122.124083
37.659988,-122.128114
37.66146,-122.13244
37.660114,-122.128362
37.660114,-122.128362
37.66123,-122.13071
37.65536,-122.130472
37.657176,-122.12265
37.653917,-122.12468
37.658572,-122.124979
37.660039,-122.128188
37.65955,-122.127069
37.656338,-122.132502
37.660109,-122.128352
37.660574,-122.129397
37.660574,-122.129397
37.661086,-122.133338
37.659622,-122.127238
37.657641,-122.123008
37.658759,-122.125277
37.653405,-122.126471
37.660114,-122.128348
37.659988,-122.128041
37.660137,-122.128377
37.652847,-122.127647
37.656431,-122.121755
37.659457,-122.126949
37.660004,-122.128099
37.66012,-122.128352
37.660714,-122.129576
37.660947,-122.134234
37.656967,-122.134192
37.658707,-122.125192
37.660721,-122.129692
37.652527,-122.126127
37.655594,-122.131153
37.660995,-122.134133
37.656431,-122.122352
37.653312,-122.120739
37.657734,-122.123426
37.658084,-122.124561
37.658077,-122.124564
37.658077,-122.124564
37.658112,-122.124199
37.658066,-122.124535
37.658066,-122.124535
37.658077,-122.124564
37.658077,-122.124579
37.658084,-122.124561
37.658084,-122.124561
37.658084,-122.124561
37.658084,-122.124561
37.658084,-122.124576
37.658084,-122.124576
37.658084,-122.124576
37.658084,-122.124576
37.65807,-122.12455
37.658084,-122.124576
37.658084,-122.124576
37.658084,-122.124576
37.65807,-122.12455
37.658077,-122.124564
37.65807,-122.12455
37.658077,-122.124564
37.658077,-122.124564
37.658077,-122.124564
37.65806,-122.12456
37.65806,-122.12456
37.65806,-122.12456
37.658066,-122.124535
37.65806,-122.124561
37.65806,-122.124561
37.658066,-122.124564
37.658066,-122.124564
37.658072,-122.124561
37.658072,-122.124561
37.658072,-122.124561
37.658066,-122.124564
37.658066,-122.124564
37.658066,-122.124564
37.658072,-122.124561
37.658066,-122.124564
37.658072,-122.124561
37.658066,-122.124564
37.658072,-122.124561
37.658066,-122.124564
37.658072,-122.124561
37.658066,-122.124564
37.658077,-122.124564
37.658066,-122.124564
37.658066,-122.124564
37.658072,-122.124561
37.658072,-122.124561
37.658072,-122.124561
37.667542,-122.12303
37.658072,-122.124561
37.660621,-122.128143
37.672165,-122.116543
37.676193,-122.111226
37.686783,-122.096976
37.658072,-122.124561
37.663879,-122.128621
37.681091,-122.104739
37.706847,-122.079481
37.698257,-122.084403
37.692323,-122.08999
37.715227,-122.076436
37.742972,-122.083362
37.723466,-122.075421
37.749815,-122.089034
37.755122,-122.09393
37.761732,-122.099662
37.729935,-122.076922
37.769972,-122.106111
37.73703,-122.079844
37.798508,-122.123848
37.777679,-122.110875
37.783264,-122.114381
37.769972,-122.106111
37.789261,-122.118004
37.804733,-122.128289
37.824417,-122.139802
37.812148,-122.132801
37.835424,-122.147668
37.819876,-122.1371
37.8566,-122.16569
37.84987,-122.15961
37.842593,-122.15334
37.86317,-122.17173
37.87667,-122.18367
37.87667,-122.18367
37.89006,-122.195435
37.86882,-122.17673
37.909023,-122.210959
37.89006,-122.195435
37.905579,-122.203197
37.906696,-122.217109
37.908234,-122.202973
37.900497,-122.207239
37.916705,-122.201346
37.900877,-122.216631
37.923315,-122.200569
37.940912,-122.198659
37.928948,-122.200032
37.928948,-122.200032
37.950129,-122.197644
37.975593,-122.192688
37.959457,-122.196662
37.985001,-122.19035
37.965724,-122.195375
38.010368,-122.18403
37.992585,-122.188807
38.001616,-122.186777
38.020376,-122.179612
38.043137,-122.175507
38.03532,-122.17394
38.05017,-122.183612
38.028616,-122.175731
38.049984,-122.202719
38.05408,-122.191912
38.055291,-122.198599
38.044052,-122.199408
38.040021,-122.195435
38.024094,-122.172761
38.034027,-122.183338
38.036577,-122.188628
38.029035,-122.178059
38.020294,-122.165923
38.016403,-122.147691
38.016403,-122.147691
38.022518,-122.146593
38.014418,-122.147489
38.017816,-122.142533
38.01741,-122.156106
38.019241,-122.142548
38.018188,-122.150773
38.022332,-122.146533
38.026886,-122.15821
38.020563,-122.169342
38.028802,-122.164745
38.020844,-122.164112
38.025683,-122.171193
38.019333,-122.170073
38.026056,-122.165879
38.02446,-122.171533
38.019492,-122.164506
38.027173,-122.168984
38.027359,-122.167431
38.019538,-122.175731
38.024473,-122.161938
37.997955,-122.178838
38.01329,-122.178254
38.005325,-122.179247
37.992645,-122.17878
37.972335,-122.17991
37.978107,-122.179373
37.985458,-122.178838
37.964951,-122.180065
37.941055,-122.177144
37.951293,-122.179791
37.964951,-122.180065
37.958695,-122.18003
37.935883,-122.174163
37.916611,-122.165456
37.924106,-122.16779
37.907999,-122.162476
37.931122,-122.170891
37.889797,-122.151489
37.902145,-122.156866
37.895508,-122.1526
37.882349,-122.150295
37.861176,-122.149385
37.867493,-122.148801
37.855957,-122.155229
37.874668,-122.149459
37.841217,-122.179539
37.850461,-122.164685
37.846024,-122.172293
37.836728,-122.18403
37.83046,-122.186669
37.85257,-122.190058
37.83724,-122.179433
37.830688,-122.179715
37.845291,-122.184214
37.874296,-122.20875
37.861075,-122.197644
37.866847,-122.20248
37.881317,-122.215128
37.890839,-122.223543
37.890216,-122.229289
37.887314,-122.222141
37.891054,-122.231797
37.886678,-122.22917
37.891287,-122.222423
37.861075,-122.197644
37.886725,-122.220214
37.88562,-122.227926
37.893149,-122.225587
37.886856,-122.223835
37.894546,-122.22911
37.89273,-122.227199
37.889236,-122.232484
37.888634,-122.230662
37.894226,-122.232776
37.895233,-122.230614
37.892497,-122.231618
37.889145,-122.224712
37.893568,-122.225946
37.89976,-122.239081
37.892349,-122.243003
37.897018,-122.247678
37.893768,-122.23751
37.901854,-122.244336
37.893768,-122.23751
37.899666,-122.242664
37.903244,-122.243821
37.899399,-122.238211
37.900314,-122.247561
37.900864,-122.241308
37.903903,-122.242664
37.898549,-122.243918
37.901413,-122.248379
37.900411,-122.248515
37.903251,-122.242126
37.899124,-122.242536
37.899078,-122.245107
37.904648,-122.244634
37.903623,-122.246843
37.900272,-122.248396
37.904434,-122.24686
37.902599,-122.24147
37.899946,-122.241947
37.894872,-122.249948
37.904042,-122.244575
37.89006,-122.247035
37.899713,-122.249829
37.889378,-122.235021
37.886446,-122.233409
37.887314,-122.241425
37.885096,-122.23735
37.887863,-122.236049
37.885096,-122.23735
37.888168,-122.230901
37.884109,-122.231841
37.898689,-122.228871
37.884025,-122.234305
37.886166,-122.228692
37.890289,-122.228861
37.907767,-122.235977
37.903336,-122.231082
37.903251,-122.252874
37.907684,-122.248788
37.909163,-122.243321
37.897804,-122.251978
37.901948,-122.238066
37.894918,-122.247441
37.906082,-122.24201
37.896011,-122.241016
37.896082,-122.242783
37.902512,-122.252412
37.90567,-122.248438
37.897705,-122.2506
37.903763,-122.250486
37.903381,-122.23862
37.906494,-122.243821
37.897247,-122.244698
37.897991,-122.239499
37.900504,-122.250784
37.905113,-122.241231
37.900365,-122.239619
37.897247,-122.244698
37.905532,-122.24756
37.897385,-122.240932
37.90242,-122.250834
37.900039,-122.238843
37.896835,-122.247737
37.898758,-122.249256
37.905206,-122.242783
37.903931,-122.249197
37.897385,-122.242664
37.905486,-122.248694
37.906082,-122.242126
37.900504,-122.250844
37.900551,-122.238962
37.903702,-122.239555
37.897106,-122.247202
37.898642,-122.240514
37.906417,-122.243559
37.898456,-122.248694
37.904508,-122.249889
37.905853,-122.244464
37.900923,-122.239678
37.897525,-122.244575
37.904322,-122.249053
37.899248,-122.242664
37.899628,-122.24873
37.902832,-122.240395
37.899248,-122.242664
37.897897,-122.243977
37.904229,-122.251023
37.906044,-122.244694
37.900318,-122.252456
37.902087,-122.250486
37.901203,-122.240096
37.905899,-122.248146
37.905991,-122.241893
37.905762,-122.245282
37.899387,-122.240156
37.897758,-122.246784
37.903519,-122.239731
37.897758,-122.249769
37.899628,-122.238562
37.895554,-122.24236
37.905533,-122.246042
37.90111,-122.250605
37.904388,-122.241016
37.897476,-122.247561
37.904042,-122.239678
37.899353,-122.249139
37.902134,-122.250426
37.898829,-122.240037
37.905807,-122.24423
37.903198,-122.249665
37.89813,-122.243082
37.905167,-122.248496
37.89813,-122.243082
37.906036,-122.244406
37.902145,-122.23938
37.897476,-122.264917
37.893539,-122.280871
37.894918,-122.273593
37.893539,-122.300681
37.901016,-122.257054
37.893335,-122.289833
37.885712,-122.321427
37.890263,-122.317956
37.892684,-122.308164
37.879416,-122.319628
37.863216,-122.309477
37.87397,-122.315508
37.855768,-122.306193
37.869361,-122.312761
37.838333,-122.311434
37.842919,-122.308044
37.849344,-122.305776
37.833115,-122.316927
37.819244,-122.334809
37.824417,-122.330017
37.814346,-122.333582
37.828491,-122.323005
37.805878,-122.323238
37.81131,-122.327032
37.81131,-122.327032
37.800743,-122.325838
37.779562,-122.320583
37.787201,-122.329959
37.782355,-122.326196
37.793807,-122.329838
37.777084,-122.313479
37.784775,-122.310849
37.777839,-122.306492
37.776024,-122.310254
37.779373,-122.314823
37.77337,-122.302671
37.768296,-122.288102
37.771042,-122.295247
37.76564,-122.282507
37.758194,-122.266667
37.760834,-122.272748
37.753464,-122.253171
37.755432,-122.259073
37.751025,-122.24547
37.749161,-122.231491
37.74907,-122.237648
37.752045,-122.224011
37.744415,-122.214243
37.782076,-122.305298
37.734127,-122.211675
37.738968,-122.213108
37.751038,-122.217115
37.738968,-122.213108
37.729192,-122.200689
37.729431,-122.207297
37.717941,-122.176092
37.727188,-122.188831
37.723572,-122.183046
37.710804,-122.172507
37.704437,-122.171066
37.682593,-122.163968
37.696419,-122.168805
37.667138,-122.153161
37.675145,-122.159848
37.689018,-122.166536
37.653488,-122.12864
37.66211,-122.14522
37.657781,-122.136801
37.656921,-122.121978
37.653259,-122.122621
37.658054,-122.124476
37.658054,-122.124476
37.658107,-122.123964
37.658066,-122.124564
37.658072,-122.124561
37.658072,-122.124561
37.658072,-122.124561
37.681802,-122.108977
37.311951,-121.818452
37.669,-122.119306
37.672485,-122.113563
37.660217,-122.12864
37.663055,-122.130978
37.665573,-122.12566
37.698898,-122.127705
37.687546,-122.113446
37.693347,-122.120262
37.725357,-122.179306
37.723022,-122.171943
37.705215,-122.13612
37.710478,-122.143667
37.713043,-122.147749
37.717042,-122.155549
37.720871,-122.165222
37.729431,-122.193039
37.726776,-122.183981
37.732498,-122.210044
37.733149,-122.203853
37.730961,-122.198062
37.735565,-122.205311
37.729471,-122.206958
37.729471,-122.206958
37.753911,-122.211317
37.742294,-122.210921
37.737944,-122.212392
37.741668,-122.204331
37.740365,-122.206063
37.73703,-122.207531
37.746417,-122.207018
37.75296,-122.207181
37.755203,-122.236341
37.753911,-122.211317
37.752823,-122.208758
37.759824,-122.212929
37.758706,-122.211854
37.759824,-122.212929
37.756379,-122.22911
37.763222,-122.262965
37.757584,-122.249314
37.760103,-122.256874
37.756302,-122.243821
37.768158,-122.276371
37.767598,-122.26792
37.763626,-122.271988
37.769485,-122.279176
37.769134,-122.27407
37.769134,-122.27407
37.765736,-122.276698
37.767737,-122.273055
37.658169,-122.124695
37.790129,-122.291684
37.658072,-122.124591
37.800476,-122.281163
37.773836,-122.278429
37.778351,-122.282012
37.783519,-122.286788
37.796507,-122.2884
37.658037,-122.124516
37.658478,-122.124783
37.658215,-122.124754
37.658226,-122.124769
37.660109,-122.128203
37.6707,-122.116427
37.666534,-122.123147
37.663788,-122.127822
37.803676,-122.27425
37.679947,-122.104271
37.674683,-122.110933
37.674683,-122.110933
37.693817,-122.088668
37.68512,-122.098135
37.689669,-122.092975
37.714714,-122.069868
37.718997,-122.060554
37.708649,-122.076046
37.704758,-122.079318
37.806003,-122.268398
37.710892,-122.045366
37.716431,-122.053489
37.688087,-122.029625
37.698095,-122.029804
37.705078,-122.037924
37.80875,-122.260457
37.669,-122.053448
37.680267,-122.036776
37.665229,-122.061569
37.659876,-122.08181
37.675145,-122.043656
37.661878,-122.072913
37.657562,-122.092409
37.811005,-122.253463
37.656235,-122.118413
37.653917,-122.111664
37.655221,-122.102767
37.6582,-122.124023
37.657516,-122.121569
37.6582,-122.124023
37.6582,-122.12378
37.821412,-122.223617
37.658203,-122.123907
37.6582,-122.124023
37.6582,-122.124023
37.6582,-122.12378
37.818512,-122.231491
37.6582,-122.12378
37.814755,-122.242365
37.824417,-122.215187
37.838357,-122.180985
37.829773,-122.201687
37.832817,-122.194121
37.83577,-122.186786
37.827255,-122.207765
37.83577,-122.186786
37.85358,-122.162117
37.845245,-122.17054
37.849018,-122.166416
37.857863,-122.156624
37.866074,-122.140211
37.863263,-122.145399
37.86058,-122.151606
37.875692,-122.128143
37.869553,-122.134309
37.881226,-122.126595
37.870804,-122.147787
37.88649,-122.12975
37.889425,-122.134174
37.889891,-122.145578
37.889099,-122.151191
37.885421,-122.157221
37.875458,-122.152074
37.879928,-122.15537
37.882919,-122.135185
37.870851,-122.141279
37.87518,-122.137159
37.888866,-122.143966
37.887609,-122.136741
37.882919,-122.135185
37.885071,-122.134016
37.881363,-122.137698
37.883286,-122.14436
37.889053,-122.140328
37.876602,-122.138691
37.879074,-122.144243
37.885117,-122.147983
37.87413,-122.112511
37.87468,-122.121394
37.875,-122.130218
37.877694,-122.091124
37.873783,-122.105753
37.88179,-122.082646
37.88736,-122.069092
37.884258,-122.076376
37.874405,-122.097902
37.898026,-122.049924
37.890542,-122.062643
37.893941,-122.056852
37.903381,-122.039814
37.898026,-122.049924
37.900085,-122.046582
37.900411,-122.020191
37.902367,-122.025624
37.903656,-122.032802
37.890564,-121.999726
37.892591,-122.006458
37.896315,-122.012847
37.892916,-121.994636
37.897665,-121.990217
37.906649,-121.983351
37.902603,-121.986461
37.909442,-121.998636
37.912561,-121.990098
37.912282,-121.982515
37.900179,-122.019892
37.90623,-122.006219
37.893906,-122.033211
37.896835,-122.027309
37.90361,-122.012115
37.886073,-122.047657
37.881042,-122.056352
37.877694,-122.062524
37.873783,-122.070226
37.877694,-122.062524
37.869966,-122.077988
37.861633,-122.094945
37.865387,-122.087383
37.890216,-122.040193
37.850181,-122.11853
37.858235,-122.101693
37.854138,-122.110231
37.836273,-122.141379
37.84639,-122.125134
37.841263,-122.133432
37.822902,-122.161759
37.829838,-122.150832
37.81636,-122.176501
37.819224,-122.170118
37.826019,-122.15634
37.804374,-122.20045
37.812474,-122.184448
37.808029,-122.193155
37.790497,-122.230322
37.798788,-122.211974
37.794598,-122.221408
37.781021,-122.250308
37.786172,-122.239858
37.774567,-122.266028
37.777513,-122.257113
37.786172,-122.239858
37.767412,-122.279265
37.773743,-122.274727
37.76532,-122.272865
37.771271,-122.27941
37.765875,-122.278608
37.770081,-122.279059
37.770401,-122.271345
37.772253,-122.276459
37.771591,-122.271345
37.765968,-122.271204
37.767975,-122.27941
37.772964,-122.274501
37.763809,-122.27491
37.76811,-122.281653
37.77269,-122.279819
37.766481,-122.269592
37.770251,-122.270368
37.763594,-122.277474
37.765689,-122.270189
37.773193,-122.275436
37.773193,-122.275436
37.763501,-122.273772
37.766464,-122.279527
37.770584,-122.28052
37.769623,-122.280053
37.767792,-122.269651
37.772003,-122.27228
37.771322,-122.2721
37.765037,-122.278071
37.765411,-122.270761
37.76257,-122.273294
37.766373,-122.278942
37.771729,-122.277657
37.770484,-122.278429
37.766418,-122.268833
37.761154,-122.272514
37.765084,-122.27831
37.771834,-122.273115
37.773605,-122.275728
37.76406,-122.268816
37.770112,-122.269652
37.763306,-122.279936
37.770624,-122.282191
37.763306,-122.279936
37.770401,-122.268307
37.760661,-122.272518
37.771834,-122.281116
37.77351,-122.274429
37.764313,-122.267489
37.770584,-122.270819
37.76406,-122.276399
37.766341,-122.281832
37.767737,-122.282609
37.773834,-122.275027
37.772812,-122.281534
37.771462,-122.273414
37.764496,-122.277774
37.765503,-122.280041
37.771454,-122.279936
37.766993,-122.271861
37.764816,-122.272514
37.785753,-122.26804
37.776901,-122.269008
37.792969,-122.26743
37.771408,-122.269884
37.804962,-122.266028
37.797624,-122.266905
37.797624,-122.266905
37.828395,-122.264935
37.821924,-122.264935
37.813731,-122.265472
37.845703,-122.284611
37.841446,-122.27865
37.83522,-122.269242
37.857468,-122.295889
37.849902,-122.289117
37.865683,-122.300223
37.862091,-122.298344
37.867859,-122.306467
37.858795,-122.304772
37.853851,-122.293727
37.862823,-122.308804
37.867778,-122.302133
37.870664,-122.313538
37.872014,-122.306373
37.863373,-122.301499
37.865683,-122.30285
37.867406,-122.314433
37.862411,-122.307577
37.879137,-122.305178
37.865683,-122.30285
37.892497,-122.30894
37.887237,-122.306791
37.872433,-122.303626
37.907455,-122.319381
37.905212,-122.314297
37.899434,-122.310731
37.899673,-122.328439
37.905029,-122.326043
37.904388,-122.29887
37.895942,-122.325539
37.900085,-122.306642
37.911987,-122.287182
37.896129,-122.315508
37.908783,-122.291682
37.896082,-122.253053
37.91066,-122.27304
37.913406,-122.280228
37.907627,-122.268637
37.901962,-122.262872
37.899033,-122.259483
37.899994,-122.253463
37.899582,-122.257613
37.896082,-122.253053
37.886166,-122.233051
37.889053,-122.237768
37.892358,-122.24553
37.885049,-122.221229
37.879975,-122.220811
37.882256,-122.228692
37.873215,-122.211973
37.883047,-122.22505
37.865171,-122.19848
37.868523,-122.20451
37.877792,-122.218927
37.849411,-122.178195
37.853622,-122.183221
37.858654,-122.189404
37.833655,-122.15955
37.844223,-122.171969
37.82341,-122.148801
37.829178,-122.15482
37.817362,-122.143309
37.83902,-122.165456
37.795898,-122.133198
37.808899,-122.138925
37.788986,-122.127179
37.788986,-122.127179
37.801437,-122.137172
37.771741,-122.11238
37.783705,-122.12271
37.777679,-122.117362
37.758041,-122.100648
37.74637,-122.095005
37.752869,-122.097726
37.76532,-122.107076
37.728287,-122.097376
37.739806,-122.094169
37.733615,-122.097274
37.734558,-122.1107
37.72854,-122.109574
37.725142,-122.102528
37.733643,-122.109765
37.736938,-122.114556
37.73204,-122.115082
37.737665,-122.11238
37.734512,-122.113914
37.732684,-122.111724
37.736847,-122.109648
37.733643,-122.112628
37.733643,-122.112628
37.733941,-122.109395
37.737762,-122.111284
37.736984,-122.107252
37.73378,-122.106492
37.737259,-122.10135
37.739227,-122.106375
37.739914,-122.10135
37.734639,-122.101454
37.739201,-122.102827
37.734685,-122.102349
37.738174,-122.101875
37.7341,-122.103395
37.737525,-122.108499
37.734685,-122.104499
37.73422,-122.1125
37.742523,-122.093402
37.740005,-122.098954
37.737808,-122.109881
37.738037,-122.095841
37.741379,-122.099129
37.736801,-122.100064
37.738449,-122.100531
37.738403,-122.099655
37.739685,-122.09685
37.738678,-122.100239
37.738449,-122.100531
37.740691,-122.09817
37.737854,-122.096616
37.739777,-122.097025
37.738223,-122.105394
37.738549,-122.100737
37.738266,-122.103921
37.734965,-122.105394
37.735016,-122.104155
37.738549,-122.103484
37.733056,-122.113455
37.733568,-122.109514
37.734313,-122.113157
37.735058,-122.113395
37.734546,-122.109693
37.734872,-122.11047
37.734283,-122.10807
37.733871,-122.108596
37.736594,-122.111306
37.736435,-122.10696
37.733551,-122.111576
37.738549,-122.111246
37.733475,-122.113873
37.73822,-122.111693
37.73822,-122.111693
37.735153,-122.114498
37.73557,-122.108917
37.733505,-122.114147
37.73813,-122.111604
37.734732,-122.108619
37.74115,-122.096441
37.733801,-122.107604
37.739639,-122.098077
37.744927,-122.09399
37.737717,-122.101291
37.746506,-122.093344
37.740967,-122.091357
37.737199,-122.093035
37.76136,-122.100737
37.751723,-122.095602
37.766946,-122.104439
37.757124,-122.098468
37.780726,-122.118172
37.777084,-122.114264
37.772278,-122.109881
37.786451,-122.122113
37.797671,-122.128143
37.793434,-122.126113
37.809495,-122.131188
37.802605,-122.130591
37.793434,-122.126113
37.824188,-122.140503
37.817917,-122.131854
37.823639,-122.133899
37.8246,-122.123673
37.820016,-122.139428
37.827209,-122.118647
37.835424,-122.10629
37.821552,-122.130651
37.830917,-122.112336
37.8371,-122.087422
37.838562,-122.092818
37.838058,-122.09983
37.827604,-122.068614
37.833981,-122.079899
37.831095,-122.073868
37.82076,-122.05918
37.824692,-122.064417
37.80754,-122.049507
37.813405,-122.050164
37.816635,-122.053723
37.791712,-122.059419
37.801814,-122.052373
37.796677,-122.055826
37.782867,-122.067062
37.787755,-122.062643
37.774384,-122.074643
37.762849,-122.081631
37.768204,-122.078091
37.754749,-122.086228
37.745392,-122.090109
37.778275,-122.071605
37.759265,-122.084019
37.750717,-122.087967
37.727463,-122.094395
37.73948,-122.091602
37.732963,-122.092677
37.712082,-122.098194
37.718216,-122.097843
37.69075,-122.090539
37.704529,-122.095155
37.677473,-122.08993
37.683105,-122.08999
37.697296,-122.091649
37.664932,-122.094395
37.677473,-122.08993
37.670816,-122.091303
37.653405,-122.111067
37.65834,-122.099421
37.6577,-122.122913
37.6555,-122.117336
37.65415,-122.105275
37.658031,-122.124447
37.658112,-122.123936
37.658031,-122.124447
37.658031,-122.124447
37.658072,-122.124591
37.658031,-122.124447
37.658031,-122.124447
37.658237,-122.124769
37.65806,-122.124591
37.65806,-122.124591
37.313481,-121.82584
37.658514,-122.124874
37.658318,-122.124754
37.660248,-122.128621
37.30971,-121.831811
37.66127,-122.132789
37.310874,-121.830139
37.650659,-122.133457
37.646667,-122.122037
37.656967,-122.137172
37.63646,-122.097274
37.643908,-122.113157
37.640929,-122.105454
37.304636,-121.833363
37.624403,-122.081571
37.632457,-122.091482
37.626938,-122.084403
37.617188,-122.073988
37.606842,-122.06354
37.601624,-122.058398
37.299329,-121.828885
37.594936,-122.051418
37.590885,-122.047179
37.590885,-122.047179
37.299329,-121.828885
37.577545,-122.031224
37.590885,-122.047179
37.539492,-121.988784
37.577385,-122.030998
37.564911,-122.015563
37.55809,-122.008433
37.55127,-122.001203
37.545959,-121.995577
37.533279,-121.982019
37.300461,-121.819153
37.521515,-121.970741
37.527807,-121.976604
37.500341,-121.952959
37.506042,-121.957592
37.513321,-121.963436
37.30566,-121.815869
37.480324,-121.937554
37.493454,-121.947424
37.486329,-121.941853
37.472503,-121.93224
37.464981,-121.92773
37.310129,-121.818496
37.440857,-121.916803
37.455698,-121.923165
37.307419,-121.832535
37.311665,-121.826079
37.448948,-121.92006
37.426437,-121.910082
37.300213,-121.830617
37.434237,-121.914268
37.298035,-121.824588
37.420365,-121.905969
37.413242,-121.900655
37.420365,-121.905969
37.399841,-121.890915
37.304636,-121.832169
37.40593,-121.894771
37.378654,-121.877607
37.300827,-121.8174
37.392609,-121.886649
37.384938,-121.881787
37.372559,-121.873559
37.311013,-121.817362
37.306731,-121.814675
37.367386,-121.869643
37.361389,-121.864501
37.342575,-121.8503
37.355098,-121.859157
37.300095,-121.825581
37.349838,-121.855217
37.335617,-121.845625
37.32037,-121.835692
37.326736,-121.839606
37.312958,-121.824295
37.299934,-121.821422
37.313248,-121.831214
37.298165,-121.814257
37.308919,-121.813242
37.306358,-121.826736
37.308929,-121.828328
37.302933,-121.809744
37.309012,-121.819989
37.303802,-121.818568
37.303612,-121.828766
37.316553,-121.828408
37.310165,-121.822425
37.302913,-121.82184
37.332687,-121.840775
37.326874,-121.836217
37.320138,-121.831094
37.336896,-121.844051
37.336896,-121.844051
37.342157,-121.84841
37.358404,-121.861904
37.353888,-121.85856
37.348206,-121.853807
37.380936,-121.878117
37.370728,-121.869819
37.364502,-121.865666
37.375256,-121.873547
37.401169,-121.885714
37.392945,-121.884235
37.386978,-121.882324
37.420178,-121.891818
37.41481,-121.889512
37.432617,-121.891031
37.427161,-121.891878
