latitude,longitude
33.225729,-118.029823
34.138013,-118.161564
34.138779,-118.221691
33.20897,-118.021583
34.138106,-118.183365
32.615753,-99.053394
32.606003,-99.113049
34.137909,-118.200167
32.610718,-99.084265
33.169922,-118.003381
33.174102,-118.005384
34.138779,-118.221691
32.604862,-99.120054
32.598624,-99.158338
33.158615,-117.997119
33.142307,-117.989072
34.141983,-118.231612
34.15128,-118.20734
32.600922,-99.14425
32.595795,-99.175671
33.133713,-117.985419
33.133713,-117.985419
34.152328,-118.196299
32.592991,-99.192642
33.149104,-117.992323
34.141983,-118.231612
34.152328,-118.196299
32.592991,-99.192642
33.090134,-117.968829
33.108045,-117.973938
34.152258,-118.164482
32.586823,-99.229504
33.084732,-117.967236
34.152118,-118.132668
32.579723,-99.272237
33.114807,-117.976794
34.152832,-118.180492
32.588708,-99.21809
33.084732,-117.967236
34.152118,-118.132668
32.579723,-99.272237
33.07192,-117.96284
34.152211,-118.119621
32.576884,-99.289669
34.1521,-118.092041
32.570389,-99.328491
34.1521,-118.143049
33.041242,-117.952526
33.067703,-117.960974
34.152165,-118.107948
32.581818,-99.259401
32.573776,-99.308551
34.152695,-118.066369
33.050446,-117.953668
34.256149,-117.449509
34.152374,-118.079373
32.567247,-99.347179
32.564346,-99.364856
33.030853,-117.960864
33.030853,-117.960864
34.152584,-118.038139
34.152512,-118.04221
32.559287,-99.395665
33.037471,-117.989913
34.152351,-118.052559
32.562057,-99.378754
33.031978,-117.983859
32.556885,-99.409955
33.037471,-117.989913
34.152374,-118.011325
32.552676,-99.435406
34.152351,-117.997742
33.042068,-117.99498
34.152584,-118.038139
32.556885,-99.409955
33.043579,-117.99668
34.152328,-117.983915
32.549138,-99.457099
32.546252,-99.474811
33.060104,-118.019586
33.065735,-118.027826
34.152258,-117.973194
34.152351,-117.958088
32.544388,-99.485925
33.07313,-118.039127
33.932019,-118.439484
34.152351,-117.958088
32.539549,-99.515113
33.078552,-118.049084
34.152211,-117.928619
32.533823,-99.549585
32.536697,-99.532068
33.082767,-118.058129
33.08725,-118.065399
34.152008,-117.89922
34.152398,-117.911568
32.529373,-99.576288
32.531021,-99.566235
33.098827,-118.082288
33.090309,-118.070007
34.151746,-117.872257
34.152118,-117.884789
32.526421,-99.594091
34.152008,-117.89922
32.529373,-99.576288
32.521161,-99.625649
33.090309,-118.070007
33.106508,-118.092433
33.112327,-118.101009
34.149902,-117.865756
32.521161,-99.625649
32.521161,-99.625649
33.11655,-118.110878
34.138106,-117.866077
32.521161,-99.625649
33.114101,-118.122978
34.140793,-117.874837
33.100639,-118.131279
34.144684,-117.888458
32.509057,-99.69706
33.074844,-118.109399
33.081556,-118.119563
34.144996,-117.912369
32.503143,-99.732458
33.087387,-118.126208
34.145142,-117.899276
32.504914,-99.722004
33.068429,-118.099608
34.145233,-117.937336
32.496628,-99.771554
34.145182,-117.926445
32.498909,-99.757821
33.063263,-118.091766
33.049435,-118.074721
34.145233,-117.951909
32.493555,-99.789771
33.046735,-118.07175
33.057037,-118.083307
34.145096,-117.964745
32.490576,-99.807204
34.145275,-117.984295
32.485548,-99.836968
34.145233,-117.975395
33.036261,-118.060595
34.145233,-117.996807
32.486755,-99.829907
32.474934,-99.879287
32.482429,-99.855185
33.027466,-118.052325
34.145322,-118.013878
32.482429,-99.855185
33.036261,-118.060595
34.145233,-117.996807
32.465996,-99.898233
33.018311,-118.044305
33.011449,-118.039183
34.145461,-118.02063
34.145275,-118.061085
34.145325,-118.051291
32.451425,-99.92682
34.145275,-118.036423
32.459339,-99.911293
33.000412,-118.033044
32.982559,-118.025958
34.145325,-118.071414
32.993454,-118.030188
32.437271,-99.955426
32.443588,-99.942517
32.948502,-118.011566
32.961359,-118.017547
34.14537,-118.099216
32.421021,-99.990033
32.967911,-118.020245
34.145554,-118.088894
32.428116,-99.974762
34.145142,-118.110594
32.937617,-118.006673
32.933846,-118.005159
34.145415,-118.130093
32.403214,-100.028595
34.14537,-118.127466
32.405944,-100.022558
32.413376,-100.006567
32.896225,-117.988989
32.907358,-117.998433
34.145461,-118.138046
32.386871,-100.063916
32.917419,-118.00036
34.145461,-118.138046
32.393095,-100.050753
34.145233,-118.170683
32.895254,-117.980776
32.375656,-100.084625
34.145322,-118.186283
32.365036,-100.098688
32.918577,-117.982066
32.909127,-117.974386
34.145096,-118.20325
32.34631,-100.122612
32.901215,-117.9724
34.145187,-118.191927
32.360742,-100.104283
32.918577,-117.982066
34.147156,-118.217543
32.337186,-100.134215
34.147156,-118.217543
32.337186,-100.134215
32.924443,-117.987335
32.936501,-117.99855
34.147156,-118.217543
32.329924,-100.14352
32.930145,-117.99278
34.160125,-118.20528
32.319717,-100.156366
32.952793,-118.012502
34.158875,-118.173934
32.290421,-100.192731
32.944408,-118.005333
34.158371,-118.184584
34.158403,-118.195496
32.296499,-100.185223
32.952793,-118.012502
34.243744,-117.441045
34.159424,-118.154932
32.282043,-100.202948
32.963221,-118.021751
32.319717,-100.156366
34.159424,-118.154932
32.267497,-100.220816
32.977066,-118.034088
32.977066,-118.034088
34.159286,-118.118666
32.242538,-100.251837
32.968231,-118.026398
34.159427,-118.127346
32.253159,-100.238585
34.159334,-118.104057
32.219549,-100.2804
32.995062,-118.051459
34.159286,-118.091593
32.229172,-100.268591
33.003571,-118.061719
34.15947,-118.084362
34.159892,-118.068295
32.210587,-100.291388
32.202805,-100.301001
34.159744,-118.044452
33.018723,-118.080121
33.022018,-118.084296
34.15979,-118.033522
32.193466,-100.312646
33.007119,-118.066089
34.159744,-118.044452
32.193466,-100.312646
32.193466,-100.312646
33.018723,-118.080121
33.039322,-118.104785
33.034446,-118.09944
33.940957,-118.445263
34.159195,-118.009868
32.166916,-100.369499
33.026858,-118.090472
34.15947,-118.023096
32.172821,-100.35527
34.159241,-117.998829
32.161423,-100.382408
33.06908,-118.124832
33.042639,-118.108296
34.159286,-117.997592
32.152142,-100.403435
33.06139,-118.126373
34.159424,-117.969846
32.144737,-100.419807
32.137573,-100.435638
34.159753,-117.954483
33.070267,-118.120386
33.070267,-118.120386
33.055298,-118.098303
34.158966,-117.926069
32.122375,-100.469589
34.15979,-117.953535
32.133194,-100.445366
33.047516,-118.091052
34.158691,-117.91598
32.11441,-100.487495
34.15979,-117.953535
32.133194,-100.445366
33.022751,-118.068153
33.031265,-118.07677
34.142994,-117.892113
32.098045,-100.524231
33.038728,-118.083465
34.15741,-117.902303
32.104939,-100.50898
33.022751,-118.068153
34.139316,-117.892399
32.092346,-100.536819
34.139316,-117.892399
32.092346,-100.536819
33.009064,-118.053809
32.98851,-118.032056
32.995714,-118.039464
34.130751,-117.928391
32.072632,-100.579887
34.130447,-117.911103
32.079193,-100.565483
34.130471,-117.943726
32.063919,-100.598953
32.962615,-118.00628
32.981236,-118.02461
34.130814,-117.95673
32.054993,-100.618782
32.971553,-118.014744
34.13063,-117.970407
32.048447,-100.633446
32.962615,-118.00628
34.13089,-117.982063
32.041534,-100.648994
32.956512,-117.999207
34.13089,-117.982063
34.130859,-117.993444
32.033852,-100.665878
32.041534,-100.648994
32.937943,-117.978983
32.953305,-117.995855
34.130751,-118.01548
32.021049,-100.693901
32.953305,-117.995855
34.130676,-118.003422
32.027847,-100.678993
32.013885,-100.709526
34.130751,-118.046036
32.004593,-100.729851
32.925751,-117.966083
34.130844,-118.027954
34.13089,-118.071785
34.130859,-118.058634
32.922208,-117.962727
32.922208,-117.962727
34.130751,-118.0826
32.899816,-117.9333
32.905197,-117.945703
34.130905,-118.098095
32.913849,-117.939056
32.917191,-117.948285
34.131042,-118.13167
32.906939,-117.930049
34.131088,-118.10824
34.131123,-118.119278
32.923553,-117.971136
32.917191,-117.948285
34.131042,-118.13167
32.920441,-117.959601
34.130704,-118.148117
32.924163,-117.973321
34.130378,-118.162251
34.130447,-118.169282
32.939712,-118.003534
32.920349,-117.959328
34.130937,-118.191261
32.928772,-117.987836
34.130751,-118.181076
34.130585,-118.213956
32.952048,-118.019957
32.9496,-118.016455
32.952048,-118.019957
34.130676,-118.234022
34.130565,-118.223877
32.962429,-118.035316
34.130676,-118.234022
34.235321,-117.43572
34.130676,-118.250726
34.130035,-118.273203
32.974672,-118.053421
32.967316,-118.042273
34.130658,-118.260841
32.974672,-118.053421
34.117483,-118.282528
34.120044,-118.287678
34.129211,-118.285367
32.9897,-118.063586
33.034911,-118.074721
33.013046,-118.069299
34.116898,-118.267822
32.9897,-118.063586
33.024716,-118.072142
34.116552,-118.25489
33.947428,-118.448753
34.11618,-118.239212
33.061725,-118.082064
33.048431,-118.078418
34.116211,-118.226904
34.116028,-118.211657
33.08677,-118.086268
33.072006,-118.084735
34.116133,-118.201447
33.061725,-118.082064
34.116028,-118.211657
34.11644,-118.183911
34.116257,-118.153643
33.096863,-118.087152
34.116302,-118.171692
33.109162,-118.088398
34.116348,-118.166535
33.143238,-118.090752
33.115912,-118.089294
34.116165,-118.143105
33.12755,-118.09064
34.116133,-118.11985
34.116165,-118.096413
33.153526,-118.090808
34.116257,-118.106839
33.162964,-118.090723
33.178664,-118.09064
34.116506,-118.07888
33.19803,-118.089967
33.188021,-118.090247
34.116394,-118.068555
33.188021,-118.090247
34.116394,-118.068555
34.116211,-118.06138
33.236984,-118.087592
33.223846,-118.088416
34.116165,-118.033746
33.261887,-118.085889
34.116257,-117.992491
33.213684,-118.08902
34.116165,-118.04378
33.249377,-118.086828
34.116302,-118.007906
34.116226,-118.020859
33.292557,-118.08446
33.273445,-118.085315
34.116211,-117.980328
33.306656,-118.083856
34.11618,-117.940979
33.283264,-118.084955
34.116133,-117.967014
34.116257,-117.956898
33.343133,-118.08509
33.319112,-118.083241
34.116119,-117.92876
33.329028,-118.083129
34.116133,-117.918663
34.116119,-117.90617
33.357239,-118.088958
34.108749,-117.890419
33.381865,-118.096413
33.366623,-118.091821
34.108749,-117.890419
33.388475,-118.098319
34.101425,-117.918222
34.113144,-117.892269
33.366623,-118.091821
33.402581,-118.102579
34.101654,-117.926181
34.101749,-117.905445
33.438629,-118.112915
33.425484,-118.109193
34.101283,-117.950821
33.414312,-118.105998
34.10119,-117.936001
34.101516,-117.962379
33.450716,-118.116536
33.473806,-118.123431
34.101517,-117.972088
33.461105,-118.119617
34.101608,-117.986326
33.485583,-118.127074
34.101702,-118.011074
34.101517,-117.995799
33.493683,-118.129148
34.101702,-118.018513
33.532059,-118.138568
34.225578,-117.429771
33.510315,-118.133569
34.101746,-118.05656
34.101746,-118.03397
33.541626,-118.140919
33.519562,-118.135712
34.101654,-118.043724
33.570969,-118.148374
33.578083,-118.150349
34.101749,-118.108749
34.101749,-118.069611
33.555771,-118.144394
34.101749,-118.082085
34.101746,-118.098431
33.60704,-118.158239
33.592653,-118.154411
34.101791,-118.123991
33.955761,-118.452702
33.592653,-118.154411
34.101791,-118.123991
33.614021,-118.160191
34.101791,-118.146861
33.628143,-118.164237
34.101746,-118.136939
34.101795,-118.15979
33.651169,-118.170459
33.642288,-118.168105
34.101654,-118.174999
34.101791,-118.185369
33.682965,-118.180103
33.67218,-118.176681
34.101842,-118.210831
33.665415,-118.174667
34.101702,-118.200703
34.101702,-118.22113
33.71746,-118.210659
33.697396,-118.184967
34.101791,-118.239516
33.703634,-118.191719
34.101791,-118.247307
33.71206,-118.203335
34.101702,-118.264389
34.101562,-118.276062
33.72961,-118.229256
34.101608,-118.302127
33.723512,-118.220387
34.101469,-118.289223
33.72961,-118.229256
34.101608,-118.302127
33.745857,-118.252716
33.740707,-118.245401
34.101242,-118.328247
33.735289,-118.237438
34.101609,-118.315315
34.101196,-118.340354
33.761993,-118.276286
33.755586,-118.266563
34.110992,-118.351229
33.752421,-118.262272
34.1051,-118.353481
34.113014,-118.331566
33.775223,-118.296017
33.765874,-118.282127
34.113294,-118.324184
33.771423,-118.290468
34.113713,-118.309021
34.112642,-118.296204
33.780441,-118.303976
34.111478,-118.28373
34.108545,-118.244076
33.780441,-118.303976
34.11058,-118.272923
33.794312,-118.325164
33.780441,-118.303976
34.109244,-118.257294
34.108545,-118.244076
33.805161,-118.341588
33.794312,-118.325164
33.800137,-118.333797
34.108063,-118.230659
34.107754,-118.216896
33.823227,-118.375397
33.817245,-118.363224
34.107925,-118.184472
33.81252,-118.353996
34.10808,-118.198013
34.107376,-118.170066
33.827137,-118.386669
34.106637,-118.155727
33.81089,-118.403492
33.820312,-118.3968
34.106683,-118.146515
33.820312,-118.3968
34.106683,-118.146515
34.106964,-118.126513
33.800903,-118.410364
34.107056,-118.114854
33.774124,-118.425891
33.794923,-118.414593
33.760345,-118.423144
34.10733,-118.103308
33.781888,-118.424034
34.107521,-118.0826
34.107788,-118.062165
34.107788,-118.070909
33.732496,-118.391819
34.215042,-117.423108
33.75032,-118.41866
34.107559,-118.035148
33.75032,-118.41866
34.107605,-118.041089
33.729051,-118.376827
34.106823,-117.996082
34.107149,-118.011246
33.715924,-118.318462
33.717087,-118.330377
34.106357,-117.954712
33.724915,-118.361542
34.106497,-117.984295
33.719508,-118.342781
34.106323,-117.963624
33.714853,-118.302555
34.105911,-117.925845
33.7122,-118.268566
34.105147,-117.893429
33.713969,-118.290081
34.106003,-117.913401
33.965103,-118.457617
33.711129,-118.257236
34.101004,-117.886848
34.106186,-117.943165
33.707917,-118.224621
34.074417,-117.886272
33.708755,-118.233462
34.085541,-117.886832
33.706427,-118.194637
33.70697,-118.209471
34.063297,-117.886848
33.711129,-118.257236
34.101004,-117.886848
34.052261,-117.887056
34.043698,-117.887363
33.707079,-118.179703
33.708848,-118.165512
34.032715,-117.887224
33.720337,-118.119955
33.71402,-118.139069
34.013439,-117.886963
33.710943,-118.153152
34.021866,-117.887224
33.995544,-117.887393
33.742035,-118.076402
33.726196,-118.107231
33.986578,-117.887249
33.731053,-118.097591
33.977547,-117.887306
33.735901,-118.088229
33.966888,-117.887281
33.955948,-117.887337
33.757416,-118.050114
33.745624,-118.069553
33.951571,-117.887535
33.745624,-118.069553
33.951571,-117.887535
33.766296,-118.0361
33.917358,-117.887393
33.93251,-117.887112
33.785156,-118.011437
33.772156,-118.026908
33.906974,-117.886963
33.785156,-118.011437
33.907253,-117.86974
33.907253,-117.86974
33.796829,-118.015473
33.793247,-118.012676
33.915894,-117.869568
33.779526,-118.01637
33.90152,-117.875566
33.926331,-117.86996
33.80009,-118.032188
33.80009,-118.032188
33.95213,-117.869968
33.802371,-118.024406
33.938873,-117.86996
33.962883,-117.869682
33.80009,-118.032188
33.97316,-117.869792
33.788315,-118.05251
33.796188,-118.039071
33.982407,-117.869848
34.005798,-117.869792
33.784705,-118.058667
33.78653,-118.055551
34.014313,-117.86996
33.796188,-118.039071
33.990722,-117.869911
34.023056,-117.870128
33.784705,-118.058667
34.036017,-117.870026
34.071121,-117.869792
34.060038,-117.869911
33.784705,-118.058667
34.036017,-117.870026
33.784705,-118.058667
34.044443,-117.870083
34.097978,-117.856636
34.075424,-117.869848
34.088807,-117.869854
34.067139,-117.852584
34.090805,-117.851407
34.054684,-117.852402
34.079819,-117.852023
34.205793,-117.416954
34.022369,-117.852528
34.033829,-117.852459
34.054684,-117.852402
34.003523,-117.852402
34.050568,-117.852248
34.013168,-117.852416
33.959578,-117.852173
33.97494,-118.463173
33.968491,-117.852248
33.994725,-117.852402
33.981445,-117.85236
33.951292,-117.852402
33.906143,-117.852472
33.927643,-117.852459
33.918892,-117.852459
33.938769,-117.852459
33.896988,-117.839636
33.899963,-117.851295
33.906143,-117.852472
33.926619,-117.835121
33.9073,-117.835178
33.918091,-117.835039
33.93998,-117.835121
33.959671,-117.835178
33.948578,-117.835152
33.99291,-117.835064
33.9841,-117.834983
33.972799,-117.835007
34.022889,-117.834949
34.009735,-117.834871
33.99291,-117.835064
34.055283,-117.834927
34.031362,-117.834949
34.065997,-117.834949
34.044525,-117.835039
34.085409,-117.834949
34.085409,-117.834949
34.077026,-117.834871
34.081731,-117.817039
34.098211,-117.833633
34.090485,-117.815589
34.062744,-117.817103
34.071117,-117.817554
34.10119,-117.821102
34.048141,-117.817215
34.03688,-117.817383
34.019165,-117.817554
34.027917,-117.817554
33.986904,-117.817554
33.991104,-117.817663
34.194993,-117.410145
34.019165,-117.817554
34.006224,-117.817554
33.94403,-117.819214
33.971821,-117.817612
33.952606,-117.818504
33.92038,-117.817663
33.932764,-117.818527
33.961161,-117.818012
33.984695,-118.468659
33.907288,-117.81699
33.918137,-117.800175
33.907608,-117.79995
33.935532,-117.800287
33.926712,-117.800217
33.902023,-117.809816
33.944076,-117.800159
33.981445,-117.800287
33.958228,-117.800045
33.969086,-117.800175
33.995935,-117.800217
33.98751,-117.800274
34.008598,-117.800159
33.981445,-117.800287
34.042488,-117.800217
34.020264,-117.800231
34.032806,-117.800119
34.074097,-117.800006
34.051392,-117.800119
33.785962,-118.056521
34.060457,-117.799702
34.092453,-117.783751
34.09584,-117.79272
34.089971,-117.799587
34.07872,-117.781285
34.07872,-117.781285
34.045467,-117.781849
34.062691,-117.78265
34.069931,-117.781958
34.013123,-117.782462
34.039124,-117.781677
34.028091,-117.781229
33.900146,-118.100337
33.994166,-117.78265
33.920847,-118.09988
34.004837,-117.78263
33.920847,-118.09988
33.911636,-118.100729
33.872864,-118.091537
33.885095,-118.098164
33.892548,-118.099944
33.864578,-118.084642
33.840917,-118.047523
33.858078,-118.076122
33.85199,-118.066817
33.846039,-118.056616
34.141663,-118.186378
33.861923,-118.406889
33.814133,-118.01452
33.835935,-118.038597
33.831436,-118.030775
33.82782,-118.02461
33.819672,-118.015921
34.070709,-118.512212
33.799392,-118.033447
33.801859,-118.028984
33.806122,-118.021639
33.799392,-118.033447
33.791804,-118.046494
33.796832,-118.03791
33.792938,-118.044508
33.791804,-118.046494
33.784515,-118.059082
33.786602,-118.055434
34.142016,-118.173752
33.785374,-118.057541
33.784515,-118.059082
33.784515,-118.059082
34.141983,-118.145964
34.14183,-118.158245
34.141846,-118.13593
34.038065,-117.957802
34.141846,-118.13593
34.025665,-118.000843
34.475424,-79.944706
34.141891,-118.123599
34.141784,-118.110809
34.049331,-117.957573
34.059991,-117.95723
34.141846,-118.075449
34.141877,-118.098106
34.141846,-118.086099
34.486503,-79.944134
34.461731,-79.945268
34.453684,-79.945564
34.430603,-79.946445
34.423599,-79.946893
34.44293,-79.94585
34.389861,-79.947796
34.410233,-79.947398
34.389861,-79.947796
34.369238,-79.947853
34.378006,-79.947902
34.406247,-79.947567
34.344844,-79.948483
34.356857,-79.948014
34.313507,-79.950144
34.334184,-79.94894
34.295872,-79.950886
34.304214,-79.950537
34.325432,-79.949455
34.295872,-79.950886
34.263016,-79.951377
34.284233,-79.951229
34.272308,-79.951321
34.248413,-79.951546
34.254822,-79.95149
34.201045,-79.953518
34.231955,-79.951916
34.223419,-79.95233
34.19071,-79.953747
34.19071,-79.953747
34.157776,-79.954292
34.209412,-79.953115
34.174417,-79.954033
34.139145,-79.955021
34.139145,-79.955021
34.149465,-79.954548
34.109528,-79.95659
34.131134,-79.955469
34.12056,-79.95603
34.090118,-79.957207
34.098907,-79.956983
34.077681,-79.957409
34.052869,-79.957466
34.065066,-79.957409
34.036469,-79.957543
34.042627,-79.957523
34.013951,-79.957752
34.022003,-79.957543
34.036469,-79.957543
33.981225,-79.958668
34.001755,-79.958096
33.993576,-79.958328
33.951013,-79.959297
33.962997,-79.959169
33.971054,-79.959001
33.940631,-79.959297
33.912323,-79.96029
33.932438,-79.959526
33.932438,-79.959526
33.882111,-79.962644
33.900131,-79.9613
33.870667,-79.963205
33.873876,-79.963074
33.892273,-79.961915
33.870667,-79.963205
33.832901,-79.964718
33.843246,-79.964438
33.854743,-79.963932
33.816151,-79.965191
33.793762,-79.965503
33.803925,-79.965447
33.816151,-79.965191
33.758331,-79.965615
33.770554,-79.965559
33.780716,-79.965503
33.728302,-79.966119
33.756331,-79.965649
33.709453,-79.967136
33.724548,-79.966287
33.740177,-79.965878
33.692551,-79.968081
33.709453,-79.967136
33.697955,-79.967709
33.663345,-79.969538
33.67263,-79.969082
33.683258,-79.968642
33.649521,-79.970323
33.651627,-79.970211
33.612345,-79.970913
33.62375,-79.970741
33.631714,-79.970772
33.594543,-79.971052
33.599945,-79.970996
33.586834,-79.971199
33.599945,-79.970996
33.572708,-79.971781
33.546799,-79.973717
33.546799,-79.973717
33.562534,-79.972572
33.52533,-79.974591
33.534603,-79.974415
33.492659,-79.974191
33.511459,-79.974261
33.502202,-79.974135
33.47334,-79.974863
33.486603,-79.974371
33.47334,-79.974863
33.455612,-79.975305
33.466095,-79.975085
33.426322,-79.975872
33.434372,-79.9758
33.4462,-79.975592
33.403793,-79.976459
33.418781,-79.976041
33.412496,-79.976209
33.373444,-79.977887
33.391525,-79.977173
33.380585,-79.977667
33.363011,-79.977834
33.352118,-79.97789
33.354446,-79.977887
33.354446,-79.977887
33.337051,-79.978217
33.320938,-79.979095
33.320938,-79.979095
33.329121,-79.978619
33.28418,-79.97937
33.295486,-79.978931
33.304459,-79.979315
33.274934,-79.980413
33.25096,-79.982487
33.261566,-79.982117
33.800812,-118.030551
33.274934,-79.980413
33.793433,-118.043919
33.240765,-79.982375
33.811295,-118.008691
33.805801,-118.019957
33.23291,-79.982062
33.221695,-79.981732
33.817454,-117.998371
33.20842,-79.981897
33.832863,-117.97451
33.221695,-79.981732
33.817454,-117.998371
33.827742,-117.98275
33.177733,-79.984336
33.197525,-79.982886
33.839081,-117.965026
33.168609,-79.984561
33.7978,-118.1084
33.869934,-117.956057
33.7978,-118.1084
33.877832,-117.959461
33.15239,-79.98382
33.89859,-117.977021
33.194,-79.983215
33.848465,-117.958075
33.161207,-79.984448
33.887748,-117.967415
33.143738,-79.983655
33.133072,-79.984369
33.7978,-118.1084
33.90239,-117.980776
33.131287,-79.984479
33.7978,-118.1084
33.90239,-117.980776
33.7978,-118.1084
33.858281,-117.956944
33.7966,-118.038735
33.791292,-118.047466
33.913284,-117.994846
33.114562,-79.985345
33.131287,-79.984479
33.802048,-118.029486
33.927178,-118.019028
33.920428,-118.00684
33.106842,-79.989752
33.100662,-79.993213
33.805397,-118.021774
33.930157,-118.02887
33.80982,-118.009701
33.855469,-118.413615
33.80982,-118.009701
33.928016,-118.046093
33.09169,-79.997827
33.083084,-80.002771
33.928016,-118.046093
33.083084,-80.002771
33.063675,-80.015625
33.071411,-80.009967
33.82453,-117.980804
33.927612,-118.083913
33.829977,-117.971535
33.927795,-118.095572
33.816696,-117.994846
33.927612,-118.066873
33.829977,-117.971535
33.927795,-118.095572
33.056791,-80.020098
33.928109,-118.129234
33.056791,-80.020098
33.838729,-117.958088
33.927923,-118.117847
33.047061,-80.026936
33.843803,-117.950478
33.041336,-80.030676
33.023971,-80.04364
33.032867,-80.037158
33.857722,-117.92902
33.927923,-118.157444
33.851391,-117.93869
33.928155,-118.143711
33.8641,-117.918835
33.008842,-80.05401
33.811775,-118.014793
33.870338,-117.908535
33.928202,-118.185768
33.927979,-118.172028
33.016022,-80.048474
33.811775,-118.014793
33.870338,-117.908535
33.880783,-117.891653
33.928345,-118.197588
33.928202,-118.185768
33.811844,-117.988456
33.000276,-80.060232
32.990733,-80.066958
33.802872,-117.977245
33.895476,-117.867622
33.927876,-118.235493
33.008842,-80.05401
33.816696,-117.998433
32.982028,-80.073012
33.797251,-117.969875
33.901109,-117.858295
33.927933,-118.248708
33.887376,-117.88084
33.927841,-118.219225
33.911957,-117.840645
32.974365,-80.078302
33.797251,-117.969875
33.901109,-117.858295
33.927933,-118.248708
32.974365,-80.078302
33.782074,-117.963581
32.963221,-80.085736
33.928345,-118.27012
33.772934,-117.969678
33.931507,-117.806168
33.918659,-117.829342
33.928162,-118.286208
33.927969,-118.297062
33.927933,-118.310422
32.938614,-80.102911
32.944153,-80.098792
33.753525,-117.983523
33.742584,-117.991426
33.939095,-117.792263
33.927658,-118.323427
32.954819,-80.091595
33.761033,-117.978401
32.912758,-80.116901
33.926433,-117.815895
32.924469,-80.110602
32.90396,-80.121105
33.721463,-118.013878
33.956314,-117.762451
33.927795,-118.361038
33.733154,-117.998321
33.725739,-118.00757
33.945659,-117.78059
33.927597,-118.339691
33.952223,-117.769375
33.927736,-118.350506
33.978711,-117.748032
33.966095,-117.74929
33.927923,-118.376999
32.897552,-80.124225
33.712153,-118.02824
33.69841,-118.048656
33.990097,-117.746252
33.925644,-118.405936
32.885559,-80.131201
33.705543,-118.038082
33.928024,-118.393268
32.863133,-80.142573
33.693113,-118.056793
32.872925,-80.137463
33.999939,-117.744484
33.918777,-118.411878
32.854752,-80.146637
33.693113,-118.056793
32.838647,-80.155409
33.999939,-117.744484
32.854752,-80.146637
33.678864,-118.072983
34.020493,-117.740422
33.903397,-118.412438
33.918777,-118.411878
32.824774,-80.163313
33.668394,-118.075161
33.65799,-118.073039
34.041458,-117.736779
33.905857,-118.384838
32.817169,-80.167731
33.65799,-118.073039
34.041458,-117.736779
33.905857,-118.384838
34.031967,-117.738419
33.9046,-118.397369
32.817169,-80.167731
32.791629,-80.181642
33.63078,-118.070698
34.073771,-117.728291
33.906322,-118.352394
33.643302,-118.071842
34.060181,-117.732239
33.906322,-118.369961
32.803528,-80.175421
34.084625,-117.723831
33.906097,-118.339233
32.779404,-80.18844
33.608871,-118.07147
34.093414,-117.715703
33.906097,-118.329144
33.620041,-118.069452
32.771439,-80.192889
33.608871,-118.07147
34.093414,-117.715703
33.906097,-118.329144
32.747772,-80.205359
34.10133,-117.699337
33.906416,-118.311825
32.757134,-80.199803
32.771439,-80.192889
33.593119,-118.077793
33.581543,-118.082344
34.105333,-117.686405
33.906509,-118.296689
33.569458,-118.086604
32.730423,-80.21662
33.547079,-118.093586
34.115433,-117.651355
33.906418,-118.261713
32.719799,-80.225587
33.517136,-118.101324
34.124699,-117.619972
33.906143,-118.233126
32.739853,-80.209863
33.557556,-118.090359
34.112735,-117.661629
33.906143,-118.27169
33.529668,-118.098375
34.121109,-117.632633
33.906372,-118.243383
32.707214,-80.234528
34.109104,-117.674332
32.699661,-80.238538
33.506104,-118.103741
34.128237,-117.60704
33.906369,-118.21804
32.68819,-80.24543
33.506104,-118.103741
34.128237,-117.60704
33.906369,-118.21804
33.906322,-118.286648
33.476349,-118.10918
34.132874,-117.588127
33.906601,-118.201288
32.676544,-80.252051
32.68819,-80.24543
33.489913,-118.106895
34.136244,-117.572594
33.467707,-118.110426
34.138339,-117.560692
33.906418,-118.174495
33.906326,-118.18492
32.656814,-80.265329
32.665558,-80.259521
33.455933,-118.111487
33.430527,-118.113794
33.446411,-118.112366
34.142899,-117.535998
33.906693,-118.151849
32.641964,-80.274353
32.631676,-80.281472
33.420822,-118.113904
34.147277,-117.505245
33.906509,-118.123169
33.408353,-118.112444
34.148804,-117.491492
33.906416,-118.119392
34.140992,-117.546616
33.906693,-118.161434
32.647457,-80.270934
32.624739,-80.286853
33.408353,-118.112444
34.148804,-117.491492
33.906416,-118.119392
32.614197,-80.295117
32.614197,-80.295117
34.145737,-117.517445
33.398856,-118.110202
33.906647,-118.136267
34.149765,-117.480786
33.906462,-118.100338
33.373672,-118.103961
33.38269,-118.106213
34.150726,-117.468679
33.906369,-118.085289
32.593277,-80.30907
32.583727,-80.313814
33.357285,-118.100061
33.340988,-118.096271
34.157611,-117.409401
33.919916,-118.093185
32.557343,-80.3289
32.606827,-80.301105
32.583727,-80.313814
33.373672,-118.103961
34.152723,-117.450542
33.907021,-118.071384
34.154632,-117.430573
33.918798,-118.075275
32.573364,-80.319452
34.152723,-117.450542
33.331914,-118.093442
34.162313,-117.397842
33.920288,-118.103476
33.907021,-118.071384
33.316692,-118.087613
34.170868,-117.382302
33.920471,-118.119395
32.537476,-80.341754
32.550247,-80.333514
33.322185,-118.089967
33.306962,-118.082904
34.188126,-117.36941
33.920929,-118.143329
34.175674,-117.377472
32.516144,-80.354224
32.522919,-80.350433
