latitude,longitude
36.757507,-119.789721
36.757321,-119.790247
36.752433,-119.783585
36.757321,-119.790247
36.75705,-119.78508
36.75383,-119.794688
36.754257,-119.79435
36.732928,-119.795273
36.740295,-119.798298
36.746201,-119.797382
36.735069,-119.797143
36.730133,-119.784966
36.729623,-119.790422
36.732928,-119.795273
36.735767,-119.785104
36.734802,-119.78754
36.732369,-119.788085
36.733114,-119.78902
36.735348,-119.788844
36.733114,-119.78902
36.73494,-119.786453
36.735116,-119.786624
36.733533,-119.788494
36.732881,-119.788085
36.737137,-119.78159
36.733021,-119.788844
36.733566,-119.783993
36.738052,-119.77993
36.737816,-119.7733
36.737816,-119.7733
36.737816,-119.7733
36.737816,-119.7733
36.719284,-119.748173
36.719284,-119.748173
36.72371,-119.752847
36.719284,-119.748173
36.719284,-119.748173
36.742564,-119.741802
36.741394,-119.74268
36.741394,-119.74268
36.742564,-119.741802
36.742378,-119.74186
36.742493,-119.74205
36.741447,-119.74262
36.741447,-119.74262
36.74005,-119.742328
36.741447,-119.742503
36.741447,-119.742503
36.740845,-119.743252
36.740845,-119.743252
36.74005,-119.742328
36.742493,-119.742107
36.742493,-119.742107
36.741394,-119.74268
36.742493,-119.742107
36.740845,-119.743252
36.742081,-119.743481
36.740376,-119.738237
36.740376,-119.738237
36.741912,-119.743029
36.741074,-119.743672
36.741074,-119.743672
36.741912,-119.743029
36.741912,-119.743029
36.74019,-119.738471
36.742704,-119.742386
36.74019,-119.738471
36.742192,-119.74373
36.742192,-119.74373
36.742192,-119.74373
36.739471,-119.74268
36.74289,-119.742562
36.739471,-119.74268
36.740842,-119.743555
36.739471,-119.74268
36.748993,-119.738274
36.740842,-119.743555
36.740143,-119.73777
36.740981,-119.743613
36.740143,-119.73777
36.76449,-119.729471
36.759742,-119.732744
36.768539,-119.727058
36.771473,-119.725381
36.755081,-119.736042
36.771473,-119.725381
36.761883,-119.770729
36.843109,-119.716019
36.771473,-119.725381
36.77005,-119.747429
36.77005,-119.747429
36.757095,-119.753609
36.77005,-119.747429
36.77005,-119.747429
36.757095,-119.753609
36.757095,-119.753609
36.757095,-119.753609
36.759201,-119.75132
36.759201,-119.75132
36.75737,-119.754181
36.759201,-119.75132
36.75737,-119.754181
36.759201,-119.75132
36.75923,-119.75121
36.756902,-119.753256
36.75737,-119.754181
36.759044,-119.750918
36.756902,-119.753256
36.75737,-119.754181
36.756902,-119.753256
36.759018,-119.750404
36.75234,-119.745133
36.756949,-119.753606
36.756949,-119.753606
36.756949,-119.753606
36.758904,-119.750334
36.757228,-119.753898
36.757228,-119.753898
36.775383,-119.817479
36.757228,-119.753898
36.770821,-119.80696
36.757228,-119.753898
36.779387,-119.826946
36.777649,-119.822903
36.783234,-119.836521
36.779387,-119.826946
36.785019,-119.8419
36.769913,-119.804707
36.775895,-119.827413
36.777571,-119.833549
36.782547,-119.843674
36.775895,-119.827413
36.764603,-119.781361
36.764603,-119.781361
36.766352,-119.785513
36.764603,-119.781361
36.754898,-119.762936
36.751648,-119.767056
36.751648,-119.767056
36.751648,-119.767056
36.751648,-119.767056
36.753296,-119.760189
36.749176,-119.763107
36.751269,-119.763132
36.747173,-119.762839
36.753923,-119.760969
36.747173,-119.762839
36.753923,-119.760969
36.761092,-119.792175
36.753923,-119.760969
36.760533,-119.783117
36.753923,-119.760969
36.761464,-119.795798
36.756018,-119.802227
36.757187,-119.803848
36.76149,-119.802647
36.761307,-119.79578
36.756157,-119.797201
36.760906,-119.795448
36.753799,-119.803391
36.76058,-119.803571
36.76058,-119.803571
36.753799,-119.803391
36.753799,-119.803391
36.753799,-119.803391
36.753799,-119.803391
36.723431,-119.783117
36.723431,-119.783117
36.723431,-119.783117
36.723431,-119.783117
36.781109,-119.78154
36.741074,-119.786565
36.764071,-119.774761
36.73613,-119.791031
36.761883,-119.774878
36.791794,-119.793549
36.787033,-119.785023
36.790375,-119.78714
36.787537,-119.788284
36.790746,-119.790831
36.778735,-119.758632
36.778735,-119.758632
36.789505,-119.79063
36.735442,-119.756937
36.778735,-119.758632
36.735442,-119.756937
36.735442,-119.756937
36.735442,-119.756937
36.735442,-119.756937
36.704298,-119.794279
36.704315,-119.790573
36.703553,-119.786507
36.710037,-119.826508
36.704298,-119.794279
36.706905,-119.816135
36.709167,-119.829426
36.704298,-119.794279
36.708255,-119.819816
36.709167,-119.829426
36.717911,-119.812317
36.719707,-119.809824
36.71561,-119.817771
36.721802,-119.821243
36.724874,-119.812512
36.72385,-119.819466
36.721802,-119.821243
36.721802,-119.821243
36.720545,-119.813973
36.725235,-119.812946
36.725235,-119.812946
36.732422,-119.810886
36.732422,-119.810886
36.741714,-119.808884
36.734371,-119.810233
36.752838,-119.808083
36.756669,-119.807661
36.765244,-119.807224
36.760487,-119.807369
36.795541,-119.840036
36.79582,-119.830277
36.79568,-119.848685
36.721115,-119.8209
36.800034,-119.885387
36.791258,-119.883514
36.797868,-119.889942
36.797868,-119.889942
36.794037,-119.890079
36.799805,-119.884586
36.791258,-119.883514
36.793678,-119.891228
36.798111,-119.889164
36.754303,-119.795837
36.758652,-119.811916
36.761215,-119.782219
36.772797,-119.777069
36.766708,-119.779472
36.754303,-119.795837
36.79248,-119.768143
36.79303,-119.72683
36.800262,-119.762993
36.798294,-119.764824
36.80108,-119.724972
36.79303,-119.72683
36.796143,-119.72311
36.819672,-119.762821
36.814407,-119.759331
36.823844,-119.769794
36.822448,-119.765469
36.825073,-119.768028
36.825073,-119.768028
36.794935,-119.793519
36.82196,-119.788685
36.818444,-119.792351
36.823844,-119.769794
36.773521,-119.786448
36.779251,-119.793835
36.775269,-119.791203
36.789908,-119.793753
36.785248,-119.793835
36.789908,-119.754833
36.775681,-119.779186
36.77916,-119.773979
36.783018,-119.769677
36.793772,-119.751035
36.790513,-119.761262
36.795181,-119.750633
36.795181,-119.750633
36.795866,-119.761028
36.789459,-119.755783
36.795261,-119.762723
36.79335,-119.752808
36.796565,-119.754132
36.790466,-119.760761
36.793539,-119.749866
36.78978,-119.754639
36.79284,-119.750918
36.796751,-119.752262
36.796751,-119.752262
36.794237,-119.760502
36.790421,-119.758244
36.790833,-119.752407
36.794678,-119.751549
36.797058,-119.75441
36.797058,-119.75441
36.795634,-119.755944
36.795634,-119.755944
36.792561,-119.750977
36.795227,-119.752693
36.795044,-119.757099
36.790234,-119.756645
36.790234,-119.756645
36.795215,-119.751035
36.796192,-119.758632
36.796692,-119.757786
36.792235,-119.751561
36.796192,-119.758632
36.79582,-119.751269
36.797653,-119.754925
36.797653,-119.754925
36.796937,-119.761729
36.79303,-119.764423
36.790373,-119.761086
36.791723,-119.755944
36.797216,-119.762781
36.795913,-119.764709
36.795181,-119.75275
36.795913,-119.764709
36.787999,-119.757171
36.797868,-119.754308
36.797699,-119.764194
36.799759,-119.759617
36.768028,-119.768391
36.794563,-119.765586
36.761673,-119.775982
36.765884,-119.771175
36.749817,-119.789028
36.761673,-119.775982
36.741806,-119.79475
36.747685,-119.790656
36.727844,-119.797497
36.721336,-119.785455
36.72264,-119.791883
36.739585,-119.80398
36.721941,-119.78376
36.736326,-119.798896
36.7468,-119.80696
36.742584,-119.808197
36.739585,-119.80398
36.7468,-119.80696
36.755692,-119.782182
36.753479,-119.790745
36.751549,-119.795623
36.758671,-119.76956
36.756912,-119.775467
36.762909,-119.757042
36.758671,-119.76956
36.763792,-119.754249
36.769547,-119.735126
36.763792,-119.754249
36.769547,-119.735126
36.781448,-119.736443
36.769547,-119.735126
36.781202,-119.737477
36.774719,-119.742451
36.750618,-119.757755
36.774719,-119.742451
36.750618,-119.757755
36.774719,-119.742451
36.774719,-119.742451
36.750618,-119.757755
36.740616,-119.76368
36.750618,-119.757755
36.737457,-119.765854
36.737457,-119.765854
36.737228,-119.758759
36.724411,-119.780331
36.737443,-119.757113
36.737443,-119.757113
36.724548,-119.774352
36.729948,-119.794162
36.727109,-119.790714
36.7397,-119.803333
36.751053,-119.813633
36.733067,-119.797961
36.751053,-119.813633
36.736186,-119.80059
36.755173,-119.817753
36.757507,-119.820167
36.764397,-119.828231
36.762039,-119.825649
36.767563,-119.831738
36.787627,-119.855171
36.773661,-119.839159
36.78204,-119.848919
36.770868,-119.835595
36.778689,-119.845237
36.784973,-119.851913
36.782087,-119.825134
36.787216,-119.839039
36.790001,-119.858093
36.790234,-119.847341
36.784286,-119.8312
36.782087,-119.825134
36.774825,-119.742854
36.774825,-119.763833
36.778656,-119.812317
36.774825,-119.763833
36.774673,-119.735699
36.775131,-119.723969
36.776001,-119.703655
36.776001,-119.703655
36.775909,-119.713383
36.776221,-119.670157
36.776175,-119.676118
36.775756,-119.683305
36.776825,-119.656162
36.776082,-119.662794
36.776082,-119.662794
36.785671,-119.658002
36.782867,-119.655075
36.776825,-119.656162
36.78479,-119.66177
36.78069,-119.665716
36.752852,-119.683364
36.773392,-119.672527
36.762116,-119.67828
36.777758,-119.669047
36.75774,-119.680208
36.752014,-119.684029
36.749128,-119.696337
36.749039,-119.691238
36.749128,-119.696337
36.749128,-119.696337
36.764236,-119.751434
36.764236,-119.751434
36.762314,-119.73135
36.762589,-119.749203
36.764511,-119.7155
36.762314,-119.73135
36.764511,-119.7155
36.762314,-119.73135
36.766434,-119.718361
36.764511,-119.7155
36.766617,-119.72002
36.766434,-119.718361
36.764769,-119.71755
36.764769,-119.71755
36.766632,-119.718251
36.766864,-119.719829
36.764025,-119.720472
36.764769,-119.71755
36.767212,-119.720478
36.766632,-119.718251
36.764025,-119.720881
36.766296,-119.721394
36.766632,-119.718251
36.764282,-119.720707
36.764816,-119.721232
36.764025,-119.720881
36.764282,-119.720707
36.766911,-119.721641
36.764282,-119.720707
36.763047,-119.720297
36.756483,-119.729296
36.763047,-119.720297
36.758011,-119.728432
36.76328,-119.723511
36.746474,-119.750801
36.749733,-119.732744
36.737211,-119.758807
36.749733,-119.732744
36.749733,-119.732744
36.746614,-119.748873
36.741486,-119.756985
36.739631,-119.758164
36.737366,-119.755554
36.734883,-119.762547
36.734883,-119.762547
36.731827,-119.765797
36.728165,-119.768543
36.725572,-119.766638
36.735718,-119.764652
36.751099,-119.762993
36.747266,-119.762839
36.739911,-119.764184
36.755127,-119.768085
36.750961,-119.78159
36.75412,-119.777813
36.755552,-119.772423
36.745743,-119.782505
36.741726,-119.779962
36.742767,-119.764824
36.739929,-119.768028
36.739119,-119.774936
36.746246,-119.76408
36.754481,-119.771664
36.751007,-119.765854
36.751007,-119.765854
36.748802,-119.779202
36.752712,-119.777916
36.748802,-119.779202
36.751831,-119.770947
36.748802,-119.769092
36.753204,-119.775524
36.74559,-119.771313
36.748947,-119.773521
36.746102,-119.774469
36.747033,-119.779962
36.746754,-119.773709
36.749687,-119.78002
36.74545,-119.77441
36.750757,-119.776046
36.745468,-119.780788
36.744566,-119.779261
36.74437,-119.775867
36.750595,-119.778786
36.745331,-119.774036
36.749733,-119.779728
36.749313,-119.774151
36.747173,-119.78154
36.751083,-119.779786
36.745331,-119.774036
36.751362,-119.775871
36.749407,-119.773066
36.748444,-119.781532
36.748444,-119.781532
36.749407,-119.773066
36.746475,-119.781876
36.749268,-119.782007
36.751595,-119.777274
36.74708,-119.774352
36.745264,-119.78002
36.74708,-119.774352
36.751511,-119.772663
36.751511,-119.772663
36.751511,-119.772663
36.751511,-119.772663
36.767702,-119.730582
36.751511,-119.772663
36.771332,-119.72517
36.767702,-119.730582
36.867045,-119.796892
36.771332,-119.72517
36.775223,-119.754234
36.857688,-119.79331
36.86225,-119.795101
36.771332,-119.72517
36.771938,-119.779732
36.735352,-119.770203
36.768307,-119.754424
36.768307,-119.754424
36.867045,-119.796892
36.773289,-119.751619
36.768307,-119.754424
36.768307,-119.754424
36.768307,-119.754424
36.768307,-119.754424
36.726224,-119.738763
36.716914,-119.744081
36.768307,-119.754424
36.768307,-119.754424
36.716914,-119.744081
36.726224,-119.738763
36.726224,-119.738763
36.726224,-119.738763
36.726224,-119.738763
36.745357,-119.73403
36.745357,-119.73403
36.726224,-119.738763
36.762954,-119.74823
36.761719,-119.739189
36.761719,-119.739189
36.762954,-119.74823
36.781621,-119.772891
36.778549,-119.763599
36.781621,-119.772891
36.780258,-119.768715
36.781621,-119.772891
36.760071,-119.796577
36.792328,-119.785922
36.792328,-119.785922
36.80662,-119.790831
36.798195,-119.805321
36.79852,-119.789838
36.802197,-119.790422
36.829012,-119.792935
36.823332,-119.792701
36.80662,-119.790831
36.817932,-119.792175
36.830827,-119.792877
36.838348,-119.792633
36.873184,-119.772484
36.8405,-119.792633
36.847595,-119.791775
36.853729,-119.791942
36.76506,-119.779015
36.752747,-119.795547
36.777527,-119.737885
36.720383,-119.776787
36.758301,-119.770668
36.781433,-119.741447
36.867045,-119.796892
36.867045,-119.796892
36.867045,-119.796892
36.78297,-119.767166
36.867045,-119.796892
36.840179,-119.779987
36.756088,-119.787598
36.847321,-119.779243
36.831894,-119.780788
36.819122,-119.782333
36.819122,-119.782333
36.806076,-119.78405
36.806076,-119.78405
36.831894,-119.780788
36.788325,-119.786565
36.777664,-119.787968
36.770263,-119.788903
36.753643,-119.792993
36.770263,-119.788903
36.753643,-119.792993
36.762955,-119.790401
36.772339,-119.815002
36.733114,-119.798253
36.753643,-119.792993
36.721985,-119.801445
36.730087,-119.79887
36.72385,-119.799129
36.721197,-119.796909
36.72385,-119.799129
36.726425,-119.79578
36.72385,-119.799129
36.72669,-119.796792
36.72385,-119.799129
36.723633,-119.792862
36.725154,-119.798487
36.741586,-119.791532
36.723633,-119.792862
36.733114,-119.796909
36.733114,-119.796909
36.740702,-119.794513
36.741586,-119.791532
36.741586,-119.791532
36.743683,-119.719963
36.753131,-119.723803
36.743683,-119.719963
36.743683,-119.719963
36.729263,-119.794579
36.753131,-119.723803
36.753131,-119.723803
36.729762,-119.794045
36.729263,-119.794579
36.729263,-119.794579
36.75625,-119.825485
36.729263,-119.794579
36.759705,-119.832802
36.75625,-119.825485
36.759416,-119.831562
36.756912,-119.831886
36.759742,-119.83279
36.757973,-119.829868
36.748901,-119.81535
36.756437,-119.831621
36.756134,-119.831715
36.758698,-119.829369
36.759416,-119.833842
36.759659,-119.829998
36.758531,-119.828933
36.759201,-119.833946
36.757228,-119.834893
36.760345,-119.833832
36.757233,-119.829655
36.760347,-119.831855
36.757645,-119.834347
36.758469,-119.828854
36.756623,-119.829634
36.756344,-119.834426
36.760114,-119.834192
36.75383,-119.828991
36.756344,-119.834426
36.756297,-119.831621
36.753271,-119.813155
36.753479,-119.824734
36.75325,-119.816437
36.75975,-119.795952
36.753937,-119.805794
36.757926,-119.796909
36.764164,-119.796558
36.775756,-119.807837
36.764164,-119.796558
36.764164,-119.796558
36.775756,-119.807837
36.775756,-119.807837
36.793579,-119.835377
36.789256,-119.827881
36.775756,-119.807837
36.800537,-119.847794
36.796829,-119.840069
36.798889,-119.843616
36.802322,-119.864388
36.801453,-119.859846
36.800903,-119.854317
36.803315,-119.874982
36.802322,-119.864388
36.80378,-119.869839
36.783783,-119.861927
36.790559,-119.867794
36.768726,-119.849854
36.797682,-119.873462
36.775756,-119.855405
36.748856,-119.83366
36.764351,-119.846347
36.758469,-119.841614
36.731323,-119.821815
36.746338,-119.831486
36.746338,-119.831486
36.731323,-119.821815
36.717224,-119.809914
36.731323,-119.821815
36.731323,-119.821815
36.711234,-119.80433
36.711234,-119.80433
36.711234,-119.80433
36.711234,-119.80433
36.711234,-119.80433
36.711234,-119.80433
36.711234,-119.80433
36.688156,-119.78857
36.711234,-119.80433
36.711234,-119.80433
36.693498,-119.778209
36.6901,-119.784403
36.69955,-119.771664
36.69955,-119.771664
36.693498,-119.778209
36.69955,-119.771664
36.739243,-119.773521
36.72911,-119.779144
36.72911,-119.779144
36.745543,-119.766696
36.742797,-119.770553
36.745543,-119.766696
36.745543,-119.766696
36.747894,-119.728317
36.745543,-119.766696
36.745543,-119.766696
36.749908,-119.732151
36.747894,-119.728317
36.749908,-119.732151
36.747894,-119.728317
36.749908,-119.732151
36.88129,-119.775935
36.88129,-119.775935
36.78154,-119.741306
36.773621,-119.747829
36.773621,-119.747829
36.773621,-119.747829
36.760208,-119.75956
36.751328,-119.769058
36.751328,-119.769058
36.755814,-119.764137
36.751328,-119.769058
36.787079,-119.694042
36.751328,-119.769058
36.793259,-119.684887
36.751328,-119.769058
36.781482,-119.701655
36.798157,-119.677162
36.798157,-119.677162
36.88129,-119.775935
36.808017,-119.657417
36.801682,-119.670753
36.803284,-119.661655
36.806717,-119.658337
36.808296,-119.662034
36.808668,-119.662618
36.805435,-119.662056
36.808808,-119.662794
36.804851,-119.66069
36.805177,-119.663144
36.813323,-119.668988
36.81458,-119.687455
36.814224,-119.673901
36.814208,-119.680325
36.814819,-119.707375
36.81459,-119.69965
36.814673,-119.692305
36.823746,-119.717159
36.815323,-119.711723
36.820074,-119.715738
36.82403,-119.721874
36.821365,-119.735641
36.82196,-119.731636
36.823332,-119.724738
36.821136,-119.737473
36.821136,-119.737473
36.821136,-119.737473
36.821365,-119.735641
36.821136,-119.737473
36.821136,-119.737473
36.821136,-119.737473
36.821136,-119.737473
36.80811,-119.779144
36.821136,-119.737473
36.80811,-119.779144
36.88129,-119.775935
36.800491,-119.791203
36.791245,-119.794178
36.777328,-119.793434
36.801918,-119.78937
36.794889,-119.793987
36.784149,-119.794064
36.765472,-119.788628
36.777328,-119.793434
36.772544,-119.792877
36.765472,-119.788628
36.750804,-119.774936
36.765472,-119.788628
36.765472,-119.788628
36.746474,-119.772306
36.750804,-119.774936
36.777758,-119.743789
36.772751,-119.74411
36.746474,-119.772306
36.88129,-119.775935
36.882477,-119.770086
36.781357,-119.750404
36.777758,-119.743789
36.777758,-119.743789
36.782227,-119.754658
36.784149,-119.745827
36.782133,-119.745776
36.782227,-119.754658
36.775244,-119.76956
36.77692,-119.768216
36.778642,-119.762489
36.757965,-119.777298
36.775244,-119.76956
36.775244,-119.76956
36.749771,-119.788055
36.753225,-119.781072
36.756775,-119.778328
36.750711,-119.797493
36.749908,-119.793549
36.750711,-119.797493
36.750106,-119.790013
36.753479,-119.796238
36.753296,-119.792061
36.750106,-119.790013
36.740283,-119.801292
36.751875,-119.798896
36.737536,-119.799948
36.882477,-119.770086
36.736186,-119.798253
36.745422,-119.801102
36.736186,-119.798253
36.736186,-119.798253
36.76355,-119.825764
36.758057,-119.819927
36.752014,-119.813155
36.778875,-119.843367
36.783051,-119.848423
36.767935,-119.830627
36.773521,-119.837114
36.798799,-119.866216
36.788604,-119.853886
36.792654,-119.858444
36.80541,-119.876735
36.801918,-119.87095
36.812302,-119.886417
36.808342,-119.882637
36.821005,-119.890935
36.815369,-119.88739
36.812302,-119.886417
36.823612,-119.899584
36.822144,-119.895973
36.830501,-119.90911
36.826721,-119.903355
36.839113,-119.913492
36.83432,-119.914455
36.829337,-119.907123
36.846039,-119.900494
36.842605,-119.909928
36.840591,-119.891167
36.845584,-119.906363
36.843063,-119.895344
36.835098,-119.879494
36.837856,-119.885618
36.832169,-119.867077
36.833176,-119.872284
36.830641,-119.848685
36.830658,-119.860897
36.82957,-119.85634
36.834831,-119.83951
36.832993,-119.844933
36.834641,-119.835205
36.834641,-119.835205
36.882477,-119.770086
36.81926,-119.830227
36.828965,-119.833666
36.823792,-119.833775
36.810577,-119.825193
36.815094,-119.82708
36.81601,-119.828568
36.812904,-119.823147
36.810974,-119.823589
36.814627,-119.831212
36.803966,-119.812103
36.811834,-119.826595
36.806853,-119.816602
36.802151,-119.806551
36.803222,-119.810759
36.804525,-119.805207
36.805829,-119.803629
36.805023,-119.809399
36.805503,-119.807954
36.796332,-119.809181
36.800537,-119.80957
36.807691,-119.805324
36.787999,-119.808538
36.784973,-119.806668
36.790746,-119.808655
36.790746,-119.808655
36.783234,-119.811115
36.787308,-119.806194
36.776733,-119.799889
36.786804,-119.811859
36.779108,-119.794571
36.778976,-119.794579
36.780762,-119.808483
36.785156,-119.789314
36.786118,-119.799042
36.776361,-119.779845
36.78637,-119.798837
36.768082,-119.772606
36.77138,-119.774995
36.781761,-119.785163
36.765188,-119.77067
36.765188,-119.77067
36.752899,-119.760093
36.765188,-119.77067
36.862839,-119.783001
36.752899,-119.760093
36.720638,-119.749399
36.752899,-119.760093
36.720638,-119.749399
36.720638,-119.749399
36.720638,-119.749399
36.740616,-119.790802
36.720638,-119.749399
36.745078,-119.79837
36.741394,-119.792461
36.735954,-119.775345
36.75518,-119.814557
36.752472,-119.808254
36.752472,-119.808254
36.754016,-119.821453
36.744659,-119.813622
36.748104,-119.823323
36.752563,-119.812202
36.748581,-119.810314
36.744473,-119.82005
36.752792,-119.830112
36.755081,-119.821472
36.760161,-119.82718
36.756042,-119.829311
36.767853,-119.830112
36.756363,-119.826622
36.764118,-119.828816
36.775864,-119.835434
36.774811,-119.839497
36.771752,-119.831504
36.76719,-119.837289
36.770004,-119.840355
36.771332,-119.82645
36.767258,-119.829025
36.766119,-119.832731
36.854708,-119.788414
36.779526,-119.831028
36.779526,-119.831028
36.775942,-119.826537
36.774825,-119.840854
36.779946,-119.836413
36.775989,-119.835186
36.777664,-119.840503
36.78186,-119.838409
36.780441,-119.836922
36.778336,-119.835377
36.78609,-119.83951
36.782547,-119.839325
36.784058,-119.839497
36.789001,-119.848194
36.784508,-119.848393
36.787952,-119.839627
36.789954,-119.84214
36.783716,-119.841906
36.791211,-119.844068
36.784378,-119.848537
36.788418,-119.849386
36.789413,-119.841328
36.784744,-119.839897
36.782739,-119.843893
36.789001,-119.847279
36.789001,-119.847279
36.854103,-119.78907
36.782318,-119.8423
36.783691,-119.846935
36.787674,-119.845562
36.790001,-119.8384
36.785252,-119.836705
36.777944,-119.837406
36.782971,-119.845646
36.782133,-119.834309
36.778427,-119.8423
36.778702,-119.845161
36.7836,-119.844131
36.785346,-119.839393
36.775864,-119.828053
36.773987,-119.838049
36.773614,-119.833023
36.788418,-119.830277
36.78488,-119.826245
36.781174,-119.825821
36.785811,-119.836121
36.78511,-119.826336
36.781994,-119.830335
36.790421,-119.827023
36.78511,-119.826336
36.792422,-119.833432
36.849152,-119.797153
36.789597,-119.826965
36.786649,-119.825602
36.786649,-119.833082
36.785843,-119.825764
36.783996,-119.812453
36.787627,-119.823615
36.785065,-119.820786
36.776276,-119.81123
36.784973,-119.806785
36.845957,-119.803337
36.781296,-119.810934
36.771194,-119.811516
36.765282,-119.811635
36.766678,-119.811577
36.766957,-119.820401
36.765654,-119.811986
36.767702,-119.836179
36.767842,-119.827939
36.756576,-119.833199
36.763513,-119.837114
36.745404,-119.825368
36.754854,-119.831972
36.740795,-119.821803
36.745404,-119.825368
36.740935,-119.806726
36.738235,-119.813347
36.746288,-119.794454
36.744752,-119.798194
36.842834,-119.809284
36.749771,-119.780102
36.748756,-119.786156
36.750046,-119.762993
36.750338,-119.774293
36.750046,-119.762993
36.764923,-119.744511
36.753754,-119.747143
36.770599,-119.744968
36.756638,-119.745312
36.779759,-119.75384
36.785614,-119.744682
36.779946,-119.744957
36.792794,-119.739055
36.796285,-119.742795
36.785614,-119.744682
36.776138,-119.75893
36.792515,-119.725439
36.792297,-119.730377
36.771286,-119.760303
36.789413,-119.736042
36.792572,-119.729176
36.792572,-119.729176
36.77774,-119.739246
36.786255,-119.73856
36.76314,-119.759333
36.75856,-119.758186
36.77774,-119.739246
36.842194,-119.812489
36.77774,-119.739246
36.764909,-119.737127
36.77774,-119.739246
36.764909,-119.737127
36.75856,-119.758186
36.766073,-119.756236
36.764909,-119.737127
36.75856,-119.758186
36.766073,-119.756236
36.778456,-119.752145
36.779061,-119.753139
36.775895,-119.752496
36.776596,-119.750347
36.776596,-119.750347
36.776596,-119.750347
36.757553,-119.763737
36.776596,-119.750347
36.776596,-119.750347
36.756088,-119.783535
36.757553,-119.763737
36.757553,-119.763737
36.756088,-119.783535
36.752806,-119.796617
36.75856,-119.758186
36.844839,-119.81894
36.747545,-119.809824
36.75856,-119.758186
36.739817,-119.818765
36.736978,-119.814265
36.744415,-119.817295
36.736978,-119.814265
36.753616,-119.764423
36.729948,-119.802577
36.729948,-119.802577
36.729948,-119.802577
36.754669,-119.770088
36.729948,-119.802577
36.729948,-119.802577
36.729948,-119.802577
36.752792,-119.776325
36.754669,-119.775867
36.841767,-119.821219
36.752992,-119.771547
36.753364,-119.77628
36.75383,-119.776163
36.843908,-119.819407
36.753113,-119.776611
36.752609,-119.771233
36.753271,-119.777157
36.752106,-119.776211
36.754854,-119.772014
36.753799,-119.770489
36.84137,-119.818954
36.752992,-119.777215
36.752387,-119.770845
36.754714,-119.775696
36.751595,-119.777098
36.843842,-119.819698
36.751595,-119.777098
36.756809,-119.775637
36.841953,-119.826186
36.752975,-119.777412
36.752975,-119.777412
36.752975,-119.777412
36.756042,-119.776154
36.7565,-119.771805
36.841324,-119.830971
36.752992,-119.777332
36.754807,-119.770088
36.751456,-119.771196
36.840271,-119.837208
36.755768,-119.77747
36.758743,-119.772949
36.753225,-119.771956
36.755971,-119.771897
36.754109,-119.776923
36.752655,-119.777126
36.752243,-119.770546
36.836925,-119.836062
36.755878,-119.773183
36.754074,-119.776783
36.834641,-119.834919
36.754074,-119.776783
36.839676,-119.83469
36.754074,-119.776783
36.752712,-119.791532
36.752712,-119.791532
36.744985,-119.79387
36.748616,-119.795273
36.834641,-119.834919
36.743123,-119.791065
36.743123,-119.791065
36.738235,-119.772891
36.738235,-119.772891
36.739399,-119.765761
36.738235,-119.772891
36.738235,-119.772891
36.73898,-119.761203
36.83106,-119.831562
36.738142,-119.772774
36.728073,-119.762478
36.73114,-119.777641
36.825485,-119.827194
36.821749,-119.822738
36.735489,-119.776497
36.726457,-119.774761
36.726457,-119.774761
36.736954,-119.773235
36.73046,-119.761788
36.73046,-119.761788
36.73046,-119.761788
36.819794,-119.813038
36.818165,-119.808772
36.731019,-119.777391
36.735069,-119.776046
36.731019,-119.777391
36.736954,-119.773235
36.822029,-119.804097
36.729538,-119.764023
36.824636,-119.802753
36.731252,-119.763833
36.825241,-119.805558
36.733978,-119.772778
36.736326,-119.767164
36.72925,-119.771488
36.82251,-119.802704
36.825753,-119.803103
36.72925,-119.771488
36.729669,-119.764651
36.728971,-119.765644
36.728785,-119.765644
36.823334,-119.802074
36.728971,-119.76582
36.72995,-119.763737
36.728785,-119.765644
36.730693,-119.764826
36.825334,-119.803629
36.736771,-119.773693
36.741623,-119.782219
36.744415,-119.78714
36.744415,-119.78714
36.744415,-119.78714
36.823288,-119.801731
36.824263,-119.798311
36.752154,-119.799831
36.749176,-119.797897
36.751921,-119.795273
36.751921,-119.795273
36.752061,-119.800766
36.815139,-119.794805
36.808901,-119.807311
36.810699,-119.795837
36.747592,-119.803512
36.748709,-119.796266
36.752806,-119.800298
36.752666,-119.802636
36.749405,-119.805622
36.80811,-119.802811
36.810065,-119.817128
36.751362,-119.800941
36.753131,-119.799422
36.810391,-119.823206
36.751223,-119.802227
36.751223,-119.802227
36.753983,-119.800987
36.749954,-119.798985
36.753983,-119.800987
36.757553,-119.79641
36.754578,-119.796696
36.757553,-119.79641
36.74913,-119.800701
36.758252,-119.800357
36.758252,-119.800357
36.750687,-119.802876
36.810298,-119.828582
36.745404,-119.803688
36.749361,-119.805674
36.746614,-119.804506
36.747545,-119.799188
36.810298,-119.828582
36.746381,-119.798428
36.745926,-119.804478
36.81015,-119.835491
36.75087,-119.802189
36.752289,-119.801903
36.751642,-119.795448
36.751642,-119.795448
36.739166,-119.779377
36.742584,-119.783134
36.739166,-119.779377
36.733393,-119.775696
36.739166,-119.779377
36.735348,-119.772073
36.810298,-119.841964
36.735348,-119.772073
36.733393,-119.772599
36.733393,-119.775696
36.730973,-119.769443
36.730926,-119.769385
36.733521,-119.772491
36.732376,-119.772949
36.733292,-119.772148
36.732742,-119.773521
36.732742,-119.773521
36.810242,-119.847164
