latitude,longitude
47.831307,-118.334515
47.832504,-118.401512
47.830719,-118.297005
47.832517,-118.402968
47.832517,-118.402968
47.832517,-118.402968
47.833495,-118.460013
47.832517,-118.402968
47.833495,-118.460013
47.832138,-118.383728
47.839919,-118.47114
47.833495,-118.460013
47.833495,-118.460013
47.839919,-118.47114
47.838709,-118.40156
47.839919,-118.47114
47.839919,-118.47114
47.839919,-118.47114
47.836335,-118.267048
47.838709,-118.40156
47.837312,-118.317261
47.836614,-118.286415
47.83786,-118.356743
47.837824,-118.35184
47.836899,-118.300163
47.835869,-118.240145
47.834845,-118.190284
47.835124,-118.204228
47.83559,-118.229722
47.833542,-118.119648
47.834656,-118.172447
47.833923,-118.138458
47.834656,-118.172447
47.834286,-118.157255
47.833054,-118.102341
47.832092,-118.047615
47.83287,-118.084557
47.831633,-118.02563
47.832458,-118.067253
47.830655,-117.979854
47.831406,-118.013832
47.830261,-117.961372
47.818176,-117.906578
47.826559,-117.921401
47.811709,-117.895696
47.829817,-117.938655
47.807648,-117.863113
47.805405,-117.880417
47.805405,-117.880417
47.828018,-117.855011
47.817123,-117.852264
47.834564,-117.88694
47.833681,-117.867737
47.836853,-117.98616
47.835311,-117.917105
47.836474,-117.968093
47.83493,-117.905823
47.835823,-117.938655
47.835962,-117.944993
47.837219,-118.003024
47.838501,-118.066017
47.837677,-118.023651
47.837906,-118.036697
47.837677,-118.023651
47.838501,-118.066017
47.839371,-118.111473
47.839371,-118.111473
47.839371,-118.111473
47.838942,-118.087041
47.839371,-118.111473
47.839371,-118.111473
47.839371,-118.111473
47.839371,-118.111473
47.841476,-118.220993
47.842433,-118.271132
47.842061,-118.251061
47.841476,-118.220993
47.843271,-118.318317
47.842667,-118.284851
47.842667,-118.284851
47.843643,-118.338388
47.843643,-118.338388
47.843643,-118.338388
47.843643,-118.338388
47.845319,-118.438885
47.845319,-118.438885
47.843643,-118.338388
47.845319,-118.438885
47.845319,-118.438885
47.851593,-118.460152
47.851868,-118.476151
47.851593,-118.460152
47.851593,-118.460152
47.850082,-118.368484
47.851593,-118.460152
47.851593,-118.460152
47.848578,-118.284372
47.849442,-118.334427
47.84909,-118.311556
47.848345,-118.274372
47.849716,-118.34816
47.847275,-118.21444
47.847693,-118.233032
47.848345,-118.274372
47.847275,-118.21444
47.846603,-118.174988
47.844993,-118.098591
47.846157,-118.15655
47.845692,-118.127535
47.844761,-118.080069
47.846995,-118.196059
47.845871,-118.139282
47.84248,-117.972741
47.844295,-118.062955
47.843411,-118.017179
47.842619,-117.977882
47.844295,-118.062955
47.843903,-118.037178
47.843079,-118.003189
47.87233,-117.91674
47.841968,-117.945205
47.849695,-117.911964
47.858214,-117.907527
47.875671,-117.925204
47.84285,-117.925667
47.875671,-117.925204
47.878693,-117.971054
47.878325,-117.955487
47.877686,-117.941048
47.874252,-117.995911
47.839174,-118.003094
47.85165,-118.002953
47.864499,-118.001686
47.784801,-118.004432
47.829391,-118.00312
47.820414,-118.003446
47.820414,-118.003446
47.799179,-118.003876
47.759151,-118.005629
47.769858,-118.005136
47.722468,-118.006967
47.731918,-118.006334
47.746629,-118.006052
47.722468,-118.006967
47.715904,-118.035137
47.713074,-118.020081
47.715904,-118.035137
47.755753,-118.012601
47.74498,-118.019875
47.731888,-118.039993
47.755055,-118.051265
47.764526,-118.016441
47.761805,-118.049293
47.769439,-118.036194
47.733222,-118.003094
47.737564,-118.025917
47.742462,-118.03965
47.733222,-118.003094
47.71875,-117.946541
47.727123,-117.961402
47.712433,-117.935143
47.732477,-117.985417
47.70488,-117.878632
47.70607,-117.914749
47.70529,-117.894287
47.704499,-117.857807
47.702311,-117.795833
47.703003,-117.816765
47.703735,-117.835098
47.702042,-117.782364
47.701473,-117.762451
47.699661,-117.720222
47.700868,-117.74407
47.701473,-117.762451
47.69868,-117.667377
47.699203,-117.701683
47.697144,-117.628784
47.697842,-117.647376
47.696445,-117.609981
47.699112,-117.6931
47.693652,-117.562514
47.695541,-117.592232
47.695541,-117.592232
47.690369,-117.518005
47.692814,-117.552302
47.680711,-117.486525
47.680711,-117.486525
47.68959,-117.509422
47.667862,-117.475891
47.633274,-117.467581
47.66153,-117.472618
47.649009,-117.468496
47.616422,-117.486666
47.62674,-117.46843
47.618889,-117.471947
47.616486,-117.492874
47.616748,-117.517724
47.616486,-117.492874
47.616748,-117.517724
47.725168,-118.196904
47.616748,-117.519343
47.725494,-118.210214
47.616748,-117.519343
47.724792,-118.177116
47.726715,-118.277847
47.725754,-118.226555
47.725913,-118.237539
47.726425,-118.264231
47.72699,-118.291924
47.727589,-118.327261
47.727263,-118.309373
47.728271,-118.363815
47.72699,-118.291924
47.727821,-118.343952
47.728985,-118.407264
47.728821,-118.397118
47.728473,-118.377333
47.729828,-118.454796
47.729324,-118.424171
47.730148,-118.476974
47.72959,-118.442336
47.73676,-118.465647
47.730148,-118.476974
47.736374,-118.442711
47.730148,-118.476974
47.730148,-118.476974
47.736061,-118.425504
47.73527,-118.370291
47.735828,-118.404165
47.735458,-118.386269
47.734339,-118.324937
47.734339,-118.324937
47.734758,-118.347121
47.734013,-118.306979
47.73349,-118.274757
47.733687,-118.28902
47.732663,-118.238737
47.731842,-118.190849
47.732384,-118.214792
47.73317,-118.255325
47.731592,-118.175988
47.730242,-118.103239
47.730606,-118.122459
47.731293,-118.15686
47.730881,-118.141685
47.729171,-118.049293
47.72973,-118.078872
47.729404,-118.063589
47.72824,-118.008517
47.729171,-118.049293
47.728546,-118.027016
47.727905,-117.993095
47.727449,-117.969783
47.715858,-117.907738
47.726761,-117.935417
47.727173,-117.954163
47.722701,-117.917527
47.707123,-117.895248
47.740484,-117.858582
47.69989,-117.878906
47.707664,-117.842525
47.721222,-117.833794
47.699844,-117.86168
47.735968,-117.84182
47.733307,-117.915436
47.734106,-117.884498
47.738388,-117.868607
47.73349,-117.905685
47.73349,-117.905685
47.733641,-117.939923
47.734525,-117.982882
47.734177,-117.970093
47.73378,-117.949712
47.734909,-118.000031
47.735875,-118.049293
47.735504,-118.03299
47.735138,-118.013557
47.736191,-118.065742
47.736832,-118.099869
47.736992,-118.107394
47.736434,-118.079083
47.737839,-118.152466
47.737597,-118.135845
47.737597,-118.135845
47.738203,-118.166199
47.738715,-118.193453
47.738435,-118.179861
47.73912,-118.218109
47.73999,-118.261986
47.739785,-118.253033
47.73999,-118.261986
47.739506,-118.235004
47.74188,-118.365009
47.74054,-118.294739
47.741601,-118.351135
47.742299,-118.389165
47.74081,-118.308739
47.741272,-118.333672
47.74188,-118.365009
47.742416,-118.400894
47.742828,-118.426712
47.742828,-118.426712
47.749237,-118.410439
47.749561,-118.422899
47.748677,-118.380291
47.742828,-118.426712
47.748505,-118.368279
47.747955,-118.343971
47.747955,-118.343971
47.747955,-118.343971
47.747955,-118.343971
47.74607,-118.23599
47.746628,-118.26178
47.747955,-118.343971
47.74486,-118.167326
47.745712,-118.218864
47.745185,-118.189509
47.744441,-118.152888
47.743744,-118.113327
47.743973,-118.128159
47.743744,-118.113327
47.74337,-118.097675
47.74188,-118.019785
47.742253,-118.041264
47.741415,-118.001122
47.742951,-118.075209
47.742672,-118.060209
47.740344,-117.947317
47.741043,-117.981766
47.74067,-117.9626
47.739972,-117.92619
47.757103,-117.879709
47.743698,-117.893463
47.773773,-117.877121
47.739899,-117.911797
47.787781,-117.877739
47.803253,-117.903008
47.798581,-117.887526
47.787781,-117.877739
47.802704,-117.916191
47.803469,-117.961895
47.80291,-117.929711
47.803236,-117.945134
47.794624,-117.985769
47.803469,-117.961895
47.766953,-117.992134
47.786384,-117.987953
47.773815,-117.990699
47.750353,-117.996404
47.716827,-118.004356
47.72905,-118.002708
47.741042,-117.999291
47.679703,-118.00621
47.689407,-118.005867
47.704147,-118.00518
47.667723,-118.006967
47.65274,-118.008133
47.667723,-118.006967
47.614746,-118.010124
47.64505,-118.008614
47.630173,-118.009369
47.602084,-118.010982
47.553589,-118.019463
47.589661,-118.011497
47.579453,-118.011703
47.55574,-118.0494
47.550201,-118.031548
47.564392,-118.012321
47.55574,-118.0494
47.588425,-118.034431
47.588425,-118.034431
47.594788,-117.986916
47.55574,-118.0494
47.623306,-117.974899
47.590347,-118.010193
47.607018,-117.973445
47.630015,-117.985417
47.621869,-118.01408
47.62941,-118.004925
47.589235,-117.985065
47.59822,-118.001686
47.609532,-118.014151
47.584396,-117.968651
47.582428,-117.919281
47.582428,-117.919281
47.583481,-117.892708
47.582765,-117.94605
47.593099,-117.82351
47.589748,-117.844849
47.585744,-117.870906
47.59552,-117.806749
47.5979,-117.786209
47.600327,-117.745216
47.599548,-117.765747
47.599548,-117.765747
47.600408,-117.729703
47.60348,-117.668856
47.601791,-117.689323
47.606274,-117.653644
47.600922,-117.709579
47.629669,-117.581108
47.611674,-117.63477
47.617772,-117.616671
47.623824,-117.598079
47.64291,-117.549626
47.656769,-117.524872
47.649707,-117.537302
47.635757,-117.563942
47.657822,-117.512718
47.638814,-117.506808
47.653664,-117.502864
47.643631,-117.500702
47.636533,-117.510188
47.636533,-117.510188
47.638814,-117.506808
47.636533,-117.510188
47.636858,-117.51709
47.631271,-117.519791
47.636858,-117.51709
47.647247,-117.520203
47.663393,-117.534626
47.657714,-117.529414
47.677322,-117.546158
47.686386,-117.552406
47.697372,-117.559547
47.707664,-117.565683
47.749283,-117.607201
47.717999,-117.57181
47.727631,-117.577263
47.744568,-117.596901
47.737551,-117.585473
47.767227,-117.645721
47.757614,-117.625534
47.762421,-117.635765
47.762421,-117.635765
47.780565,-117.671532
47.77565,-117.662338
47.794112,-117.69435
47.787323,-117.683418
47.792622,-117.692026
47.836807,-117.769524
47.821485,-117.733929
47.830795,-117.754423
47.836807,-117.769524
47.815567,-117.723793
47.834705,-117.764071
47.861706,-117.844285
47.836807,-117.769524
47.850859,-117.81358
47.875854,-117.876091
47.869387,-117.861962
47.892838,-117.915367
47.882934,-117.892034
47.934513,-118.023588
47.900111,-117.93281
47.900111,-117.93281
47.915909,-117.970436
47.921106,-117.984431
47.910095,-117.95636
47.92632,-117.999643
47.952255,-118.075012
47.939634,-118.037743
47.946664,-118.056195
47.952576,-118.090874
47.952576,-118.090874
47.952988,-118.113808
47.952576,-118.090874
47.953553,-118.150353
47.953553,-118.150353
47.953553,-118.150353
47.953553,-118.150353
47.955963,-118.279495
47.953553,-118.150353
47.953553,-118.150353
47.959977,-118.299514
47.965284,-118.314162
47.973431,-118.328529
47.965284,-118.314162
47.974731,-118.370819
47.982193,-118.361687
47.982056,-118.34301
47.963841,-118.368812
47.9496,-118.297897
47.949921,-118.334152
47.954819,-118.358871
47.949921,-118.341019
47.947641,-118.200918
47.949142,-118.279564
47.948273,-118.23912
47.948014,-118.230426
47.949142,-118.279564
47.948593,-118.255669
47.948776,-118.149925
47.947266,-118.184532
47.947083,-118.172326
47.95546,-118.13372
47.957231,-118.129789
47.957231,-118.129789
47.970312,-118.085703
47.939867,-118.091196
47.958721,-118.071618
47.945114,-118.07872
47.938377,-118.108661
47.966402,-118.076829
47.93875,-118.122535
47.93875,-118.122535
47.938705,-118.119781
47.93875,-118.122535
47.941217,-118.243526
47.941177,-118.241249
47.93875,-118.122535
47.940845,-118.224652
47.962555,-118.317467
47.942101,-118.277189
47.958953,-118.311627
47.948364,-118.294258
47.962555,-118.317467
47.935072,-118.265146
47.967333,-118.343036
47.949457,-118.353318
47.945779,-118.350008
47.936469,-118.314444
47.962555,-118.317467
47.938098,-118.324937
47.935364,-118.296387
47.93456,-118.24599
47.934219,-118.231911
47.933807,-118.210281
47.932744,-118.155283
47.933536,-118.196552
47.935272,-118.129807
47.933075,-118.172928
47.94117,-118.113802
47.932744,-118.155283
47.94548,-118.047958
47.954315,-118.061073
47.948107,-118.095985
47.955139,-118.075562
47.925476,-118.130974
47.934174,-118.047958
47.926786,-118.056899
47.924039,-118.070068
47.924744,-118.095749
47.924039,-118.070068
47.924744,-118.095749
47.925476,-118.130974
47.927124,-118.217285
47.925476,-118.130974
47.926941,-118.204994
47.925476,-118.130974
47.925476,-118.130974
47.937424,-118.302979
47.927216,-118.227997
47.927216,-118.227997
47.927216,-118.227997
47.937424,-118.302979
47.931427,-118.357018
47.954205,-118.350713
47.94873,-118.327423
47.954205,-118.350713
47.944429,-118.364798
47.923155,-118.325641
47.925482,-118.348177
47.92106,-118.235215
47.922596,-118.306767
47.921906,-118.276474
47.922224,-118.291063
47.921525,-118.263174
47.920761,-118.221062
47.920761,-118.221062
47.920362,-118.201411
47.919891,-118.179794
47.919708,-118.165649
47.919896,-118.132043
47.919244,-118.143874
47.941452,-118.055099
47.935593,-118.087784
47.940193,-118.075914
47.942322,-118.061897
47.9266,-118.111901
47.921339,-118.042532
47.921339,-118.042532
47.912774,-118.104929
47.911796,-118.069364
47.91275,-118.057571
47.911796,-118.069364
47.912774,-118.104929
47.912774,-118.104929
47.913757,-118.155556
47.914261,-118.181786
47.914719,-118.205956
47.914356,-118.187256
47.914719,-118.205956
47.914719,-118.205956
47.914719,-118.205956
47.914719,-118.205956
47.916172,-118.278104
47.916172,-118.278104
47.916172,-118.278104
47.928452,-118.352829
47.928452,-118.352829
47.928452,-118.352829
47.927019,-118.344445
47.940751,-118.417617
47.940751,-118.417617
47.928955,-118.442917
47.940519,-118.436702
47.91403,-118.421913
47.918335,-118.433578
47.913379,-118.402616
47.913379,-118.402616
47.912168,-118.344938
47.912727,-118.37684
47.912448,-118.363882
47.911285,-118.301262
47.911743,-118.327011
47.910306,-118.24754
47.910873,-118.280045
47.910632,-118.262822
47.910306,-118.24754
47.909655,-118.211975
47.910027,-118.231553
47.911284,-118.090562
47.909225,-118.190094
47.90863,-118.153381
47.908081,-118.113121
47.908951,-118.172997
47.908211,-118.139367
47.908081,-118.113121
47.916412,-118.075699
47.930099,-118.032784
47.924149,-118.054001
47.903556,-118.160776
47.918034,-118.005418
47.911749,-118.005981
47.901352,-118.034775
47.901581,-118.060455
47.902084,-118.081535
47.902625,-118.106408
47.902625,-118.106408
47.903137,-118.137154
47.926367,-118.013306
47.901443,-118.029556
47.901554,-118.059293
47.902625,-118.106408
47.91893,-118.433235
47.903556,-118.160776
47.903556,-118.160776
47.903556,-118.160776
47.913146,-118.404588
47.913712,-118.407486
47.924469,-118.460907
47.924039,-118.458815
47.916046,-118.557861
47.932279,-118.513606
47.929206,-118.487338
47.932279,-118.512479
47.932279,-118.513606
47.90756,-118.543255
47.904161,-118.524663
47.90756,-118.543255
47.90351,-118.457055
47.903649,-118.461632
47.904161,-118.524663
47.903915,-118.47258
47.902588,-118.39904
47.902908,-118.421837
47.902579,-118.399658
47.901855,-118.356125
47.902113,-118.375362
47.901031,-118.313072
47.901461,-118.334726
47.901031,-118.313072
47.90062,-118.285126
47.899933,-118.251823
47.900436,-118.270844
47.897552,-118.130081
47.899646,-118.233948
47.899134,-118.211412
47.898854,-118.194439
47.898422,-118.172722
47.89801,-118.148415
47.898422,-118.172722
47.897411,-118.122253
47.897411,-118.122253
47.898761,-118.010348
47.910233,-118.063751
47.921494,-118.028801
47.919205,-118.017403
47.909042,-118.006279
47.900298,-118.087252
47.916595,-118.050499
47.909042,-118.006279
47.891098,-118.030106
47.891144,-118.059288
47.891144,-118.059288
47.890615,-118.036828
47.891144,-118.059288
47.892896,-118.151973
47.892523,-118.12993
47.892151,-118.111061
47.896992,-118.37346
47.892883,-118.153084
47.892883,-118.153084
47.899933,-118.550652
47.897179,-118.382686
47.897551,-118.402616
47.897551,-118.402616
47.897551,-118.402616
47.895905,-118.621994
47.896408,-118.643074
47.898422,-118.651794
47.896015,-118.627132
47.895905,-118.621994
47.894989,-118.585396
47.893687,-118.504944
47.894385,-118.546636
47.894073,-118.529366
47.894385,-118.546636
47.892517,-118.434814
47.893661,-118.502037
47.893315,-118.475999
47.893021,-118.46489
47.891006,-118.348984
47.892291,-118.419729
47.892291,-118.419729
47.892291,-118.419729
47.889404,-118.255943
47.890941,-118.343248
47.890289,-118.305641
47.890289,-118.305641
47.889587,-118.267136
47.888985,-118.234089
47.891556,-118.374321
47.890009,-118.291274
47.888123,-118.189682
47.888489,-118.208084
47.887403,-118.095421
47.887961,-118.178523
47.88707,-118.131592
47.886704,-118.114155
47.887542,-118.156128
47.88707,-118.131592
47.908537,-118.025208
47.908859,-118.061691
47.893204,-118.082428
47.91394,-118.039101
47.904785,-118.022346
47.890242,-118.023517
47.904785,-118.022346
47.879908,-118.048025
47.886063,-118.029007
47.880792,-118.086125
47.879908,-118.048025
47.881816,-118.145282
47.881165,-118.107605
47.881485,-118.125343
47.881485,-118.125343
47.881485,-118.125343
47.881485,-118.125343
47.881485,-118.125343
47.883362,-118.225388
47.881816,-118.145282
47.883362,-118.225388
47.881816,-118.145282
47.883362,-118.225388
47.883362,-118.225388
47.885834,-118.363884
47.885422,-118.338684
47.885075,-118.319233
47.885742,-118.35997
47.885742,-118.35997
47.885834,-118.363884
47.885834,-118.363884
47.885834,-118.363884
47.885834,-118.363884
47.885834,-118.363884
47.885834,-118.363884
47.883818,-118.59699
47.883499,-118.576332
47.883259,-118.565228
47.883259,-118.565228
47.882002,-118.484168
47.883259,-118.565228
47.883259,-118.565228
47.881537,-118.456139
47.879302,-118.325923
47.881258,-118.441984
47.880615,-118.401649
47.880295,-118.382973
47.879562,-118.344315
47.881258,-118.441984
47.880295,-118.382973
47.878922,-118.305382
47.879059,-118.313553
47.878006,-118.256287
47.878325,-118.273879
47.878006,-118.256287
47.877627,-118.236131
47.417587,-118.580795
47.877347,-118.217468
47.876953,-118.199295
47.876587,-118.181236
47.417587,-118.580795
47.425323,-118.602013
47.40959,-118.539382
47.466431,-118.337191
47.630481,-118.307753
47.876183,-118.155705
47.858414,-118.508835
47.876183,-118.155705
47.809148,-117.866328
47.830888,-117.990277
47.874833,-118.08683
47.876183,-118.155705
47.875252,-118.107112
47.888427,-118.05373
47.878697,-118.070068
47.905092,-118.008939
47.898056,-118.038208
47.904953,-118.018728
47.873437,-117.993798
47.884889,-117.984995
47.869387,-118.003869
47.869629,-118.002983
47.893687,-117.986403
47.868622,-118.065811
47.869387,-118.003869
47.867851,-118.031194
47.869034,-118.094994
47.868782,-118.08028
47.869766,-118.132004
47.8694,-118.11367
47.869766,-118.132004
47.87097,-118.192679
47.8694,-118.11367
47.869766,-118.132004
47.873251,-118.321205
47.87097,-118.192679
47.872238,-118.260132
47.87097,-118.192679
47.871643,-118.229851
47.87265,-118.281555
47.872925,-118.299514
47.873337,-118.324196
47.873337,-118.324196
47.873337,-118.324196
47.873337,-118.324196
47.873337,-118.324196
47.873337,-118.324196
47.873337,-118.324196
47.873337,-118.324196
47.873337,-118.324196
47.873337,-118.324196
47.873337,-118.324196
47.870956,-118.536575
47.870737,-118.519874
47.870132,-118.487056
47.870737,-118.519874
47.870087,-118.484184
47.868968,-118.414729
47.870087,-118.484184
47.869294,-118.435223
47.867615,-118.338203
47.868668,-118.398285
47.868363,-118.379094
47.867935,-118.355576
47.867432,-118.324444
47.866547,-118.276344
47.866966,-118.299021
47.866333,-118.265144
47.864406,-118.165283
47.865921,-118.244957
47.865616,-118.228314
47.864868,-118.187622
47.865616,-118.228314
47.865151,-118.201975
47.864033,-118.143522
47.863614,-118.120282
47.864033,-118.143522
47.863083,-118.098358
47.863403,-118.078926
47.880839,-118.025067
47.867385,-118.063871
47.874802,-118.04171
47.896912,-117.983139
47.889916,-118.002319
47.90742,-117.925556
47.902998,-117.960768
47.905279,-117.948022
47.903915,-117.896072
47.903915,-117.896072
47.857469,-117.87647
47.895996,-117.87458
47.878883,-117.860835
47.885284,-117.863937
47.867661,-117.86277
47.854257,-117.946683
47.853607,-117.889137
47.853516,-117.916672
47.853424,-117.910217
47.853516,-117.916672
47.854257,-117.946683
47.856583,-118.063545
47.855328,-118.001686
47.856033,-118.036354
47.856583,-118.063545
47.854935,-117.982384
47.8557,-118.022954
47.856537,-118.062447
47.85759,-118.114769
47.85759,-118.114769
47.856583,-118.063545
47.85759,-118.114769
47.859192,-118.195355
47.858414,-118.157616
47.858414,-118.157616
47.860336,-118.259926
47.859192,-118.195355
47.85997,-118.238434
47.861389,-118.319046
47.860748,-118.284439
47.860519,-118.26844
47.860748,-118.284439
47.861389,-118.319046
47.861389,-118.319046
47.863083,-118.414146
47.863083,-118.414146
47.86273,-118.394799
47.863083,-118.414146
47.898761,-118.653964
47.863083,-118.414146
47.896573,-118.648752
47.892896,-118.610722
47.892896,-118.610722
47.892426,-118.625977
47.891693,-118.536232
47.892197,-118.570298
47.892197,-118.570298
47.891052,-118.488922
47.891406,-118.516916
47.88312,-118.467196
47.891052,-118.488922
47.891052,-118.488922
47.881211,-118.396841
47.873018,-118.454942
47.870225,-118.408884
47.864778,-118.435505
47.909468,-118.424448
47.897644,-118.396225
47.909142,-118.413039
47.909142,-118.413039
47.907211,-118.432205
47.907211,-118.432205
47.909468,-118.424448
47.907211,-118.432205
47.90486,-118.585792
47.90486,-118.6203
47.90486,-118.6203
47.90486,-118.585792
47.904099,-118.534447
47.904602,-118.566032
47.903603,-118.502549
47.903778,-118.517487
47.886383,-118.423004
47.903277,-118.484028
47.89406,-118.440364
47.903091,-118.471687
47.887961,-118.425997
47.899506,-118.37015
47.879333,-118.404121
47.879333,-118.404121
47.882049,-118.385362
47.906629,-118.372756
47.906629,-118.372756
47.908118,-118.419377
47.906629,-118.372756
47.908356,-118.437012
47.918381,-118.599747
47.908351,-118.435927
47.908356,-118.437012
47.918427,-118.619316
47.918335,-118.597824
47.918335,-118.597824
47.918335,-118.597824
47.917328,-118.535202
47.916824,-118.502409
47.916824,-118.502409
47.904739,-118.467773
47.91687,-118.504662
47.894851,-118.457477
47.894851,-118.457477
47.887728,-118.415574
47.894851,-118.457477
47.928177,-118.401718
47.901461,-118.394095
47.923141,-118.394852
47.905418,-118.391841
47.928177,-118.401718
47.923248,-118.46452
47.928177,-118.401718
47.923946,-118.48607
47.923946,-118.48607
47.923946,-118.48607
47.923946,-118.48607
47.932791,-118.572552
47.933303,-118.608328
47.931381,-118.492355
47.932571,-118.556007
47.931381,-118.492355
47.932605,-118.561002
47.931813,-118.511634
47.918106,-118.469353
47.894665,-118.428251
47.918106,-118.469353
47.89541,-118.443815
47.923248,-118.473605
47.918106,-118.469353
47.908537,-118.40001
47.9198,-118.396294
47.9198,-118.396294
47.934906,-118.407417
47.934906,-118.407417
47.938331,-118.496141
47.934906,-118.407417
47.938703,-118.517127
47.938477,-118.505402
47.934906,-118.407417
47.938477,-118.505402
47.938982,-118.535438
47.938982,-118.535438
47.857982,-118.487478
47.858414,-118.508835
47.856949,-118.422867
47.857702,-118.4679
47.856949,-118.422867
47.857178,-118.436119
47.855328,-118.326205
47.856308,-118.384895
47.855804,-118.350975
47.855933,-118.358671
47.855328,-118.326205
47.85449,-118.27909
47.853326,-118.21944
47.853653,-118.235001
47.854769,-118.294161
47.854019,-118.258003
47.851464,-118.11845
47.853058,-118.204651
47.851744,-118.13662
47.852646,-118.179863
47.852163,-118.155776
47.851044,-118.099319
47.851044,-118.099319
47.8503,-118.064364
47.850766,-118.087816
47.849533,-118.02784
47.848299,-117.965346
47.850037,-118.04631
47.849044,-118.00408
47.848846,-117.988358
47.853466,-117.905062
47.848019,-117.948233
47.853466,-117.905062
47.84788,-117.923936
47.893454,-117.89971
47.869713,-117.892174
47.886246,-117.895454
47.959791,-117.936824
47.915474,-117.912879
47.943358,-117.927387
47.893454,-117.89971
47.926117,-117.918869
47.979858,-117.964943
47.992936,-118.003305
47.973291,-117.952599
47.986,-117.980135
47.992936,-118.011545
47.993309,-118.045138
47.993134,-118.035461
47.993309,-118.045138
47.993169,-118.093731
47.9935,-118.073502
47.991726,-118.123239
47.991726,-118.123239
47.99025,-118.151367
47.980042,-118.199932
47.991165,-118.134682
47.989305,-118.166621
47.962491,-118.203031
47.984116,-118.195793
47.952157,-118.203595
47.948502,-118.203621
47.905325,-118.205285
47.914961,-118.20458
47.935817,-118.203665
47.885634,-118.206341
47.867758,-118.206552
47.891825,-118.2062
47.843353,-118.206917
47.861069,-118.206642
47.823303,-118.215981
47.833681,-118.207327
47.821701,-118.221062
47.821701,-118.221062
47.821701,-118.221062
47.821701,-118.221062
47.879721,-118.184721
47.871063,-118.198242
47.904282,-118.186043
47.899785,-118.182185
47.879721,-118.184721
47.896683,-118.223122
47.908444,-118.213736
47.866035,-118.207116
47.886429,-118.223259
47.875122,-118.215088
47.823486,-118.155917
47.842941,-118.184738
47.850906,-118.193115
47.832517,-118.170917
47.796066,-118.11113
47.814423,-118.141411
47.806588,-118.12824
47.796066,-118.11113
47.775833,-118.081741
47.785593,-118.095421
47.745604,-118.04049
47.766879,-118.069435
47.758484,-118.057777
47.714368,-117.999714
47.737551,-118.029996
47.724792,-118.013557
47.691557,-117.971191
47.705895,-117.988868
47.669678,-117.942627
47.691557,-117.971191
47.680943,-117.957458
47.640908,-117.90464
47.663406,-117.934456
47.65129,-117.918654
47.605389,-117.855905
47.625639,-117.882597
47.633514,-117.893738
47.614975,-117.868401
47.586685,-117.830841
47.593937,-117.840694
47.598592,-117.846891
47.564702,-117.800974
47.57254,-117.811478
47.586685,-117.830841
47.536492,-117.739422
47.552739,-117.784987
47.545802,-117.775057
47.539078,-117.757301
47.542328,-117.688637
47.537609,-117.719633
47.537609,-117.719633
47.55218,-117.64794
47.547775,-117.664604
47.58316,-117.591064
47.554694,-117.641038
47.571778,-117.608502
47.581554,-117.593431
47.58316,-117.591064
47.563352,-117.622798
47.571778,-117.608502
47.58316,-117.591064
47.58316,-117.591064
47.008163,-94.406067
47.008163,-94.406067
47.58316,-117.591064
47.017434,-94.409884
47.036362,-94.417397
47.051926,-94.423576
47.09918,-94.444956
47.128741,-94.459322
47.160536,-94.475379
47.071243,-94.431747
47.083374,-94.437447
47.113861,-94.452003
47.141868,-94.465872
47.176071,-94.483383
47.191681,-94.491486
47.22171,-94.507141
47.209213,-94.500618
47.209213,-94.500618
47.22171,-94.507141
47.275566,-94.578552
47.258621,-94.546931
47.265472,-94.559326
47.247635,-94.529677
47.284378,-94.592834
47.308228,-94.626411
47.302277,-94.617828
47.291977,-94.603615
47.324958,-94.652217
47.341624,-94.677852
47.326309,-94.654289
47.362473,-94.709496
47.341624,-94.677852
47.393251,-94.755953
47.365997,-94.714714
47.377516,-94.731938
47.399535,-94.765531
47.326309,-94.654289
47.387385,-94.746939
47.399535,-94.765531
47.414618,-94.78849
47.414618,-94.78849
47.414618,-94.78849
47.414618,-94.78849
47.414618,-94.78849
47.414618,-94.78849
47.480804,-94.889534
47.464615,-94.864478
47.471877,-94.875535
47.414618,-94.78849
47.502548,-94.922562
47.487854,-94.900246
47.498691,-94.916664
47.509317,-94.932826
47.509585,-94.933425
47.502548,-94.922562
47.50779,-94.933617
47.508968,-94.934534
47.509003,-94.934406
47.509026,-94.93427
47.507504,-94.934114
47.508968,-94.934534
47.507504,-94.934114
47.507504,-94.934114
47.506943,-94.944672
47.507676,-94.991173
47.5047,-94.957855
47.507676,-94.991173
47.507676,-94.991173
47.505295,-94.972961
47.521781,-95.08836
47.517498,-95.059556
47.514845,-95.04195
47.523285,-95.098412
47.528578,-95.134418
47.523285,-95.098412
47.535599,-95.182045
47.528019,-95.130827
47.53989,-95.211252
47.537423,-95.19435
47.532486,-95.160965
47.542264,-95.227309
47.546919,-95.259282
47.551483,-95.290466
47.549698,-95.278107
47.54512,-95.246933
47.549698,-95.278107
47.555466,-95.317726
47.553314,-95.302963
47.562142,-95.364004
47.560792,-95.354426
47.558604,-95.339567
47.569473,-95.4142
47.56717,-95.398372
47.564896,-95.38282
47.572128,-95.432671
47.578262,-95.475517
47.575653,-95.457115
47.57392,-95.444923
47.580414,-95.490349
47.587792,-95.541898
47.580414,-95.490349
47.583527,-95.512253
47.585279,-95.524222
