latitude,longitude
34.041824,-117.742272
34.046906,-117.744402
34.042877,-117.740535
34.047775,-117.760657
34.044983,-117.745523
34.046584,-117.750034
34.041687,-117.743786
34.046951,-117.754828
34.051193,-117.759018
34.049561,-117.756454
34.047283,-117.76165
34.051519,-117.76062
34.131729,-118.009307
34.045933,-117.759533
34.046036,-117.76503
34.049191,-117.762794
34.045514,-117.767544
34.131729,-118.009307
34.046127,-117.76161
34.048874,-117.770355
34.051987,-117.765142
34.13117,-118.017712
34.052171,-117.757587
34.052032,-117.753427
34.048819,-117.751808
34.045188,-117.767715
34.046026,-117.754841
34.044754,-117.76077
34.044754,-117.76077
34.044722,-117.764397
34.046631,-117.769661
34.047638,-117.75948
34.128708,-118.036437
34.049057,-117.759088
34.050385,-117.768785
34.051659,-117.762508
34.048493,-117.763424
34.127678,-118.043461
34.048679,-117.763252
34.049789,-117.759592
34.046356,-117.760377
34.046631,-117.76268
34.048416,-117.758976
34.046212,-117.761765
34.049011,-117.7629
34.049057,-117.762675
34.047867,-117.759032
34.054001,-117.764413
34.049331,-117.762394
34.047655,-117.759247
34.046631,-117.762737
34.049469,-117.759985
34.046305,-117.760334
34.126556,-118.050058
34.048325,-117.763348
34.125412,-118.055158
34.049703,-117.759991
34.046445,-117.760334
34.049149,-117.764245
34.067393,-117.761765
34.06041,-117.764189
34.06041,-117.764189
34.084671,-117.762339
34.072281,-117.759647
34.125412,-118.055158
34.077728,-117.759876
34.089645,-117.778602
34.089752,-117.774727
34.09021,-117.77781
34.089947,-117.77858
34.089661,-117.77865
34.089645,-117.778602
34.088287,-117.766599
34.0889,-117.770405
34.090297,-117.777386
34.089645,-117.778602
34.089645,-117.778602
34.089645,-117.778602
34.12954,-118.112411
34.116531,-118.09333
34.11632,-118.098621
34.122651,-118.117104
34.127446,-118.11636
34.089645,-117.778602
34.12954,-118.112411
34.110168,-118.160481
34.111571,-118.154583
34.118973,-118.128376
34.112083,-118.165112
34.097885,-118.156528
34.085724,-118.157062
34.091583,-118.15667
34.073776,-118.157006
34.080474,-118.156815
34.062698,-118.16149
34.067368,-118.158071
34.062698,-118.16149
34.049149,-118.21603
34.059479,-118.169117
34.044955,-118.263245
34.044676,-118.24791
34.044536,-118.254662
34.044955,-118.263245
34.05906,-118.263988
34.055662,-118.269939
34.060131,-118.250656
34.060597,-118.258266
34.055099,-118.203081
34.056174,-118.217983
34.060131,-118.250656
34.055283,-118.209584
34.055099,-118.203081
34.063385,-118.117097
34.05515,-118.187542
34.060547,-118.171748
34.062738,-118.165512
34.064693,-118.157787
34.056733,-118.181419
34.064693,-118.157787
34.061783,-118.12926
34.058548,-118.118763
34.067114,-118.126659
34.077821,-118.118362
34.072002,-118.12254
33.960022,-117.71178
34.084991,-118.120123
33.936264,-117.696029
33.942764,-117.701242
33.949756,-117.705746
33.952927,-117.707576
33.975732,-117.721596
33.970192,-117.717934
34.025024,-117.754716
33.982994,-117.726288
34.004222,-117.741165
34.018845,-117.751409
34.098587,-118.125617
34.100119,-118.11882
33.995682,-117.735097
34.011391,-117.746315
34.018845,-117.751409
34.096209,-118.107605
34.04567,-117.762059
34.090073,-118.108408
34.053131,-117.765366
34.06055,-117.768459
34.085968,-118.113384
34.082336,-117.768785
34.06636,-117.769794
34.086293,-118.121166
34.089948,-117.778416
34.088062,-117.768745
34.090855,-118.126945
34.089983,-117.778344
34.089948,-117.778416
34.090111,-117.772293
34.090855,-118.126945
34.090297,-117.775726
34.099561,-118.135357
34.090347,-117.776969
34.118321,-118.151321
34.089948,-117.778416
34.103165,-118.138733
34.10943,-118.144512
34.11351,-118.147869
34.089948,-117.778416
34.149185,-118.165112
34.118321,-118.151321
34.128113,-118.156502
34.134009,-118.158989
34.139969,-118.161322
34.144318,-118.162948
34.149185,-118.165112
34.183731,-118.171117
34.183617,-118.171131
34.182238,-118.170891
34.183762,-118.171091
34.179291,-118.166535
34.168179,-118.1567
34.17334,-118.158744
34.179291,-118.166535
34.161801,-118.156128
34.15142,-118.15424
34.15773,-118.155325
34.15773,-118.155325
34.122604,-118.160534
34.15142,-118.15424
34.117493,-118.162611
34.117493,-118.162611
34.118228,-118.149948
34.113247,-118.151493
34.111059,-118.156643
34.110966,-118.153667
34.12088,-118.146804
34.113107,-118.147545
34.117204,-118.143196
34.113061,-118.172379
34.109756,-118.167096
34.110031,-118.159472
34.117264,-118.162387
34.117064,-118.171806
34.118591,-118.166535
34.101059,-118.167824
34.107382,-118.157501
34.112735,-118.157158
34.103331,-118.162708
34.101888,-118.174782
34.10257,-118.16704
34.106916,-118.170605
34.090622,-118.156726
34.09845,-118.165078
34.078193,-118.134327
34.090622,-118.156726
34.09323,-118.162365
34.07256,-118.136959
34.07256,-118.136959
34.07135,-118.150784
34.066315,-118.14815
34.069395,-118.1464
34.066635,-118.153755
34.067276,-118.149159
34.064255,-118.148318
34.067276,-118.149159
34.05529,-118.14394
34.060043,-118.142488
34.063529,-118.144169
34.055832,-118.152298
34.053148,-118.147602
34.055832,-118.152298
34.077255,-118.146524
34.072654,-118.148289
34.06691,-118.15056
34.082662,-118.143311
34.094021,-118.128834
34.087271,-118.138962
34.087271,-118.138962
34.102726,-118.114357
34.096481,-118.124383
34.09984,-118.11882
34.10733,-118.109922
34.123023,-118.104401
34.118271,-118.106278
34.111404,-118.108577
34.119141,-118.101626
34.125458,-118.100897
34.122391,-118.097142
34.119904,-118.099251
34.121533,-118.105774
34.123814,-118.105774
34.116366,-118.104115
34.119159,-118.107948
34.158783,-118.069115
34.146951,-118.081627
34.156357,-118.074384
34.127259,-118.101082
34.161621,-118.053645
34.160591,-118.064747
34.162308,-118.059306
34.157089,-118.062501
34.160477,-118.048376
34.161103,-118.05748
34.159427,-118.062515
34.153282,-118.037567
34.15277,-118.031445
34.157006,-118.036251
34.157006,-118.036251
34.139177,-118.034878
34.14418,-118.032345
34.148627,-118.031502
34.136078,-118.047423
34.135712,-118.040416
34.136078,-118.047423
34.130539,-118.045349
34.141708,-118.042995
34.136856,-118.042603
34.122391,-118.054093
34.125258,-118.049469
34.127151,-118.057905
34.122391,-118.054093
34.126608,-118.063431
34.116878,-118.029499
34.129587,-118.044548
34.127747,-118.051515
34.122986,-118.034979
34.11145,-118.023937
34.116878,-118.029499
34.115435,-118.004608
34.102249,-118.014464
34.115435,-118.004608
34.106404,-118.01857
34.133265,-117.95826
34.115435,-118.004608
34.133011,-117.987222
34.105892,-117.954025
34.128662,-117.947369
34.111245,-117.949619
34.131912,-117.953198
34.090805,-117.995238
34.10202,-117.958523
34.098211,-117.982979
34.084351,-118.000899
34.100235,-117.966763
34.095697,-117.989216
34.069977,-118.004094
34.079269,-118.006168
34.070984,-117.997312
34.087178,-117.990417
34.080614,-117.992363
34.075773,-117.993622
34.129308,-117.941265
34.087178,-117.990417
34.116714,-117.973153
34.116714,-117.973153
34.129807,-117.948154
34.125537,-117.899036
34.128749,-117.936172
34.126465,-117.913121
34.125537,-117.899036
34.127399,-117.876434
34.128749,-117.936172
34.126694,-117.915083
34.125677,-117.904301
34.127213,-117.834377
34.128097,-117.871513
34.129303,-117.859871
34.131363,-117.845073
34.128982,-117.865791
34.129401,-117.85532
34.130565,-117.838554
34.124001,-117.831745
34.118787,-117.832775
34.112223,-117.851086
34.113247,-117.844048
34.113144,-117.872875
34.112595,-117.867326
34.09835,-117.888966
34.086319,-117.890307
34.112091,-117.859927
34.092178,-117.889579
34.093506,-117.891036
34.093369,-117.902022
34.104728,-117.880955
34.093506,-117.891036
34.102798,-117.882852
34.102168,-117.873631
34.102168,-117.873631
34.082794,-117.886047
34.082932,-117.902191
34.087463,-117.880891
34.082932,-117.902191
34.081126,-117.8936
34.08284,-117.878985
34.084943,-117.884502
34.07753,-117.856059
34.079217,-117.867451
34.078007,-117.849483
34.078054,-117.861271
34.078903,-117.829714
34.078308,-117.842831
34.078308,-117.842831
34.069153,-117.823549
34.078125,-117.824277
34.073227,-117.823885
34.06723,-117.745972
34.069199,-117.81912
34.063716,-117.750092
34.069199,-117.81912
34.060364,-117.756341
34.075679,-117.724514
34.077588,-117.729435
34.077667,-117.73605
34.073073,-117.72377
34.075586,-117.726231
34.073593,-117.727923
34.074655,-117.723083
34.072998,-117.728651
34.073502,-117.72938
34.07149,-117.723541
34.0727,-117.726574
34.076797,-117.726241
34.071955,-117.724743
34.074423,-117.721367
34.071676,-117.726574
34.07675,-117.723312
34.077123,-117.72686
34.073212,-117.722282
34.074783,-117.728539
34.073212,-117.722282
34.075214,-117.72995
34.071257,-117.726402
34.071442,-117.728595
34.075058,-117.729156
34.072174,-117.728876
34.075058,-117.729156
34.066741,-117.716904
34.062332,-117.7291
34.074875,-117.718842
34.06339,-117.722683
34.052915,-117.74826
34.062332,-117.7291
34.056965,-117.753067
34.054413,-117.757014
34.051575,-117.754267
34.056965,-117.753067
34.051163,-117.75309
34.051891,-117.768631
34.051891,-117.768631
34.051891,-117.768631
34.051891,-117.768631
34.053223,-117.755108
34.055196,-117.752438
34.050797,-117.749727
34.053707,-117.755241
34.06311,-117.741431
34.067642,-117.737396
34.071443,-117.733898
34.075653,-117.72882
34.0754,-117.723885
34.075699,-117.728988
34.088202,-117.744026
34.084292,-117.737846
34.089386,-117.756454
34.079404,-117.732754
34.089111,-117.749783
34.090118,-117.772148
34.08989,-117.766711
34.089706,-117.762563
34.089718,-117.77851
34.090393,-117.777473
34.089718,-117.77851
34.09039,-117.776756
34.068604,-117.725372
34.112782,-117.825279
34.130905,-117.876518
34.0681,-117.728483
34.129727,-117.879124
34.064163,-117.731846
34.126831,-117.877303
34.13475,-118.169674
34.060867,-117.72966
34.100784,-117.7467
34.103238,-117.743511
34.100784,-117.7467
34.05124,-117.758446
34.090297,-117.775841
34.097745,-117.751465
34.095016,-117.756958
34.092159,-117.762966
34.090111,-117.768288
34.090111,-117.77235
34.090393,-117.777361
34.196855,-117.789059
34.090437,-117.778244
34.089924,-117.778559
34.089672,-117.778594
34.202814,-117.786083
34.089672,-117.778594
34.089971,-117.778387
34.091949,-117.778987
34.102214,-117.780647
34.097373,-117.779961
34.112549,-117.779491
34.102214,-117.780647
34.136169,-117.776689
34.130493,-117.776913
34.118833,-117.778473
34.125824,-117.777754
34.157318,-117.781958
34.146206,-117.777843
34.152072,-117.781391
34.140381,-117.776689
34.170914,-117.786218
34.16627,-117.784481
34.163291,-117.782822
34.178141,-117.799301
34.178187,-117.79129
34.175034,-117.787619
34.180023,-117.795803
34.17421,-117.803258
34.17465,-117.803249
34.173579,-117.807369
34.178374,-117.805138
34.162949,-117.808526
34.17421,-117.803258
34.152008,-117.808919
34.155441,-117.807854
34.155441,-117.807854
34.157891,-117.808113
34.154911,-117.777672
34.150269,-117.804379
34.149281,-117.784309
34.149281,-117.784309
34.151596,-117.780612
34.149281,-117.784309
34.151596,-117.782686
34.153976,-117.780893
34.149744,-117.785296
34.149902,-117.784928
34.150589,-117.783975
34.149765,-117.785671
34.149799,-117.785643
34.149767,-117.785668
34.140573,-117.785511
34.149756,-117.785668
34.149465,-117.785683
34.149465,-117.785683
34.145741,-117.77607
34.138013,-117.778587
34.141597,-117.774525
34.143265,-117.769794
34.149719,-117.779828
34.149582,-117.784872
34.149879,-117.785699
34.149884,-117.785711
34.149884,-117.785797
34.14061,-117.787619
34.143553,-117.776814
34.149837,-117.785625
34.149884,-117.785697
34.14798,-117.788628
34.14473,-117.791206
34.14061,-117.787619
34.151885,-117.721252
34.142482,-117.75816
34.14197,-117.752781
34.140839,-117.719347
34.139786,-117.72327
34.139786,-117.72327
34.142853,-117.764749
34.151885,-117.721252
34.143768,-117.733416
34.148209,-117.732575
34.135574,-117.723382
34.147568,-117.72882
34.13913,-117.725773
34.140976,-117.719963
34.137222,-117.71873
34.140976,-117.719963
34.143832,-117.727218
34.144018,-117.724972
34.143878,-117.726803
34.143878,-117.726803
34.143848,-117.727166
34.143844,-117.727203
34.143832,-117.727218
34.143832,-117.727218
34.143832,-117.727218
34.143832,-117.727218
34.14386,-117.727124
34.143832,-117.727203
34.14386,-117.727194
34.143867,-117.727089
34.14386,-117.727194
34.143855,-117.727189
34.136719,-117.732911
34.141296,-117.730445
34.14386,-117.727194
34.143785,-117.727375
34.132141,-117.733696
34.119671,-117.70792
34.123628,-117.725887
34.121161,-117.71656
34.126053,-117.729829
34.110919,-117.676849
34.118546,-117.700849
34.114929,-117.685155
34.117035,-117.692217
34.079776,-117.58461
34.098587,-117.650458
34.091858,-117.634315
34.089505,-117.627182
34.085874,-117.608414
34.105613,-117.665749
34.09458,-117.641544
34.084711,-117.597141
34.058315,-117.582207
34.072449,-117.577926
34.072449,-117.577926
34.057478,-117.584553
34.057478,-117.584553
34.057478,-117.584553
34.056733,-117.626381
34.057478,-117.584553
34.057478,-117.584553
34.055103,-117.659225
34.056244,-117.635324
34.055878,-117.643619
34.055522,-117.650471
34.055103,-117.659225
34.055923,-117.690367
34.054545,-117.681141
34.056686,-117.69516
34.061737,-117.721196
34.058409,-117.704887
34.058409,-117.704887
34.061737,-117.721196
34.075699,-117.790702
34.063614,-117.732575
34.071723,-117.768173
34.073585,-117.773323
34.07428,-117.796811
34.063614,-117.732575
34.063614,-117.732575
34.075493,-117.781963
34.07428,-117.796811
34.073352,-117.804222
34.073352,-117.804222
34.074463,-117.801576
34.072002,-117.796783
34.073352,-117.804222
34.07419,-117.804165
34.072632,-117.804995
34.072514,-117.805023
34.072095,-117.806511
34.07246,-117.805177
34.07222,-117.80578
34.073135,-117.804771
34.072607,-117.80508
34.072449,-117.805163
34.072678,-117.789805
34.07246,-117.805177
34.07246,-117.805177
34.072037,-117.806733
34.075819,-117.805138
34.072449,-117.805163
34.073305,-117.804737
34.072495,-117.805107
34.07246,-117.805177
34.074463,-117.806845
34.074417,-117.804491
34.07222,-117.805275
34.070978,-117.803192
34.074143,-117.783337
34.088196,-117.772485
34.09021,-117.775007
34.09039,-117.776928
34.090437,-117.77813
34.090437,-117.77813
34.09108,-117.79356
34.090437,-117.77813
34.090805,-117.786442
34.091583,-117.798325
34.101469,-117.793636
34.097031,-117.800175
34.109528,-117.757743
34.104446,-117.783191
34.108109,-117.769234
34.101469,-117.793636
34.106544,-117.775383
34.105499,-117.739021
34.108871,-117.741737
34.109197,-117.747803
34.103897,-117.741487
34.104309,-117.741263
34.107707,-117.740364
34.104309,-117.741795
34.107376,-117.739974
34.107788,-117.743337
34.107651,-117.742889
34.104868,-117.739105
34.10403,-117.741394
34.104675,-117.743617
34.107101,-117.739133
34.105087,-117.738909
34.108429,-117.741487
34.090669,-117.784195
34.086685,-117.787283
34.080917,-117.786161
34.067505,-117.781397
34.075974,-117.785096
34.071397,-117.783623
34.059906,-117.775063
34.065252,-117.779789
34.062332,-117.777137
34.047096,-117.768288
34.050495,-117.767086
34.052403,-117.773895
34.054459,-117.770242
34.047775,-117.773157
34.055466,-117.765702
34.054916,-117.770971
34.054964,-117.758045
34.054916,-117.762171
34.06041,-117.76268
34.058548,-117.757874
34.054824,-117.767658
34.058502,-117.767029
34.048633,-117.765255
34.050751,-117.763572
34.054824,-117.767658
34.056779,-117.762909
34.050522,-117.767608
34.05394,-117.767315
34.059723,-117.743842
34.057343,-117.75948
34.060643,-117.737675
34.061341,-117.721367
34.057571,-117.753987
34.06073,-117.723326
34.058362,-117.718792
34.057012,-117.720623
34.060783,-117.719021
34.061109,-117.729435
34.060272,-117.722934
34.06041,-117.71925
34.056519,-117.721365
34.060364,-117.727089
34.057803,-117.730923
34.055191,-117.728091
34.0448,-117.734537
34.056885,-117.725512
34.051163,-117.728371
34.036203,-117.744312
34.028196,-117.756615
34.026334,-117.760906
34.029965,-117.756729
34.039673,-117.739862
34.032246,-117.75032
34.028196,-117.756615
34.030746,-117.762227
34.026535,-117.758415
34.030701,-117.762283
34.030472,-117.762563
34.026627,-117.760545
34.029831,-117.75679
34.031269,-117.762222
34.030334,-117.756734
34.026241,-117.760792
34.026567,-117.762222
34.026672,-117.756734
34.031662,-117.757238
34.031158,-117.761891
34.030518,-117.762339
34.026008,-117.756672
34.027771,-117.759592
34.030609,-117.755893
34.025345,-117.762675
34.031021,-117.76133
34.028569,-117.75816
34.028569,-117.761765
34.029453,-117.758217
34.031204,-117.760657
34.028503,-117.757967
34.028412,-117.761835
34.028503,-117.757967
34.031708,-117.761106
34.027542,-117.760826
34.031455,-117.759876
34.029453,-117.757587
34.032526,-117.758331
34.028961,-117.762956
34.027084,-117.759761
34.035458,-117.738991
34.033177,-117.751522
34.034225,-117.746084
34.046082,-117.735322
34.043419,-117.731609
34.03732,-117.733955
34.046127,-117.748326
34.046494,-117.739077
34.046265,-117.744178
34.055832,-117.731006
34.052994,-117.7379
34.049881,-117.746476
34.057663,-117.720748
34.05954,-117.721757
34.054779,-117.723102
34.059293,-117.721767
34.043381,-117.731398
34.050797,-117.726409
34.047043,-117.730277
34.043015,-117.728147
34.043427,-117.731006
34.042441,-117.731781
34.037926,-117.729721
34.043015,-117.728147
34.043931,-117.728405
34.044396,-117.729263
34.043976,-117.731566
34.041277,-117.729778
34.041277,-117.730637
34.043791,-117.731895
34.042208,-117.727833
34.041836,-117.728634
34.044662,-117.72966
34.042302,-117.731667
34.050842,-117.727026
34.043152,-117.73179
34.045653,-117.729721
34.068185,-117.721481
34.061667,-117.722969
34.056335,-117.724055
34.075516,-117.718954
34.075121,-117.719307
34.075516,-117.718954
34.073119,-117.719421
34.073259,-117.721195
34.075928,-117.720075
34.075424,-117.719907
34.073227,-117.717385
34.075866,-117.718906
34.073181,-117.717105
34.07428,-117.721813
34.074795,-117.721367
34.072095,-117.720451
34.073492,-117.716789
34.074051,-117.721645
34.075726,-117.717476
34.072174,-117.718338
34.072998,-117.719851
34.073639,-117.71632
34.074051,-117.721645
34.075819,-117.720108
34.074463,-117.716488
34.074888,-117.71719
34.07526,-117.720394
34.072495,-117.718674
34.075653,-117.716936
34.072747,-117.719364
34.074748,-117.720623
34.076005,-117.720108
34.073166,-117.721252
34.072449,-117.716936
34.072793,-117.716789
34.075028,-117.722054
34.0727,-117.720451
34.073166,-117.725658
34.06366,-117.724447
34.073166,-117.725658
34.047455,-117.724391
34.055832,-117.723831
34.043884,-117.732127
34.04165,-117.727947
34.040863,-117.72966
34.044257,-117.728233
34.075633,-117.717018
34.040771,-117.74883
34.040817,-117.736667
34.040207,-117.764626
34.040765,-117.756042
34.040085,-117.771812
34.040812,-117.743282
34.040451,-117.777754
34.05259,-117.788486
34.046951,-117.78902
34.054219,-117.794323
34.041916,-117.78504
34.048553,-117.793953
34.045979,-117.770405
34.042814,-117.779102
34.044117,-117.789574
34.050751,-117.762507
34.062241,-117.757294
34.062241,-117.757294
34.061737,-117.756622
34.062469,-117.752642
34.05515,-117.757645
34.063343,-117.752266
34.065125,-117.7842
34.060038,-117.754211
34.063436,-117.756901
34.064072,-117.755837
34.060084,-117.755642
34.063064,-117.752724
34.063343,-117.75301
34.062241,-117.752698
34.061993,-117.757187
34.070559,-117.753754
34.064647,-117.755356
34.060776,-117.754996
34.081741,-117.75466
34.077076,-117.753468
34.089412,-117.764568
34.081741,-117.75466
34.09021,-117.777585
34.089971,-117.769661
34.090347,-117.77596
34.090073,-117.778538
34.089645,-117.778616
34.089645,-117.778616
34.090073,-117.778538
34.089645,-117.778616
34.089645,-117.778616
34.089645,-117.778616
34.089645,-117.778616
34.089645,-117.778616
34.089645,-117.778616
34.089645,-117.778616
34.091354,-117.779603
34.093964,-117.78263
34.097699,-117.788315
34.105408,-117.813795
34.103622,-117.804995
34.101702,-117.797012
34.110314,-117.835922
34.106827,-117.82041
34.108964,-117.829628
34.112823,-117.863794
34.112409,-117.855206
34.110966,-117.840385
34.11604,-117.870026
34.114563,-117.865756
34.113373,-117.870241
34.115341,-117.866037
34.117344,-117.869625
34.114563,-117.865756
34.116898,-117.869904
34.113235,-117.868335
34.116852,-117.868503
34.115891,-117.866373
34.113899,-117.867107
34.11644,-117.870577
34.114318,-117.870827
34.114471,-117.866933
34.115482,-117.865906
34.117251,-117.866707
34.115479,-117.871474
34.113107,-117.86705
34.115389,-117.865334
34.099915,-117.858525
34.107742,-117.868783
34.095185,-117.853661
34.112456,-117.867107
34.104356,-117.864647
34.089752,-117.849165
34.083593,-117.844105
34.069931,-117.825174
34.074609,-117.831974
34.079224,-117.838795
34.066555,-117.820473
34.070755,-117.824502
34.070114,-117.820185
34.061202,-117.796955
34.064647,-117.812347
34.057343,-117.790702
34.063522,-117.805612
34.052031,-117.790546
34.045578,-117.791767
34.049744,-117.793953
34.053102,-117.78923
34.042877,-117.772989
34.041595,-117.779267
34.04016,-117.769318
34.043698,-117.789001
34.040039,-117.772372
34.04068,-117.775007
34.044296,-117.772877
34.046724,-117.767658
34.044434,-117.77383
34.040588,-117.776016
34.04421,-117.771435
34.041138,-117.775898
34.039856,-117.773886
34.037646,-117.774353
34.042302,-117.774525
34.049657,-117.766285
34.045303,-117.771868
34.042348,-117.773781
34.056564,-117.753707
34.049657,-117.766285
34.053955,-117.759929
34.053986,-117.755013
34.054172,-117.75032
34.052496,-117.750893
34.047841,-117.749462
34.044891,-117.730053
34.041045,-117.735958
34.045188,-117.717133
34.042534,-117.745342
34.048462,-117.72299
34.052729,-117.732353
34.042511,-117.720636
34.049698,-117.727811
34.043419,-117.72583
34.055878,-117.749671
34.055969,-117.743057
34.054405,-117.759991
34.055969,-117.75494
34.055511,-117.737227
34.039462,-117.764225
34.050613,-117.761106
34.045141,-117.762394
34.027591,-117.772865
34.034807,-117.766228
34.030563,-117.769682
34.016605,-117.78019
34.019956,-117.780704
34.023926,-117.777137
34.015255,-117.768059
34.016605,-117.78019
34.019956,-117.765141
34.013858,-117.77441
34.039601,-117.75095
34.028475,-117.758732
34.033493,-117.75494
34.055569,-117.747517
34.061807,-117.745514
34.050613,-117.748494
34.044443,-117.749805
34.078612,-117.745342
34.067963,-117.743898
34.076569,-117.743001
34.080505,-117.73975
34.072449,-117.753259
34.072769,-117.744458
34.074417,-117.747541
34.066974,-117.768745
34.068324,-117.763081
34.064529,-117.779043
34.070389,-117.757406
34.06572,-117.773381
34.059153,-117.794838
34.063248,-117.784704
34.06073,-117.791262
34.055103,-117.799244
34.047684,-117.801912
34.047684,-117.801912
34.052032,-117.802136
34.056546,-117.799587
34.047562,-117.806969
34.057297,-117.78689
34.058455,-117.793751
34.052307,-117.804042
34.053452,-117.782182
34.041367,-117.769682
34.045886,-117.773895
34.049332,-117.777529
34.028595,-117.755501
34.037414,-117.763767
34.033736,-117.759762
34.031708,-117.73521
34.027498,-117.74065
34.026535,-117.747709
34.048462,-117.749279
34.038391,-117.738685
34.042877,-117.743842
34.066229,-117.766914
34.059448,-117.759761
34.053314,-117.753763
34.07103,-117.7717
34.08783,-117.790031
34.083174,-117.784767
34.076935,-117.777922
34.10268,-117.810459
34.09314,-117.79698
34.097512,-117.802963
34.108795,-117.815365
34.116133,-117.82877
34.11199,-117.821159
34.124588,-117.847035
34.121673,-117.83884
34.127306,-117.856522
34.124652,-117.847481
34.119252,-117.856693
34.123535,-117.854691
34.107056,-117.858245
34.113235,-117.858133
34.092773,-117.859198
34.100445,-117.85881
34.081055,-117.860768
34.087555,-117.859871
34.108795,-117.815365
34.066881,-117.848167
34.074795,-117.85984
34.062179,-117.834034
34.063431,-117.840364
34.070709,-117.855443
34.057384,-117.80405
34.061005,-117.824221
34.052536,-117.788516
34.055336,-117.797184
34.059357,-117.812843
34.050914,-117.78265
34.047501,-117.758808
34.047748,-117.766457
34.048493,-117.772579
34.040533,-117.748489
34.047501,-117.758808
34.045653,-117.752781
34.041743,-117.75198
34.036331,-117.753707
34.035507,-117.749503
34.043419,-117.744942
34.038438,-117.737331
34.039183,-117.733784
34.043243,-117.738349
34.04361,-117.738965
34.051666,-117.745916
34.048874,-117.738012
34.051895,-117.750456
34.053753,-117.754269
34.069488,-117.749634
34.079178,-117.75253
34.051254,-117.741095
34.058734,-117.752666
34.06517,-117.75012
34.074738,-117.748942
34.082057,-117.755928
34.090018,-117.770576
34.089432,-117.766599
34.087463,-117.762563
34.09025,-117.773666
34.085502,-117.781105
34.088882,-117.783079
34.09039,-117.777157
34.088608,-117.772765
34.085502,-117.781105
34.085266,-117.775231
34.090302,-117.777417
34.090302,-117.777417
34.090297,-117.77544
34.090302,-117.777417
34.089727,-117.778544
34.089727,-117.778544
34.089866,-117.778587
34.089727,-117.778544
34.090576,-117.78207
34.090897,-117.787955
34.092133,-117.803033
34.091721,-117.798437
34.091125,-117.792944
34.091414,-117.819901
34.092133,-117.814916
34.092159,-117.808685
34.086433,-117.837696
34.089661,-117.825791
34.0835,-117.852345
34.084442,-117.847203
34.087783,-117.832317
34.083593,-117.870598
34.083035,-117.85881
34.083081,-117.864761
34.08769,-117.876892
34.086805,-117.868309
34.090073,-117.872146
34.084625,-117.869344
34.086805,-117.868309
34.08229,-117.87426
34.084292,-117.881126
34.088295,-117.889767
34.086594,-117.886103
34.091042,-117.895832
34.100631,-117.911167
34.095886,-117.908468
34.103622,-117.906002
34.104675,-117.910598
34.093506,-117.901182
34.106186,-117.908805
34.10321,-117.911944
34.101288,-117.906843
34.100601,-117.907572
34.103256,-117.905217
34.112595,-117.905834
34.108154,-117.908973
34.117204,-117.90247
34.103192,-117.912025
34.128662,-117.89283
34.12144,-117.898922
34.125537,-117.896061
34.123215,-117.885935
34.13031,-117.886944
34.122278,-117.889881
34.122278,-117.889881
34.126608,-117.883129
34.118637,-117.911607
34.11888,-117.906189
34.118637,-117.911607
34.11753,-117.928619
34.118637,-117.911607
34.118134,-117.925396
34.114609,-117.949555
34.114151,-117.943894
34.114929,-117.936551
34.116832,-117.967014
34.114923,-117.955456
34.115616,-117.961719
34.117676,-117.983859
34.117809,-117.979202
34.117172,-117.971976
34.117676,-117.983859
34.117856,-118.000259
34.117493,-117.994958
34.124699,-118.022175
34.122744,-118.01754
34.124863,-118.02248
34.120148,-118.011718
34.128749,-118.034477
34.127399,-118.033848
34.128749,-118.034477
34.148953,-118.015881
34.146835,-118.022199
34.150864,-117.997816
34.150314,-118.007794
34.155991,-117.969342
34.152649,-117.974947
34.151466,-117.96627
34.155807,-117.964353
34.150303,-117.980232
34.150163,-117.98624
34.150303,-117.980232
34.147835,-117.999401
34.148441,-117.993736
34.142029,-118.026235
34.147659,-118.006392
34.148208,-118.021145
34.147659,-118.006392
34.149582,-118.044452
34.148895,-118.03128
34.149325,-118.03648
34.15448,-118.05897
34.149582,-118.044452
34.164827,-118.059025
34.160405,-118.058681
34.149445,-118.056616
34.143506,-118.094673
34.166061,-118.064407
34.166061,-118.064407
34.152695,-118.082288
34.148026,-118.088846
34.139328,-118.099216
34.139328,-118.099216
34.131226,-118.112276
34.131226,-118.112276
34.132874,-118.109137
34.121017,-118.136323
34.123123,-118.129484
34.121017,-118.136323
34.098267,-118.161602
34.101981,-118.160419
34.107195,-118.159218
34.098267,-118.161602
34.099045,-118.15639
34.102168,-118.162022
34.098956,-118.165112
34.08934,-118.148148
34.087219,-118.154129
34.083359,-118.153381
34.094101,-118.129036
34.091321,-118.13364
34.097717,-118.123374
34.10701,-118.106559
34.103622,-118.112781
34.100464,-118.118666
34.110443,-118.100281
34.14006,-118.049609
34.113281,-118.0949
34.116028,-118.089407
34.13913,-118.054848
34.14299,-118.054598
34.138897,-118.038311
34.141983,-118.04036
34.135117,-118.042322
34.136261,-118.049049
34.143677,-118.047928
34.141159,-118.027076
34.136261,-118.049049
34.13681,-118.01452
34.143585,-118.035148
34.140289,-118.025058
34.130146,-117.995453
34.135162,-118.009195
34.128842,-117.993164
34.133125,-118.002834
34.098211,-117.980289
34.121933,-117.987671
34.10257,-117.980945
34.092904,-117.980289
34.095371,-117.986069
34.092066,-117.982235
34.093369,-117.992884
34.092728,-117.988119
34.09639,-117.989296
