latitude,longitude
33.815462,-117.913187
33.812788,-117.904308
33.815763,-117.918237
33.848672,-117.851167
33.814571,-117.908232
33.816259,-117.924344
33.84617,-117.850854
33.839431,-117.86502
33.816259,-117.924344
33.842185,-117.854407
33.822304,-117.944917
33.818766,-117.941857
33.828159,-117.947955
33.839923,-117.870718
33.81697,-117.934905
33.842002,-117.879104
33.833261,-117.950965
33.840771,-117.875597
33.854735,-117.903538
33.843575,-117.885146
33.847275,-117.889229
33.849488,-117.89285
33.851554,-117.895608
33.85115,-117.91592
33.855972,-117.909402
33.853499,-117.915895
33.852944,-117.900781
33.846598,-117.910483
33.849565,-117.903785
33.816528,-118.010464
33.823621,-118.002822
33.856296,-117.898248
33.820717,-118.007688
33.852944,-117.900781
33.822498,-118.005258
33.860971,-117.908184
33.813191,-118.010232
33.862097,-117.900446
33.861155,-117.891269
33.809107,-118.008653
33.85964,-117.915794
33.860079,-117.911689
33.854691,-117.931617
33.855906,-117.928573
33.858785,-117.9232
33.845756,-117.943937
33.850207,-117.940909
33.852799,-117.937133
33.84263,-117.94501
33.838951,-117.94574
33.835028,-117.947201
33.830295,-117.948223
33.832061,-117.935711
33.828104,-117.9425
33.84103,-117.954666
33.84006,-117.937371
33.836794,-117.934637
33.840402,-117.945977
33.840475,-117.951918
33.838474,-117.964089
33.841695,-117.958789
33.829426,-117.959495
33.838474,-117.964089
33.833858,-117.963662
33.836776,-117.957551
33.832994,-117.953701
33.829503,-117.956002
33.828866,-117.964544
33.832824,-117.964388
33.832767,-117.964338
33.832473,-117.953884
33.835787,-117.960273
33.839066,-117.958682
33.830263,-117.957325
33.833805,-117.953142
33.835046,-118.002485
33.837232,-117.970884
33.836691,-117.975604
33.835043,-117.995751
33.833287,-118.007069
33.838843,-117.966802
33.836173,-117.978333
33.835344,-117.989175
33.832868,-117.995213
33.828367,-118.005059
33.827434,-118.000081
33.836269,-118.00748
33.837868,-117.999973
33.837868,-117.999973
33.82829,-117.997206
33.830599,-118.009357
33.825737,-118.002579
33.837317,-118.002345
33.833213,-117.995008
33.826566,-118.006187
33.82973,-118.009909
33.83351,-118.009733
33.827448,-117.996108
33.832488,-117.995564
33.836495,-118.000616
33.827296,-118.007924
33.836404,-118.006204
33.825186,-118.001978
33.833517,-118.009374
33.824568,-118.000915
33.825536,-118.006091
33.837545,-118.0004
33.826833,-117.996068
33.83277,-117.995317
33.832559,-117.992044
33.83688,-118.00531
33.84645,-117.976378
33.837026,-117.984455
33.830007,-118.003213
33.84645,-117.976378
33.854118,-117.976628
33.874519,-117.989858
33.859529,-117.97677
33.8728,-117.981256
33.867652,-117.977859
33.873899,-117.983809
33.846202,-117.909481
33.874519,-117.989858
33.845224,-117.918462
33.845832,-117.913041
33.837394,-117.929438
33.843204,-117.922782
33.841205,-117.924984
33.840786,-117.943835
33.837394,-117.929438
33.839784,-117.94583
33.843394,-117.943102
33.843001,-117.949738
33.873339,-117.976651
33.865085,-117.968441
33.84288,-117.94241
33.868968,-117.971843
33.873339,-117.976651
33.855671,-117.903169
33.873339,-117.976651
33.873339,-117.976651
33.855996,-117.892121
33.84646,-117.914508
33.85057,-117.910174
33.842875,-117.919102
33.820226,-117.876478
33.822636,-117.879256
33.760386,-117.993686
33.759892,-117.99082
33.817817,-117.876339
33.818893,-117.880978
33.759561,-117.98134
33.759352,-117.977095
33.803985,-117.946566
33.82251,-117.880365
33.762551,-117.965813
34.13443,-118.171075
33.878677,-117.944566
33.807581,-117.946038
33.796838,-117.947607
33.793104,-117.947711
33.82092,-117.875619
33.761085,-117.97134
33.812242,-117.945279
33.799484,-117.94732
33.793104,-117.947711
33.850187,-117.956635
33.836437,-117.955157
33.845239,-117.960479
33.840344,-117.958794
33.827179,-117.766228
33.832932,-117.95226
33.830088,-117.949759
33.825042,-117.77544
33.872269,-117.823769
33.833142,-117.738705
33.840637,-117.845802
33.839567,-117.722855
33.872688,-117.983414
33.831606,-117.746143
33.872688,-117.983414
33.872669,-117.983391
33.872669,-117.983391
33.872669,-117.983391
33.872669,-117.983391
33.87191,-117.982689
33.87191,-117.982689
33.872719,-117.978439
33.87191,-117.982689
33.87191,-117.982689
33.873291,-117.976318
33.873219,-117.976501
33.873219,-117.976501
33.873291,-117.976318
33.873291,-117.976318
33.873291,-117.976318
33.873291,-117.976318
33.873291,-117.976318
33.873241,-117.975883
33.873241,-117.975883
33.873112,-117.975143
33.873112,-117.975143
33.872498,-117.977245
33.871628,-117.981841
33.869639,-117.990017
33.869639,-117.990017
33.8668,-118.000088
33.8668,-118.000088
33.842972,-118.002525
33.858234,-118.012619
33.847,-118.0097
33.840451,-117.990646
33.83876,-117.958243
33.839241,-117.979889
33.839008,-117.968903
33.838403,-117.94693
33.834073,-117.937317
33.834073,-117.937317
33.809647,-117.935318
33.825647,-117.933083
33.816989,-117.933998
33.798135,-117.937317
33.809647,-117.935318
33.764431,-117.939091
33.784123,-117.939835
33.771011,-117.941876
33.763321,-117.909533
33.758926,-117.930049
33.758891,-117.919292
33.768265,-117.900285
33.783657,-117.873631
33.773392,-117.891204
33.777373,-117.884331
33.78808,-117.866478
33.798981,-117.849669
33.794644,-117.856293
33.798981,-117.849669
33.818665,-117.815533
33.818344,-117.80365
33.810104,-117.832909
33.816477,-117.823277
33.820908,-117.793953
33.823242,-117.78633
33.803395,-117.84296
33.829511,-117.756214
33.82588,-117.774582
33.827499,-117.766543
33.83432,-117.733752
33.831653,-117.746029
33.831653,-117.746029
33.840591,-117.721939
33.872944,-117.733383
33.863541,-117.71965
33.868289,-117.72646
33.847229,-117.715311
33.854091,-117.713642
33.880508,-117.742721
33.882907,-117.75095
33.885001,-117.766228
33.883438,-117.794345
33.884628,-117.785489
33.884628,-117.785489
33.885635,-117.774727
33.880719,-117.808628
33.85968,-117.839524
33.878577,-117.816696
33.874008,-117.822764
33.86531,-117.832146
33.86531,-117.832146
33.85167,-117.850113
33.81665,-117.859759
33.831802,-117.865476
33.847092,-117.856339
33.841196,-117.86356
33.825694,-117.863617
33.813217,-117.853985
33.813451,-117.80983
33.810974,-117.845521
33.810378,-117.838383
33.815369,-117.799278
33.821823,-117.78476
33.81839,-117.793
33.821823,-117.78476
33.810379,-117.827528
33.812194,-117.818928
33.824524,-117.776016
33.835051,-117.730465
33.827649,-117.763767
33.829697,-117.75494
33.831187,-117.748146
33.841644,-117.72058
33.833468,-117.737503
33.841644,-117.72058
33.867917,-117.707119
33.847092,-117.714078
33.852585,-117.707744
33.860138,-117.705165
33.877413,-117.710438
33.882115,-117.716331
33.891449,-117.738068
33.887924,-117.726577
33.889098,-117.750034
33.887146,-117.760209
33.883987,-117.778875
33.887924,-117.726577
33.880532,-117.799358
33.878448,-117.811497
33.885361,-117.770691
33.875877,-117.819443
33.869872,-117.826767
33.862982,-117.835407
33.881882,-117.791348
33.858141,-117.841244
33.831345,-117.830387
33.843155,-117.841878
33.835516,-117.835579
33.84897,-117.844105
33.84897,-117.844105
33.828487,-117.82402
33.82318,-117.784538
33.822418,-117.811834
33.81913,-117.801876
33.820434,-117.795067
33.820434,-117.795067
33.824799,-117.777417
33.833608,-117.736702
33.82933,-117.756285
33.827454,-117.764861
33.838729,-117.723885
33.835191,-117.72995
33.84549,-117.716152
33.831234,-117.747459
33.860236,-117.705231
33.84549,-117.716152
33.852136,-117.708206
33.86801,-117.707119
33.877507,-117.710609
33.890914,-117.742367
33.882156,-117.716432
33.886002,-117.723495
33.891037,-117.733976
33.886398,-117.764626
33.884629,-117.774925
33.884629,-117.774925
33.888245,-117.754211
33.877899,-117.813851
33.882907,-117.785282
33.881091,-117.795582
33.87973,-117.80365
33.872246,-117.82402
33.867312,-117.829914
33.843942,-117.859554
33.861511,-117.837338
33.828964,-117.866709
33.828964,-117.866709
33.836563,-117.863514
33.813217,-117.846194
33.820404,-117.863066
33.854696,-117.846336
33.849014,-117.853985
33.815323,-117.831957
33.81427,-117.8532
33.822528,-117.786598
33.816151,-117.824936
33.816151,-117.824936
33.8172,-117.816094
33.824716,-117.776585
33.824716,-117.776585
33.826401,-117.769065
33.832947,-117.739694
33.834073,-117.734642
33.837799,-117.724896
33.843198,-117.718792
33.861099,-117.705221
33.870758,-117.707744
33.877227,-117.710266
33.883987,-117.719627
33.888074,-117.726746
33.891357,-117.736275
33.889936,-117.746601
33.887376,-117.75919
33.884171,-117.778034
33.882348,-117.788773
33.880234,-117.800903
33.87881,-117.809029
33.863215,-117.835121
33.858673,-117.841093
33.850571,-117.851911
33.850571,-117.851911
33.818478,-117.805538
33.820953,-117.793504
33.828673,-117.758789
33.830954,-117.748547
33.847853,-117.713184
33.854882,-117.706318
33.887376,-117.75919
33.885956,-117.767496
33.876068,-117.818952
33.870244,-117.826252
33.846037,-117.857952
33.840271,-117.865588
33.808914,-117.853369
33.817035,-117.868023
33.81238,-117.862873
33.836334,-117.869232
33.823242,-117.871418
33.81134,-117.837674
33.809354,-117.846222
33.813544,-117.826996
33.821458,-117.791634
33.815033,-117.820015
33.817408,-117.809429
33.819031,-117.802473
33.82304,-117.784424
33.821458,-117.791634
33.834824,-117.731062
33.830489,-117.750664
33.832397,-117.741936
33.826578,-117.768402
33.828953,-117.75753
33.843477,-117.718449
33.837662,-117.725008
33.849901,-117.710609
33.878577,-117.711468
33.869293,-117.707407
33.878577,-117.711468
33.88961,-117.748089
33.887924,-117.756341
33.853271,-117.707127
33.862656,-117.70546
33.88884,-117.728091
33.891333,-117.740021
33.884676,-117.720966
33.8857,-117.768974
33.882156,-117.789805
33.883621,-117.781397
33.876203,-117.818699
33.880346,-117.800274
33.878494,-117.810769
33.86911,-117.827697
33.848644,-117.847137
33.864425,-117.833633
33.828999,-117.824535
33.857437,-117.842775
33.824903,-117.816696
33.836288,-117.840084
33.832025,-117.830601
33.843887,-117.846194
33.820221,-117.807405
33.861008,-117.705221
33.819214,-117.800287
33.828394,-117.760162
33.830815,-117.749405
33.84407,-117.717665
33.851898,-117.708416
33.856888,-117.843223
33.820946,-117.793236
33.823878,-117.781105
33.834679,-117.731781
33.867591,-117.706833
33.875877,-117.709522
33.883209,-117.71817
33.886072,-117.72337
33.8911,-117.734756
33.884216,-117.777249
33.888382,-117.753707
33.886368,-117.764693
33.873782,-117.822247
33.86792,-117.829154
33.890727,-117.74334
33.888382,-117.753707
33.879555,-117.804508
33.878065,-117.81292
33.881744,-117.791991
33.847733,-117.847371
33.856888,-117.843223
33.861603,-117.837225
33.840358,-117.845249
33.824707,-117.817159
33.834725,-117.839184
33.82183,-117.790089
33.819672,-117.806116
33.819409,-117.799129
33.830722,-117.829685
33.827882,-117.823505
33.825806,-117.772541
33.825806,-117.772541
33.823506,-117.782936
33.828094,-117.761891
33.837524,-117.725288
33.831932,-117.744255
33.834353,-117.73344
33.830429,-117.751241
33.841987,-117.72028
33.848691,-117.712154
33.853439,-117.707291
33.884262,-117.720356
33.861237,-117.705277
33.871033,-117.7078
33.877579,-117.710658
33.887329,-117.725658
33.887329,-117.725658
33.887934,-117.756042
33.886002,-117.766935
33.88028,-117.800959
33.883884,-117.77956
33.882441,-117.788258
33.891266,-117.739301
33.889755,-117.747373
33.87881,-117.809315
33.857529,-117.842102
33.875702,-117.819625
33.851624,-117.846222
33.869614,-117.827136
33.835749,-117.841644
33.862518,-117.836104
33.840637,-117.845802
33.821091,-117.809816
33.831234,-117.832031
33.828506,-117.825735
33.823975,-117.816038
33.819763,-117.797484
33.844849,-117.716824
33.821784,-117.790432
33.824297,-117.779846
33.829651,-117.75494
33.833588,-117.737115
33.833588,-117.737115
33.840683,-117.721701
33.825897,-117.772541
33.828161,-117.761993
33.852951,-117.70752
33.857346,-117.705446
33.867142,-117.706735
33.875458,-117.709351
33.835739,-117.728371
33.882019,-117.716264
33.887981,-117.755928
33.890215,-117.745399
33.88705,-117.725258
33.891037,-117.735041
33.883896,-117.779435
33.882477,-117.787955
33.886072,-117.766685
33.882477,-117.787955
33.880966,-117.796531
33.846542,-117.810096
33.862144,-117.812805
33.85405,-117.811329
33.875977,-117.807069
33.868382,-117.811775
33.836913,-117.808399
33.829147,-117.806565
33.825073,-117.803426
33.825368,-117.776012
33.821503,-117.793392
33.823608,-117.782854
33.829605,-117.755837
33.831802,-117.745243
33.825368,-117.776012
33.82737,-117.766685
33.848419,-117.712508
33.841782,-117.720412
33.834137,-117.734369
33.83725,-117.725681
33.862656,-117.705502
33.867405,-117.706833
33.853088,-117.70752
33.891174,-117.741039
33.877213,-117.710378
33.883072,-117.717889
33.886871,-117.762283
33.88472,-117.774783
33.883072,-117.717889
33.8871,-117.72512
33.88472,-117.774783
33.882568,-117.787787
33.889389,-117.749223
33.876755,-117.817551
33.872314,-117.823997
33.881149,-117.796363
33.879276,-117.806969
33.837472,-117.82917
33.865082,-117.832685
33.857712,-117.837674
33.85144,-117.839187
33.842468,-117.83616
33.831513,-117.820644
33.831299,-117.786722
33.834073,-117.779846
33.828394,-117.806454
33.828813,-117.795467
33.829185,-117.813721
33.876526,-117.780668
33.839846,-117.773094
33.848648,-117.768953
33.880346,-117.799644
33.880346,-117.799644
33.857437,-117.767888
33.862424,-117.768803
33.877213,-117.811441
33.873317,-117.815609
33.864258,-117.820354
33.856384,-117.820634
33.850134,-117.819157
33.878311,-117.786834
33.844849,-117.810825
33.846317,-117.773666
33.840823,-117.792778
33.839799,-117.785454
33.842779,-117.801476
33.840823,-117.792778
33.854277,-117.771549
33.862656,-117.770411
33.870943,-117.77092
33.877926,-117.804451
33.877926,-117.804451
33.861649,-117.837001
33.87732,-117.777729
33.879508,-117.785683
33.878998,-117.796139
33.87611,-117.817039
33.868569,-117.827969
33.85572,-117.844734
33.84819,-117.848156
33.828161,-117.826767
33.84208,-117.847137
33.835373,-117.84255
33.832123,-117.836609
33.82467,-117.818642
33.821178,-117.810574
33.823366,-117.783337
33.819084,-117.801704
33.820587,-117.794569
33.825368,-117.774467
33.835982,-117.72789
33.828953,-117.758045
33.831253,-117.747485
33.832863,-117.740192
33.82695,-117.767384
33.828953,-117.758045
33.844873,-117.716789
33.853638,-117.707295
33.839008,-117.723541
33.888633,-117.728062
33.877786,-117.711182
33.883605,-117.71925
33.860701,-117.705231
33.871408,-117.707806
33.891239,-117.738247
33.889424,-117.748718
33.889424,-117.748718
33.8803,-117.800846
33.88385,-117.779996
33.882115,-117.790203
33.887748,-117.757015
33.88559,-117.76957
33.873876,-117.822075
33.878494,-117.810881
33.870151,-117.826366
33.836448,-117.837811
33.850599,-117.844334
33.843337,-117.841644
33.863029,-117.835293
33.858281,-117.841244
33.827545,-117.832853
33.823646,-117.830315
33.819084,-117.821159
33.82453,-117.77813
33.819031,-117.810096
33.818939,-117.804547
33.827087,-117.766431
33.828999,-117.757645
33.818939,-117.804547
33.832956,-117.739735
33.821085,-117.793636
33.82304,-117.784939
33.849106,-117.711611
33.830612,-117.7504
33.856979,-117.705558
33.834915,-117.730894
33.863401,-117.705688
33.83812,-117.72456
33.845851,-117.715645
33.871734,-117.707977
33.888657,-117.752642
33.889664,-117.729716
33.890914,-117.74231
33.881378,-117.794569
33.879959,-117.802585
33.861306,-117.837639
33.871734,-117.707977
33.880626,-117.713814
33.885727,-117.722766
33.884949,-117.773494
33.883186,-117.784081
33.857768,-117.842331
33.88677,-117.762794
33.878112,-117.813091
33.872955,-117.823212
33.830628,-117.837753
33.868057,-117.82893
33.841644,-117.848884
33.833794,-117.843819
33.818804,-117.804108
33.820404,-117.79513
33.857768,-117.842331
33.849609,-117.847875
33.824753,-117.821194
33.822052,-117.814132
33.822435,-117.788086
33.824936,-117.777361
33.826904,-117.768112
33.828735,-117.7592
33.830256,-117.752151
33.827545,-117.82921
33.847853,-117.713127
33.836288,-117.727138
33.843155,-117.718674
33.870712,-117.707744
33.880096,-117.713293
33.832214,-117.743113
33.834595,-117.732295
33.855394,-117.706261
33.865682,-117.706318
33.883255,-117.71845
33.889435,-117.729492
33.891266,-117.739694
33.889618,-117.74799
33.855394,-117.706261
33.880051,-117.80208
33.883942,-117.779379
33.88179,-117.791879
33.870896,-117.825565
33.863663,-117.834591
33.858001,-117.842045
33.849884,-117.848604
33.8871,-117.760545
33.884995,-117.772933
33.87822,-117.812506
33.87442,-117.821475
33.849884,-117.848604
33.825089,-117.819099
33.83194,-117.833246
33.828873,-117.82708
33.821458,-117.803535
33.842285,-117.846867
33.836727,-117.841129
33.843058,-117.784367
33.849668,-117.785168
33.826675,-117.794065
33.833954,-117.789244
33.821504,-117.810802
33.867554,-117.803089
33.854507,-117.787395
33.864304,-117.795746
33.868196,-117.815838
33.865311,-117.825398
33.852601,-117.834148
33.860458,-117.83106
33.836773,-117.835236
33.832077,-117.830723
33.827463,-117.821503
33.826309,-117.812226
33.827316,-117.804883
33.829605,-117.795859
33.843104,-117.836437
33.85144,-117.787507
33.836288,-117.790197
33.846268,-117.788291
33.852601,-117.834148
33.867265,-117.798214
33.86126,-117.790546
33.870105,-117.828541
33.870431,-117.805882
33.872293,-117.816525
33.86293,-117.836777
33.858215,-117.838739
33.850599,-117.815037
33.84906,-117.837674
33.861511,-117.81217
33.867917,-117.812805
33.84462,-117.830387
33.844594,-117.824478
33.850599,-117.815037
33.89209,-117.866765
33.879974,-117.814808
33.889145,-117.821045
33.895429,-117.831573
33.899551,-117.843391
33.884396,-117.87077
33.899619,-117.851543
33.876572,-117.83403
33.865631,-117.852976
33.868615,-117.840214
33.87462,-117.869225
33.867032,-117.859554
33.891658,-117.839985
33.883931,-117.834034
33.890305,-117.882124
33.895203,-117.852864
33.881882,-117.91811
33.881557,-117.924728
33.87323,-117.973377
33.872177,-117.978927
33.872013,-117.983551
33.8722,-117.983508
33.894058,-117.863738
33.892729,-117.8722
33.892729,-117.8722
33.885223,-117.898715
33.883255,-117.909814
33.880737,-117.932851
33.879741,-117.940006
33.877274,-117.95248
33.87648,-117.956281
33.874603,-117.966427
33.872758,-117.983494
33.871582,-117.982206
33.871408,-117.983222
33.872421,-117.983394
33.886871,-117.89311
33.872758,-117.983494
33.832901,-117.775063
33.872758,-117.983494
33.872758,-117.983494
33.871765,-117.981113
33.83426,-117.834148
33.871765,-117.981113
33.869593,-117.9566
33.873084,-117.973709
33.856093,-117.949162
33.862982,-117.950306
33.871781,-117.963467
33.830442,-117.951965
33.843384,-117.949505
33.830442,-117.951965
33.805664,-117.953647
33.807999,-117.954039
33.820853,-117.955456
33.777605,-117.947731
33.790919,-117.951508
33.74556,-117.934645
33.760381,-117.941208
33.76712,-117.943726
33.714706,-117.911383
33.74556,-117.934645
33.720672,-117.917919
33.732403,-117.927761
33.689715,-117.8825
33.707032,-117.902813
33.689715,-117.8825
33.702703,-117.897663
33.664581,-117.860151
33.681615,-117.874203
33.672958,-117.866989
33.630203,-117.847707
33.653171,-117.85532
33.617605,-117.843761
33.644531,-117.85236
33.601135,-117.838795
33.609283,-117.841205
33.609283,-117.841205
33.57486,-117.831116
33.582505,-117.833347
33.552429,-117.817439
33.565109,-117.826127
33.523803,-117.78874
33.552429,-117.817439
33.53801,-117.804364
33.544189,-117.810152
33.529221,-117.794861
33.509139,-117.771812
33.483032,-117.740588
33.501251,-117.762286
33.48982,-117.748662
33.457306,-117.709662
33.4732,-117.72882
33.464961,-117.718898
33.433026,-117.678204
33.450017,-117.700905
33.44066,-117.688518
33.403931,-117.637454
33.433026,-117.678204
33.427002,-117.669562
33.420959,-117.660828
33.413148,-117.649897
33.37842,-117.604046
33.394248,-117.62473
33.386169,-117.614191
33.371856,-117.595526
33.364035,-117.585381
33.523803,-117.78874
33.347992,-117.564423
33.356964,-117.576123
33.313385,-117.525586
33.339478,-117.554315
33.321999,-117.534933
33.328949,-117.542505
33.321999,-117.534933
33.284729,-117.494604
33.304459,-117.515918
33.293976,-117.504602
33.265857,-117.479161
33.276764,-117.487244
33.245467,-117.463858
33.255615,-117.471533
33.213485,-117.4397
33.231262,-117.453186
33.223206,-117.447089
33.200912,-117.428577
33.200912,-117.428577
33.184982,-117.396606
33.195419,-117.418964
33.189011,-117.404187
33.169647,-117.366504
33.169647,-117.366504
33.178013,-117.383367
33.151611,-117.327393
33.154129,-117.334149
33.159622,-117.34574
33.143463,-117.30174
33.147986,-117.31616
33.147308,-117.253894
33.144424,-117.283337
33.148087,-117.263232
33.143238,-117.289535
33.146759,-117.270978
33.138071,-117.249569
33.138071,-117.249569
33.129272,-117.273724
33.131882,-117.256531
33.129364,-117.27312
33.13092,-117.263397
33.129272,-117.273724
33.127085,-117.282444
33.129272,-117.273724
33.127085,-117.282444
33.129272,-117.273724
33.127527,-117.279501
33.127527,-117.279501
33.127085,-117.282444
33.880875,-117.762003
33.839447,-117.822932
33.833954,-117.815253
33.83156,-117.815723
33.819809,-117.795522
33.865494,-117.706455
33.821686,-117.810208
33.872293,-117.759819
33.889755,-117.752474
34.143219,-118.196243
33.828827,-117.75864
34.348941,-119.058552
33.887932,-117.756332
33.863621,-117.834648
33.88765,-117.726059
33.88044,-117.800049
33.82029,-117.807426
33.872791,-117.978119
33.843887,-117.846194
33.824936,-117.77596
33.879276,-117.806339
33.82159,-117.79126
33.839567,-117.722855
33.827271,-117.765198
33.823865,-117.9893
33.818925,-117.994771
33.828584,-117.990263
33.817677,-117.991497
33.833011,-117.99132
33.849304,-117.880185
33.845812,-117.881032
33.845812,-117.881032
33.845812,-117.881032
33.871874,-117.980576
33.825275,-117.877298
33.870163,-117.988456
33.868515,-117.995182
33.860003,-118.006954
33.845812,-117.881032
33.865677,-118.003254
33.855301,-117.95248
33.849747,-117.990305
33.851898,-117.974499
33.851074,-117.980664
33.853625,-117.963009
33.864146,-117.906075
33.861958,-117.917404
33.857391,-117.940867
33.866008,-117.896576
33.868378,-117.882796
33.869888,-117.873604
33.869888,-117.873604
33.871811,-117.862337
33.873459,-117.852135
33.875132,-117.841015
33.87625,-117.833519
33.874969,-117.816542
33.876114,-117.82069
33.875086,-117.764683
33.870663,-117.802391
33.872772,-117.784312
33.873871,-117.774951
33.876389,-117.752724
33.8776,-117.744656
33.876389,-117.752724
33.859631,-117.929306
33.898819,-117.74855
33.88353,-117.73734
33.892171,-117.738361
33.898734,-117.757244
33.887146,-117.787619
33.895196,-117.767601
33.883046,-117.797356
33.891953,-117.775624
33.860794,-117.810574
33.877029,-117.805612
33.852676,-117.807966
33.869247,-117.810264
33.838496,-117.799473
33.846451,-117.805668
33.838496,-117.799473
33.826206,-117.777729
33.829511,-117.784138
33.833679,-117.792103
33.824615,-117.751913
33.822203,-117.768002
33.822235,-117.758527
33.830109,-117.745019
33.847412,-117.728651
33.837146,-117.737503
33.866272,-117.730277
33.876114,-117.745579
33.878174,-117.752642
33.880875,-117.762003
33.885095,-117.780476
33.881195,-117.799726
33.873642,-117.827472
33.862564,-117.840477
33.84748,-117.839184
33.831024,-117.820185
33.841782,-117.732631
33.85842,-117.727032
33.870209,-117.733808
33.884354,-117.774839
33.883326,-117.792206
33.878677,-117.808807
33.875598,-117.820129
33.86801,-117.836723
33.854975,-117.841816
33.835284,-117.827568
33.830303,-117.801247
33.829468,-117.810937
33.832901,-117.775063
33.831094,-117.793865
33.834539,-117.757816
33.837936,-117.747261
33.831985,-117.784424
33.833817,-117.765254
33.857722,-117.746773
33.842267,-117.741737
33.87117,-117.772933
33.875931,-117.784928
33.850087,-117.740021
33.86517,-117.76125
33.87442,-117.779323
33.875505,-117.79438
33.871582,-117.802641
33.86112,-117.753239
33.864761,-117.810488
33.846223,-117.825623
33.851852,-117.824053
33.859131,-117.816822
33.830023,-117.807999
33.839447,-117.822932
33.827545,-117.800063
33.827316,-117.772821
33.826996,-117.781229
33.827649,-117.765942
33.826721,-117.791486
33.831482,-117.757519
33.831482,-117.757519
33.838915,-117.752781
33.857025,-117.754828
33.850879,-117.750835
33.874283,-117.800847
33.867824,-117.775383
33.875153,-117.794065
33.865077,-117.81435
33.859955,-117.820914
33.85181,-117.826996
33.839892,-117.825966
33.824577,-117.800446
33.82164,-117.787058
33.832718,-117.75735
33.836261,-117.748318
33.847155,-117.725658
33.859305,-117.723484
33.879834,-117.730522
33.888428,-117.743954
33.891845,-117.765884
33.84288,-117.75068
33.86499,-117.76929
33.871902,-117.784256
33.870071,-117.807798
33.859955,-117.820914
33.846177,-117.827797
33.834492,-117.821159
33.827682,-117.807293
33.821877,-117.793407
33.823273,-117.781048
33.82737,-117.770863
33.829697,-117.76503
33.832718,-117.75735
33.842825,-117.731953
33.852127,-117.723046
33.867554,-117.725961
33.874603,-117.727979
33.886093,-117.737732
33.891053,-117.760792
33.894126,-117.779274
33.894379,-117.785881
33.894379,-117.785881
33.891495,-117.795466
33.868927,-117.824165
33.882935,-117.806845
33.878996,-117.811832
33.861074,-117.827225
33.854743,-117.825222
33.887833,-117.800623
33.872991,-117.819443
33.835098,-117.79328
33.847549,-117.820578
33.8405,-117.808414
33.838123,-117.80262
33.844454,-117.817268
33.835516,-117.785053
33.837565,-117.760048
33.836866,-117.768574
33.836866,-117.768574
33.832956,-117.736416
33.836215,-117.776928
33.836634,-117.752209
33.834306,-117.746029
33.853765,-117.720051
33.83519,-117.728483
33.83876,-117.723607
33.8641,-117.728691
33.866846,-117.736588
33.870384,-117.751408
33.846359,-117.719627
33.860096,-117.723656
33.868429,-117.743168
33.864487,-117.784592
33.871902,-117.770074
33.860184,-117.791262
33.856796,-117.796307
33.851028,-117.800735
33.856796,-117.796307
33.868848,-117.777786
33.844222,-117.802048
33.828964,-117.788067
33.837708,-117.800119
33.833176,-117.796363
33.86531,-117.747746
33.825897,-117.770018
33.827416,-117.78162
33.827591,-117.76374
33.852461,-117.745571
33.843933,-117.747205
33.831234,-117.758274
33.883838,-117.780762
33.856698,-117.746258
33.877487,-117.750344
33.872246,-117.748947
33.883977,-117.756672
33.877487,-117.750344
33.886398,-117.764225
33.881976,-117.788773
33.878174,-117.805163
33.876622,-117.811661
33.873276,-117.826295
33.869267,-117.834892
33.856372,-117.838783
33.849948,-117.835522
33.837146,-117.82877
33.829604,-117.824879
33.886119,-117.77092
33.880439,-117.79541
33.874786,-117.819793
33.861969,-117.839187
33.843658,-117.832181
33.829604,-117.824879
33.813358,-117.802105
33.816942,-117.817726
33.81427,-117.813851
33.82467,-117.783794
33.824432,-117.822203
33.816376,-117.796139
33.820806,-117.791119
33.826675,-117.747149
33.826355,-117.773438
33.826355,-117.766319
33.832491,-117.731495
33.849976,-117.715815
33.826538,-117.755781
33.837021,-117.727082
33.842825,-117.721481
33.855534,-117.714558
33.86787,-117.721195
33.827696,-117.740078
33.877075,-117.733528
33.871734,-117.726345
33.863525,-117.716936
33.86787,-117.721195
33.88286,-117.748318
33.881516,-117.741768
33.884489,-117.756443
33.885141,-117.778816
33.886445,-117.766228
33.886688,-117.772765
33.872223,-117.800119
33.880346,-117.787056
33.87625,-117.793579
33.860733,-117.819345
33.864006,-117.813778
33.860733,-117.819345
33.86815,-117.806854
33.854919,-117.82921
33.851257,-117.834311
33.828827,-117.829434
33.841965,-117.838178
33.83519,-117.83588
33.825348,-117.822203
33.822063,-117.814407
33.818571,-117.79295
33.817932,-117.800287
33.825787,-117.765541
33.827591,-117.758527
33.819534,-117.808358
33.817932,-117.800287
33.823608,-117.773886
33.821365,-117.782421
33.831978,-117.741566
33.833771,-117.734761
33.838635,-117.716389
33.835889,-117.726631
33.830658,-117.746588
33.850708,-117.70595
33.857722,-117.703857
33.862106,-117.704381
33.870804,-117.706847
33.877972,-117.70895
33.843337,-117.709923
33.885864,-117.712845
33.889796,-117.717819
33.891752,-117.723999
33.890727,-117.758045
33.891752,-117.723999
33.892869,-117.742825
33.89231,-117.751293
33.888885,-117.765982
33.89245,-117.734356
33.887283,-117.772923
33.878998,-117.809872
33.881231,-117.799988
33.875153,-117.826688
33.86936,-117.83392
33.859537,-117.840843
33.851903,-117.846336
33.884629,-117.784882
