latitude,longitude
34.06398,-117.988792
34.061062,-117.987328
34.064209,-117.987895
34.061062,-117.988586
34.062332,-117.989801
34.063203,-117.985954
34.061434,-117.986927
34.064181,-117.98893
34.061234,-117.987166
34.064135,-117.987442
34.061388,-117.98727
34.064041,-117.988815
34.061528,-117.986984
34.064693,-117.988186
34.061295,-117.989388
34.062179,-117.985554
34.064321,-117.989216
34.062598,-117.994537
34.061062,-117.994995
34.061462,-117.991202
34.063019,-117.993556
34.059906,-117.99322
34.062836,-117.990642
34.076935,-118.053645
34.062645,-117.994766
34.060178,-117.992191
34.062598,-117.987156
34.06398,-117.990417
34.060829,-117.991219
34.061142,-117.986382
34.06474,-117.993107
34.076471,-118.018684
34.088993,-118.023777
34.09188,-118.030987
34.089599,-118.032818
34.088435,-118.03339
34.087678,-118.033304
34.086697,-118.033732
34.086689,-118.033533
34.086701,-118.033519
34.086701,-118.033519
34.079171,-118.052673
34.078892,-118.055248
34.076523,-118.053253
34.078798,-118.052559
34.078033,-118.055383
34.078033,-118.055383
34.077164,-118.055383
34.078007,-118.054676
34.079683,-118.050499
34.083298,-118.050226
34.082657,-118.050618
34.085316,-118.049469
34.084259,-118.05101
34.068324,-118.018284
34.06716,-118.023434
34.069839,-118.026403
34.073959,-118.029038
34.079357,-118.029613
34.083593,-118.027725
34.086899,-118.024807
34.091228,-118.020687
34.093826,-118.017043
34.096116,-118.010845
34.097326,-118.004551
34.10119,-118.002205
34.104492,-118.006224
34.101517,-118.011213
34.095886,-118.014352
34.092087,-118.01609
34.087875,-118.018164
34.083481,-118.020294
34.078079,-118.022199
34.076331,-118.017941
34.076569,-118.013455
34.086666,-118.033848
34.079453,-118.037894
34.076797,-118.007906
34.067393,-118.041573
34.063017,-118.039455
34.058967,-118.036537
34.056314,-118.032818
34.055336,-118.026295
34.05529,-118.019772
34.076797,-118.007906
34.055662,-118.014622
34.058807,-118.009475
34.064647,-118.006496
34.070572,-118.004487
34.076192,-118.001404
34.078674,-117.996583
34.077667,-118.00387
34.078286,-117.988529
34.076889,-117.983075
34.075121,-117.976856
34.075121,-117.976856
34.073502,-117.97192
34.071487,-117.965922
34.081604,-117.999498
34.072495,-117.959476
34.077255,-117.957683
34.083893,-117.957458
34.089432,-117.957066
34.094055,-117.956786
34.099915,-117.956842
34.08609,-117.995911
34.105179,-117.960205
34.103285,-117.971363
34.097466,-117.972107
34.089971,-117.991104
34.093002,-117.972032
34.08769,-117.971363
34.079962,-117.972565
34.078054,-118.020859
34.095278,-117.983894
34.07666,-118.025002
34.072952,-118.028253
34.070233,-118.031158
34.067114,-118.035507
34.090485,-117.981393
34.063622,-118.040657
34.061714,-118.045464
34.060457,-118.049126
34.087418,-117.978534
34.056976,-118.058858
34.057152,-118.064518
34.060135,-118.068779
34.063843,-118.069059
34.08609,-117.972761
34.063843,-118.069059
34.067254,-118.064861
34.070512,-118.061142
34.070847,-118.065528
34.086365,-117.966595
34.068237,-118.063734
34.070931,-118.059998
34.07554,-118.059025
34.079361,-118.058522
34.086914,-117.961662
34.084292,-118.057995
34.08847,-118.054878
34.088562,-118.0486
34.086823,-118.043499
34.088425,-117.955889
34.085968,-118.040371
34.084012,-118.027897
34.083361,-118.023205
34.092112,-117.952652
34.082523,-118.016052
34.081266,-118.005753
34.080288,-118.000603
34.096349,-117.95145
34.078949,-117.995686
34.077255,-117.990586
34.102168,-117.952366
34.075195,-117.987054
34.072174,-117.983131
34.104996,-117.955553
34.068836,-117.977829
34.06716,-117.975082
34.106311,-117.96175
34.064041,-117.968674
34.065628,-117.964577
34.106311,-117.96175
34.06723,-117.961775
34.069488,-117.955914
34.105545,-117.967324
34.069488,-117.955914
34.070047,-117.950191
34.103394,-117.972425
34.069931,-117.945351
34.069473,-117.941483
34.091309,-118.003366
34.091321,-117.999573
34.086177,-118.032618
34.093323,-118.002189
34.090343,-118.00209
34.092997,-118.000088
34.09295,-118.003235
34.086193,-118.032639
34.093323,-118.000059
34.095932,-118.003982
34.095474,-118.009307
34.086193,-118.032639
34.093137,-118.015881
34.091507,-118.022346
34.087418,-118.025338
34.081731,-118.027668
34.086193,-118.032639
34.081731,-118.027668
34.076192,-118.028698
34.073305,-118.021545
34.074004,-118.015194
34.086193,-118.032639
34.075912,-118.010788
34.080893,-118.007069
34.085541,-118.006112
34.091492,-118.006953
34.086193,-118.032639
34.097443,-118.006785
34.099421,-118.001633
34.097031,-117.997816
34.094114,-117.993507
34.086193,-118.032639
34.092252,-117.986183
34.092728,-117.981337
34.093689,-117.975115
34.090897,-117.971528
34.086193,-118.032639
34.084305,-117.980272
34.081312,-117.985668
34.079819,-117.99053
34.0862,-118.032632
34.078426,-117.996883
34.078308,-118.003085
34.077667,-118.010596
34.076843,-118.015809
34.0862,-118.032632
34.078286,-118.027325
34.080231,-118.031448
34.083314,-118.036022
34.085688,-118.041
34.085037,-118.045517
34.081405,-118.048382
34.076385,-118.047759
34.072467,-118.04821
34.065216,-118.049665
34.060226,-118.042434
34.063948,-118.038025
34.067766,-118.036022
34.077681,-118.030472
34.081685,-118.033447
34.078892,-118.031902
34.079264,-118.03545
34.075074,-118.035221
34.077713,-118.03184
34.076157,-118.033018
34.076157,-118.033018
34.079217,-118.034992
34.078949,-118.034587
34.076238,-118.033333
34.077076,-118.036652
34.075028,-118.034534
34.078054,-118.033104
34.07515,-118.036269
34.076202,-118.032625
34.078903,-118.03767
34.076238,-118.037796
34.074935,-118.033447
34.080009,-118.028126
34.083618,-118.027917
34.082474,-118.026571
34.083344,-118.027693
34.081964,-118.02927
34.082016,-118.026515
34.081421,-118.028253
34.083435,-118.027805
34.081787,-118.028758
34.081787,-118.028758
34.084122,-118.025563
34.089226,-118.024235
34.090623,-118.031788
34.079636,-118.030128
34.073914,-118.027524
34.051565,-118.018112
34.051895,-118.014464
34.054001,-118.01693
34.0511,-118.016796
34.053314,-118.01609
34.051346,-118.016426
34.053055,-118.016167
34.063529,-117.978859
34.090762,-118.025723
34.06398,-117.973097
34.066452,-117.964521
34.0673,-117.961292
34.070251,-117.959701
34.067859,-117.961578
34.092578,-118.026638
34.066544,-117.956057
34.067139,-117.9509
34.067139,-117.9509
34.069302,-117.94178
34.090855,-118.026237
34.069427,-117.935206
34.069794,-117.930049
34.073585,-117.930508
34.072095,-117.934113
34.092624,-118.02721
34.07103,-117.930329
34.052915,-118.019314
34.048325,-118.019341
34.046072,-118.014851
34.049423,-118.01026
34.072793,-118.028526
34.054321,-118.008803
34.054321,-118.008803
34.058781,-118.010387
34.061062,-118.014736
34.0616,-118.019004
34.060178,-118.02412
34.055755,-118.028011
34.066043,-118.029156
34.05124,-118.026695
34.048096,-118.023433
34.045514,-118.017139
34.061574,-118.027153
34.046817,-118.010788
34.051705,-118.007183
34.055008,-118.006617
34.061874,-118.007289
34.064135,-118.026123
34.067001,-118.008354
34.072906,-118.008915
34.079178,-118.005608
34.083826,-118.002605
34.062133,-118.028297
34.08513,-117.998714
34.080643,-118.000339
34.080643,-118.000339
34.062469,-118.024666
34.076797,-118.003693
34.073678,-118.006554
34.070233,-118.009987
34.064529,-118.028141
34.066635,-118.013848
34.063431,-118.017323
34.060131,-118.020802
34.061574,-118.028698
34.057617,-118.023489
34.054413,-118.026179
34.049744,-118.028253
34.045853,-118.025955
34.062424,-118.024329
34.044754,-118.021303
34.046906,-118.01822
34.050659,-118.015081
34.054871,-118.012558
34.06485,-118.027749
34.060364,-118.011886
34.062645,-118.014908
34.062103,-118.019677
34.061016,-118.026352
34.059852,-118.023891
34.056919,-118.027382
34.053955,-118.029991
34.049657,-118.03093
34.063995,-118.024349
34.049657,-118.03093
34.082802,-117.982578
34.085724,-118.053253
34.088104,-118.056448
34.087504,-117.980118
34.084804,-118.051643
34.092578,-117.980232
34.091787,-118.051586
34.095749,-117.983747
34.092904,-118.055763
34.089569,-118.06166
34.094393,-117.981892
34.085403,-118.063622
34.08094,-118.064346
34.099228,-117.981337
34.074875,-118.059699
34.097488,-117.985205
34.076005,-118.053932
34.079031,-118.051014
34.096954,-117.982235
34.08904,-118.04924
34.099091,-117.984252
34.09188,-118.053074
34.09309,-118.05788
34.096481,-117.983691
34.096442,-118.061543
34.100166,-118.0616
34.098633,-117.984644
34.101608,-118.057064
34.101608,-118.057064
34.096349,-117.983952
34.099887,-118.050842
34.100073,-118.044491
34.09849,-117.980976
34.09996,-118.038006
34.099457,-118.03156
34.098724,-117.984588
34.095743,-118.029385
34.092904,-118.03093
34.094999,-117.983894
34.089752,-118.032737
34.088287,-118.033354
34.0914,-117.979767
34.087748,-118.033247
34.088333,-117.975171
34.086643,-118.033562
34.086708,-118.033522
34.086247,-117.970905
34.086708,-118.033522
34.086708,-118.033522
34.087364,-117.965012
34.092545,-117.961943
34.096115,-117.963232
34.099777,-117.967772
34.103238,-117.973022
34.103238,-117.973022
34.105865,-117.977189
34.107614,-117.980232
34.109894,-117.988512
34.108292,-118.006953
34.084305,-118.035988
34.081871,-118.03196
34.078812,-118.027076
34.077164,-118.022984
34.075974,-118.017771
34.077026,-118.012166
34.079041,-118.00813
34.079041,-118.00813
34.082428,-118.00331
34.086386,-117.999573
34.09021,-117.995686
34.092019,-117.991219
34.093369,-117.987499
34.099142,-117.980747
34.098397,-117.984409
34.097373,-117.981205
34.100143,-117.981169
34.098907,-117.984756
34.096721,-117.981148
34.100119,-117.981377
34.099561,-117.984581
34.096209,-117.982464
34.097946,-117.979263
34.099091,-117.984364
34.091321,-117.975769
34.089706,-117.969566
34.087784,-117.961943
34.085036,-117.955799
34.08499,-117.950134
34.08783,-117.951279
34.085815,-117.954992
34.084534,-117.95062
34.087921,-117.952246
34.088109,-117.95969
34.08769,-117.966671
34.08769,-117.966671
34.086899,-117.976913
34.086573,-117.983894
34.08634,-117.990646
34.0862,-117.995281
34.085815,-118.015193
34.084717,-118.028982
34.0835,-118.036251
34.081787,-118.044845
34.080893,-118.053131
34.077309,-118.053188
34.079224,-118.050226
34.079269,-118.053925
34.088574,-118.032761
34.092224,-118.030551
34.095932,-118.025282
34.097699,-118.020573
34.102295,-118.014408
34.104495,-118.012161
34.108592,-118.006611
34.10495,-117.984812
34.110687,-118.000717
34.110594,-117.996025
34.110594,-117.996025
34.066452,-118.021359
34.060547,-118.021022
34.053567,-118.020458
34.049936,-118.018284
34.050018,-118.01452
34.054126,-118.008671
34.058578,-118.010709
34.05661,-118.009419
34.058716,-118.013063
34.056107,-118.014632
34.055054,-118.009251
34.058548,-118.005409
34.063809,-118.001232
34.067719,-117.998772
34.071213,-117.996527
34.071213,-117.996527
34.076517,-117.990475
34.078333,-117.986641
34.081146,-117.980776
34.087006,-117.970855
34.088714,-117.966671
34.089203,-117.958916
34.087189,-117.953591
34.084854,-117.949331
34.083847,-117.941932
34.091171,-117.948882
34.09295,-117.955513
34.094925,-117.960205
34.096939,-117.964689
34.100445,-117.97205
34.104446,-117.976012
34.107707,-117.978172
34.111013,-117.981548
34.112183,-117.990754
34.107742,-117.991482
34.104263,-117.986942
34.100957,-117.982464
34.09849,-117.978859
34.094513,-117.973377
34.0914,-117.97007
34.086685,-117.968725
34.081917,-117.969933
34.076385,-117.975339
34.076385,-117.975339
34.074463,-117.98044
34.071533,-117.985821
34.06778,-117.991707
34.066648,-117.995281
34.06581,-118.001518
34.065066,-118.007641
34.064529,-118.013735
34.065033,-118.020069
34.0681,-118.025002
34.071723,-118.030987
34.077164,-118.035091
34.080242,-118.034019
34.085724,-118.035708
34.088013,-118.042042
34.086823,-118.046975
34.078949,-118.024217
34.081055,-118.031
34.081871,-118.038654
34.078473,-118.045006
34.072815,-118.048264
34.068045,-118.050556
34.062561,-118.055943
34.06055,-118.052444
34.063797,-118.050786
34.061508,-118.05286
34.062924,-118.049927
34.062738,-118.053074
34.062366,-118.049984
34.062179,-118.053474
34.061874,-118.050226
34.062878,-118.053532
34.061202,-118.050728
34.063568,-118.052131
34.061109,-118.052902
34.061109,-118.052902
34.063614,-118.051403
34.061574,-118.053646
34.063156,-118.050618
34.059814,-118.0574
34.055336,-118.061485
34.051712,-118.06721
34.047888,-118.071842
34.04361,-118.075954
34.040314,-118.082736
34.037926,-118.086891
34.034546,-118.08453
34.036102,-118.080438
34.041184,-118.076077
34.045746,-118.073101
34.0484,-118.071671
34.054001,-118.067826
34.058716,-118.064968
34.063809,-118.064289
34.07016,-118.065024
34.073817,-118.067093
34.073817,-118.067093
34.075447,-118.073902
34.072467,-118.075962
34.071676,-118.070469
34.074143,-118.066978
34.079497,-118.062286
34.082977,-118.057681
34.083686,-118.050728
34.084076,-118.046638
34.086731,-118.042098
34.092345,-118.042202
34.096395,-118.043118
34.1024,-118.043919
34.104495,-118.047581
34.102168,-118.0509
34.096395,-118.052673
34.092671,-118.053703
34.086777,-118.052468
34.082794,-118.048768
34.078798,-118.043003
34.086677,-118.033547
34.086677,-118.033547
34.086677,-118.033547
34.086677,-118.033547
34.073181,-117.967828
34.089981,-118.032009
34.09314,-118.029879
34.094766,-118.025494
34.090759,-118.021471
34.086805,-118.02103
34.081604,-118.021695
34.077667,-118.027244
34.077667,-118.033914
34.077216,-118.040371
34.075058,-118.0486
34.071899,-118.051851
34.070343,-118.046806
34.069885,-118.04008
34.069348,-118.034935
34.067719,-118.027096
34.06474,-118.019943
34.063248,-118.017323
34.065298,-118.018169
34.06311,-118.017771
34.092361,-118.015025
34.065485,-118.01754
34.063203,-118.018055
34.065903,-118.017483
34.063843,-118.019229
34.062836,-118.015585
34.063065,-118.01822
34.065485,-118.017254
34.063669,-118.019257
34.065531,-118.016109
34.065531,-118.016109
34.070466,-118.016052
34.074097,-118.014688
34.078949,-118.013119
34.079776,-118.017254
34.07753,-118.024946
34.075836,-118.031112
34.074142,-118.02943
34.078262,-118.026796
34.078752,-118.030128
34.076752,-118.027636
34.0784,-118.030831
34.075882,-118.030327
34.078379,-118.026066
34.081421,-118.023208
34.086044,-118.018556
34.089552,-118.014393
34.093462,-118.012676
34.091554,-118.01445
34.092019,-118.011761
34.090805,-118.013119
34.091583,-118.007121
34.092636,-118.002917
34.092636,-118.002917
34.092857,-117.996769
34.092728,-117.991539
34.054092,-118.060147
34.05748,-118.052972
34.059998,-118.046694
34.063203,-118.038883
34.065445,-118.034419
34.068185,-118.028984
34.07284,-118.02103
34.074554,-118.015585
34.074921,-118.013063
34.077301,-118.000227
34.077301,-118.000227
34.078262,-117.995462
34.079132,-117.988736
34.079823,-117.981262
34.079823,-117.981262
34.082794,-117.968948
34.085083,-117.963959
34.090248,-117.962608
34.092041,-117.96312
34.092041,-117.96312
34.092041,-117.96312
34.092159,-117.966728
34.092159,-117.966728
34.086044,-117.966148
34.086639,-117.965584
34.085083,-117.96738
34.0849,-117.964241
34.088202,-117.959461
34.094788,-117.959137
34.094788,-117.959137
34.101425,-117.954712
34.101425,-117.954712
34.101425,-117.954712
34.101425,-117.954712
34.101425,-117.954712
34.092345,-117.960434
34.093781,-117.961999
34.089971,-117.966843
34.082245,-117.964465
34.078033,-117.963624
34.072906,-117.961943
34.072906,-117.961943
34.069885,-117.958355
34.072141,-117.962894
34.071723,-117.9673
34.070938,-117.971696
34.070698,-117.973423
34.070698,-117.973423
34.070698,-117.973423
34.070698,-117.973423
34.070698,-117.973423
34.070698,-117.973423
34.064575,-117.995294
34.064274,-117.987213
34.064274,-117.987213
34.066589,-117.973882
34.069794,-117.96077
34.072746,-117.957748
34.075562,-117.956558
34.076098,-118.042831
34.077262,-118.043404
34.075121,-118.04884
34.075121,-118.04884
34.076331,-118.046436
34.074004,-118.054504
34.073822,-118.055046
34.072886,-118.066006
34.072886,-118.066006
34.072886,-118.066006
34.071909,-118.075962
34.071909,-118.075962
34.069302,-118.068352
34.071583,-118.061485
34.073771,-118.055248
34.078033,-118.048656
34.080276,-118.045573
34.0849,-118.040192
34.089752,-118.037502
34.093183,-118.035278
34.093552,-118.032065
34.093552,-118.032065
34.087504,-118.033333
34.086731,-118.03369
34.086731,-118.03369
34.081879,-118.036605
34.081879,-118.036605
34.076285,-118.039341
34.07135,-118.039351
34.068375,-118.0361
34.068375,-118.0361
34.065536,-118.02489
34.065399,-118.020013
34.066043,-118.010559
34.06744,-118.004379
34.069153,-117.999386
34.07135,-117.994709
34.07135,-117.994709
34.074875,-117.988456
34.0746,-117.981057
34.0746,-117.981057
34.069859,-117.973763
34.068558,-117.962051
34.071629,-117.960892
34.073818,-117.965355
34.073818,-117.965355
34.073818,-117.965355
34.070938,-117.984756
34.070938,-117.984756
34.070938,-117.984756
34.070938,-117.984756
34.067254,-118.001175
34.067579,-118.013363
34.06851,-118.018169
34.065903,-118.018456
34.067766,-118.016796
34.067047,-118.02063
34.065079,-118.016538
34.067047,-118.011718
34.077026,-117.939353
34.07254,-117.954262
34.07177,-117.96244
34.073135,-117.967323
34.077076,-117.96759
34.077076,-117.96759
34.077347,-117.968893
34.079865,-117.97007
34.078171,-117.971191
34.071769,-117.971478
34.068836,-117.976742
34.068836,-117.976742
34.068417,-117.982635
34.068417,-117.982635
34.066555,-117.996655
34.066555,-117.996655
34.064209,-118.021303
34.064209,-118.021303
34.062286,-118.030607
34.059082,-118.03397
34.055988,-118.038654
34.055008,-118.043275
34.054219,-118.050842
34.053818,-118.057344
34.05501,-118.061829
34.057291,-118.069038
34.058578,-118.074833
34.05899,-118.08083
34.056314,-118.083801
34.051392,-118.080943
34.049377,-118.077411
34.044769,-118.077564
34.042302,-118.08569
34.038298,-118.084602
34.039261,-118.080326
34.042581,-118.071899
34.045141,-118.064861
34.045141,-118.064861
34.046771,-118.059025
34.04924,-118.050282
34.051845,-118.041801
34.053334,-118.036194
34.05542,-118.02915
34.057022,-118.023937
34.059433,-118.015537
34.061109,-118.009472
34.063669,-118.001976
34.065298,-117.995281
34.065353,-117.99507
34.065353,-117.99507
34.069908,-117.973824
34.071163,-117.967529
34.071579,-117.967438
34.070232,-117.968498
34.072861,-117.969284
34.072861,-117.969284
34.072861,-117.969284
34.07135,-117.967361
34.09053,-117.951393
34.091647,-117.946472
34.100957,-117.940807
34.10119,-117.944584
34.098541,-117.950564
34.089692,-117.957745
34.084338,-117.959805
34.080231,-117.961326
34.06897,-117.962727
34.064346,-117.959364
34.060684,-117.956506
34.055557,-117.952358
34.0511,-117.948818
34.047655,-117.946014
34.044067,-117.940194
34.042648,-117.936663
34.038254,-117.931955
34.035416,-117.928479
34.038019,-117.923183
34.043139,-117.925415
34.046722,-117.928928
34.050076,-117.933311
34.054779,-117.939858
34.057338,-117.944012
34.060783,-117.951107
34.062515,-117.956169
34.064553,-117.961979
34.065811,-117.968052
34.066462,-117.973251
34.066681,-117.978702
34.066727,-117.986774
34.066635,-117.991707
34.066229,-117.997971
34.065671,-118.005981
34.065399,-118.013007
34.063889,-118.020742
34.062552,-118.025665
34.064414,-118.030586
34.069488,-118.032532
34.069488,-118.032532
34.075516,-118.031672
34.081238,-118.032009
34.08513,-118.034592
34.088516,-118.041481
34.089478,-118.04675
34.089386,-118.054878
34.086731,-118.058858
34.082104,-118.062515
34.076797,-118.066921
34.074004,-118.068924
34.068237,-118.071806
34.06311,-118.073432
34.059479,-118.074932
34.053543,-118.078476
34.051254,-118.080214
34.046026,-118.084145
34.040765,-118.087234
34.036331,-118.089743
34.032761,-118.091985
34.029373,-118.098095
34.027591,-118.101254
34.022873,-118.106054
34.018845,-118.109642
34.016006,-118.104597
34.018513,-118.103542
34.017675,-118.109379
34.012741,-118.111095
34.010193,-118.108352
34.077072,-117.999386
34.01153,-118.101368
34.013393,-118.096676
34.015581,-118.091297
34.018433,-118.083913
34.020981,-118.079853
34.023148,-118.077131
34.028243,-118.072243
34.03355,-118.067951
34.038574,-118.065304
34.042627,-118.064346
34.048493,-118.06366
34.055243,-118.064003
34.059631,-118.064855
34.059631,-118.064855
34.065159,-118.066292
34.071304,-118.066063
34.074234,-118.062669
34.07666,-118.057681
34.079269,-118.05258
34.081833,-118.048544
34.08522,-118.043499
34.087085,-118.03854
34.087504,-118.032646
34.087643,-118.028412
34.088425,-118.032233
34.083826,-118.032875
34.079819,-118.02758
34.078426,-118.023148
34.077621,-118.017211
34.077576,-118.012334
34.077713,-118.00628
34.076285,-117.994995
34.075912,-117.98933
34.076248,-117.982514
34.076248,-117.982514
34.076564,-117.978458
34.077667,-117.973265
34.080195,-117.966499
34.082709,-117.961292
34.084991,-117.956057
34.086992,-117.950306
34.088242,-117.947033
34.092159,-117.94138
34.097763,-117.937672
34.102587,-117.934971
34.106218,-117.931881
34.091629,-118.007626
34.096116,-118.005867
34.100026,-118.001862
34.098358,-117.997816
34.093462,-117.991104
34.092857,-117.986069
34.093597,-117.979824
34.095795,-117.973826
34.098071,-117.969303
34.100281,-117.96368
34.098495,-117.956898
34.093788,-117.954769
34.089523,-117.954095
34.085129,-117.957346
34.085129,-117.957346
34.082153,-117.965082
34.080688,-117.970351
34.077402,-117.9776
34.074842,-117.98275
34.073135,-117.988792
34.074329,-117.997684
34.076238,-118.001404
34.080505,-118.009195
34.084524,-118.015308
34.088481,-118.019028
34.093552,-118.023881
34.093369,-118.029991
34.090485,-118.031728
34.087601,-118.033354
34.086503,-118.033462
34.086239,-118.032849
34.086189,-118.032675
34.086189,-118.032675
34.086189,-118.032675
34.083454,-118.035679
34.080826,-118.037109
34.075493,-118.038311
34.075493,-118.038311
34.071583,-118.035336
34.070435,-118.031392
34.071536,-118.024807
34.073771,-118.020115
34.076431,-118.017211
34.080643,-118.01452
34.084076,-118.012614
34.089386,-118.010428
34.093918,-118.008691
34.09726,-118.010709
34.09584,-118.01665
34.090669,-118.021317
34.086685,-118.023545
34.080474,-118.025723
34.076477,-118.028029
34.070279,-118.03196
34.06604,-118.032737
34.060593,-118.032569
34.053846,-118.033619
34.048493,-118.034935
34.032715,-118.125897
34.033038,-118.132095
34.033127,-118.141311
34.033905,-118.149271
34.034363,-118.155381
34.03476,-118.163338
34.036194,-118.171524
34.038254,-118.178138
34.040905,-118.185711
34.044396,-118.194408
34.046448,-118.198597
34.049843,-118.207226
34.051798,-118.214493
34.052902,-118.223372
34.053497,-118.229875
34.05515,-118.236351
34.057012,-118.241043
34.060364,-118.247811
34.060364,-118.247811
34.060503,-118.255463
34.059128,-118.258966
34.055374,-118.265076
34.051007,-118.268623
34.048074,-118.270168
34.042328,-118.270345
34.038162,-118.264795
34.037739,-118.259869
34.039536,-118.253865
34.042581,-118.248482
34.04556,-118.242702
34.047546,-118.236825
34.049331,-118.231087
34.050821,-118.226738
34.052902,-118.219953
34.054092,-118.214012
34.05501,-118.209057
34.056244,-118.203081
34.057388,-118.196467
34.058781,-118.190575
34.06055,-118.18428
34.057617,-118.179474
34.052765,-118.179371
34.04924,-118.177521
34.047134,-118.172477
34.049983,-118.166828
34.052765,-118.165694
34.058624,-118.164966
34.064072,-118.161602
34.067505,-118.158744
34.071909,-118.155499
34.075912,-118.151836
34.077309,-118.147602
34.0781,-118.141994
34.080643,-118.135986
34.085549,-118.136044
34.08918,-118.1357
34.091904,-118.130157
34.093369,-118.127346
34.04274,-118.027076
34.039307,-118.032457
34.03949,-118.037558
34.042328,-118.042434
34.046814,-118.045798
34.052856,-118.047815
34.057022,-118.048768
34.062057,-118.047759
34.065624,-118.043747
34.067368,-118.03823
34.069748,-118.031672
34.069748,-118.031672
34.071762,-118.02702
34.073538,-118.02103
34.075058,-118.013848
34.075447,-118.008671
34.076706,-118.001011
34.077301,-117.997704
34.078079,-117.989913
34.078333,-117.982178
34.079132,-117.977694
34.084292,-117.978001
34.087692,-117.981225
34.090437,-117.989101
34.089066,-117.996247
34.087364,-117.999859
34.084431,-118.006439
34.081604,-118.011213
34.081126,-118.007641
34.08364,-118.010044
34.08364,-118.010044
34.080872,-118.009139
34.083686,-118.008614
34.081871,-118.010902
34.083435,-118.008074
34.083435,-118.01054
34.081009,-118.008186
34.083593,-118.009529
34.081219,-118.007755
34.08371,-118.008859
34.08108,-118.01096
34.081312,-118.007641
34.083298,-118.010933
34.083298,-118.010933
34.080567,-118.011017
34.081009,-118.00785
34.082662,-118.011303
34.08165,-118.00757
34.083801,-118.009195
34.080734,-118.009924
34.083206,-118.007794
34.081266,-118.010502
34.082336,-118.007126
34.083407,-118.010216
34.080414,-118.009027
34.080414,-118.009027
34.083435,-118.007962
34.081871,-118.011246
34.080707,-118.007641
34.083801,-118.008635
34.080826,-118.010989
34.081787,-118.006729
34.083966,-118.010044
34.079865,-118.009924
34.081266,-118.006725
34.083966,-118.008499
34.081266,-118.01096
34.082108,-118.006953
34.083389,-118.010036
34.08078,-118.008747
34.083847,-118.009363
34.083847,-118.009363
34.080643,-118.009251
34.083298,-118.00757
34.081604,-118.010709
34.080847,-118.00787
34.083481,-118.008635
34.080597,-118.009083
34.082748,-118.007289
34.080893,-118.009472
34.08284,-118.007289
34.087646,-118.00841
34.093323,-118.005638
34.096207,-118.000899
34.095978,-117.995406
34.094766,-117.991219
34.095291,-117.984644
34.095291,-117.984644
34.097031,-117.981449
34.102121,-117.974739
34.103704,-117.972164
34.107288,-117.964153
34.109436,-117.95858
34.109756,-117.953086
34.108658,-117.948154
34.105799,-117.943268
34.103119,-117.938793
34.098175,-117.934813
34.093414,-117.934028
34.09053,-117.934365
34.085312,-117.93728
34.080614,-117.941093
34.077621,-117.944566
34.075058,-117.951237
34.074509,-117.956225
34.074509,-117.956225
34.073456,-117.961887
34.072095,-117.968273
34.072235,-117.972507
34.073181,-117.97831
34.072678,-117.986718
34.070343,-117.993388
34.067254,-117.99242
34.06595,-117.987099
34.065765,-117.981897
34.066635,-117.973714
34.067393,-117.966843
34.06865,-117.960835
34.069794,-117.955945
34.069794,-117.955945
34.070047,-117.948589
34.069565,-117.94395
34.069061,-117.936215
34.068329,-117.930217
34.069628,-117.927647
34.074188,-117.932011
34.073959,-117.938008
34.073685,-117.940531
34.072421,-117.949448
34.07048,-117.962167
34.069382,-117.969902
34.0681,-117.974779
34.066555,-117.980804
34.064879,-117.986813
34.062645,-117.992477
34.060783,-117.99963
34.059906,-118.004487
34.05799,-118.011703
34.05799,-118.011703
34.05629,-118.01665
34.054079,-118.02412
34.053406,-118.029206
34.050797,-118.033746
34.052261,-118.033354
34.051117,-118.029879
34.052915,-118.032303
34.05043,-118.030719
34.052915,-118.031673
34.050293,-118.031953
34.052399,-118.030271
34.050308,-118.031845
34.052536,-118.030439
34.051849,-118.033298
34.051941,-118.030159
34.051941,-118.030159
34.05162,-118.033466
34.051286,-118.030071
34.052962,-118.032646
34.050339,-118.030719
34.053085,-118.031168
34.050448,-118.032646
34.052536,-118.030495
34.050402,-118.032818
34.051025,-118.030159
34.051254,-118.033354
34.050681,-118.0303
34.052856,-118.032849
34.049796,-118.031216
34.052353,-118.027244
34.058269,-118.025665
34.063343,-118.023777
34.0673,-118.019485
34.071442,-118.015697
34.076157,-118.013007
34.076157,-118.013007
34.080139,-118.011045
34.084897,-118.008156
34.089294,-118.004375
34.092361,-117.998881
34.09444,-117.993507
34.096302,-117.98893
34.099049,-117.985096
34.104821,-117.981892
34.11058,-117.982234
34.11026,-117.987222
34.106827,-117.985261
34.1051,-117.978401
34.103797,-117.97348
34.102707,-117.9671
34.101609,-117.96278
34.101609,-117.96278
34.095428,-117.955609
34.091675,-117.953367
34.086731,-117.949275
34.08371,-117.945575
34.086945,-117.944984
34.084625,-117.945127
34.082197,-117.942581
34.078033,-117.940979
34.073685,-117.941652
34.070791,-117.9459
34.069441,-117.950764
34.06865,-117.958145
34.068512,-117.961831
34.068512,-117.961831
34.067917,-117.967716
34.066315,-117.975227
34.064647,-117.983608
34.064135,-117.988815
34.064972,-117.994537
34.066177,-118.000395
34.064274,-118.00581
34.059906,-118.010933
34.05515,-118.015709
34.05515,-118.015709
34.051938,-118.020287
34.050247,-118.026011
34.049424,-118.031101
34.043472,-118.032681
