latitude,longitude
39.43364,-122.692387
39.43364,-122.692387
39.429611,-122.690178
39.430481,-122.688506
39.43364,-122.692387
39.429611,-122.690178
39.433912,-122.692383
39.429611,-122.690178
39.433912,-122.692383
39.433912,-122.692383
39.433912,-122.692383
39.433912,-122.692383
39.433912,-122.692383
39.4339,-122.692398
39.433912,-122.692398
39.4339,-122.692398
39.433912,-122.692383
39.433912,-122.692398
39.433903,-122.692402
39.4339,-122.692398
39.4339,-122.692398
39.433903,-122.692402
39.433903,-122.692402
39.433903,-122.692402
39.433903,-122.692402
39.4339,-122.692398
39.4339,-122.692398
39.4339,-122.692398
39.433903,-122.692402
39.433912,-122.692413
39.433912,-122.692398
39.4339,-122.692398
39.4339,-122.692398
39.433903,-122.692402
39.433903,-122.692402
39.433914,-122.692402
39.433903,-122.692402
39.433903,-122.692402
39.433903,-122.692402
39.4339,-122.692398
39.433903,-122.692402
39.433903,-122.692402
39.433903,-122.692402
39.4339,-122.692398
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692402
39.433903,-122.692402
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433891,-122.692387
39.433903,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433889,-122.692383
39.433891,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433889,-122.692383
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433889,-122.692383
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692387
39.433903,-122.692402
39.4339,-122.692398
39.433903,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433903,-122.692402
39.433891,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.433891,-122.692387
39.438497,-122.676697
39.433891,-122.692387
39.438497,-122.676697
39.434235,-122.686416
39.438497,-122.676697
39.493289,-121.703369
39.438497,-122.676697
39.493243,-121.695679
39.493894,-121.663269
39.493569,-121.680847
39.493744,-121.673106
39.49436,-121.646729
39.493973,-121.627907
39.494247,-121.638117
39.494406,-121.653809
39.49411,-121.622414
39.49411,-121.622414
39.48775,-121.603333
39.48775,-121.603333
39.49411,-121.622414
39.48775,-121.603333
39.487843,-121.610718
39.481339,-121.608562
39.48775,-121.603333
39.492691,-121.61292
39.475021,-121.607487
39.448654,-121.607129
39.475021,-121.607487
39.45932,-121.60689
39.467422,-121.607129
39.43319,-121.60614
39.424997,-121.604614
39.424997,-121.604614
39.441011,-121.606934
39.400278,-121.598755
39.415361,-121.602234
39.408508,-121.600561
39.386638,-121.594238
39.374255,-121.587769
39.378387,-121.589694
39.374255,-121.587769
39.393109,-121.597046
39.355774,-121.579163
39.364517,-121.583902
39.350647,-121.576439
39.33165,-121.564318
39.338317,-121.568726
39.340851,-121.570348
39.307571,-121.554346
39.325287,-121.561094
39.294697,-121.550537
39.281982,-121.549928
39.289065,-121.550232
39.275482,-121.550525
39.315413,-121.557129
39.281982,-121.549928
39.269745,-121.551025
39.224357,-121.542725
39.251221,-121.549809
39.236893,-121.546226
39.262436,-121.551003
39.246414,-121.548674
39.224357,-121.542725
39.216934,-121.540315
39.196379,-121.53595
39.211043,-121.53833
39.18651,-121.53949
39.173767,-121.546166
39.18651,-121.53949
39.160906,-121.553162
39.204433,-121.536438
39.144012,-121.558526
39.168228,-121.549152
39.138382,-121.55769
39.151657,-121.557153
39.115265,-121.546346
39.129577,-121.553894
39.122681,-121.550465
39.129577,-121.553894
39.097137,-121.534523
39.109466,-121.542786
39.105323,-121.540039
39.078555,-121.51532
39.085236,-121.523298
39.071777,-121.506222
39.091232,-121.529508
39.057724,-121.485563
39.071777,-121.506222
39.057724,-121.485563
39.06189,-121.49115
39.050438,-121.475891
39.032422,-121.451904
39.039079,-121.460571
39.024719,-121.441438
39.027255,-121.445068
39.043502,-121.466492
39.016734,-121.42981
39.005768,-121.411823
39.011613,-121.421387
39.00206,-121.40621
38.990432,-121.389832
39.00206,-121.40621
38.994553,-121.395403
38.981913,-121.382629
38.908966,-121.346191
38.908962,-121.346188
38.908966,-121.346191
38.908962,-121.346203
38.908954,-121.346191
38.908962,-121.346188
38.908962,-121.346188
38.908966,-121.346191
38.908962,-121.346188
38.908962,-121.346188
38.908966,-121.346191
38.908966,-121.346191
38.908966,-121.346191
38.908966,-121.346191
38.908966,-121.346191
38.908966,-121.346191
38.908966,-121.346191
38.908962,-121.346188
38.908962,-121.346188
38.908962,-121.346188
38.908962,-121.346188
38.908962,-121.346188
38.908951,-121.346188
38.908954,-121.346191
38.908954,-121.346191
38.908954,-121.346191
38.90871,-121.34613
38.908951,-121.346188
38.908859,-121.343278
38.908962,-121.346188
38.908001,-121.34595
38.910828,-121.341064
38.921162,-121.327026
38.916962,-121.332948
38.910828,-121.341064
38.925064,-121.320827
38.929504,-121.313065
38.933824,-121.305725
38.945755,-121.285301
38.941599,-121.292114
38.937642,-121.299011
38.957016,-121.266672
38.950164,-121.278259
38.950164,-121.278259
38.962372,-121.256283
38.962372,-121.256283
38.973541,-121.235325
38.966583,-121.248461
38.981918,-121.221592
38.978375,-121.226318
38.986801,-121.216492
38.998398,-121.195261
38.990479,-121.210144
38.994141,-121.20362
39.005081,-121.180334
38.999044,-121.193787
39.009658,-121.171997
38.968964,-121.243923
39.012777,-121.165955
39.016594,-121.158081
39.020142,-121.150241
39.032776,-121.124506
39.02367,-121.142517
39.020142,-121.150241
39.027441,-121.135132
39.043945,-121.101937
39.03598,-121.118118
39.048019,-121.093339
39.03598,-121.118118
39.058868,-121.070232
39.055419,-121.077576
39.050995,-121.08683
39.061798,-121.064261
39.061798,-121.064261
39.078094,-121.02963
39.066147,-121.055185
39.073155,-121.039917
39.081581,-121.022217
39.068939,-121.049214
39.092926,-120.997925
39.086469,-121.011597
39.095919,-120.99176
39.101532,-120.979594
39.081581,-121.022217
39.107574,-120.967712
39.090088,-121.004015
39.112492,-120.958496
39.122314,-120.940844
39.115657,-120.952881
39.115657,-120.952881
39.126297,-120.933261
39.134262,-120.917916
39.12941,-120.926932
39.142984,-120.902832
39.139772,-120.908875
39.104578,-120.97345
39.142984,-120.902832
39.155273,-120.875488
39.147406,-120.893188
39.158798,-120.867701
39.162442,-120.861023
39.151316,-120.884705
39.176734,-120.837769
39.167005,-120.853271
39.171799,-120.845459
39.181063,-120.829163
39.195448,-120.802368
39.189722,-120.812317
39.185486,-120.820496
39.208054,-120.779392
39.204391,-120.785901
39.198986,-120.795837
39.204391,-120.785901
39.224762,-120.753419
39.213836,-120.770325
39.219589,-120.761301
39.231033,-120.74506
39.246964,-120.722431
39.236115,-120.739567
39.240967,-120.732223
39.260342,-120.700623
39.2509,-120.715684
39.256571,-120.706299
39.2509,-120.715684
39.275391,-120.672515
39.270309,-120.681232
39.26358,-120.69401
39.287247,-120.646601
39.277566,-120.667908
39.277566,-120.667908
39.293427,-120.632211
39.290451,-120.639018
39.283665,-120.654785
39.30708,-120.601624
39.297913,-120.622598
39.299958,-120.618042
39.299958,-120.618042
39.31923,-120.572693
39.30708,-120.601624
39.313458,-120.586548
39.31604,-120.580265
39.324234,-120.561457
39.333708,-120.539307
39.337143,-120.531424
39.326431,-120.556262
39.349769,-120.508484
39.340458,-120.524475
39.342865,-120.51996
39.374348,-120.468933
39.349769,-120.508484
39.3561,-120.498657
39.3561,-120.498657
39.355728,-120.499241
39.380028,-120.45929
39.37635,-120.465637
39.380028,-120.45929
39.37635,-120.465637
39.394913,-120.430218
39.380028,-120.45929
39.394913,-120.430218
39.41391,-120.389557
39.394913,-120.430218
39.394913,-120.430218
39.428861,-120.354614
39.422745,-120.366629
39.427139,-120.357971
39.418806,-120.375977
39.438358,-120.3349
39.467453,-120.283875
39.446548,-120.319997
39.453161,-120.308899
39.457489,-120.301786
39.467453,-120.283875
39.471456,-120.275879
39.476158,-120.266541
39.480057,-120.259452
39.486649,-120.248287
39.492638,-120.238098
39.496262,-120.231449
39.436589,-120.338928
39.508605,-120.204285
39.462704,-120.292786
39.500691,-120.222168
39.504182,-120.214172
39.510498,-120.200282
39.518986,-120.183044
39.526481,-120.169434
39.536774,-120.15138
39.555809,-120.115234
39.518986,-120.183044
39.531784,-120.160038
39.544098,-120.137827
39.544098,-120.137827
39.55014,-120.126064
39.564933,-120.096924
39.560577,-120.105644
39.560577,-120.105644
39.57308,-120.08136
39.576324,-120.075073
39.595146,-120.036987
39.587092,-120.05304
39.592166,-120.042908
39.596878,-120.033337
39.584015,-120.059191
39.596878,-120.033337
38.96315,-121.373072
38.972809,-121.377013
38.980656,-121.381775
38.95752,-121.371155
38.94223,-121.366027
38.950583,-121.368652
38.936646,-121.364176
38.95752,-121.371155
38.918243,-121.35098
38.932288,-121.357788
38.916412,-121.350383
38.924835,-121.353368
38.908527,-121.347547
38.911285,-121.348771
38.909803,-121.348328
38.908962,-121.346203
38.908849,-121.345993
38.908628,-121.347015
38.908962,-121.346203
39.489146,-121.611206
39.555576,-121.630981
39.488867,-121.607056
39.504415,-121.616272
39.523407,-121.634296
39.528762,-121.636292
39.535791,-121.636292
39.560211,-121.629639
39.58104,-121.628235
39.586166,-121.634356
39.488867,-121.607056
39.489304,-121.606293
39.489304,-121.606293
39.498001,-121.609398
39.501576,-121.613098
39.507441,-121.619385
39.513772,-121.625427
39.51866,-121.630127
39.528762,-121.636292
39.535791,-121.636292
39.560211,-121.629639
39.560211,-121.629639
39.586166,-121.634356
39.591064,-121.641939
39.598297,-121.65591
39.594401,-121.64801
39.607407,-121.671196
39.601959,-121.662956
39.607407,-121.671196
39.617661,-121.685645
39.617661,-121.685645
39.63089,-121.702184
39.617661,-121.685645
39.65332,-121.727919
39.635041,-121.707031
39.642815,-121.715576
39.648422,-121.722187
39.659155,-121.734253
39.656525,-121.731322
39.676163,-121.753056
39.668093,-121.744263
39.668093,-121.744263
39.692579,-121.769409
39.681128,-121.758179
39.681128,-121.758179
39.681128,-121.758179
39.687012,-121.763863
39.692579,-121.769409
39.692579,-121.769409
39.659317,-120.040741
39.785451,-121.856812
39.658905,-120.050414
39.659317,-120.040741
39.664856,-120.154724
39.658859,-120.051966
39.785218,-121.862
39.789185,-121.866561
39.658859,-120.051966
39.793644,-121.870972
39.663116,-120.174667
39.797229,-121.87439
39.662521,-120.176398
39.802722,-121.879211
39.662521,-120.176398
39.80484,-121.880772
39.662521,-120.176398
39.664948,-120.164755
39.810928,-121.876413
39.782593,-121.856232
39.502274,-121.607422
39.810403,-121.875244
39.810403,-121.875244
39.784148,-121.869995
39.784148,-121.869995
39.784148,-121.869995
39.781311,-121.864113
39.566711,-120.509571
39.784148,-121.869995
39.784148,-121.869995
39.567123,-120.50754
39.784148,-121.869995
39.784148,-121.869995
39.563909,-120.529175
39.559905,-120.545776
39.562792,-120.534424
39.557556,-120.554591
39.553711,-120.583072
39.554993,-120.563905
39.554123,-120.573458
39.557556,-120.554591
39.553155,-120.602051
39.553391,-120.590714
39.553202,-120.632935
39.553162,-120.61006
39.553207,-120.62021
39.552504,-120.652649
39.553116,-120.644153
39.550362,-120.674072
39.551433,-120.665039
39.546266,-120.706421
39.54776,-120.69586
39.549088,-120.684874
39.542908,-120.724819
39.544327,-120.718729
39.544327,-120.718729
39.536682,-120.744941
39.540121,-120.734375
39.52974,-120.773621
39.534119,-120.755151
39.52811,-120.78125
39.534119,-120.755151
39.523595,-120.80249
39.518097,-120.826025
39.521942,-120.8105
39.519591,-120.820374
39.514389,-120.838683
39.50853,-120.857551
39.512283,-120.845581
39.504276,-120.875
39.512283,-120.845581
39.505875,-120.866865
39.500656,-120.905019
39.501846,-120.894809
39.502693,-120.886597
39.497665,-120.93219
39.499248,-120.916809
39.498457,-120.92395
39.496362,-120.962158
39.496582,-120.954039
39.496857,-120.944068
39.496307,-120.987118
39.496399,-120.976251
39.496307,-120.987118
39.496353,-120.98461
39.494751,-121.029451
39.496399,-121.00712
39.491287,-121.049133
39.496548,-121.013489
39.494127,-121.033325
39.486725,-121.071594
39.489519,-121.057739
39.485184,-121.079665
39.489519,-121.057739
39.479416,-121.110356
39.481842,-121.098593
39.476395,-121.128029
39.477997,-121.118297
39.473007,-121.147972
39.46857,-121.171631
39.466599,-121.18117
39.465172,-121.187927
39.460004,-121.205566
39.45639,-121.221473
39.454971,-121.235922
39.456885,-121.252625
39.483234,-121.090942
39.47397,-121.141968
39.470947,-121.159257
39.466599,-121.18117
39.463028,-121.195619
39.458267,-121.212158
39.455535,-121.229431
39.455023,-121.243652
39.457491,-121.258362
39.457165,-121.267456
39.456327,-121.277893
39.456327,-121.277893
39.456528,-121.274553
39.456327,-121.277893
39.448878,-121.311951
39.449949,-121.325439
39.449949,-121.325439
39.449949,-121.325439
39.448883,-121.314677
39.450943,-121.342621
39.452271,-121.36728
39.451113,-121.345154
39.45163,-121.353189
39.453394,-121.375977
39.456848,-121.39803
39.455795,-121.39188
39.454239,-121.382566
39.464127,-121.430213
39.458515,-121.40564
39.465637,-121.436841
39.465637,-121.436841
39.46182,-121.419373
39.473694,-121.462933
39.468104,-121.445679
39.47113,-121.45529
39.479556,-121.484314
39.475616,-121.468904
39.481046,-121.491272
39.484398,-121.504639
39.477834,-121.476501
39.48626,-121.511353
39.49292,-121.535837
39.490915,-121.527466
39.493698,-121.539121
39.48793,-121.516969
39.493698,-121.539121
39.496262,-121.552496
39.495895,-121.550465
39.496262,-121.552496
39.920918,-122.165466
39.928227,-122.165222
39.923813,-122.161621
39.969635,-122.175293
39.928299,-122.165649
39.9673,-122.1745
39.928299,-122.165649
39.969635,-122.175293
39.969635,-122.175293
39.98877,-122.168457
39.986481,-122.172791
39.992329,-122.160353
39.992329,-122.160353
40.00589,-122.112732
39.992329,-122.160353
39.999802,-122.135071
40.00145,-122.127808
40.00145,-122.127808
40.009369,-122.098022
40.007691,-122.105234
40.00589,-122.112732
40.009369,-122.098022
40.009369,-122.098022
40.009369,-122.098022
40.009369,-122.098022
40.009369,-122.098022
40.009369,-122.098022
39.789175,-121.84967
39.788849,-121.839966
39.788849,-121.839966
39.78891,-121.843932
39.788818,-121.834916
39.784698,-121.819451
39.788635,-121.831751
39.788635,-121.831751
39.782099,-121.812744
39.775349,-121.796509
39.77763,-121.801758
39.780237,-121.807861
39.768273,-121.778687
39.773208,-121.790833
39.771149,-121.785836
39.76264,-121.759949
39.764465,-121.766968
39.766318,-121.773499
39.758684,-121.745544
39.761151,-121.754211
39.758684,-121.745544
39.750025,-121.720764
39.753021,-121.72959
39.755676,-121.736815
39.747986,-121.714484
39.740249,-121.689941
39.742902,-121.698975
39.745377,-121.706782
39.738235,-121.684093
39.731311,-121.664062
39.733452,-121.669983
39.735314,-121.675415
39.727261,-121.647827
39.731311,-121.664062
39.727112,-121.655134
39.725073,-121.627625
39.7274,-121.643005
39.7274,-121.643005
39.721628,-121.618408
39.724457,-121.62331
39.721628,-121.618408
39.635056,-121.623011
39.721628,-121.618408
39.639862,-121.621877
39.624893,-121.622653
39.630798,-121.623011
39.613301,-121.622437
39.618561,-121.622131
39.605853,-121.628906
39.607956,-121.626892
39.595917,-121.631728
39.605853,-121.628906
39.595917,-121.631728
39.595917,-121.631728
39.525604,-120.792767
39.595917,-121.631728
38.908962,-121.346188
39.33031,-120.54718
39.534953,-121.601746
39.534953,-121.601746
39.534897,-121.617816
39.547485,-121.622713
39.5404,-121.622131
39.547577,-121.622235
39.547577,-121.622235
39.547577,-121.622235
39.548314,-121.619873
39.547577,-121.622235
39.539609,-121.622559
39.543686,-121.626056
39.54657,-121.616025
39.54657,-121.616025
39.54657,-121.616025
39.557281,-121.577633
39.564887,-121.573364
39.557281,-121.577633
39.565475,-121.562467
39.569412,-121.558884
39.570147,-121.562683
39.578522,-121.562407
39.566469,-121.566406
39.565259,-121.55957
39.56694,-121.564198
39.572381,-121.561829
39.571884,-121.558228
39.573406,-121.564575
39.578522,-121.562407
39.594864,-121.570647
39.588489,-121.57196
39.594401,-121.572998
39.594401,-121.572998
39.58779,-121.573364
39.590444,-121.565918
39.595704,-121.558899
39.595505,-121.568259
39.589373,-121.574768
39.588721,-121.540466
39.595704,-121.558899
39.593628,-121.546883
39.590677,-121.529846
39.588547,-121.532254
39.588409,-121.534344
39.588547,-121.532254
39.589508,-121.550883
39.589508,-121.550883
39.59063,-121.574707
39.59063,-121.574707
39.59738,-121.589844
39.590677,-121.529846
39.589508,-121.550883
39.59063,-121.574707
39.595367,-121.589216
39.595367,-121.589216
39.555405,-121.5885
39.555405,-121.5885
39.549152,-121.598083
39.549152,-121.598083
39.549152,-121.598083
39.498276,-121.621757
39.549152,-121.598083
39.549152,-121.598083
39.549152,-121.598083
39.498276,-121.621757
39.549152,-121.598083
39.484589,-121.603546
39.498276,-121.621757
39.487098,-121.599976
39.484589,-121.603546
39.497013,-121.60083
39.490356,-121.597516
39.508093,-121.611816
39.503448,-121.60695
39.510839,-121.628601
39.513016,-121.62122
39.500839,-121.624504
39.504639,-121.627907
39.508233,-121.630554
39.486027,-121.605469
39.498367,-121.621877
39.498367,-121.621877
39.503632,-121.60474
39.487843,-121.602783
39.491567,-121.599915
39.515259,-121.624384
39.515262,-121.615051
39.508977,-121.608521
39.512981,-121.629639
39.50116,-121.624146
39.504508,-121.627014
39.509033,-121.630415
39.495617,-121.618469
39.500458,-121.623413
39.495617,-121.618469
39.496781,-121.619934
39.495617,-121.618469
39.497452,-121.603009
39.488937,-121.607427
39.49287,-121.601196
39.514069,-121.617936
39.513657,-121.62725
39.508884,-121.612305
39.503036,-121.607487
39.505905,-121.628662
39.509583,-121.631072
39.489899,-121.611547
39.502507,-121.625916
39.506929,-121.629578
39.502507,-121.625916
39.505142,-121.620264
39.494156,-121.61095
39.499191,-121.614771
39.502879,-121.626038
39.50637,-121.629211
39.509024,-121.623962
39.500831,-121.624207
39.500831,-121.624207
39.537002,-121.628906
39.500831,-121.624207
39.500831,-121.624207
39.500831,-121.624207
39.544693,-121.63149
39.548767,-121.632923
39.556046,-121.636147
39.561302,-121.638916
39.556046,-121.636147
39.568192,-121.642639
39.574631,-121.6457
39.574631,-121.6457
39.574631,-121.6457
39.574631,-121.6457
39.574631,-121.6457
39.574631,-121.6457
39.574631,-121.6457
39.574631,-121.6457
