latitude,longitude
33.687853,-117.164268
33.687241,-117.173001
33.69342,-117.150748
33.677472,-117.185211
33.676437,-117.17827
33.687015,-117.212448
33.687836,-117.196543
33.687853,-117.202835
33.682592,-117.227612
33.680777,-117.235451
33.682406,-117.174683
33.687012,-117.181913
33.68762,-117.188301
33.684723,-117.219805
33.67923,-117.243403
33.678955,-117.258257
33.678955,-117.258257
33.679688,-117.284658
33.679753,-117.267609
33.679779,-117.275073
33.678406,-117.251531
33.67186,-117.31829
33.677984,-117.290154
33.67186,-117.31829
33.671082,-117.305398
33.671094,-117.308292
33.675476,-117.295084
33.67186,-117.31829
33.639066,-117.345543
33.631165,-117.331406
33.630844,-117.330845
33.642278,-117.351894
33.639066,-117.345543
33.635284,-117.338805
33.649475,-117.194749
33.630844,-117.330845
33.619171,-117.190041
33.627045,-117.191386
33.65799,-117.196151
33.636017,-117.1929
33.683384,-117.19717
33.685246,-117.206268
33.680237,-117.202821
33.670768,-117.197914
33.686829,-117.20129
33.678635,-117.198658
33.686829,-117.20129
33.687012,-117.201252
33.68573,-117.19559
33.681754,-117.20295
33.679596,-117.196319
33.686503,-117.199745
33.681656,-117.204559
33.678177,-117.198505
33.712372,-117.182362
33.681522,-117.190876
33.687154,-117.187386
33.698141,-117.185326
33.718185,-117.181409
33.73799,-117.177944
33.704453,-117.183931
33.718185,-117.181409
33.730087,-117.179111
33.746017,-117.177597
33.784821,-117.181091
33.752609,-117.177541
33.760345,-117.177934
33.792688,-117.182751
33.798752,-117.184212
33.768714,-117.178745
33.807678,-117.186902
33.829651,-117.194245
33.816696,-117.189929
33.849335,-117.202597
33.775138,-117.179489
33.821503,-117.191554
33.836634,-117.196712
33.859314,-117.209996
33.849335,-117.202597
33.855441,-117.207069
33.84073,-117.198257
33.863846,-117.213191
33.872223,-117.219637
33.894333,-117.245982
33.872223,-117.219637
33.890634,-117.254562
33.855813,-117.247982
33.821644,-117.246208
33.809601,-117.245589
33.872223,-117.219637
33.872223,-117.219637
33.889331,-117.253418
33.890634,-117.254562
33.853905,-117.247982
33.853905,-117.247982
33.845851,-117.247639
33.832863,-117.246895
33.821877,-117.246208
33.800674,-117.245029
33.786311,-117.245579
33.777093,-117.246094
33.766759,-117.24575
33.757965,-117.245197
33.733567,-117.243919
33.749116,-117.244663
33.894591,-117.246265
33.744041,-117.244549
33.723139,-117.242775
33.892365,-117.255623
33.706194,-117.235394
33.723139,-117.242775
33.714615,-117.24217
33.706055,-117.243347
33.698327,-117.238598
33.700241,-117.23309
33.705917,-117.234211
33.700562,-117.241001
33.702563,-117.233276
33.70285,-117.242226
33.703857,-117.241049
33.705217,-117.239971
33.699537,-117.240086
33.698776,-117.237686
33.698776,-117.237686
33.700241,-117.233706
33.705356,-117.233391
33.702713,-117.241329
33.706753,-117.237797
33.699677,-117.238884
33.703537,-117.233314
33.706375,-117.238358
33.701843,-117.241778
33.703674,-117.240993
33.702656,-117.233105
33.699692,-117.23735
33.703537,-117.232865
33.709076,-117.240096
33.701019,-117.232529
33.706787,-117.238246
33.703079,-117.241217
33.706148,-117.234306
33.716354,-117.245757
33.699305,-117.238655
33.719604,-117.247215
33.719604,-117.247215
33.719604,-117.247215
33.766805,-117.261658
33.774812,-117.264462
33.719604,-117.247215
33.78524,-117.26778
33.812988,-117.27625
33.793713,-117.27047
33.804606,-117.273731
33.821132,-117.278423
33.826309,-117.279221
33.835693,-117.280734
33.834772,-117.282257
33.831757,-117.286452
33.829514,-117.281407
33.833235,-117.285805
33.830017,-117.282976
33.830017,-117.282976
33.831619,-117.27866
33.830063,-117.282976
33.831792,-117.278652
33.835144,-117.284994
33.831619,-117.27866
33.834183,-117.285891
33.82993,-117.2826
33.831513,-117.27911
33.831513,-117.27911
33.830338,-117.281687
33.833954,-117.285723
33.83107,-117.280846
33.832123,-117.278829
33.834027,-117.278595
33.833954,-117.261396
33.833725,-117.285331
33.837006,-117.270699
33.837006,-117.270699
33.836913,-117.269955
33.828186,-117.248616
33.824844,-117.242002
33.806049,-117.21096
33.818436,-117.230567
33.813404,-117.222576
33.808136,-117.2142
33.794411,-117.195568
33.798935,-117.201588
33.786357,-117.184811
33.762057,-117.150822
33.771194,-117.163528
33.765921,-117.156429
33.780945,-117.177541
33.75705,-117.140883
33.750372,-117.125816
33.775131,-117.169189
33.75705,-117.140883
33.754236,-117.134457
33.74556,-117.115547
33.73785,-117.159805
33.742878,-117.109966
33.719136,-117.133942
33.72345,-117.14178
33.742878,-117.109966
33.742878,-117.109966
33.9154,-117.231102
33.728165,-117.14873
33.728165,-117.14873
33.732513,-117.154279
33.756866,-117.178046
33.763407,-117.185841
33.770828,-117.194357
33.746043,-117.166157
33.752289,-117.172833
33.812287,-117.248383
33.816011,-117.256165
33.818618,-117.266579
33.796506,-117.226124
33.801859,-117.232361
33.778152,-117.202933
33.815592,-117.273216
33.783052,-117.208958
33.788825,-117.216511
33.807678,-117.240264
33.801068,-117.270641
33.805723,-117.273903
33.805298,-117.279669
33.805723,-117.273903
33.799578,-117.276936
33.804094,-117.270584
33.804108,-117.276586
33.799671,-117.276535
33.800629,-117.270869
33.802277,-117.278212
33.798647,-117.27253
33.807166,-117.272358
33.803116,-117.270584
33.812101,-117.276592
33.822235,-117.283089
33.854645,-117.305846
33.822235,-117.283089
33.832444,-117.291985
33.860962,-117.303716
33.867358,-117.293701
33.837387,-117.297326
33.865124,-117.297993
33.840179,-117.299792
33.870941,-117.285667
33.876343,-117.272775
33.873825,-117.278324
33.847504,-117.303828
33.876343,-117.272775
33.880812,-117.264633
33.915619,-117.26801
33.901794,-117.251699
33.905411,-117.25439
33.911774,-117.263358
33.883745,-117.259712
33.887604,-117.25523
33.89501,-117.250786
33.921799,-117.270309
33.927457,-117.269382
33.932968,-117.265208
33.927521,-117.223168
33.933884,-117.264143
33.939056,-117.250522
33.93631,-117.241834
33.933838,-117.23578
33.932392,-117.232246
33.927521,-117.223168
33.927521,-117.223168
33.901382,-117.223
33.898544,-117.233986
33.908091,-117.25256
33.914841,-117.255249
33.921478,-117.257304
33.926193,-117.258706
33.931228,-117.26017
33.899277,-117.240713
33.899277,-117.240713
33.899277,-117.240713
33.927521,-117.223168
33.920471,-117.25921
33.939423,-117.265824
33.940492,-117.273846
33.936628,-117.279453
33.929971,-117.281113
33.923401,-117.275802
33.922476,-117.273903
33.920425,-117.254502
33.920425,-117.243627
33.880719,-117.219257
33.904312,-117.22513
33.895157,-117.223168
33.895157,-117.223168
33.920425,-117.243627
33.914516,-117.229729
33.909535,-117.226467
33.880719,-117.219257
33.866381,-117.217541
33.830429,-117.21902
33.861353,-117.217197
33.861353,-117.217197
33.856796,-117.216946
33.823929,-117.221767
33.812531,-117.226643
33.819223,-117.223778
33.808685,-117.228101
33.808685,-117.228101
33.845153,-117.216511
33.840134,-117.216834
33.76634,-117.232761
33.797333,-117.228942
33.786209,-117.228886
33.759078,-117.233219
33.778839,-117.230679
33.746183,-117.230873
33.753204,-117.232977
33.739479,-117.22681
33.77188,-117.232132
33.709732,-117.210045
33.733932,-117.221431
33.728027,-117.214985
33.709732,-117.210045
33.704239,-117.208443
33.722022,-117.211704
33.697815,-117.205696
33.691018,-117.202091
33.716901,-117.211246
33.652176,-117.184772
33.685318,-117.198897
33.677379,-117.193966
33.64577,-117.18235
33.67067,-117.191162
33.634003,-117.177541
33.639299,-117.179775
33.626124,-117.174053
33.607038,-117.172337
33.621795,-117.172279
33.611938,-117.171095
33.664018,-117.188931
33.658758,-117.187099
33.598892,-117.174571
33.597702,-117.174795
33.597702,-117.174795
33.552017,-117.110726
33.557098,-117.10826
33.564257,-117.105331
33.570774,-117.102757
33.53856,-117.118406
33.609692,-117.091141
33.545013,-117.114706
33.581314,-117.099348
33.588696,-117.097034
33.592941,-117.095592
33.597473,-117.094135
33.616104,-117.089426
33.638901,-117.082196
33.675889,-117.07489
33.624356,-117.086906
33.683523,-117.071686
33.683523,-117.071686
33.688065,-117.068799
33.646317,-117.08057
33.688065,-117.068799
33.630361,-117.084846
33.655014,-117.079001
33.84256,-117.205848
33.660049,-117.078216
33.669046,-117.076492
33.842918,-117.234421
33.843244,-117.214394
33.841382,-117.184067
33.841382,-117.184067
33.688065,-117.068799
33.8237,-117.267114
33.841278,-117.174458
33.841278,-117.174458
33.841873,-117.19503
33.827911,-117.123843
33.838394,-117.156802
33.83432,-117.147553
33.831094,-117.13829
33.827133,-117.119583
33.762476,-117.079525
33.827133,-117.119583
33.784635,-117.083015
33.772112,-117.080154
33.790604,-117.084158
33.790604,-117.084158
33.759823,-117.080498
33.766014,-117.078495
33.760391,-117.071041
33.760614,-117.083817
33.759338,-117.082644
33.761444,-117.079561
33.760391,-117.071041
33.760391,-117.071041
33.760391,-117.071041
33.760391,-117.071041
33.760391,-117.071041
33.674011,-117.069584
33.790054,-117.084886
33.674011,-117.069584
33.664581,-117.069584
33.649017,-117.071658
33.649017,-117.071658
33.639718,-117.072258
33.659317,-117.070032
33.635388,-117.07243
33.611693,-117.073345
33.618668,-117.072891
33.624216,-117.072716
33.599497,-117.073002
33.603779,-117.073002
33.599497,-117.073002
33.583282,-117.071714
33.568588,-117.066109
33.578934,-117.070817
33.557877,-117.058934
33.565001,-117.063961
33.545682,-117.047195
33.551408,-117.053547
33.54368,-117.044621
33.54368,-117.044621
33.534882,-117.032589
33.525375,-117.022961
33.525375,-117.022961
33.508438,-117.014722
33.514678,-117.01639
33.5056,-117.014557
33.5056,-117.014557
33.5056,-117.014557
33.482208,-117.039331
33.5056,-117.014557
33.594236,-117.072773
33.472409,-117.060727
33.475854,-117.053721
33.482208,-117.039331
33.469574,-117.066248
33.584976,-117.140939
33.469574,-117.066248
33.56407,-117.147331
33.589953,-117.139263
33.589953,-117.139263
33.570355,-117.146072
33.621277,-117.129112
33.60201,-117.135715
33.609833,-117.13326
33.630478,-117.124347
33.653171,-117.107162
33.646729,-117.111848
33.638351,-117.118294
33.678909,-117.085391
33.663116,-117.09974
33.687561,-117.074012
33.68613,-117.076492
33.669296,-117.094415
33.687561,-117.074012
33.687561,-117.074012
33.687561,-117.074012
33.877693,-117.101383
33.896896,-117.118125
33.887003,-117.108936
33.902459,-117.124329
33.902115,-117.123899
33.915894,-117.157194
33.902459,-117.124329
33.912277,-117.16762
33.902847,-117.180736
33.912277,-117.16762
33.899852,-117.204952
33.899991,-117.18956
33.9077,-117.173618
33.892869,-117.228298
33.899094,-117.21179
33.891174,-117.232529
33.891174,-117.232529
33.897059,-117.219772
33.891174,-117.232529
33.92215,-117.26326
33.911722,-117.257023
33.919189,-117.26078
33.898921,-117.251759
33.92215,-117.26326
33.939095,-117.27293
33.933792,-117.278772
33.934616,-117.251587
33.933792,-117.278772
33.937912,-117.23393
33.936209,-117.242718
33.939606,-117.226868
33.936584,-117.263862
33.939606,-117.226868
33.928162,-117.197944
33.93782,-117.20837
33.936349,-117.206154
33.918193,-117.192478
33.918193,-117.192478
33.921498,-117.193794
33.903992,-117.205063
33.907579,-117.231045
33.903351,-117.208034
33.903351,-117.208034
33.908231,-117.197685
33.913879,-117.231464
33.911453,-117.237686
33.913513,-117.226083
33.917725,-117.233482
33.916052,-117.225494
33.919144,-117.229054
33.924728,-117.232361
33.919418,-117.228213
33.924198,-117.227039
33.919418,-117.228213
33.919556,-117.228886
33.920428,-117.232246
33.920428,-117.232246
33.919776,-117.229557
33.923996,-117.231632
33.919776,-117.229557
33.920059,-117.229502
33.921936,-117.233146
33.924617,-117.231388
33.919876,-117.228661
33.924943,-117.227039
33.920102,-117.230587
33.92514,-117.227484
33.92513,-117.232819
33.919189,-117.231408
33.92514,-117.227484
33.925874,-117.232418
33.919916,-117.231102
33.925095,-117.232249
33.919124,-117.228012
33.923492,-117.226924
33.919776,-117.229443
33.925921,-117.228413
33.925278,-117.231128
33.924454,-117.232585
33.921112,-117.23152
33.924454,-117.232585
33.923593,-117.226238
33.91983,-117.228437
33.926239,-117.232417
33.920288,-117.228413
33.920288,-117.228413
33.926239,-117.232417
33.93593,-117.269211
33.930405,-117.247215
33.938461,-117.277707
33.933243,-117.259715
33.940306,-117.28323
33.951013,-117.306747
33.951013,-117.306747
33.940306,-117.28323
33.951828,-117.328435
33.949663,-117.318935
33.95636,-117.326866
33.951013,-117.306747
33.951141,-117.304949
33.952595,-117.311211
33.945465,-117.278492
33.946655,-117.286788
33.948406,-117.29599
33.945465,-117.278492
33.94403,-117.268581
33.942673,-117.249401
33.94403,-117.268581
33.937047,-117.205982
33.938461,-117.215209
33.942587,-117.240028
33.940155,-117.224457
33.927841,-117.165434
33.933788,-117.185955
33.930483,-117.174397
33.936996,-117.20568
33.927155,-117.16308
33.941849,-117.151813
33.946747,-117.156746
33.93338,-117.150019
33.927155,-117.16308
33.950547,-117.162151
33.96936,-117.198001
33.965071,-117.190876
33.989977,-117.226524
33.972839,-117.203718
33.980988,-117.213471
33.959951,-117.180862
33.995098,-117.238312
33.996872,-117.242731
33.996872,-117.242731
33.996872,-117.242731
34.002823,-117.271149
34.004594,-117.294502
34.003052,-117.277595
34.00415,-117.290656
34.00351,-117.324904
34.004654,-117.309994
34.004059,-117.318682
34.00101,-117.37175
34.000218,-117.363052
34.001999,-117.336002
34.000488,-117.348838
34.003663,-117.391376
34.002731,-117.38432
34.003663,-117.391376
34.00357,-117.401447
34.00343,-117.427082
34.003756,-117.4086
34.001724,-117.437177
34.003896,-117.420044
33.993347,-117.447099
33.997513,-117.443343
33.979968,-117.473316
33.979477,-117.46554
33.98822,-117.452087
33.982635,-117.458814
33.980434,-117.479839
33.996735,-117.476975
33.976384,-117.477551
33.981995,-117.473668
33.988161,-117.474403
34.001336,-117.492256
34.007538,-117.486896
33.99646,-117.489867
34.007538,-117.486896
34.002686,-117.48045
33.989884,-117.484646
33.973434,-117.482524
33.984623,-117.482014
33.972885,-117.492445
33.976942,-117.478924
33.960463,-117.525215
33.971741,-117.501358
33.969498,-117.510046
33.955673,-117.528375
33.965515,-117.519295
33.955673,-117.528375
33.94487,-117.528207
33.925461,-117.532187
33.917076,-117.533855
33.913212,-117.531395
33.93835,-117.528419
33.933243,-117.529496
33.90446,-117.520409
33.901295,-117.513428
33.89827,-117.504553
33.892044,-117.489306
33.888772,-117.482243
33.888772,-117.482243
33.896174,-117.499294
33.886165,-117.476521
33.881104,-117.46711
33.874008,-117.456291
33.868652,-117.446762
33.876617,-117.460271
33.873734,-117.447603
33.87057,-117.448654
33.873177,-117.441387
33.874155,-117.445679
33.864029,-117.445529
33.864006,-117.443218
33.861099,-117.447827
33.859634,-117.440765
33.869431,-117.445361
33.869431,-117.445361
33.861027,-117.448597
33.859726,-117.404274
33.859634,-117.440765
33.859772,-117.411673
33.860049,-117.429714
33.859956,-117.420788
33.855906,-117.387085
33.85936,-117.393232
33.839767,-117.377145
33.851717,-117.384052
33.844345,-117.379779
33.816849,-117.363281
33.83021,-117.371693
33.822418,-117.367055
33.839767,-117.377145
33.812119,-117.359376
33.796188,-117.336058
33.80023,-117.344627
33.796188,-117.336058
33.792572,-117.328884
33.807266,-117.353995
33.804513,-117.35075
33.784653,-117.31431
33.786218,-117.31699
33.784653,-117.31431
33.788685,-117.321568
33.782819,-117.311153
33.764385,-117.278709
33.782819,-117.311153
33.764385,-117.278709
33.764385,-117.278709
33.791977,-117.286788
33.802689,-117.29357
33.822693,-117.313749
33.814056,-117.304344
33.802139,-117.293178
33.830978,-117.321092
33.838635,-117.331467
33.83963,-117.325969
33.83963,-117.325969
33.837611,-117.325859
33.837112,-117.331238
33.841873,-117.332247
33.843523,-117.326603
33.840498,-117.324715
33.835982,-117.328033
33.842972,-117.328771
33.841149,-117.331467
33.840777,-117.331181
33.838394,-117.32524
33.837006,-117.328663
33.838449,-117.331696
33.840958,-117.32468
33.842034,-117.328663
33.842034,-117.328663
33.835656,-117.326202
33.840363,-117.330958
33.837387,-117.324736
33.836426,-117.327819
33.859305,-117.329979
33.841103,-117.325516
33.838868,-117.325401
33.8641,-117.330322
33.873962,-117.330229
33.89636,-117.320366
33.889145,-117.324715
33.900742,-117.32524
33.897803,-117.321224
33.873962,-117.330229
33.881836,-117.328205
33.887189,-117.296677
33.897803,-117.321224
33.874008,-117.281743
33.895935,-117.310779
33.892776,-117.304389
33.881091,-117.29044
33.869568,-117.273391
33.853363,-117.241497
33.861027,-117.255535
33.856279,-117.246723
33.866287,-117.266121
33.827184,-117.206898
33.846689,-117.23053
33.841187,-117.222776
33.815002,-117.194525
33.834549,-117.214704
33.808283,-117.187557
33.801394,-117.181091
33.827184,-117.206898
33.822876,-117.202485
33.795776,-117.175972
33.787994,-117.167956
33.764053,-117.136062
33.771321,-117.145729
33.783691,-117.162912
33.775589,-117.151925
33.760567,-117.131538
33.752472,-117.109718
33.754935,-117.120495
33.751282,-117.102991
33.74913,-117.087353
33.751282,-117.102991
33.7419,-117.142353
33.74913,-117.087353
33.74913,-117.087353
33.742598,-117.1348
33.733475,-117.163416
33.743362,-117.118406
33.74311,-117.126789
33.739665,-117.149849
33.737245,-117.154827
33.73288,-117.179952
33.732513,-117.186566
33.733195,-117.170162
33.739665,-117.149849
33.729331,-117.201118
33.731506,-117.195814
33.719229,-117.20953
33.690994,-117.212462
33.713837,-117.211341
33.710291,-117.212162
33.680603,-117.212182
33.724164,-117.206211
33.702284,-117.212391
33.697357,-117.212294
33.685455,-117.212574
33.674166,-117.212276
33.667191,-117.212294
33.642138,-117.209015
33.653171,-117.212391
33.647095,-117.211621
33.667191,-117.212294
33.659689,-117.212276
33.64183,-117.200803
33.648239,-117.202821
33.643387,-117.203213
33.672592,-117.202204
33.65007,-117.198561
33.657687,-117.202034
33.679613,-117.197742
33.681473,-117.188359
33.647324,-117.207529
33.665817,-117.203157
33.672592,-117.202204
33.671585,-117.177541
33.685665,-117.18235
33.679413,-117.178382
33.685089,-117.175804
33.680777,-117.18401
33.67598,-117.183091
33.674446,-117.169819
33.682617,-117.169582
33.707703,-117.195142
33.697311,-117.180176
33.701614,-117.186117
33.719136,-117.208786
33.691452,-117.173786
33.722855,-117.212014
33.711967,-117.200947
33.730087,-117.217843
33.730087,-117.217843
33.767441,-117.245085
33.754655,-117.234421
33.758835,-117.237686
33.774536,-117.249681
33.783188,-117.250354
33.737091,-117.222888
33.7446,-117.227898
33.817827,-117.250671
33.793121,-117.250186
33.800556,-117.249928
33.808685,-117.25013
33.827087,-117.251643
33.829139,-117.252045
33.838868,-117.254562
33.838868,-117.254562
33.838868,-117.254562
33.851111,-117.2612
33.857815,-117.267208
33.863587,-117.273388
33.86936,-117.291241
33.872818,-117.298503
33.870803,-117.304745
33.875015,-117.29968
33.883438,-117.295196
33.87732,-117.304001
33.874649,-117.30848
33.908324,-117.286949
33.889847,-117.292225
33.889847,-117.292225
33.901291,-117.288189
33.923996,-117.283817
33.929352,-117.277707
33.917309,-117.285576
33.918007,-117.27087
33.916077,-117.264031
33.923267,-117.271042
33.941842,-117.255535
33.92395,-117.262069
33.930483,-117.26263
33.927317,-117.247696
33.927317,-117.247696
33.939377,-117.26078
33.934113,-117.248224
33.919556,-117.247047
33.913193,-117.214872
33.910838,-117.230358
33.912514,-117.219601
33.922714,-117.203942
33.914562,-117.24638
33.909255,-117.239227
33.915074,-117.208328
33.921295,-117.204559
33.937408,-117.217619
33.924338,-117.217083
33.921592,-117.201519
33.931595,-117.221879
33.938507,-117.210444
33.931732,-117.205848
33.938507,-117.210444
33.938507,-117.210444
33.919497,-117.199059
33.919497,-117.199059
33.919497,-117.199059
33.885653,-117.168732
33.885653,-117.168732
33.891403,-117.176252
33.886305,-117.169933
33.885653,-117.168732
33.803879,-117.050414
33.885653,-117.168732
33.85437,-117.11935
33.85437,-117.11935
33.85437,-117.11935
33.805161,-117.053665
33.803879,-117.050414
33.677379,-117.387257
33.661178,-117.380219
33.663459,-117.382107
33.677379,-117.387257
33.677379,-117.387257
33.674632,-117.387085
33.724686,-117.408478
33.724686,-117.408478
33.724686,-117.408478
33.750978,-117.457867
33.734033,-117.427769
33.745834,-117.449621
33.762451,-117.472939
33.739105,-117.437682
33.743134,-117.444913
33.754376,-117.463131
33.782819,-117.488823
33.769831,-117.479267
33.801727,-117.499452
33.78598,-117.49082
33.795435,-117.495975
33.801727,-117.499452
33.82048,-117.511539
33.775418,-117.483501
33.831619,-117.520864
33.811496,-117.505474
33.838486,-117.52703
33.826951,-117.516747
33.845013,-117.531967
33.863663,-117.540314
33.846549,-117.532654
33.869965,-117.54261
33.858673,-117.53768
33.890625,-117.549843
33.882889,-117.547769
33.869965,-117.54261
33.87236,-117.543397
33.897171,-117.551301
33.917914,-117.556915
33.910559,-117.55537
33.923826,-117.556572
33.905066,-117.553596
33.939926,-117.560045
33.934068,-117.55497
33.939423,-117.555168
33.936116,-117.557087
33.937729,-117.55926
33.941757,-117.55741
33.938095,-117.553599
33.938736,-117.553487
33.950314,-117.543297
33.942719,-117.549003
33.938095,-117.553599
33.955761,-117.53643
33.971868,-117.508793
33.95993,-117.529832
33.967864,-117.514801
33.961673,-117.526531
33.987625,-117.486728
33.976318,-117.503207
33.976318,-117.503207
33.983231,-117.495248
33.990349,-117.47715
33.990921,-117.470024
34.009529,-117.460213
33.993654,-117.451401
34.004361,-117.447567
34.004361,-117.447567
34.009529,-117.460213
34.00621,-117.445137
33.990349,-117.47715
33.996587,-117.449627
34.00357,-117.453804
34.015411,-117.424958
34.008318,-117.438984
34.022644,-117.411842
34.015411,-117.424958
34.023788,-117.407357
34.01619,-117.385441
34.022461,-117.398053
34.020126,-117.392223
34.010134,-117.376442
34.012665,-117.380172
34.0009,-117.362123
34.004315,-117.367687
33.994446,-117.351151
34.0009,-117.362123
33.983599,-117.35487
33.989136,-117.346876
33.981877,-117.361736
33.976547,-117.387403
33.980301,-117.368177
34.013123,-117.428601
33.974661,-117.4086
33.975403,-117.404331
33.972892,-117.42548
33.972892,-117.42548
33.973032,-117.445965
33.972839,-117.437402
33.973311,-117.45409
33.974716,-117.476022
33.973916,-117.466106
33.976547,-117.387403
33.975406,-117.486591
33.977315,-117.511597
33.975871,-117.495747
33.976477,-117.505302
33.990256,-117.533226
33.987579,-117.528543
33.98332,-117.527218
33.985554,-117.535343
33.983413,-117.533855
33.981857,-117.520304
33.985554,-117.535343
33.985182,-117.535057
33.990143,-117.526357
33.992386,-117.530169
33.975452,-117.526188
33.97435,-117.533812
33.978758,-117.53643
33.991234,-117.5247
33.980294,-117.522697
33.993329,-117.538033
33.990768,-117.538948
33.980294,-117.522697
33.993988,-117.530841
33.992432,-117.54222
33.992432,-117.54222
33.985089,-117.542953
33.9776,-117.542444
33.979568,-117.542781
33.972147,-117.538261
33.975998,-117.531122
33.972985,-117.542324
33.972702,-117.53796
33.975723,-117.540875
33.977315,-117.523727
33.977315,-117.523727
33.97387,-117.525902
33.981949,-117.522209
33.978653,-117.518622
33.95192,-117.526637
33.969633,-117.526131
33.964047,-117.526245
33.9397,-117.525444
33.948033,-117.526646
33.928155,-117.522469
33.933197,-117.523947
33.928155,-117.522469
33.913742,-117.511671
33.920614,-117.517376
33.899506,-117.491885
33.903715,-117.499981
33.909953,-117.508163
33.897125,-117.485158
33.886963,-117.460663
33.890774,-117.470741
33.893188,-117.475854
33.881516,-117.445025
33.884257,-117.453003
33.878815,-117.439083
33.878815,-117.439083
33.873643,-117.411346
33.876622,-117.419643
33.876617,-117.426359
33.864379,-117.401447
33.86792,-117.404443
33.856139,-117.388973
33.858327,-117.39727
33.824615,-117.366383
33.84478,-117.379646
33.830338,-117.370699
33.853951,-117.386284
33.836261,-117.375355
33.81308,-117.357134
33.822109,-117.364483
33.822109,-117.364483
33.797251,-117.339993
33.807495,-117.351977
33.802094,-117.346204
33.784961,-117.320023
33.78772,-117.324455
33.793213,-117.333592
33.775324,-117.306232
33.775324,-117.306232
33.778862,-117.311268
33.775324,-117.306232
33.775324,-117.306232
33.829372,-117.260571
33.775324,-117.306232
33.849389,-117.278767
33.842592,-117.272243
33.835284,-117.265663
33.854091,-117.283173
33.871399,-117.296597
33.857629,-117.286434
33.879272,-117.302819
33.885818,-117.308368
33.908661,-117.330453
33.911909,-117.332897
33.898734,-117.31905
33.904083,-117.326473
33.920335,-117.33942
33.950594,-117.35733
33.920335,-117.33942
33.936539,-117.35237
33.942535,-117.354724
33.966522,-117.363244
33.958786,-117.360217
33.974167,-117.366271
33.989868,-117.377145
33.980247,-117.369289
33.989868,-117.377145
33.986618,-117.373277
34.000534,-117.422155
33.991791,-117.418007
34.002639,-117.430229
33.998682,-117.418957
34.003784,-117.436505
34.01302,-117.477551
34.00492,-117.444019
34.007108,-117.456665
34.014999,-117.484037
34.00897,-117.46439
34.010147,-117.46952
34.010971,-117.484318
34.015348,-117.48436
34.015686,-117.482916
34.015348,-117.48436
34.013718,-117.479496
34.009964,-117.483085
34.01046,-117.481956
34.013765,-117.478809
34.015732,-117.485046
34.015961,-117.484598
34.009827,-117.469744
34.010696,-117.477479
34.014954,-117.480002
34.015411,-117.480618
34.009048,-117.459598
34.001862,-117.427817
34.008737,-117.453403
34.00748,-117.442303
33.999054,-117.41478
33.997891,-117.409344
34.004333,-117.43359
33.993484,-117.403209
33.997891,-117.409344
33.993118,-117.409712
33.997891,-117.409344
33.99007,-117.415638
33.993484,-117.403209
33.993375,-117.394238
33.987946,-117.36812
33.990555,-117.375351
33.992351,-117.383652
33.980759,-117.351494
33.976803,-117.344341
33.984484,-117.35939
33.971682,-117.335815
33.95105,-117.304557
33.9608,-117.320083
33.954783,-117.31144
33.965444,-117.325974
33.937466,-117.269554
33.946335,-117.294747
33.943331,-117.287579
33.939328,-117.277908
33.937466,-117.269554
33.936954,-117.230415
33.936535,-117.256336
33.934525,-117.245197
33.934525,-117.245197
33.934525,-117.245197
33.929352,-117.236957
33.932159,-117.201977
33.934387,-117.208202
33.925919,-117.179952
33.939095,-117.222691
33.936722,-117.214704
33.932159,-117.201977
33.928807,-117.191448
33.925919,-117.179952
33.937978,-117.289295
33.925323,-117.177878
33.912323,-117.13836
33.912323,-117.13836
33.925919,-117.179952
33.925323,-117.177878
33.85693,-116.836109
33.85693,-116.836109
33.851437,-116.842861
33.85693,-116.836109
33.85693,-116.836109
33.835842,-116.833363
33.848737,-116.830673
33.835842,-116.833363
33.848737,-116.830673
33.835842,-116.833363
33.648972,-117.365934
33.835842,-116.833363
33.835842,-116.833363
33.835842,-116.833363
33.648972,-117.365934
33.648972,-117.365934
33.67803,-117.385025
33.711827,-117.40036
33.67803,-117.385025
33.67803,-117.385025
33.67803,-117.385025
33.7164,-117.391943
33.701752,-117.353603
33.696304,-117.34228
33.693672,-117.330666
33.691065,-117.310982
33.691298,-117.28157
33.691298,-117.28157
33.7164,-117.391943
33.707108,-117.364365
33.701752,-117.353603
33.696977,-117.344341
33.696304,-117.34228
33.691065,-117.310982
33.691298,-117.28157
33.715805,-117.39497
33.884811,-117.336675
33.862098,-117.302055
33.869019,-117.311675
33.874695,-117.320083
33.879135,-117.326978
33.886258,-117.344799
33.882614,-117.353379
33.874878,-117.369858
33.877213,-117.364701
33.874237,-117.367112
33.875153,-117.362179
33.875598,-117.367401
33.868894,-117.392406
33.870244,-117.387199
33.867917,-117.400761
33.867358,-117.413979
33.867358,-117.413979
33.874481,-117.44379
33.866226,-117.42479
33.872086,-117.448332
33.865589,-117.431316
33.866148,-117.43927
33.869202,-117.447435
33.87854,-117.454105
33.879695,-117.491856
33.877762,-117.49962
33.874946,-117.511311
33.872386,-117.54221
33.872386,-117.54221
33.87323,-117.551973
33.875831,-117.579689
33.877088,-117.589874
33.879276,-117.599316
33.888611,-117.629606
33.892217,-117.637825
33.898502,-117.643032
33.920975,-117.654269
33.928619,-117.657521
33.933426,-117.660547
33.951106,-117.667923
33.955673,-117.669684
33.964233,-117.673047
33.987396,-117.683305
