latitude,longitude
38.927493,-122.340088
38.925018,-122.331092
38.919207,-122.30542
38.921069,-122.313477
38.915995,-122.287781
38.9139,-122.279602
38.921069,-122.313477
38.917252,-122.294556
38.908221,-122.263855
38.893112,-122.24541
38.905701,-122.259263
38.911331,-122.2721
38.898724,-122.250549
38.887527,-122.240873
38.88121,-122.235618
38.867069,-122.223633
38.873245,-122.228573
38.88121,-122.235618
38.859833,-122.218661
38.848755,-122.211198
38.855198,-122.215454
38.842346,-122.206958
38.830994,-122.199435
38.830994,-122.199435
38.836121,-122.202719
38.824706,-122.196472
38.784988,-122.176626
38.811356,-122.190359
38.797256,-122.183672
38.818085,-122.193225
38.803711,-122.186829
38.792313,-122.181045
38.778014,-122.171875
38.765957,-122.164246
38.765957,-122.164246
38.772263,-122.168088
38.748962,-122.150832
38.759033,-122.160386
38.75404,-122.15564
38.734772,-122.13501
38.737979,-122.139099
38.730743,-122.129278
38.744264,-122.146057
38.730743,-122.129278
38.725616,-122.12265
38.71852,-122.112732
38.709396,-122.101013
38.699936,-122.089751
38.723328,-122.119545
38.712515,-122.105042
38.705429,-122.095423
38.696365,-122.086228
38.681418,-122.07312
38.691892,-122.081238
38.688217,-122.077391
38.669907,-122.068435
38.67572,-122.070704
38.67572,-122.070704
38.656998,-122.066286
38.663956,-122.066345
38.654697,-122.069275
38.633795,-122.076477
38.640976,-122.076137
38.647016,-122.073547
38.628662,-122.063897
38.629047,-122.071838
38.643199,-122.049316
38.631821,-122.057389
38.63305,-122.055908
38.655487,-122.050761
38.64832,-122.047729
38.643199,-122.049316
38.661866,-122.060242
38.659195,-122.05506
38.661494,-122.069031
38.642733,-122.07843
38.64953,-122.076721
38.63205,-122.066465
38.632678,-122.060059
38.655121,-122.074585
38.635071,-122.074286
38.651367,-122.049149
38.637892,-122.050781
38.642258,-122.047776
38.642258,-122.047776
38.656494,-122.054224
38.658646,-122.066584
38.655807,-122.074585
38.658463,-122.060195
38.639465,-122.080735
38.648712,-122.080675
38.633331,-122.053448
38.633842,-122.075684
38.630539,-122.061151
38.630909,-122.067749
38.658701,-122.059509
38.638779,-122.047059
38.643152,-122.043213
38.643152,-122.043213
38.65329,-122.047298
38.656746,-122.072205
38.65947,-122.066166
38.656746,-122.072205
38.633516,-122.072693
38.6418,-122.078526
38.648804,-122.078048
38.634587,-122.051758
38.631188,-122.065918
38.634587,-122.051758
38.631638,-122.056732
38.660377,-122.059692
38.639288,-122.047058
38.651578,-122.045715
38.647994,-122.043884
38.656885,-122.051758
38.644272,-122.078645
38.655945,-122.074406
38.659973,-122.067659
38.649673,-122.078287
38.634726,-122.059143
38.634307,-122.0672
38.636449,-122.075256
38.62999,-122.035595
38.636123,-122.052551
38.633656,-122.04248
38.625916,-122.028192
38.618014,-122.010559
38.621384,-122.019892
38.625916,-122.028192
38.612754,-121.985657
38.615341,-122.002338
38.613556,-121.993083
38.605728,-121.958393
38.609573,-121.96914
38.611267,-121.974335
38.591217,-121.942271
38.605728,-121.958393
38.600138,-121.947937
38.571322,-121.932434
38.578949,-121.937316
38.566667,-121.914551
38.583023,-121.938808
38.583023,-121.938808
38.567691,-121.924561
38.570019,-121.910706
38.578033,-121.909133
38.59314,-121.899162
38.591034,-121.905252
38.584396,-121.907223
38.592499,-121.890863
38.579727,-121.884056
38.579727,-121.884056
38.586219,-121.884827
38.563455,-121.883606
38.566589,-121.883698
38.572253,-121.883606
38.556984,-121.872559
38.557251,-121.877906
38.557251,-121.877906
38.56929,-121.857068
38.557938,-121.863874
38.561417,-121.85856
38.564941,-121.857127
38.572632,-121.857008
38.572632,-121.857008
38.572632,-121.857008
38.572632,-121.857008
38.572632,-121.857008
38.572632,-121.857008
38.572632,-121.857008
38.572632,-121.857008
38.576548,-121.855072
38.577432,-121.855072
38.580872,-121.856709
38.576548,-121.855072
38.576548,-121.855072
38.586136,-121.856232
38.600464,-121.860168
38.597578,-121.855835
38.589523,-121.855873
38.600235,-121.869845
38.580368,-121.874264
38.568604,-121.875458
38.587522,-121.873962
38.562617,-121.87561
38.594691,-121.873413
38.574921,-121.874801
38.559125,-121.863159
38.559125,-121.8703
38.559125,-121.863159
38.563129,-121.857483
38.576706,-121.857008
38.5681,-121.857127
38.571396,-121.857068
38.599254,-121.860596
38.581604,-121.856888
38.589245,-121.856018
38.595064,-121.855652
38.594788,-121.873129
38.599411,-121.869965
38.599254,-121.860596
38.586684,-121.872864
38.578583,-121.873189
38.560364,-121.871517
38.57337,-121.873657
38.565674,-121.874264
38.559174,-121.864233
38.564346,-121.857127
38.560181,-121.85862
38.560181,-121.85862
38.585427,-121.856689
38.579655,-121.856934
38.569879,-121.857056
38.571927,-121.857056
38.5979,-121.858202
38.585427,-121.856689
38.593643,-121.855754
38.587875,-121.871398
38.594366,-121.870972
38.599182,-121.86674
38.5723,-121.872253
38.582867,-121.871521
38.5723,-121.872253
38.567139,-121.872651
38.558241,-121.867432
38.56105,-121.872592
38.569473,-121.857068
38.572998,-121.857056
38.558762,-121.859277
38.579143,-121.856934
38.565503,-121.857361
38.602707,-121.85444
38.585381,-121.856689
38.592224,-121.855774
38.596879,-121.855103
38.614929,-121.855993
38.617455,-121.861328
38.621017,-121.886743
38.621201,-121.900535
38.619598,-121.919642
38.609774,-121.853821
38.614929,-121.855993
38.619781,-121.872532
38.620435,-121.878784
38.621338,-121.894684
38.620514,-121.90985
38.619598,-121.919642
38.616394,-121.952004
38.616165,-121.943943
38.619232,-121.922627
38.617401,-121.935465
38.621924,-121.950378
38.625366,-121.947526
38.635983,-121.960876
38.628433,-121.95284
38.641617,-121.959646
38.630219,-121.961259
38.641197,-121.959229
38.639008,-121.953735
38.644363,-121.957079
38.641197,-121.957764
38.644502,-121.953491
38.645992,-121.964233
38.644502,-121.953491
38.640015,-121.96299
38.645899,-121.957458
38.645433,-121.955994
38.645462,-121.960363
38.642578,-121.956183
38.652835,-121.963928
38.651184,-121.956363
38.63974,-121.959109
38.663177,-121.982037
38.654139,-121.97168
38.657455,-121.975887
38.679929,-121.976257
38.668709,-121.982178
38.673523,-121.979649
38.683365,-121.976604
38.668709,-121.982178
38.676763,-121.977722
38.685841,-121.97522
38.690506,-121.973678
38.708313,-121.965438
38.699946,-121.96814
38.704601,-121.966492
38.694534,-121.971767
38.708313,-121.965438
38.719345,-121.964781
38.71475,-121.964539
38.724472,-121.964363
38.732719,-121.958374
38.724472,-121.964363
38.732114,-121.947266
38.733032,-121.953198
38.739487,-121.945615
38.736008,-121.94263
38.740173,-121.949496
38.735321,-121.944242
38.733902,-121.945316
38.734085,-121.952422
38.748081,-121.937195
38.74189,-121.931335
38.745753,-121.933594
38.738251,-121.935942
38.748081,-121.937195
38.750967,-121.959229
38.747662,-121.949341
38.747662,-121.949341
38.755463,-121.943645
38.755995,-121.959534
38.759399,-121.955228
38.745474,-121.950989
38.730764,-121.96106
38.742783,-121.956542
38.759998,-121.945801
38.714889,-121.95459
38.730764,-121.96106
38.739349,-121.959646
38.725689,-121.960693
38.719574,-121.957796
38.693056,-121.950317
38.702133,-121.949795
38.707581,-121.950869
38.687302,-121.949914
38.658701,-121.947754
38.687302,-121.949914
38.672015,-121.948181
38.644316,-121.94751
38.677601,-121.948669
38.665329,-121.948242
38.636673,-121.948123
38.650269,-121.947347
38.629303,-121.948362
38.623088,-121.948547
38.606748,-121.948669
38.61264,-121.9486
38.599114,-121.948669
38.606748,-121.948669
38.556427,-121.948959
38.584808,-121.948959
38.570435,-121.948959
38.593388,-121.948853
38.577667,-121.948899
38.564621,-121.948959
38.52951,-121.952362
38.548874,-121.949257
38.538849,-121.949854
38.551351,-121.949158
38.51976,-121.970334
38.523839,-121.957092
38.520906,-121.962585
38.51976,-121.970334
38.528867,-121.964844
38.529332,-121.979126
38.524211,-121.978638
38.561737,-121.97535
38.532852,-121.971588
38.519073,-121.976902
38.520493,-121.97117
38.522396,-121.966797
38.517461,-121.986084
38.523468,-121.991829
38.546649,-121.975464
38.539946,-121.978577
38.529332,-121.991638
38.53557,-121.983765
38.555308,-121.975464
38.574646,-121.97523
38.555308,-121.975464
38.567784,-121.97522
38.579934,-121.975281
38.599393,-121.975891
38.587646,-121.975409
38.60614,-121.976126
38.59314,-121.975469
38.636307,-121.97117
38.618526,-121.97583
38.612242,-121.976135
38.623764,-121.975409
38.631454,-121.974932
38.649536,-121.95684
38.649536,-121.95684
38.639847,-121.966187
38.644409,-121.96096
38.659818,-121.947205
38.665218,-121.952271
38.656998,-121.956422
38.66217,-121.956482
38.657863,-121.956482
38.664054,-121.957886
38.680435,-121.971767
38.66954,-121.957616
38.674896,-121.960303
38.675125,-121.965378
38.681651,-121.964905
38.676544,-121.983769
38.674805,-121.974275
38.675785,-121.980835
38.67691,-121.963528
38.680906,-121.994995
38.697464,-121.988963
38.680906,-121.994995
38.69252,-121.995949
38.700458,-121.981018
38.68634,-121.998278
38.702179,-121.954512
38.702506,-121.961792
38.701762,-121.974182
38.700897,-121.945675
38.697189,-121.918746
38.699158,-121.935226
38.699158,-121.935226
38.697876,-121.92812
38.696503,-121.908297
38.692172,-121.888184
38.69557,-121.900757
38.68515,-121.88113
38.694443,-121.894326
38.672387,-121.885864
38.67952,-121.881309
38.659836,-121.878324
38.66829,-121.888855
38.661587,-121.889954
38.663681,-121.876652
38.668756,-121.87439
38.668756,-121.87439
38.668756,-121.87439
38.659195,-121.884832
38.668756,-121.87439
38.668151,-121.874695
38.668151,-121.874695
38.668151,-121.874695
38.665684,-121.875183
38.665684,-121.875183
38.661261,-121.880737
38.657164,-121.915344
38.660097,-121.88855
38.658463,-121.927523
38.658887,-121.936157
38.659058,-121.896475
38.657909,-121.905762
38.658887,-121.936157
38.662471,-121.957825
38.658142,-121.945251
38.659213,-121.95166
38.675171,-121.975589
38.666103,-121.962341
38.675171,-121.975589
38.670432,-121.967834
38.681465,-121.965149
38.679474,-121.977201
38.67485,-121.966752
38.683914,-121.9732
38.679153,-121.967349
38.674435,-121.969727
38.679603,-121.974426
38.680161,-121.99115
38.673935,-121.970513
38.677597,-121.978753
38.675553,-121.974792
38.67923,-121.985291
38.68222,-122.004965
38.681279,-121.999573
38.680161,-121.99115
38.690094,-122.030699
38.686981,-122.017564
38.68882,-122.024902
38.685333,-122.012369
38.696222,-122.047668
38.691971,-122.035655
38.694855,-122.044313
38.700211,-122.05924
38.698654,-122.053508
38.701767,-122.091064
38.701855,-122.068726
38.702316,-122.077391
38.702316,-122.077391
38.702591,-122.10838
38.701721,-122.101036
38.712841,-122.113342
38.704239,-122.116023
38.708359,-122.121456
38.701721,-122.101036
38.714081,-122.119784
38.707809,-122.114828
38.708771,-122.124501
38.723511,-122.143488
38.714796,-122.135132
38.711165,-122.129395
38.719079,-122.139893
38.727412,-122.146179
38.731796,-122.149399
38.738846,-122.146474
38.731796,-122.149399
38.732765,-122.12262
38.742462,-122.131308
38.742554,-122.140324
38.738817,-122.124207
38.729965,-122.129158
38.73349,-122.140384
38.731155,-122.135069
38.731155,-122.135069
38.738068,-122.147131
38.740586,-122.153076
38.745941,-122.174835
38.743973,-122.166834
38.742262,-122.159607
38.74791,-122.176865
38.753632,-122.167252
38.753632,-122.167252
38.754412,-122.162964
38.753082,-122.177701
38.754831,-122.162292
38.754831,-122.162292
38.754831,-122.162292
38.754831,-122.162292
38.875031,-122.233469
38.754831,-122.162292
38.883362,-122.22937
38.87866,-122.22876
38.887939,-122.240634
38.884712,-122.237305
38.887939,-122.240634
38.888809,-122.245709
38.885224,-122.238831
38.894348,-122.245972
38.888576,-122.242493
38.884479,-122.233765
38.890594,-122.24147
38.888622,-122.239441
38.886434,-122.236511
38.896769,-122.245728
38.894531,-122.244455
38.896769,-122.245728
38.894531,-122.244455
38.900819,-122.236755
38.897048,-122.216248
38.899063,-122.228155
38.896271,-122.20666
38.895767,-122.168506
38.895813,-122.196748
38.895605,-122.183594
38.895559,-122.189636
38.89563,-122.176925
38.896117,-122.162964
38.897421,-122.141052
38.898834,-122.135547
38.896729,-122.155251
38.896362,-122.145638
38.897421,-122.141052
38.900986,-122.128442
38.904869,-122.110413
38.903053,-122.119934
38.90799,-122.088318
38.906778,-122.097595
38.905474,-122.106384
38.907336,-122.065247
38.908218,-122.082228
38.908081,-122.076317
38.903519,-122.039917
38.905195,-122.051208
38.905847,-122.054932
38.90181,-122.016131
38.902176,-122.02449
38.902821,-122.032715
38.903458,-122.001681
38.902405,-122.007592
38.903458,-122.001681
38.895905,-121.970812
38.904739,-121.985202
38.904636,-121.994141
38.885643,-121.977051
38.888901,-121.970633
38.885643,-121.977051
38.894814,-121.989502
38.886807,-121.983521
38.900986,-121.99983
38.898165,-121.993347
38.890857,-121.986633
38.907569,-122.009399
38.90419,-122.005502
38.910507,-122.009383
38.911945,-122.005188
38.901947,-122.004249
38.903687,-121.99983
38.903379,-122.010925
38.902588,-122.010339
38.908951,-121.992605
38.910409,-122.006592
38.902588,-122.010339
38.910595,-121.999329
38.891327,-121.972603
38.900391,-121.981261
38.867752,-121.951765
38.87596,-121.959106
38.896362,-121.977201
38.883453,-121.965856
38.866324,-121.950317
38.842256,-121.925781
38.856501,-121.940002
38.850915,-121.93457
38.825265,-121.907104
38.830525,-121.913025
38.825265,-121.907104
38.837448,-121.920717
38.825265,-121.907104
38.804398,-121.884295
38.825265,-121.907104
38.808087,-121.888184
38.787689,-121.873965
38.778717,-121.874025
38.759952,-121.87146
38.734581,-121.867798
38.733078,-121.867815
38.794447,-121.875122
38.76889,-121.872925
38.749897,-121.869812
38.743705,-121.86853
38.734581,-121.867798
38.688858,-121.876115
38.724426,-121.867576
38.705383,-121.869905
38.714703,-121.867798
38.696827,-121.873718
38.669222,-121.883057
38.675506,-121.879456
38.683823,-121.875756
38.664047,-121.876533
38.66452,-121.884888
38.66452,-121.884888
38.669495,-121.874084
38.666289,-121.875488
38.666289,-121.875488
38.677322,-121.870562
38.666289,-121.875488
38.669495,-121.874084
38.687256,-121.869129
38.68103,-121.86877
38.684738,-121.867457
38.675217,-121.88722
38.688261,-121.878662
38.683792,-121.883789
38.648552,-121.895081
38.66587,-121.890076
38.640289,-121.900774
38.648552,-121.895081
38.658002,-121.892273
38.629419,-121.919739
38.621599,-121.942688
38.634293,-121.909372
38.627325,-121.926941
38.625504,-121.934987
38.588745,-121.946929
38.606469,-121.948547
38.588745,-121.946929
38.61564,-121.947083
38.595017,-121.947388
38.563734,-121.945435
38.580917,-121.946511
38.554377,-121.945129
38.529373,-121.947287
38.568901,-121.945679
38.5448,-121.945078
38.53569,-121.945316
38.52193,-121.954407
38.524398,-121.974915
38.518299,-121.966797
38.526027,-121.949402
38.521317,-121.973499
38.524292,-121.957258
38.530263,-121.970215
38.528,-121.961318
38.512802,-121.946451
38.513214,-121.94872
38.512711,-121.939465
38.527284,-121.949402
38.518799,-121.938629
38.526169,-121.946511
38.512711,-121.939465
38.522278,-121.940958
38.529611,-121.964539
38.528641,-121.95475
38.529694,-121.970872
38.513168,-121.980306
38.518066,-121.982971
38.525574,-121.979529
38.511828,-121.971191
38.521744,-121.95575
38.514761,-121.964111
38.514761,-121.964111
38.535058,-121.952454
38.52507,-121.953676
38.538849,-121.953616
38.530655,-121.951765
38.546975,-121.955444
38.538849,-121.953616
38.543018,-121.955017
38.558578,-121.956303
38.555215,-121.956177
38.550327,-121.955688
38.571229,-121.956116
38.568017,-121.956055
38.563751,-121.956064
38.575974,-121.956124
38.590641,-121.956604
38.604492,-121.95684
38.592316,-121.956661
38.598267,-121.956661
38.583389,-121.956482
38.625,-121.956124
38.610985,-121.956726
38.619095,-121.956183
38.614929,-121.956422
38.625,-121.956124
38.635471,-121.955383
38.627609,-121.956004
38.632073,-121.955872
38.647293,-121.953795
38.641205,-121.954332
38.652323,-121.954102
38.644638,-121.953855
38.661072,-121.955288
38.652323,-121.954102
38.674072,-121.956243
38.663821,-121.955444
38.68477,-121.95752
38.679975,-121.956909
38.669357,-121.955646
38.695291,-121.95929
38.688492,-121.958034
38.691605,-121.958691
38.710793,-121.962708
38.700943,-121.960482
38.705393,-121.961548
38.717776,-121.96283
38.717776,-121.96283
38.715308,-121.962891
38.730057,-121.959646
38.725891,-121.961079
38.722046,-121.962035
38.742508,-121.95678
38.734069,-121.958435
38.751984,-121.955706
38.736786,-121.957855
38.745893,-121.956482
38.755325,-121.955228
38.760557,-121.954529
38.775361,-121.95105
38.769262,-121.952087
38.766083,-121.95284
38.780548,-121.950332
38.779541,-121.950451
38.780548,-121.950332
38.798171,-121.947144
38.798171,-121.947144
38.792632,-121.94812
38.798218,-121.937317
38.800278,-121.946988
38.80069,-121.938689
38.792818,-121.963989
38.791328,-121.956665
38.79184,-121.946472
38.805759,-121.959656
38.796432,-121.967588
38.81102,-121.951294
38.807281,-121.9569
38.801285,-121.96705
38.820935,-121.945801
38.816373,-121.947083
38.825265,-121.945251
38.838439,-121.944763
38.834427,-121.944719
38.820935,-121.945801
38.847936,-121.95166
38.838439,-121.944763
38.845049,-121.94812
38.855484,-121.961378
38.864319,-121.971469
38.852417,-121.957796
38.863484,-121.970703
38.858917,-121.965378
38.878189,-121.979828
38.873199,-121.974275
38.886202,-121.990295
38.882263,-121.985381
38.882263,-121.985381
38.893936,-121.996666
38.889134,-121.993469
38.911743,-121.995292
38.897886,-121.998657
38.907211,-122.000547
38.911743,-121.995292
38.90062,-122.000188
38.911743,-121.995292
38.911743,-121.995292
38.885101,-121.972364
38.895081,-121.975111
38.857572,-121.940735
38.873749,-121.960542
38.872282,-121.958618
38.863632,-121.948362
38.850815,-121.933017
38.835087,-121.915405
38.879964,-121.968018
38.863632,-121.948362
38.843262,-121.924478
38.830261,-121.910447
38.826279,-121.906208
38.812509,-121.891418
38.820145,-121.899699
38.802128,-121.879944
38.805806,-121.883972
38.784668,-121.861785
38.794968,-121.872234
38.79039,-121.867696
38.784668,-121.861785
38.75255,-121.827515
38.773126,-121.849792
38.777083,-121.854004
38.773126,-121.849792
38.733673,-121.805957
38.747955,-121.822616
38.737701,-121.807928
38.760976,-121.836487
38.744431,-121.818496
38.731881,-121.805908
38.728576,-121.810852
38.715958,-121.789955
38.732071,-121.814496
38.727173,-121.800464
38.727173,-121.800464
38.715958,-121.789955
38.700318,-121.762146
38.708954,-121.781238
38.70314,-121.768998
38.690729,-121.749023
38.694351,-121.751444
38.679882,-121.754639
38.682582,-121.746826
38.685837,-121.778491
38.68328,-121.771179
38.68103,-121.763744
38.703717,-121.802856
38.689798,-121.786011
38.698503,-121.797791
38.689798,-121.786011
38.69458,-121.792642
38.707255,-121.805481
38.712204,-121.809779
38.720755,-121.819336
38.713493,-121.812134
38.721732,-121.819946
38.712204,-121.809779
38.730835,-121.825243
38.736908,-121.828247
38.740679,-121.822876
38.731741,-121.806152
38.738297,-121.814316
38.738297,-121.814316
38.720169,-121.795031
38.726807,-121.80136
38.700989,-121.765415
38.714144,-121.788818
38.709869,-121.783865
38.709229,-121.78297
38.685748,-121.743896
38.693568,-121.75293
38.699574,-121.762512
38.693568,-121.75293
38.68072,-121.737
38.653976,-121.722425
38.675227,-121.728943
38.659725,-121.720825
38.66694,-121.723633
38.656885,-121.724976
38.652191,-121.73162
38.660706,-121.737054
38.655121,-121.736158
38.662354,-121.730785
38.637497,-121.71532
38.650589,-121.720276
38.644226,-121.71538
38.642314,-121.723694
38.633286,-121.722784
38.637726,-121.727202
38.645247,-121.715088
38.633286,-121.722784
38.638641,-121.713051
38.623947,-121.725709
38.596848,-121.733531
38.632399,-121.718201
38.619141,-121.72959
38.603583,-121.734436
38.612148,-121.732666
38.595017,-121.728333
38.596848,-121.733531
38.5966,-121.735229
38.584305,-121.740338
38.592597,-121.737244
38.598928,-121.725708
38.569565,-121.740875
38.563594,-121.741211
38.581375,-121.740935
38.548691,-121.738427
38.556015,-121.73992
38.532172,-121.741333
38.529332,-121.752502
38.532172,-121.741333
38.540924,-121.738525
38.538642,-121.746216
38.546649,-121.733887
38.543065,-121.740051
38.546649,-121.733887
38.534546,-121.751709
38.544275,-121.692017
38.549815,-121.724792
38.550064,-121.708573
38.551072,-121.718445
38.546417,-121.700012
38.546585,-121.688451
38.557251,-121.693527
38.554098,-121.691101
38.560364,-121.720515
38.560196,-121.701477
38.560776,-121.710961
38.564572,-121.746155
38.560755,-121.728027
38.560755,-121.728027
38.560894,-121.739502
38.563889,-121.738427
38.563431,-121.746786
38.567691,-121.741638
38.560289,-121.744873
