latitude,longitude
34.198151,-118.322642
34.200302,-118.327406
34.199695,-118.336258
34.199741,-118.323784
34.19746,-118.322124
34.192932,-118.319054
34.197968,-118.322642
34.187172,-118.31749
34.178606,-118.313885
34.181074,-118.316174
34.178329,-118.313898
34.17897,-118.31429
34.178606,-118.31171
34.182051,-118.31686
34.178606,-118.31171
34.176605,-118.314743
34.1895,-118.324757
34.174622,-118.309301
34.202408,-118.343998
34.195724,-118.333348
34.211798,-118.360405
34.206757,-118.3505
34.206757,-118.3505
34.211798,-118.360405
34.212822,-118.359318
34.207031,-118.35902
34.211798,-118.360405
34.211798,-118.360405
34.208912,-118.355141
34.211798,-118.360405
34.211798,-118.360405
34.211798,-118.360405
34.207031,-118.35902
34.216453,-118.346729
34.211519,-118.351936
34.224647,-118.339748
34.221574,-118.343697
34.224926,-118.326588
34.225754,-118.331218
34.222641,-118.317261
34.219986,-118.311151
34.222641,-118.317261
34.212524,-118.298707
34.217743,-118.308012
34.209045,-118.292037
34.203232,-118.291813
34.209045,-118.292037
34.200531,-118.298371
34.207764,-118.309413
34.200623,-118.305097
34.201976,-118.30965
34.203652,-118.305588
34.208586,-118.312454
34.192474,-118.303584
34.200253,-118.304501
34.192474,-118.303584
34.171065,-118.305302
34.181717,-118.303416
34.178187,-118.304672
34.158279,-118.304537
34.16357,-118.305588
34.133404,-118.316288
34.152537,-118.304214
34.142063,-118.30616
34.145647,-118.304958
34.138944,-118.308163
34.135406,-118.325043
34.132287,-118.320465
34.132233,-118.321913
34.142947,-118.334827
34.132287,-118.320465
34.138665,-118.324184
34.142109,-118.328991
34.139511,-118.339738
34.134475,-118.343983
34.133358,-118.34959
34.134613,-118.354143
34.137501,-118.359032
34.137501,-118.359032
34.148347,-118.349991
34.148534,-118.346443
34.143553,-118.356571
34.141296,-118.336935
34.148534,-118.346443
34.146206,-118.319836
34.14386,-118.328808
34.142899,-118.342428
34.149092,-118.297119
34.148163,-118.307115
34.150085,-118.288394
34.151513,-118.267593
34.151234,-118.275719
34.151001,-118.250713
34.151001,-118.250713
34.150589,-118.239179
34.151413,-118.260928
34.150635,-118.211433
34.150223,-118.231276
34.150635,-118.211433
34.154343,-118.18223
34.152072,-118.200359
34.153282,-118.190403
34.158783,-118.121581
34.156403,-118.162443
34.158449,-118.138733
34.157192,-118.107376
34.155762,-118.169226
34.157937,-118.147144
34.158542,-118.132324
34.149765,-118.096974
34.152924,-118.093162
34.15533,-118.098621
34.152924,-118.093162
34.15547,-118.096447
34.153427,-118.100225
34.155441,-118.093218
34.149765,-118.096974
34.150681,-118.09277
34.153422,-118.090954
34.150681,-118.09277
34.150497,-118.092153
34.152537,-118.100052
34.155807,-118.095684
34.154022,-118.093218
34.157332,-118.096447
34.151327,-118.096046
34.151327,-118.096046
34.154434,-118.090135
34.157593,-118.091424
34.154938,-118.101682
34.151792,-118.100681
34.154399,-118.099594
34.151047,-118.098263
34.153096,-118.09782
34.15361,-118.098039
34.153096,-118.097076
34.153015,-118.097142
34.15412,-118.097305
34.153701,-118.097649
34.153934,-118.097534
34.153976,-118.096469
34.153336,-118.097366
34.153934,-118.097534
34.15398,-118.09679
34.154297,-118.095572
34.154022,-118.095684
34.154022,-118.096021
34.154167,-118.095188
34.153976,-118.0949
34.153885,-118.094339
34.153931,-118.094788
34.145782,-118.131558
34.153096,-118.0937
34.14624,-118.104373
34.146469,-118.123431
34.153885,-118.094339
34.146718,-118.099194
34.146904,-118.115101
34.148347,-118.147545
34.146378,-118.137836
34.150177,-118.155773
34.153049,-118.162193
34.159378,-118.191254
34.154911,-118.166714
34.159892,-118.183308
34.161941,-118.200588
34.157751,-118.173923
34.157751,-118.173923
34.169861,-118.211153
34.165741,-118.206669
34.180984,-118.217823
34.175534,-118.215923
34.180984,-118.217823
34.213567,-118.231945
34.198105,-118.217095
34.20433,-118.219841
34.189682,-118.216254
34.203827,-118.219449
34.211929,-118.229706
34.230652,-118.246021
34.213567,-118.231945
34.220398,-118.239908
34.23468,-118.248204
34.244659,-118.256331
34.252764,-118.254948
34.242599,-118.254538
34.243149,-118.255323
34.243149,-118.255323
34.250157,-118.250999
34.232346,-118.267598
34.233631,-118.266048
34.205887,-118.266813
34.232346,-118.267598
34.218979,-118.27595
34.214824,-118.273258
34.232346,-118.267598
34.209503,-118.270513
34.194946,-118.278809
34.200998,-118.263874
34.197367,-118.269711
34.18158,-118.319895
34.188354,-118.300669
34.192108,-118.288113
34.184053,-118.312969
34.184053,-118.312969
34.183868,-118.325164
34.177826,-118.332451
34.178606,-118.328819
34.180847,-118.33587
34.183594,-118.331666
34.184509,-118.325557
34.177815,-118.32756
34.18261,-118.332767
34.180375,-118.324013
34.179584,-118.333225
34.182144,-118.312626
34.182724,-118.315972
34.176865,-118.28901
34.182144,-118.312626
34.179657,-118.299772
34.169312,-118.261208
34.173998,-118.278751
34.167938,-118.244953
34.167801,-118.254874
34.172195,-118.272475
34.171097,-118.223989
34.169907,-118.232957
34.171097,-118.223989
34.176956,-118.203362
34.175906,-118.21106
34.177826,-118.197196
34.173951,-118.217239
34.18261,-118.176155
34.179119,-118.189487
34.179398,-118.187885
34.187988,-118.147757
34.186249,-118.160145
34.188615,-118.140564
34.184751,-118.168831
34.188629,-118.123599
34.188894,-118.132038
34.188629,-118.123599
34.183913,-118.104572
34.186893,-118.109722
34.178146,-118.099104
34.1884,-118.116872
34.167201,-118.098392
34.173206,-118.097649
34.158234,-118.114854
34.157937,-118.10915
34.161894,-118.101597
34.169715,-118.121853
34.162872,-118.121281
34.169715,-118.121853
34.175812,-118.108072
34.175354,-118.115079
34.171234,-118.099272
34.161804,-118.101402
34.173439,-118.119564
34.173486,-118.101711
34.167946,-118.098679
34.158737,-118.105942
34.163337,-118.121853
34.158123,-118.115444
34.158123,-118.115444
34.175813,-118.115788
34.168365,-118.122139
34.173765,-118.119335
34.173386,-118.100729
34.174975,-118.102398
34.174975,-118.102398
34.160172,-118.108749
34.166794,-118.098879
34.160963,-118.115959
34.161713,-118.103252
34.174484,-118.115695
34.164361,-118.120079
34.168991,-118.120852
34.168318,-118.101196
34.174255,-118.105886
34.163803,-118.102112
34.175079,-118.109417
34.161522,-118.118763
34.159567,-118.109093
34.159101,-118.113327
34.170553,-118.120251
34.161522,-118.118763
34.171717,-118.103371
34.174942,-118.113173
34.174622,-118.108464
34.161382,-118.107548
34.167667,-118.101997
34.15952,-118.113956
34.167387,-118.12191
34.167387,-118.12191
34.161242,-118.118649
34.174231,-118.107376
34.172379,-118.119619
34.174393,-118.115247
34.16716,-118.100729
34.158463,-118.110314
34.162125,-118.102915
34.171921,-118.102747
34.162453,-118.122311
34.158463,-118.110314
34.158729,-118.117275
34.169128,-118.123094
34.177769,-118.108921
34.175487,-118.11676
34.173111,-118.120796
34.175446,-118.102915
34.160684,-118.101826
34.164315,-118.098621
34.169762,-118.09845
34.158542,-118.116074
34.160684,-118.101826
34.161568,-118.120136
34.158142,-118.107568
34.175674,-118.112011
34.165833,-118.121917
34.171298,-118.120651
34.170413,-118.103142
34.17451,-118.107033
34.175674,-118.112011
34.164687,-118.103771
34.16073,-118.115902
34.161072,-118.108016
34.163989,-118.12048
34.175858,-118.106503
34.176791,-118.114357
34.17128,-118.121132
34.165787,-118.098935
34.172928,-118.101738
34.158234,-118.106839
34.161163,-118.101514
34.161708,-118.119621
34.166317,-118.12088
34.158463,-118.115695
34.165787,-118.098935
34.177322,-118.132455
34.17465,-118.120193
34.17691,-118.126345
34.174184,-118.15876
34.174622,-118.15695
34.176361,-118.14445
34.169715,-118.192921
34.171555,-118.172533
34.168304,-118.203754
34.169715,-118.192921
34.165741,-118.219729
34.170739,-118.183765
34.166596,-118.213863
34.165375,-118.24613
34.16478,-118.229762
34.164688,-118.239235
34.166503,-118.2621
34.164322,-118.277071
34.167252,-118.257845
34.169482,-118.283958
34.169482,-118.283958
34.162918,-118.270741
34.188476,-118.309822
34.17721,-118.293343
34.182424,-118.300781
34.200897,-118.32763
34.19355,-118.316917
34.211053,-118.345413
34.20607,-118.336263
34.192429,-118.315579
34.210169,-118.359947
34.211053,-118.345413
34.210169,-118.359947
34.208074,-118.360405
34.208074,-118.360405
34.215057,-118.355083
34.21259,-118.360119
34.205887,-118.369109
34.204926,-118.363336
34.207003,-118.375053
34.207003,-118.375053
34.20726,-118.370959
34.20826,-118.374481
34.209238,-118.376598
34.206894,-118.36541
34.207422,-118.3675
34.205374,-118.365669
34.206024,-118.370903
34.214127,-118.363392
34.210681,-118.370476
34.207306,-118.366195
34.221909,-118.347753
34.214127,-118.363392
34.218933,-118.352966
34.225388,-118.326902
34.226349,-118.333964
34.225159,-118.339738
34.219711,-118.309806
34.224014,-118.321857
34.221313,-118.313225
34.215522,-118.303127
34.212662,-118.290187
34.21366,-118.297691
34.212112,-118.274941
34.215522,-118.303127
34.211929,-118.281275
34.208633,-118.246746
34.21019,-118.258069
34.211563,-118.267766
34.205421,-118.226223
34.207655,-118.240299
34.198857,-118.192062
34.202545,-118.206164
34.204722,-118.221531
34.195598,-118.184338
34.198857,-118.192062
34.192572,-118.177242
34.181074,-118.146629
34.1895,-118.166714
34.176232,-118.164425
34.187638,-118.1567
34.187172,-118.148804
34.173294,-118.178474
34.178696,-118.154708
34.166885,-118.202745
34.169357,-118.194954
34.166885,-118.202745
34.171251,-118.187256
34.154306,-118.237438
34.162537,-118.214684
34.149511,-118.249969
34.158589,-118.225307
34.150497,-118.254594
34.147339,-118.254874
34.150955,-118.261264
34.152118,-118.256092
34.149811,-118.253697
34.146672,-118.259182
34.147018,-118.254482
34.147018,-118.254482
34.151276,-118.257453
34.147705,-118.259751
34.147522,-118.259078
34.149719,-118.2528
34.151505,-118.257284
34.145325,-118.258237
34.149884,-118.259411
34.15533,-118.256664
34.151184,-118.256275
34.148068,-118.254032
34.144501,-118.25465
34.15533,-118.256664
34.170456,-118.240188
34.164175,-118.246136
34.160311,-118.250542
34.194397,-118.232733
34.1841,-118.233147
34.189453,-118.23246
34.176178,-118.236433
34.212636,-118.238869
34.199661,-118.233406
34.226928,-118.244534
34.221109,-118.243446
34.209424,-118.237438
34.2381,-118.252258
34.226928,-118.244534
34.231536,-118.246021
34.24215,-118.255863
34.255371,-118.250256
34.25386,-118.253697
34.247597,-118.258553
34.245575,-118.249773
34.253416,-118.24625
34.238937,-118.256724
34.232712,-118.264459
34.238937,-118.256724
34.247223,-118.248316
34.227486,-118.277836
34.232712,-118.264459
34.227766,-118.273602
34.214219,-118.27343
34.217664,-118.275375
34.22644,-118.274661
34.221359,-118.274324
34.203506,-118.262161
34.205002,-118.265247
34.211288,-118.271634
34.199927,-118.258553
34.185124,-118.25243
34.190048,-118.255098
34.186295,-118.248036
34.194351,-118.256612
34.190048,-118.255098
34.194077,-118.227408
34.190918,-118.239908
34.193317,-118.233032
34.192657,-118.219
34.185915,-118.213291
34.185915,-118.213291
34.16911,-118.211975
34.181442,-118.214236
34.173486,-118.212662
34.188721,-118.214348
34.15947,-118.216366
34.161026,-118.215525
34.161026,-118.215525
34.15277,-118.221989
34.140108,-118.236523
34.150589,-118.224998
34.148209,-118.227632
34.13855,-118.237442
34.127106,-118.25734
34.130493,-118.25067
34.133286,-118.245962
34.125816,-118.262043
34.123947,-118.273988
34.121766,-118.271999
34.125258,-118.264389
34.138944,-118.276176
34.129028,-118.275333
34.12954,-118.27549
34.147556,-118.257236
34.143677,-118.273203
34.146881,-118.261544
34.138944,-118.276176
34.153976,-118.22752
34.149902,-118.238675
34.149185,-118.243446
34.151466,-118.220673
34.154068,-118.222868
34.14751,-118.228626
34.144547,-118.221523
34.143134,-118.228283
34.145233,-118.212779
34.14505,-118.233854
34.14537,-118.193384
34.14751,-118.228626
34.145874,-118.221747
34.141504,-118.170776
34.142901,-118.177013
34.131216,-118.15155
34.136616,-118.159733
34.145322,-118.201389
34.133404,-118.157616
34.131216,-118.15155
34.129807,-118.149327
34.133777,-118.152752
34.126235,-118.153896
34.128113,-118.158183
34.132939,-118.152409
34.132939,-118.152409
34.127585,-118.154697
34.131077,-118.157444
34.132427,-118.151379
34.127701,-118.151905
34.128051,-118.156357
34.128609,-118.150806
34.127446,-118.1567
34.131821,-118.158073
34.131542,-118.157387
34.127027,-118.155613
34.133606,-118.154316
34.129715,-118.158183
34.129257,-118.149383
34.133497,-118.153324
34.128662,-118.150448
34.133358,-118.153496
34.129578,-118.158071
34.131821,-118.157959
34.129866,-118.150692
34.127166,-118.15424
34.128702,-118.150806
34.133544,-118.154469
34.133404,-118.153038
34.127197,-118.154932
34.129959,-118.158245
34.127335,-118.156221
34.128842,-118.150234
34.127335,-118.156221
34.133789,-118.153923
34.130447,-118.158632
34.127818,-118.151035
34.131821,-118.150168
34.127585,-118.157043
34.133606,-118.153755
34.132147,-118.157845
34.126794,-118.151951
34.129578,-118.158071
34.133102,-118.15056
34.128004,-118.151321
34.127472,-118.156165
34.132599,-118.157118
34.12825,-118.149831
34.126968,-118.154372
34.131077,-118.15836
34.127563,-118.150056
34.130997,-118.149047
34.133514,-118.156502
34.130997,-118.149047
34.128616,-118.157062
34.133835,-118.155381
34.127197,-118.155212
34.132095,-118.150168
34.134009,-118.152122
34.133451,-118.150578
34.133743,-118.1551
34.129807,-118.149775
34.129852,-118.158856
34.128656,-118.159275
34.133743,-118.1551
34.133423,-118.157455
34.126561,-118.153267
34.12706,-118.156165
34.128571,-118.149495
34.134196,-118.152752
34.13252,-118.157673
34.130192,-118.158875
34.129261,-118.149834
34.127073,-118.156071
34.133469,-118.151513
34.127197,-118.156446
34.134103,-118.154984
34.127197,-118.156446
34.12793,-118.15056
34.133777,-118.154354
34.132985,-118.150291
34.133057,-118.150448
34.12712,-118.151321
34.127884,-118.150448
34.133637,-118.153095
34.127678,-118.156986
34.131592,-118.157791
34.126654,-118.15424
34.13103,-118.149834
34.13359,-118.156071
34.131123,-118.149662
34.132287,-118.157158
34.133684,-118.154469
34.126831,-118.15454
34.129913,-118.158474
34.126654,-118.15424
34.133011,-118.150896
34.126747,-118.152981
34.128433,-118.158071
34.132736,-118.157679
34.133286,-118.151793
34.127289,-118.156053
34.132147,-118.157444
34.133011,-118.150896
34.129121,-118.150463
34.128097,-118.150349
34.132659,-118.149147
34.126648,-118.154203
34.129354,-118.15836
34.134196,-118.15424
34.127259,-118.151207
34.130192,-118.150005
34.127306,-118.155785
34.130192,-118.150005
34.127399,-118.153152
34.132919,-118.157174
34.134149,-118.152981
34.130951,-118.148598
34.12619,-118.153979
34.127678,-118.158073
34.128144,-118.158073
34.134293,-118.156277
34.134476,-118.151457
34.134476,-118.157006
34.12968,-118.158932
34.134064,-118.151457
34.134109,-118.15482
34.12954,-118.148975
34.126373,-118.154372
34.12968,-118.158932
34.130611,-118.148975
34.132054,-118.149891
34.126514,-118.153782
34.127073,-118.150463
34.12684,-118.15567
34.131912,-118.149271
34.12912,-118.157679
34.134009,-118.154411
34.128842,-118.157959
34.126877,-118.151905
34.132613,-118.157215
34.12706,-118.156558
34.132613,-118.157215
34.133514,-118.151008
34.130006,-118.148689
34.133789,-118.153138
34.132278,-118.157623
34.133789,-118.153138
34.138106,-118.170605
34.140839,-118.180772
34.12912,-118.158295
34.133194,-118.156277
34.133011,-118.161715
34.128708,-118.150392
34.142296,-118.210716
34.142016,-118.189487
34.142016,-118.189487
34.142441,-118.202072
34.144775,-118.237105
34.145416,-118.237498
34.148115,-118.233433
34.145042,-118.231888
34.141923,-118.218899
34.142349,-118.230323
34.147202,-118.237498
34.148758,-118.236937
34.148022,-118.23143
34.143219,-118.233742
34.147202,-118.237498
34.147797,-118.238899
34.144501,-118.231164
34.143273,-118.237152
34.148804,-118.234247
34.144996,-118.23904
34.149791,-118.233719
34.14798,-118.231052
34.142761,-118.234119
34.150675,-118.237038
34.142395,-118.236937
34.149046,-118.231945
34.145182,-118.239727
34.149399,-118.242935
34.144437,-118.230972
34.144437,-118.230972
34.147568,-118.264347
34.146286,-118.271522
34.148906,-118.276348
34.150589,-118.250726
34.150314,-118.255603
34.172241,-118.299268
34.154585,-118.281898
34.177826,-118.305658
34.18364,-118.313169
34.162033,-118.288842
34.16748,-118.293887
34.18545,-118.315544
34.18364,-118.313169
34.18545,-118.315544
34.211517,-118.350276
34.20488,-118.34198
34.18545,-118.315544
34.214813,-118.355769
34.208074,-118.360405
34.213165,-118.360421
34.209238,-118.360634
34.208074,-118.360405
34.202627,-118.3564
34.203552,-118.349715
34.201976,-118.342838
34.208074,-118.360405
34.188858,-118.315523
34.199695,-118.337917
34.19597,-118.330479
34.191455,-118.321838
34.191455,-118.321838
34.184751,-118.308506
34.161522,-118.307991
34.167527,-118.303299
34.178604,-118.304593
34.172089,-118.302612
34.157704,-118.309479
34.135034,-118.312798
34.149765,-118.310366
34.145691,-118.310815
34.137589,-118.311768
34.137589,-118.311768
34.131866,-118.317541
34.144344,-118.306904
34.131409,-118.320792
34.135034,-118.324757
34.143219,-118.290748
34.142016,-118.280182
34.14418,-118.299324
34.145787,-118.253689
34.142532,-118.271466
34.144204,-118.26067
34.139282,-118.321857
34.142575,-118.316116
34.148022,-118.24276
34.148022,-118.24276
34.166702,-118.206445
34.151093,-118.231724
34.154984,-118.223933
34.158217,-118.218498
34.163198,-118.210773
34.171344,-118.20282
34.173203,-118.195066
34.177139,-118.194898
34.173203,-118.195066
34.175627,-118.203278
34.178833,-118.200951
34.170685,-118.203081
34.168213,-118.253024
34.17009,-118.217991
34.169575,-118.237667
34.17009,-118.217991
34.17009,-118.217991
34.168213,-118.253024
34.16922,-118.286324
34.166431,-118.282341
34.168362,-118.289284
34.170818,-118.284019
34.165649,-118.284637
34.16497,-118.281609
34.166981,-118.286102
34.170181,-118.284752
34.16674,-118.287331
34.164181,-118.284187
34.16674,-118.287331
34.166981,-118.286102
34.16748,-118.280296
34.170509,-118.288483
34.178791,-118.295464
34.17046,-118.289513
34.173801,-118.298882
34.178051,-118.302628
34.180649,-118.303131
34.168121,-118.305603
34.168121,-118.305603
34.178509,-118.29924
34.176331,-118.303009
34.170681,-118.297752
34.1684,-118.300163
34.173161,-118.298759
34.177441,-118.296494
34.176331,-118.303009
34.1721,-118.305428
34.173161,-118.311256
34.174622,-118.311493
34.17664,-118.294563
34.181679,-118.307251
34.181679,-118.307251
34.181679,-118.307251
34.181679,-118.307251
34.174141,-118.285156
34.167759,-118.288559
34.163521,-118.280533
34.163269,-118.283524
34.16729,-118.278748
34.163521,-118.280533
34.169312,-118.288338
34.169312,-118.288338
34.165329,-118.27948
34.168739,-118.286133
34.168739,-118.286133
34.168739,-118.286133
34.164051,-118.281219
34.165569,-118.286713
34.166222,-118.279671
34.164871,-118.28138
34.166241,-118.286713
34.164131,-118.282242
34.166641,-118.286362
34.169998,-118.286102
34.169769,-118.281326
34.163769,-118.284187
34.170319,-118.284752
34.170319,-118.284752
34.170319,-118.284752
34.163769,-118.284187
34.165939,-118.287163
34.16967,-118.285728
34.168079,-118.280212
34.174789,-118.293289
34.164921,-118.287331
34.166691,-118.289452
34.163731,-118.283569
34.170231,-118.293114
34.173809,-118.293694
34.167252,-118.291028
34.17654,-118.289848
34.169249,-118.2831
34.172562,-118.283909
34.166245,-118.288394
34.167252,-118.291028
34.172104,-118.289795
34.172275,-118.288422
34.169403,-118.280939
34.164825,-118.28262
34.16423,-118.287216
34.166977,-118.290804
34.169174,-118.280602
34.165512,-118.281443
34.172415,-118.283787
34.165009,-118.287329
34.175022,-118.29752
34.174929,-118.293743
34.174929,-118.293743
34.16835,-118.28873
34.173019,-118.285927
34.173998,-118.307476
34.151642,-118.33189
34.173998,-118.307476
34.155563,-118.328819
34.165878,-118.319279
34.163269,-118.321969
34.147277,-118.336086
34.134293,-118.355096
34.143925,-118.340034
34.142807,-118.340859
34.138013,-118.358917
34.148163,-118.353359
34.133972,-118.347697
34.151979,-118.349819
34.138013,-118.358917
34.142389,-118.35783
34.173532,-118.331909
34.167114,-118.336375
34.158234,-118.343998
34.162267,-118.340435
34.178146,-118.330097
34.185077,-118.330078
34.189774,-118.330265
34.20705,-118.315716
34.203781,-118.319615
34.195908,-118.32679
34.19989,-118.322978
34.209098,-118.311367
34.20845,-118.30762
34.209098,-118.311367
34.21515,-118.310509
34.204239,-118.307283
34.204559,-118.31272
34.207702,-118.314171
34.212962,-118.312969
34.212078,-118.300495
34.210648,-118.297362
34.214859,-118.304873
34.203827,-118.305265
34.202271,-118.298091
34.202271,-118.298091
34.201789,-118.312397
34.198608,-118.320007
34.185974,-118.333124
34.178833,-118.335814
34.162267,-118.333054
34.149536,-118.3255
34.148394,-118.321953
34.145508,-118.312054
34.140573,-118.31131
34.127792,-118.318102
34.120695,-118.314743
34.207397,-118.291477
34.202957,-118.293326
34.195953,-118.326229
34.190291,-118.330765
34.173889,-118.336319
34.167574,-118.334713
34.154755,-118.330153
34.149536,-118.3255
34.135025,-118.313842
34.127792,-118.318102
34.115524,-118.309974
34.111084,-118.303584
34.116739,-118.261814
34.108704,-118.279874
34.111013,-118.271255
34.113831,-118.266197
34.108475,-118.294279
34.108292,-118.289347
34.135918,-118.24625
34.140976,-118.241141
34.123444,-118.254986
34.129401,-118.252087
34.132194,-118.250427
34.161301,-118.216758
34.145554,-118.23761
34.149124,-118.235368
34.162766,-118.213115
34.162592,-118.191204
34.167023,-118.201344
34.167248,-118.196182
34.154526,-118.231556
34.158403,-118.223877
34.162592,-118.191204
34.158371,-118.196355
34.160591,-118.201332
34.189919,-118.216553
34.166565,-118.206949
34.172136,-118.212261
34.175301,-118.216095
34.189919,-118.216553
34.204117,-118.221245
34.193643,-118.216667
34.200394,-118.217991
34.180748,-118.217754
34.185562,-118.21687
34.203186,-118.22696
34.20286,-118.22731
34.195129,-118.229202
34.172878,-118.237671
34.179062,-118.234581
34.179062,-118.234581
34.195129,-118.229202
34.187759,-118.231003
34.166599,-118.244881
34.17828,-118.276062
34.16729,-118.252029
34.170551,-118.25769
34.17366,-118.263947
34.175629,-118.26889
34.180191,-118.281609
34.180191,-118.281609
34.200439,-118.328468
34.193272,-118.313713
34.196301,-118.32058
34.210402,-118.359947
34.210402,-118.359947
34.207981,-118.361263
34.207981,-118.361263
34.187031,-118.300331
34.189079,-118.304901
34.206299,-118.338898
34.206299,-118.338898
34.206299,-118.338898
34.21534,-118.35508
34.21534,-118.35508
34.208027,-118.360405
34.208027,-118.360405
34.207981,-118.361263
34.207981,-118.361263
34.20435,-118.335342
34.203735,-118.351901
34.208027,-118.361248
34.208027,-118.361248
34.204955,-118.340263
34.207376,-118.306503
34.207981,-118.361263
34.208027,-118.361248
34.208027,-118.361248
34.204536,-118.357372
34.206436,-118.331498
34.207934,-118.324471
34.209183,-118.31911
34.209331,-118.312683
34.203698,-118.305016
34.202179,-118.311039
34.207535,-118.31401
34.203918,-118.347249
34.210693,-118.29512
34.214452,-118.307018
34.21344,-118.302295
34.210402,-118.29237
34.20961,-118.293228
34.197553,-118.294373
34.212936,-118.312496
34.212936,-118.312496
34.20989,-118.292141
34.203326,-118.294659
34.168272,-118.297062
34.193893,-118.292485
34.186111,-118.292598
34.159892,-118.298264
34.159892,-118.298264
34.178558,-118.293999
34.172424,-118.295568
34.156403,-118.297138
34.151779,-118.297474
34.145741,-118.300667
34.141434,-118.304929
34.141251,-118.308348
34.141159,-118.319727
34.142807,-118.323539
34.144763,-118.321438
34.140793,-118.315131
34.140381,-118.318718
34.141113,-118.313169
34.141644,-118.306561
34.147091,-118.282928
34.145182,-118.287849
34.140244,-118.300501
34.141754,-118.295008
34.148941,-118.277631
34.159836,-118.245345
34.151839,-118.268909
34.156357,-118.255883
34.157639,-118.251511
34.16785,-118.267082
34.151839,-118.268909
34.15329,-118.264851
34.163942,-118.247681
34.165558,-118.251903
34.17709,-118.310928
34.175491,-118.302841
34.169128,-118.281776
34.170589,-118.289574
34.179401,-118.314911
34.185032,-118.312973
34.185032,-118.312973
34.17934,-118.315071
34.177158,-118.310966
34.177158,-118.310966
34.181122,-118.306267
34.18391,-118.312721
34.18272,-118.307793
34.179031,-118.314339
34.18317,-118.313599
34.177319,-118.309967
34.17963,-118.316628
34.184101,-118.310448
34.182819,-118.30751
34.177368,-118.309753
34.179703,-118.318662
34.179428,-118.31945
34.16922,-118.295288
34.16922,-118.295288
34.179703,-118.318662
34.169715,-118.300209
34.168272,-118.278408
34.167155,-118.255234
34.167899,-118.270283
34.167899,-118.270283
34.167341,-118.263416
34.14212,-118.230603
34.160706,-118.234919
34.155423,-118.233032
34.167248,-118.247452
34.165466,-118.24002
34.150349,-118.232117
34.133125,-118.232288
34.130984,-118.237953
34.137589,-118.230379
34.14872,-118.242645
34.136032,-118.246634
34.145135,-118.247452
34.13103,-118.238525
34.143494,-118.231164
34.147556,-118.234291
34.137726,-118.230211
34.132599,-118.235872
34.133032,-118.243217
34.137726,-118.230211
34.155423,-118.240757
34.134567,-118.24585
34.142994,-118.246765
34.147751,-118.244785
34.161615,-118.238754
34.165944,-118.243046
34.166829,-118.251686
34.16835,-118.260087
34.178467,-118.29134
34.174137,-118.279953
34.174137,-118.279953
34.170599,-118.268909
34.173569,-118.278304
34.182495,-118.300165
34.199615,-118.329368
34.184519,-118.304214
34.206631,-118.341579
34.212708,-118.35291
34.190105,-118.3144
34.194214,-118.32096
34.204102,-118.336935
34.209732,-118.359805
34.214778,-118.359089
34.212636,-118.360462
34.209732,-118.359805
34.207855,-118.361318
34.205429,-118.358908
34.213055,-118.362751
34.21431,-118.36939
34.207855,-118.361318
34.207855,-118.361318
34.208359,-118.353247
34.212799,-118.35717
34.206072,-118.354397
34.211929,-118.372136
34.215476,-118.375969
34.211929,-118.376228
34.215476,-118.375969
34.209457,-118.365858
34.213165,-118.371015
34.215057,-118.3778
34.217651,-118.374322
34.207096,-118.370762
34.20975,-118.375397
34.214638,-118.383293
34.217198,-118.376427
34.207748,-118.378201
34.214359,-118.371964
34.209137,-118.372024
34.209564,-118.374367
34.210236,-118.382226
34.221295,-118.37265
34.210831,-118.382226
34.217926,-118.382898
34.213567,-118.366699
34.209137,-118.366755
34.217926,-118.382898
34.22176,-118.377285
34.218155,-118.368661
34.214584,-118.369838
34.206352,-118.369961
34.205475,-118.375724
34.213531,-118.381161
34.216267,-118.374138
34.205374,-118.377857
34.210098,-118.379872
34.210098,-118.379872
34.215454,-118.365522
34.211929,-118.361823
34.208121,-118.381004
34.206207,-118.367988
34.204056,-118.374603
34.215088,-118.377181
34.216644,-118.369894
34.207031,-118.360589
34.203279,-118.363838
34.203186,-118.371334
34.210541,-118.367443
34.215615,-118.364067
34.214498,-118.375626
34.217338,-118.370361
34.205514,-118.375511
34.210373,-118.377349
34.212433,-118.362047
34.213986,-118.377342
34.212433,-118.362047
34.205979,-118.362064
34.216415,-118.367988
34.213148,-118.362522
34.204536,-118.365211
34.205795,-118.37393
34.216593,-118.37265
34.203461,-118.36541
34.209145,-118.377342
34.207901,-118.38615
34.209824,-118.392203
34.208176,-118.360197
34.204834,-118.361374
34.20639,-118.378863
34.20639,-118.378863
34.205109,-118.372865
34.216919,-118.426563
34.212479,-118.399714
34.214265,-118.407269
34.228976,-118.431473
34.230194,-118.426283
34.215243,-118.414192
34.215958,-118.419333
34.219107,-118.433361
34.222831,-118.435249
34.228138,-118.421345
34.224041,-118.420372
34.218688,-118.387985
34.224197,-118.422247
34.224274,-118.415565
34.224041,-118.420372
34.220736,-118.423977
34.222321,-118.405207
34.22081,-118.398313
34.205017,-118.373706
34.217198,-118.381062
34.215429,-118.373623
34.213567,-118.374481
34.2117,-118.368437
34.206957,-118.367271
34.214498,-118.367558
34.208353,-118.376884
34.204239,-118.380881
34.204514,-118.373482
34.211565,-118.364754
34.206771,-118.367157
34.204239,-118.380881
34.208771,-118.406609
34.204422,-118.389793
34.204742,-118.396743
34.204536,-118.402576
