latitude,longitude
34.62767,-119.825358
34.630875,-119.84408
34.62941,-119.834383
34.627991,-119.79481
34.627121,-119.803162
34.626811,-119.814148
34.63142,-119.771633
34.629325,-119.775066
34.629186,-119.786854
34.624903,-119.782906
34.63142,-119.771633
34.632491,-119.773121
34.62318,-119.782448
34.63142,-119.771633
34.632491,-119.773121
34.62318,-119.782448
34.62318,-119.782448
34.598282,-119.75703
34.603396,-119.761562
34.583425,-119.752979
34.589767,-119.756133
34.564059,-119.736671
34.568668,-119.741707
34.575668,-119.747838
34.557961,-119.730892
34.538177,-119.715159
34.551117,-119.725113
34.545776,-119.722222
34.538132,-119.698567
34.534744,-119.702491
34.53511,-119.709273
34.535385,-119.710787
34.541107,-119.703108
34.541107,-119.703108
34.535385,-119.710787
34.535385,-119.710787
34.540085,-119.722137
34.535706,-119.732703
34.535706,-119.732703
34.533474,-119.72723
34.540131,-119.756527
34.539898,-119.742279
34.538864,-119.748174
34.545066,-119.778957
34.541481,-119.764824
34.544724,-119.787299
34.544321,-119.80608
34.546143,-119.814372
34.55397,-119.824966
34.563263,-119.836625
34.566742,-119.841502
34.569878,-119.860611
34.544274,-119.770832
34.545112,-119.796066
34.548278,-119.818211
34.558594,-119.830852
34.568298,-119.875526
34.570129,-119.848901
34.567969,-119.890652
34.569122,-119.86723
34.567978,-119.881972
34.568109,-119.898434
34.568436,-119.912184
34.568436,-119.912184
34.568156,-119.904728
34.57251,-119.934717
34.56871,-119.921265
34.569785,-119.92836
34.57782,-119.953271
34.576535,-119.946671
34.576035,-119.9628
34.575485,-119.940939
34.578781,-119.959044
34.584091,-119.962071
34.578644,-119.955905
34.574719,-119.95554
34.585333,-119.969845
34.586264,-119.97757
34.594528,-119.995198
34.587799,-119.983427
34.591003,-119.990434
34.608516,-120.016365
34.60556,-120.010781
34.600159,-120.002877
34.614212,-120.038471
34.613544,-120.032558
34.614382,-120.04509
34.612008,-120.024834
34.614212,-120.038471
34.614212,-120.052316
34.608796,-120.067692
34.610779,-120.063751
34.607437,-120.071037
34.612753,-120.059452
34.607772,-120.069923
34.607341,-120.071754
34.607346,-120.071752
34.607353,-120.071754
34.607334,-120.071752
34.607334,-120.071752
34.607329,-120.071754
34.607329,-120.071769
34.607329,-120.071754
34.607329,-120.071754
34.607329,-120.071754
34.607329,-120.071754
34.607329,-120.071769
34.607323,-120.071766
34.607329,-120.071769
34.607329,-120.071769
34.607329,-120.071769
34.607329,-120.071769
34.186613,-119.906559
34.607329,-120.071769
34.175491,-119.914875
34.191501,-119.902954
34.202721,-119.894428
34.180329,-119.911308
34.197646,-119.898205
34.202721,-119.894428
34.222459,-119.879551
34.210309,-119.888706
34.21664,-119.883842
34.239636,-119.866905
34.227254,-119.876003
34.233078,-119.871658
34.259561,-119.855175
34.246719,-119.862914
34.252945,-119.859439
34.273573,-119.843845
34.271478,-119.845562
34.28279,-119.83532
34.265473,-119.850483
34.273573,-119.843845
34.305554,-119.813919
34.28279,-119.83532
34.322686,-119.800415
34.317078,-119.804899
34.312072,-119.808884
34.340701,-119.786568
34.329203,-119.795437
34.334184,-119.791603
34.357739,-119.773293
34.347336,-119.781469
34.351362,-119.778328
34.37709,-119.758207
34.371984,-119.762135
34.365933,-119.766827
34.37709,-119.758207
34.393478,-119.748398
34.389084,-119.751033
34.383408,-119.754452
34.396378,-119.746513
34.427056,-119.729919
34.396378,-119.746513
34.428173,-119.734955
34.434494,-119.74582
34.438787,-119.751205
34.451309,-119.764309
34.46751,-119.776211
34.477565,-119.786739
34.396378,-119.746513
34.430826,-119.741764
34.443489,-119.755898
34.446747,-119.75956
34.456663,-119.768658
34.459829,-119.770603
34.472351,-119.781017
34.497815,-119.808197
34.481522,-119.790688
34.493113,-119.802132
34.486633,-119.795426
34.50112,-119.81266
34.512153,-119.823933
34.5041,-119.816265
34.50112,-119.81266
34.517507,-119.827309
34.529843,-119.843788
34.526538,-119.837723
34.522814,-119.832401
34.533195,-119.851799
34.538773,-119.866333
34.536174,-119.860554
34.547195,-119.88612
34.544815,-119.880346
34.541295,-119.872169
34.555121,-119.904957
34.550217,-119.893238
34.552374,-119.898434
34.563268,-119.926929
34.557724,-119.912352
34.560379,-119.918182
34.571926,-119.948788
34.569831,-119.941349
34.566619,-119.934483
34.578598,-119.973674
34.573695,-119.956684
34.574394,-119.960804
34.591292,-119.991703
34.585287,-119.984093
34.582354,-119.980087
34.59632,-119.996624
34.60611,-120.007137
34.60611,-120.007137
34.601208,-120.001144
34.612381,-120.021879
34.606842,-120.008595
34.611356,-120.018997
34.615918,-120.047092
34.615173,-120.039597
34.613823,-120.028324
34.615779,-120.050869
34.612613,-120.062885
34.615128,-120.055959
34.612613,-120.062885
34.615128,-120.055959
34.607259,-120.071182
34.612613,-120.062885
34.607492,-120.070152
34.639297,-120.484314
34.607306,-120.071526
34.607306,-120.071526
34.706928,-119.915371
34.64087,-120.480537
34.631327,-120.483284
34.629372,-120.471382
34.607306,-120.071526
34.706928,-119.915371
34.639297,-120.484314
34.630024,-120.477161
34.627258,-120.449673
34.628813,-120.465317
34.628487,-120.444717
34.637239,-120.438137
34.641289,-120.438766
34.651857,-120.443287
34.662517,-120.449409
34.666381,-120.446491
34.628448,-120.458193
34.630768,-120.440025
34.643921,-120.439304
34.658513,-120.447521
34.651298,-120.438766
34.661224,-120.442947
34.646969,-120.43642
34.657471,-120.441209
34.651298,-120.438766
34.629884,-120.410385
34.635703,-120.420742
34.633468,-120.411015
34.628036,-120.398834
34.625702,-120.413239
34.62467,-120.403347
34.633163,-120.399787
34.631467,-120.395622
34.628208,-120.394707
34.624717,-120.397511
34.62751,-120.398941
34.628906,-120.396881
34.625508,-120.395279
34.629046,-120.397511
34.628815,-120.395639
34.624512,-120.397656
34.626532,-120.399399
34.624512,-120.397656
34.626579,-120.397911
34.625741,-120.396423
34.626801,-120.396535
34.626625,-120.396538
34.62211,-120.379429
34.622901,-120.39299
34.620061,-120.38126
34.624717,-120.396767
34.617554,-120.370807
34.620895,-120.372377
34.617554,-120.370807
34.61671,-120.375023
34.61671,-120.375023
34.61373,-120.345039
34.614056,-120.365639
34.61373,-120.349503
34.617554,-120.370807
34.61373,-120.345039
34.614522,-120.300808
34.61536,-120.294456
34.617175,-120.255032
34.61536,-120.294456
34.616803,-120.277977
34.617188,-120.26711
34.617233,-120.269912
34.62076,-120.199642
34.617175,-120.255032
34.617175,-120.255032
34.611832,-120.199959
34.62076,-120.199642
34.60982,-120.19146
34.608563,-120.195408
34.617361,-120.201473
34.608889,-120.183792
34.612753,-120.178413
34.608563,-120.191803
34.615127,-120.160332
34.616104,-120.173092
34.617828,-120.164421
34.595435,-120.146141
34.601115,-120.149002
34.610658,-120.155983
34.587056,-120.140533
34.595435,-120.146141
34.592782,-120.144825
34.587149,-120.133667
34.60037,-120.133152
34.590035,-120.13298
34.630256,-120.112324
34.612194,-120.128517
34.638403,-120.095787
34.632889,-120.101082
34.630349,-120.105457
34.634074,-120.084972
34.638403,-120.095787
34.637705,-120.091381
34.610413,-120.069076
34.622715,-120.073185
34.612287,-120.06815
34.630815,-120.081596
34.614429,-120.067348
34.607027,-120.071697
34.607958,-120.070496
34.607027,-120.071697
34.607027,-120.071697
34.607027,-120.071697
34.607027,-120.071697
34.607027,-120.071697
34.607027,-120.071697
34.607073,-120.071754
34.607027,-120.071697
34.607027,-120.071697
34.768936,-120.04587
34.607073,-120.071697
34.607071,-120.07171
34.760971,-120.054278
34.764978,-120.089436
34.778339,-120.083714
34.774155,-120.085835
34.764978,-120.089436
34.758957,-120.091329
34.728714,-120.099277
34.733183,-120.09161
34.738815,-120.09968
34.730255,-120.105174
34.744216,-120.096931
34.733183,-120.09161
34.734859,-120.104599
34.737762,-120.088414
34.719637,-120.109921
34.725921,-120.107689
34.744961,-120.09819
34.744961,-120.09819
34.711583,-120.112667
34.6965,-120.114326
34.701016,-120.114384
34.707393,-120.113754
34.676331,-120.108817
34.691895,-120.112965
34.689972,-120.112012
34.681836,-120.109634
34.66951,-120.108032
34.644882,-120.100353
34.660376,-120.106087
34.65303,-120.103884
34.65303,-120.103884
34.635982,-120.097275
34.628627,-120.092068
34.606468,-120.075531
34.617508,-120.083986
34.609634,-120.075989
34.606155,-120.070645
34.609634,-120.075989
34.606142,-120.074043
34.604094,-120.08234
34.603043,-120.078941
34.605881,-120.068459
34.603023,-120.070095
34.603582,-120.070038
34.607162,-120.078773
34.600184,-120.084743
34.606235,-120.070782
34.600662,-120.077484
34.607353,-120.081253
34.607399,-120.083141
34.600184,-120.084743
34.606201,-120.087685
34.607353,-120.081253
34.603396,-120.081367
34.603163,-120.067177
34.605881,-120.067786
34.597577,-120.055618
34.601532,-120.058538
34.539825,-120.075241
34.561432,-120.076811
34.554611,-120.100857
34.566433,-120.06197
34.559171,-120.056248
34.575851,-119.948394
34.590175,-120.075588
34.574626,-119.951077
34.573975,-119.941107
34.572718,-119.948387
34.575714,-119.947133
34.575714,-119.947175
34.575726,-119.947133
34.578257,-119.949646
34.579285,-119.943405
34.575604,-119.946213
34.575138,-119.942551
34.574766,-119.950619
34.576035,-119.948618
34.572857,-119.94627
34.576035,-119.948618
34.573509,-119.944439
34.575069,-119.948158
34.575211,-119.940379
34.574999,-119.951134
34.576767,-119.943405
34.575441,-119.947143
34.575073,-119.948338
34.578676,-119.951534
34.573196,-119.94391
34.575485,-119.947497
34.575417,-119.947203
34.575165,-119.946544
34.579422,-119.949795
34.572784,-119.946096
34.576126,-119.952878
34.575976,-119.941692
34.577326,-119.94936
34.574068,-119.94215
34.577326,-119.94936
34.575165,-119.94845
34.575255,-119.948359
34.577373,-119.943295
34.573369,-119.947243
34.575325,-119.948352
34.576561,-119.947413
34.576653,-119.947399
34.577499,-119.947049
34.576561,-119.947413
34.576547,-119.947801
34.573471,-119.947441
34.578071,-119.943981
34.576628,-119.947872
34.576584,-119.94782
34.576584,-119.94782
34.577198,-119.946213
34.577202,-119.946222
34.579651,-119.944358
34.577885,-119.946098
34.575531,-119.944022
34.573044,-119.946842
34.569459,-119.935913
34.567085,-119.93288
34.568109,-119.931793
34.566376,-119.932475
34.567085,-119.93288
34.566992,-119.925385
34.567863,-119.931606
34.567841,-119.931606
34.567337,-119.923423
34.567383,-119.923311
34.567062,-119.930065
34.570862,-119.915267
34.567371,-119.923044
34.570064,-119.922752
34.570862,-119.915267
34.567383,-119.923311
34.568528,-119.911766
34.566845,-119.923675
34.566829,-119.923654
34.567062,-119.919527
34.571045,-119.911848
34.566467,-119.916893
34.571045,-119.911848
34.567978,-119.917621
34.566433,-119.916859
34.567108,-119.918966
34.56634,-119.912682
34.565552,-119.915547
34.566387,-119.917831
34.566387,-119.917831
34.56229,-119.909019
34.566101,-119.916668
34.563904,-119.914538
34.566456,-119.917231
34.566899,-119.916
34.560654,-119.913137
34.563454,-119.912109
34.564804,-119.909878
34.569763,-119.922105
34.581516,-119.942436
34.573288,-119.929785
34.576447,-119.934661
34.569763,-119.922105
34.588623,-119.972553
34.58432,-119.948002
34.589401,-119.962744
34.58606,-119.971432
34.5867,-119.974627
34.587428,-119.968929
34.597065,-119.99754
34.587428,-119.968929
34.592468,-119.977542
34.594271,-119.985867
34.601859,-120.020199
34.600975,-120.014877
34.599392,-120.007725
34.600975,-120.014877
34.605444,-120.031414
34.610891,-120.055103
34.60712,-120.036736
34.608563,-120.042458
34.611915,-120.064602
34.610229,-120.068235
34.609727,-120.04921
34.607071,-120.071766
34.607003,-120.071797
34.607048,-120.07178
34.607003,-120.071797
34.608765,-120.06986
34.607483,-120.071262
34.60705,-120.071783
34.60705,-120.071783
34.607334,-120.071738
34.60705,-120.071783
34.60705,-120.071783
34.607318,-120.07174
34.607311,-120.071738
34.607323,-120.071738
34.598419,-119.901814
34.607318,-120.07174
34.61103,-120.063744
34.608004,-120.071926
34.610378,-120.049953
34.608124,-120.036005
34.611008,-120.066049
34.609773,-120.042229
34.604919,-120.028493
34.599976,-120.017899
34.593108,-120.002403
34.596878,-120.011272
34.590175,-119.995651
34.583359,-119.979784
34.586916,-119.987869
34.593108,-120.002403
34.570949,-119.952164
34.57728,-119.966297
34.573323,-119.9576
34.559637,-119.926929
34.567504,-119.944382
34.561964,-119.931908
34.547114,-119.899693
34.554703,-119.915491
34.555435,-119.917229
34.543483,-119.892941
34.543483,-119.892941
34.543483,-119.892941
34.474678,-119.712296
34.47179,-119.709724
34.475655,-119.718933
34.492554,-119.742104
34.476028,-119.723907
34.486816,-119.741898
34.497814,-119.741592
34.51313,-119.742683
34.521931,-119.741196
34.529388,-119.738586
34.552467,-119.725342
34.535614,-119.73584
34.559738,-119.720596
34.552467,-119.725342
34.544357,-119.730911
34.648087,-119.70285
34.567886,-119.715607
34.686127,-119.690666
34.710983,-119.712412
34.712311,-119.709105
34.71405,-119.735069
34.711443,-119.722481
34.715012,-119.746548
34.715028,-119.744453
34.711443,-119.722481
34.7127,-119.729061
34.714749,-119.756012
34.715012,-119.746548
34.720754,-119.766655
34.714888,-119.757671
34.716145,-119.759789
34.71824,-119.764194
34.723343,-119.77833
34.723938,-119.769642
34.723343,-119.77833
34.723343,-119.77833
34.725409,-119.771118
34.702179,-119.802132
34.706772,-119.790718
34.704367,-119.794922
34.711257,-119.785938
34.700876,-119.807339
34.700457,-119.808083
34.704758,-119.804451
34.695197,-119.812775
34.68989,-119.829369
34.687934,-119.847336
34.702831,-119.811573
34.706223,-119.807366
34.692078,-119.815865
34.688461,-119.837017
34.688461,-119.837017
34.640218,-119.870281
34.735604,-119.975395
34.640218,-119.870281
34.644082,-119.87011
34.640218,-119.870281
34.640218,-119.870281
34.634493,-119.865131
34.641941,-119.866505
34.639148,-119.865017
34.629186,-119.869137
34.61792,-119.886932
34.625554,-119.873085
34.621272,-119.879665
34.61792,-119.886932
34.61792,-119.886932
34.61792,-119.886932
34.61792,-119.886932
34.602539,-119.892678
34.61792,-119.886932
34.61792,-119.886932
34.61792,-119.886932
34.602604,-119.893055
34.604978,-119.893799
34.602558,-119.893055
34.60549,-119.893398
34.604978,-119.893799
34.554611,-120.100857
34.602884,-119.896202
34.600602,-119.911594
34.603768,-119.939575
34.604932,-119.949875
34.612147,-119.986324
34.604978,-119.893799
34.603303,-119.895401
34.601161,-119.920292
34.602371,-119.929676
34.603768,-119.939575
34.607062,-120.071783
34.607059,-120.07178
34.607346,-120.071766
34.609913,-120.006351
34.571503,-119.919807
34.60982,-120.024662
34.608935,-119.997425
34.607062,-120.071783
34.607666,-120.052148
34.607399,-119.983921
34.602465,-119.96172
34.604691,-119.895256
34.598834,-119.939575
34.60414,-119.895
34.602977,-119.895515
34.601999,-119.896088
34.598228,-119.919605
34.603675,-119.902439
34.602977,-119.895515
34.601627,-119.896832
34.680817,-120.464527
34.680824,-120.464516
34.678024,-120.465761
34.680176,-120.464864
34.678848,-120.465929
34.678757,-120.462678
34.680346,-120.465145
34.679764,-120.465424
34.678996,-120.465775
34.680859,-120.46463
34.680588,-120.46492
34.680679,-120.464808
34.680859,-120.464573
34.680862,-120.464583
34.680862,-120.464583
34.680862,-120.464583
34.680905,-120.460281
34.681883,-120.463428
34.678252,-120.468349
34.676651,-120.463911
34.68631,-120.465032
34.683745,-120.469437
34.683745,-120.469437
34.674295,-120.460052
34.677155,-120.457801
34.684164,-120.458736
34.68512,-120.468283
34.673264,-120.466153
34.677181,-120.458622
34.686996,-120.46279
34.674866,-120.460492
34.683334,-120.457801
34.679555,-120.465889
34.677926,-120.467262
34.680859,-120.464573
34.680862,-120.464696
34.680905,-120.46463
34.680862,-120.464583
34.680496,-120.465144
34.680862,-120.464583
34.680862,-120.464583
34.680859,-120.464573
34.680859,-120.464573
34.681883,-120.459709
34.681503,-120.463911
34.680862,-120.464583
34.674388,-120.465202
34.67774,-120.459995
34.67774,-120.459995
34.676926,-120.469908
34.676331,-120.470637
34.673904,-120.46974
34.679077,-120.466882
34.677274,-120.469379
34.677879,-120.468464
34.680862,-120.464583
34.680084,-120.465592
34.680486,-120.465031
34.681883,-120.4636
34.680905,-120.464458
34.689331,-120.450268
34.685532,-120.457913
34.695243,-120.440369
34.722662,-120.435219
34.708511,-120.435219
34.702412,-120.436764
34.718054,-120.434418
34.758787,-120.430641
34.750082,-120.433044
34.73323,-120.436192
34.772736,-120.427308
34.763535,-120.429325
34.814417,-120.423317
34.808505,-120.423546
34.821493,-120.422573
34.782944,-120.425963
34.808505,-120.423546
34.844024,-120.416393
34.831641,-120.419655
34.840533,-120.41708
34.877123,-120.423431
34.866623,-120.41408
34.856552,-120.414472
34.871567,-120.417107
34.892438,-120.442944
34.891525,-120.441826
34.88649,-120.435604
34.904309,-120.451641
34.892438,-120.442944
34.904309,-120.451641
34.892438,-120.442944
34.904309,-120.451641
34.881912,-120.417387
34.892532,-120.433194
34.88755,-120.425491
34.865438,-120.397167
34.876282,-120.409708
34.858688,-120.390701
34.870193,-120.40186
34.834993,-120.365238
34.851196,-120.383363
34.845933,-120.378399
34.828629,-120.356234
34.822952,-120.34777
34.758601,-120.254917
34.811996,-120.330791
34.795237,-120.306988
34.786011,-120.294576
34.775482,-120.279553
34.764327,-120.263042
34.817489,-120.339203
34.806335,-120.322546
34.791374,-120.301895
34.791374,-120.301895
34.782249,-120.289364
34.76889,-120.269744
34.746963,-120.238323
34.729878,-120.213547
34.74133,-120.230255
34.735565,-120.221875
34.714981,-120.19249
34.720642,-120.200463
34.724152,-120.205364
34.706369,-120.18116
34.702515,-120.176417
34.694778,-120.167313
34.675964,-120.146148
34.689983,-120.161762
34.683426,-120.154556
34.672577,-120.142056
34.672577,-120.142056
34.658001,-120.126286
34.664333,-120.132637
34.6479,-120.115929
34.652648,-120.12085
34.633468,-120.102482
34.629837,-120.096989
34.639893,-120.107808
34.610779,-120.061957
34.620804,-120.07356
34.618607,-120.069244
34.625461,-120.085716
34.614941,-120.063114
34.609634,-120.065289
34.607539,-120.070839
34.608377,-120.068779
34.607353,-120.071526
34.607341,-120.071754
34.607346,-120.071752
34.607353,-120.071526
34.607334,-120.071752
34.607346,-120.071766
34.607334,-120.071752
34.607334,-120.071752
34.607341,-120.071754
34.607341,-120.071754
34.607341,-120.071769
34.607357,-120.071752
34.608284,-120.079136
34.607357,-120.071752
34.608377,-120.07925
34.608364,-120.079137
34.608364,-120.079165
34.608377,-120.079136
34.608365,-120.079122
34.608377,-120.079136
34.608365,-120.079122
34.879211,-120.173558
34.941458,-120.17252
34.894952,-120.170689
34.872025,-120.173334
34.867447,-120.172997
34.857012,-120.172577
34.847031,-120.172493
34.844257,-120.17252
34.835403,-120.172493
34.835403,-120.172493
34.823588,-120.171146
34.803989,-120.167313
34.823588,-120.171146
34.773544,-120.157356
34.784577,-120.161076
34.769623,-120.155789
34.652322,-120.07822
34.698502,-120.130005
34.686771,-120.090466
34.733183,-120.141449
34.719269,-120.135554
34.735138,-120.14225
34.658607,-120.115185
34.688866,-120.127945
34.675735,-120.123671
34.688866,-120.127945
34.679489,-120.125072
34.667358,-120.120049
34.442977,-119.956913
34.651996,-120.11055
34.636913,-120.101223
34.628632,-120.091497
34.437716,-119.94175
34.439987,-119.947834
34.45806,-120.001202
34.460999,-120.012631
34.642872,-120.104542
34.636913,-120.101223
34.435089,-119.933652
34.437716,-119.94175
34.459763,-120.00753
34.463785,-120.024261
34.472817,-120.031471
34.482651,-120.038078
34.487686,-120.04133
34.464437,-120.025234
34.477658,-120.034733
34.498048,-120.047092
34.498048,-120.047092
34.493225,-120.044412
34.535522,-120.062885
34.548185,-120.066833
34.548185,-120.066833
34.541155,-120.064659
34.576628,-120.073242
34.560654,-120.070533
34.568761,-120.071754
34.578351,-120.073586
34.612753,-120.069981
34.59407,-120.075354
34.606064,-120.074457
34.604233,-120.074737
34.606064,-120.074457
