latitude,longitude
38.669128,-121.397888
33.125734,-117.279767
39.995634,-76.779327
38.676132,-121.394328
33.125359,-117.279822
40.002228,-76.764099
38.675491,-121.387521
33.125359,-117.279822
40.00434,-76.759227
38.669403,-121.383879
33.125359,-117.279822
40.009232,-76.748169
38.663775,-121.383362
40.014348,-76.735944
38.663775,-121.383362
40.014348,-76.735944
38.651413,-121.386506
40.021408,-76.719116
38.651392,-121.39447
40.026764,-76.707031
38.652512,-121.396
40.03038,-76.698669
38.656187,-121.396851
40.03553,-76.687629
38.658608,-121.397095
40.03553,-76.687629
38.660156,-121.397194
40.035343,-76.688004
38.661163,-121.397194
40.052614,-76.654857
38.662262,-121.397194
40.058201,-76.644058
38.662565,-121.397156
40.058201,-76.644058
38.662565,-121.397156
40.068375,-76.62677
38.663077,-121.397156
40.075984,-76.615718
38.663077,-121.397156
40.075984,-76.615718
38.663086,-121.397164
40.075984,-76.615718
38.663086,-121.397164
40.090461,-76.60442
38.663053,-121.397125
40.093826,-76.602173
38.663053,-121.397125
40.101913,-76.59643
38.663361,-121.397209
40.113373,-76.587952
38.665924,-121.397672
40.121429,-76.582214
38.667127,-121.397888
40.135012,-76.573146
38.67262,-121.397888
40.14299,-76.568176
38.678066,-121.397888
40.149353,-76.564087
38.682582,-121.397278
40.157318,-76.558533
38.682582,-121.397278
40.157318,-76.558533
38.68103,-121.385551
40.174393,-76.547119
38.674805,-121.383521
40.184464,-76.540649
38.666794,-121.382984
40.193161,-76.535156
38.660156,-121.382446
40.199906,-76.530887
38.65567,-121.382625
40.208588,-76.526123
38.649111,-121.384033
40.208588,-76.526123
38.643338,-121.385498
40.221925,-76.519214
38.637706,-121.383728
40.229965,-76.513855
38.637706,-121.383728
40.229965,-76.513855
38.637405,-121.378804
40.242142,-76.505127
38.641569,-121.374756
40.253448,-76.496826
38.645691,-121.371818
40.262924,-76.489319
38.648941,-121.369131
40.271347,-76.482971
38.653627,-121.364441
40.281465,-76.475768
38.6586,-121.358623
40.288742,-76.470703
38.663269,-121.353547
40.297572,-76.464532
38.667068,-121.349726
40.305954,-76.45874
38.672015,-121.352661
40.313819,-76.453171
38.669312,-121.358026
40.32074,-76.448303
38.669312,-121.358026
40.32074,-76.448303
38.659058,-121.366265
40.335233,-76.43794
38.654185,-121.370605
40.343892,-76.432447
38.650275,-121.374084
40.352644,-76.426454
38.645806,-121.378784
40.364685,-76.417847
38.64143,-121.385681
40.373474,-76.411316
38.638171,-121.390137
40.380432,-76.406006
38.638171,-121.390137
40.380432,-76.406006
38.63681,-121.396955
40.390411,-76.39801
38.639661,-121.399109
40.399704,-76.391052
38.639661,-121.399109
40.400803,-76.390259
38.645096,-121.400538
40.415024,-76.380199
38.647668,-121.400574
40.425591,-76.372771
38.650182,-121.400513
40.434203,-76.366529
38.651871,-121.400478
40.442443,-76.360099
38.653564,-121.400478
40.449519,-76.354793
38.653564,-121.400478
40.459442,-76.347839
38.653564,-121.400478
40.465942,-76.342834
38.653564,-121.400478
40.474823,-76.336182
38.653564,-121.400478
40.485352,-76.328125
38.653564,-121.400478
40.490438,-76.324269
38.657164,-121.400574
40.500633,-76.316778
38.659073,-121.400574
40.50715,-76.311597
38.659073,-121.400574
40.50715,-76.311597
38.662445,-121.400717
40.515198,-76.304504
38.665878,-121.400717
40.520837,-76.29905
38.670502,-121.400777
40.527121,-76.293058
38.672527,-121.400757
40.538177,-76.28418
38.677834,-121.39679
40.544253,-76.279699
38.678741,-121.392
40.549805,-76.276123
38.678741,-121.392
40.549805,-76.276123
38.668151,-121.378784
40.568646,-76.263906
38.669632,-121.37349
40.580704,-76.25708
38.669632,-121.37349
40.580704,-76.25708
38.675785,-121.370789
40.591553,-76.251343
38.680766,-121.37146
40.603514,-76.244368
38.680766,-121.37146
40.611603,-76.239319
38.689472,-121.374512
40.6203,-76.233521
38.688263,-121.381192
40.623276,-76.231323
38.682861,-121.382812
40.632748,-76.224081
38.671177,-121.382385
40.641314,-76.21709
38.671177,-121.382385
40.641314,-76.21709
38.658325,-121.382148
40.652254,-76.208288
38.652742,-121.382385
40.660995,-76.201233
38.644318,-121.382327
40.667404,-76.196411
38.638078,-121.38269
40.678789,-76.187127
38.635208,-121.389014
40.684328,-76.182258
38.635704,-121.395935
40.695557,-76.171936
38.636775,-121.397888
40.69727,-76.170523
38.641663,-121.400269
40.707372,-76.162845
38.645737,-121.400598
40.719429,-76.155541
38.648071,-121.400657
40.727156,-76.151484
38.648071,-121.400657
40.727156,-76.151484
38.651625,-121.400635
40.740234,-76.144897
38.651917,-121.400598
40.74466,-76.14262
38.654892,-121.400598
40.758499,-76.134399
38.656094,-121.400635
40.764267,-76.130981
38.656094,-121.400635
40.764267,-76.130981
38.656094,-121.400635
40.764267,-76.130981
40.764267,-76.130981
40.764267,-76.130981
40.770171,-76.127514
38.659058,-121.400657
40.770171,-76.127514
38.660656,-121.400635
40.770171,-76.127514
38.665544,-121.400452
38.670776,-121.400418
39.709763,-122.492663
38.67397,-121.399719
39.698639,-122.493379
38.67397,-121.399719
39.683624,-122.494513
38.677872,-121.387701
39.671997,-122.495409
38.670665,-121.382446
39.657619,-122.496765
38.663402,-121.382263
39.657619,-122.496765
38.656311,-121.381789
39.633411,-122.499084
38.652237,-121.381969
39.622332,-122.499878
38.645142,-121.382745
39.622332,-122.499878
38.63942,-121.384178
39.587402,-122.501738
38.636309,-121.390564
39.587402,-122.501738
38.636309,-121.390564
39.571125,-122.502441
38.636402,-121.391907
39.56337,-122.502753
38.640592,-121.398621
39.56337,-122.502753
38.641011,-121.398865
39.536591,-122.504007
38.645154,-121.400269
39.536591,-122.504007
38.64953,-121.400635
39.536591,-122.504007
38.64953,-121.400635
39.536591,-122.504007
38.65361,-121.400478
39.536591,-122.504007
38.65361,-121.400478
39.465591,-122.508485
38.65591,-121.400508
39.445387,-122.509827
38.65591,-121.400508
39.445387,-122.509827
38.65591,-121.400508
39.445387,-122.509827
39.420593,-122.511471
39.420593,-122.511471
39.420593,-122.511471
39.420593,-122.511471
38.656885,-121.400513
39.420593,-122.511471
38.660051,-121.400513
39.351334,-122.514695
38.665404,-121.399048
39.339201,-122.515381
38.665192,-121.393731
39.324863,-122.516113
39.308523,-122.51709
38.654511,-121.382263
39.299958,-122.517639
38.64505,-121.38173
39.282361,-122.518616
38.636123,-121.381653
39.263809,-122.51983
38.625412,-121.38167
39.251823,-122.520508
38.617968,-121.386353
39.251823,-122.520508
38.617968,-121.386353
41.148175,-75.854229
39.241442,-122.521179
38.61676,-121.396597
41.154692,-75.84911
39.223053,-122.522095
38.619553,-121.40012
41.161396,-75.843679
39.211853,-122.522517
38.623507,-121.401062
41.171358,-75.834441
39.195419,-122.523293
38.628861,-121.40094
41.17862,-75.826638
39.184555,-122.524048
38.631683,-121.400836
41.18253,-75.822705
39.171194,-122.524963
38.635757,-121.400777
41.190491,-75.814653
39.158295,-122.52586
38.640173,-121.400757
41.190491,-75.814653
39.144241,-122.526672
38.643711,-121.400879
41.190491,-75.814653
39.1306,-122.527293
38.648026,-121.400777
39.117279,-122.527771
38.651671,-121.400635
39.10388,-122.52832
38.654663,-121.400598
39.090659,-122.528931
38.654895,-121.400635
39.090659,-122.528931
38.654895,-121.400635
39.076859,-122.529622
38.657164,-121.400635
39.065872,-122.530279
38.65912,-121.400635
39.051682,-122.531234
38.662262,-121.397015
39.037308,-122.532369
38.660796,-121.389893
33.127945,-117.282019
39.023996,-122.533325
38.652466,-121.386029
33.126526,-117.292393
39.009155,-122.5341
38.643402,-121.385193
33.125702,-117.299872
38.994948,-122.534912
38.636078,-121.384655
33.125702,-117.299872
38.994948,-122.534912
38.636078,-121.384655
41.291183,-75.713466
33.124617,-117.313637
38.977295,-122.535772
38.627701,-121.393612
41.303101,-75.71278
33.125107,-117.320801
38.963758,-122.536499
38.630173,-121.399403
41.31567,-75.712218
33.135836,-117.325128
38.944857,-122.537659
38.635666,-121.400239
41.325623,-75.707336
33.140073,-117.318514
38.934723,-122.538339
38.63887,-121.400359
41.329123,-75.704165
33.142731,-117.312671
38.925864,-122.53894
38.640219,-121.40033
41.338201,-75.694927
33.147055,-117.302595
38.908174,-122.540161
38.64669,-121.400085
41.347458,-75.68634
33.151711,-117.292113
38.892812,-122.543335
38.650589,-121.400239
41.347458,-75.68634
33.156226,-117.283761
38.882617,-122.544983
38.652786,-121.400538
41.361105,-75.68806
33.158661,-117.279492
38.871368,-122.546818
38.653255,-121.400657
41.361105,-75.68806
33.158661,-117.279492
38.871368,-122.546818
38.653255,-121.400657
41.363205,-75.698792
33.167259,-117.267226
38.854889,-122.55052
38.65567,-121.400598
41.363205,-75.698792
33.171982,-117.265155
38.844304,-122.552551
38.655899,-121.400598
38.953609,-121.089111
41.363205,-75.698792
33.180862,-117.262903
38.833191,-122.553864
38.658887,-121.400635
38.949417,-121.105101
41.363205,-75.698792
33.197479,-117.257465
38.807236,-122.552908
38.667343,-121.400239
38.949417,-121.105101
41.363205,-75.698792
33.197479,-117.257465
38.807236,-122.552908
38.667343,-121.400239
38.945572,-121.118058
33.202313,-117.255903
38.798172,-122.54431
38.670234,-121.400497
38.942047,-121.126417
33.210925,-117.25282
38.79603,-122.535461
38.671828,-121.400513
38.936385,-121.138611
33.219723,-117.249401
38.800918,-122.524902
38.675134,-121.400574
38.932526,-121.146718
33.22517,-117.247159
38.804352,-122.521322
38.676158,-121.400574
38.926254,-121.159078
33.234108,-117.2443
38.812928,-122.517822
38.679393,-121.400452
38.922466,-121.166565
33.125256,-117.27989
33.239044,-117.243237
38.818934,-122.518066
38.679451,-121.400493
38.917112,-121.17804
33.125256,-117.27989
33.248703,-117.240765
38.826894,-122.521545
38.681418,-121.400452
38.911835,-121.188932
33.125256,-117.27989
33.257538,-117.237579
38.833694,-122.530398
38.683731,-121.400478
38.904822,-121.203674
33.125256,-117.27989
33.26716,-117.234098
38.837787,-122.545288
38.685745,-121.405195
38.903938,-121.205566
33.125256,-117.27989
33.269115,-117.23337
38.83699,-122.551177
38.684258,-121.408997
38.896454,-121.220159
33.279556,-117.230273
38.829117,-122.567238
38.677185,-121.415166
38.890857,-121.230164
33.287704,-117.227362
38.818268,-122.574224
38.668616,-121.420837
38.885605,-121.239743
33.29579,-117.224401
38.808599,-122.570312
38.660568,-121.426272
38.885605,-121.239743
33.29579,-117.224401
38.808599,-122.570312
38.660568,-121.426272
38.878098,-121.251566
33.303145,-117.221935
38.804456,-122.561584
38.65329,-121.432004
38.872009,-121.26094
33.311012,-117.219245
38.802246,-122.552968
38.646318,-121.437622
38.866379,-121.269956
33.317064,-117.217171
38.801331,-122.543713
38.639969,-121.443468
38.860039,-121.280212
33.32549,-117.2142
38.801743,-122.53625
38.634587,-121.448486
38.853755,-121.290527
33.331635,-117.211902
38.805294,-122.528748
38.628023,-121.454773
38.84729,-121.300049
33.33629,-117.210164
38.811811,-122.526001
38.621878,-121.461243
38.842582,-121.307007
33.343689,-117.207532
38.818887,-122.525696
38.615112,-121.46765
38.83532,-121.317749
33.356735,-117.202808
38.825172,-122.529297
38.609116,-121.4738
38.828896,-121.327332
33.36351,-117.200391
38.827515,-122.538698
38.605817,-121.48175
38.822388,-121.336471
33.370972,-117.197552
38.8255,-122.547236
38.604281,-121.48822
38.821215,-121.338135
33.379395,-117.194568
38.820516,-122.554138
38.601517,-121.492787
38.811676,-121.352413
33.388458,-117.191602
38.81163,-122.556909
38.594738,-121.491455
38.808878,-121.356995
33.394043,-117.189899
38.803802,-122.549326
38.595245,-121.486757
38.799661,-121.372803
33.40407,-117.18679
38.801989,-122.54126
38.599915,-121.485682
38.799661,-121.372803
33.411379,-117.184436
38.803525,-122.532104
38.601196,-121.49022
38.799661,-121.372803
33.411379,-117.184436
38.803525,-122.532104
38.601196,-121.49022
38.786766,-121.396057
33.422562,-117.180725
38.807968,-122.525801
38.603851,-121.496011
38.78064,-121.406748
33.433678,-117.176644
38.814232,-122.519897
38.607101,-121.500788
38.774506,-121.417077
33.443081,-117.173393
38.819458,-122.514456
38.610397,-121.499893
38.769728,-121.424927
33.453555,-117.170086
38.824427,-122.508057
38.61351,-121.497265
38.762559,-121.435791
33.461469,-117.167508
38.828293,-122.502992
38.616119,-121.495832
38.755064,-121.44696
33.47078,-117.164257
38.83287,-122.496544
38.620388,-121.492615
38.749557,-121.456365
33.479645,-117.161334
38.837128,-122.490513
38.621273,-121.486023
38.742325,-121.469501
33.487538,-117.158595
38.841698,-122.484436
38.620947,-121.48114
38.737607,-121.478149
33.493451,-117.156522
38.846375,-122.478153
38.62207,-121.472427
38.730764,-121.490906
33.505692,-117.152106
38.851135,-122.471765
38.624908,-121.471113
38.727319,-121.497253
33.510535,-117.150468
38.853058,-122.469197
38.626161,-121.471313
38.720103,-121.511414
33.524689,-117.145734
38.860977,-122.458748
38.629885,-121.472107
38.720103,-121.511414
33.524689,-117.145734
38.860977,-122.458748
38.629885,-121.472107
38.716844,-121.527039
33.538055,-117.141119
38.867661,-122.450031
38.629419,-121.47644
33.128139,-117.275688
38.714951,-121.537091
33.54126,-117.140042
38.872833,-122.44203
38.62088,-121.480308
33.128426,-117.27393
38.71312,-121.548462
33.554574,-117.135315
38.877962,-122.434021
38.61415,-121.483948
33.128516,-117.273377
38.710793,-121.557678
33.563791,-117.131939
38.883176,-122.426147
38.607493,-121.488098
33.128516,-117.273377
38.705486,-121.571167
33.573753,-117.12862
38.890961,-122.419162
38.600045,-121.49353
33.128516,-117.273377
38.705486,-121.571167
33.573753,-117.12862
38.890961,-122.419162
38.600045,-121.49353
38.697944,-121.587463
33.585717,-117.128563
38.898514,-122.412892
38.592361,-121.492907
38.693344,-121.595426
33.595825,-117.130065
38.904543,-122.408203
38.592317,-121.487427
38.685883,-121.607188
33.605988,-117.131298
38.911433,-122.402527
38.59465,-121.487413
38.681651,-121.61554
33.614999,-117.131939
38.916092,-122.398801
38.596088,-121.487671
38.675646,-121.628174
33.628235,-117.132643
38.922455,-122.394024
38.597298,-121.487854
38.671143,-121.636147
33.636506,-117.133083
38.928983,-122.388489
38.599319,-121.48807
38.665924,-121.64373
33.643661,-117.133428
38.934011,-122.383118
38.60051,-121.490697
38.665924,-121.64373
33.643661,-117.133428
38.934011,-122.383118
38.60051,-121.490697
38.656187,-121.656128
33.653218,-117.133884
38.942368,-122.373246
38.594238,-121.494101
38.652044,-121.661621
33.660507,-117.1341
38.945984,-122.369126
38.592038,-121.491577
38.645107,-121.67041
33.660507,-117.1341
38.952621,-122.362439
38.593062,-121.487915
38.638357,-121.679565
33.680963,-117.135715
38.959305,-122.356169
38.594971,-121.487294
33.127643,-117.284097
38.633469,-121.690004
33.689855,-117.136459
38.966271,-122.35022
38.596619,-121.487533
33.126805,-117.2906
38.630676,-121.70105
33.69841,-117.136791
38.973267,-122.344168
38.597717,-121.487976
33.126293,-117.297606
38.628628,-121.710144
33.704844,-117.136974
38.978851,-122.339093
38.598043,-121.48822
33.129684,-117.301575
38.626556,-121.720992
33.715458,-117.137432
38.986242,-122.333008
38.598043,-121.48822
33.136551,-117.300641
38.623787,-121.7323
33.724117,-117.137775
38.993272,-122.327332
38.598141,-121.488234
33.144058,-117.294049
38.620468,-121.743443
33.733707,-117.138062
39.000458,-122.321479
38.598141,-121.488234
33.150361,-117.287965
38.61713,-121.754395
33.744833,-117.138577
39.007749,-122.315186
33.156599,-117.281295
38.614197,-121.765177
33.754395,-117.138977
39.014639,-122.30835
33.160183,-117.277595
38.612986,-121.773865
33.760195,-117.139206
39.0199,-122.303101
33.167358,-117.269989
38.612,-121.784582
33.7716,-117.139664
39.026917,-122.2967
33.174475,-117.262069
38.610752,-121.795349
33.781128,-117.140434
39.034005,-122.290894
33.174475,-117.262069
38.610752,-121.795349
33.781128,-117.140434
39.034005,-122.290894
33.17775,-117.258289
38.61026,-121.804524
33.787216,-117.140995
39.038406,-122.287684
33.185275,-117.250578
38.610286,-121.818054
33.802464,-117.141838
39.04946,-122.279236
33.190861,-117.245533
38.61024,-121.829346
33.809959,-117.14241
39.056076,-122.273712
33.198868,-117.238358
38.610333,-121.838013
33.819409,-117.14407
39.063566,-122.266724
33.203896,-117.234379
38.61319,-121.845365
33.82663,-117.148562
39.069351,-122.261293
33.210879,-117.230623
38.618526,-121.854065
33.837479,-117.156634
39.079468,-122.253531
33.219086,-117.227527
38.618454,-121.858799
33.848318,-117.164326
39.088074,-122.247978
33.225961,-117.225466
38.619923,-121.855164
33.855148,-117.169133
39.096176,-122.242664
33.232819,-117.223572
38.621831,-121.858154
33.863846,-117.175243
39.103694,-122.237732
33.24407,-117.220702
38.617735,-121.859985
33.872665,-117.18132
39.112839,-122.231976
33.24407,-117.220702
38.617735,-121.859985
33.872665,-117.18132
39.112839,-122.231976
33.256897,-117.217639
38.620249,-121.854553
33.886459,-117.190938
39.125107,-122.226901
33.26413,-117.216046
38.622437,-121.858765
33.893055,-117.195625
39.13614,-122.223755
33.271769,-117.214536
38.618619,-121.861084
33.901703,-117.200971
39.14466,-122.221985
33.274704,-117.213904
38.615826,-121.85675
33.908615,-117.204895
39.154587,-122.220333
33.290157,-117.212742
38.620422,-121.853605
33.923593,-117.21302
39.168494,-122.21698
33.299328,-117.211902
38.623088,-121.858643
33.933289,-117.218348
39.177991,-122.213928
33.305511,-117.211981
38.619969,-121.863464
33.943099,-117.223835
39.187271,-122.212213
33.311199,-117.211902
38.615267,-121.855286
33.95105,-117.228269
39.196472,-122.21167
33.311199,-117.211902
38.615267,-121.855286
33.95105,-117.228269
39.196472,-122.21167
33.318135,-117.211677
38.612869,-121.848649
33.960882,-117.233791
39.204433,-122.210632
33.325257,-117.21207
38.610333,-121.835754
33.971008,-117.239423
39.21621,-122.209167
33.332382,-117.211597
38.608657,-121.821472
33.985703,-117.243179
39.227783,-122.206301
33.338944,-117.211005
38.608429,-121.814376
33.993713,-117.242787
39.233109,-122.204224
33.344284,-117.210498
38.608704,-121.8013
34.004036,-117.242374
39.243576,-122.198539
33.350418,-117.210278
38.608795,-121.788582
34.013809,-117.240376
39.250333,-122.194336
33.353701,-117.210388
38.609024,-121.779686
34.022003,-117.235388
39.250333,-122.194336
33.353701,-117.210388
38.608383,-121.767445
34.030012,-117.228012
39.268753,-122.185224
33.353701,-117.210388
38.605133,-121.754966
34.035551,-117.222919
39.271328,-122.184753
33.376837,-117.209603
38.601837,-121.745115
34.042488,-117.21674
39.271328,-122.184753
33.384658,-117.209828
38.592131,-121.734558
34.049657,-117.210331
39.293381,-122.182657
33.391846,-117.209399
38.581191,-121.73053
34.057105,-117.204151
39.297723,-122.1828
33.397522,-117.20918
38.5723,-121.727783
34.064507,-117.197971
39.297723,-122.1828
33.397522,-117.20918
38.5723,-121.727783
34.064507,-117.197971
39.297723,-122.1828
33.406677,-117.209267
38.556239,-121.721863
34.076477,-117.191779
39.322037,-122.182299
33.416314,-117.208819
38.545074,-121.719201
34.084478,-117.189903
39.329565,-122.181702
33.423855,-117.208707
38.53571,-121.716797
34.096024,-117.186846
39.337991,-122.181152
33.423855,-117.208707
38.53571,-121.716797
34.096024,-117.186846
39.337991,-122.181152
33.436523,-117.207477
38.517508,-121.712463
34.112091,-117.185837
39.350467,-122.181091
33.442841,-117.207092
38.508087,-121.710484
34.119553,-117.186846
39.357403,-122.18103
33.450855,-117.206521
38.496185,-121.707797
34.128525,-117.187799
39.36555,-122.180542
33.459654,-117.205568
38.484146,-121.705229
34.13899,-117.188473
39.377328,-122.181274
33.469011,-117.204278
