latitude,longitude
34.168065,-118.049242
34.168774,-118.059045
34.077097,-118.152384
34.157729,-118.044731
34.077097,-118.152384
34.077027,-118.142324
34.076244,-118.14655
34.079023,-118.132755
34.07939,-118.135438
34.201393,-118.200808
34.078613,-118.123696
34.20494,-118.208571
34.197022,-118.191157
34.167206,-118.147356
34.194841,-118.187163
34.168979,-118.156785
34.183916,-118.175064
34.17218,-118.159107
34.161857,-118.144732
34.167621,-118.145521
34.161577,-118.140506
34.19657,-118.181494
34.205119,-118.188195
34.211297,-118.19471
34.196242,-118.186078
34.190788,-118.175871
34.140212,-118.205176
34.13932,-118.196332
34.13979,-118.180959
34.139241,-118.188144
34.143387,-118.156094
34.140739,-118.173951
34.141939,-118.168565
34.143908,-118.135214
34.144188,-118.142688
34.143702,-118.149179
34.144802,-118.126162
34.148236,-118.103082
34.145925,-118.113183
34.145601,-118.117706
34.147722,-118.09006
34.148236,-118.103082
34.14551,-118.077373
34.148672,-118.09626
34.142704,-118.05685
34.14341,-118.06768
34.143767,-118.06607
34.139801,-118.035508
34.140357,-118.04239
34.142481,-118.050003
34.138509,-118.030025
34.136115,-118.015809
34.133577,-118.00311
34.132896,-117.990572
34.132296,-117.975794
34.130656,-117.963161
34.137572,-118.024767
34.135217,-118.011152
34.133503,-117.999053
34.132684,-117.984133
34.131979,-117.971567
34.129044,-117.946998
34.130082,-117.958998
34.128488,-117.935348
34.129426,-117.952499
34.129742,-117.915997
34.128488,-117.935348
34.130299,-117.922813
34.129274,-117.898797
34.129522,-117.907065
34.129349,-117.893878
34.129797,-117.883229
34.129255,-117.887294
34.1311,-117.869797
34.130248,-117.876243
34.131979,-117.85926
34.131373,-117.862067
34.129274,-117.898797
34.139492,-117.839382
34.13406,-117.849477
34.137258,-117.841101
34.151459,-117.848579
34.144818,-117.839995
34.149433,-117.844075
34.149114,-117.854001
34.139186,-117.86924
34.142248,-117.862771
34.144066,-117.859437
34.129324,-117.877601
34.138332,-117.870709
34.124266,-117.877349
34.133798,-117.875501
34.120157,-117.877452
34.107354,-117.878474
34.110209,-117.878283
34.096064,-117.879513
34.115533,-117.878206
34.099817,-117.87895
34.085752,-117.8824
34.093425,-117.880308
34.090201,-117.880986
34.090201,-117.880986
34.082864,-117.885056
34.079557,-117.890312
34.088143,-117.899914
34.084151,-117.898943
34.080586,-117.893984
34.108409,-117.8996
34.099932,-117.89718
34.107959,-117.897814
34.113627,-117.899015
34.12754,-117.900231
34.120321,-117.898716
34.130621,-117.908688
34.129243,-117.904862
34.134031,-117.915222
34.132889,-117.912767
34.1401,-117.926303
34.138474,-117.921807
34.145497,-117.939915
34.140898,-117.931622
34.149206,-117.947051
34.142675,-117.935115
34.152831,-117.965843
34.150057,-117.949596
34.151095,-117.961202
34.150358,-117.952395
34.155055,-117.974553
34.15555,-117.980156
34.159544,-117.991117
34.159544,-117.991117
34.162176,-118.000749
34.157841,-117.986647
34.161767,-117.997884
34.165608,-118.019621
34.164993,-118.009467
34.166067,-118.026073
34.165127,-118.014977
34.166163,-118.02963
34.168723,-118.049874
34.168563,-118.04493
34.168116,-118.037683
34.162866,-118.071418
34.166659,-118.058591
34.165213,-118.063239
34.160455,-118.095431
34.160823,-118.088803
34.16134,-118.08325
34.162483,-118.110379
34.15799,-118.097167
34.161055,-118.106701
34.167224,-118.127552
34.165839,-118.121799
34.159105,-118.129121
34.164957,-118.116477
34.166155,-118.132073
34.168176,-118.123848
34.162608,-118.121009
34.160163,-118.123733
34.156148,-118.128456
34.168467,-118.129776
34.160086,-118.133278
34.147836,-118.130258
34.156148,-118.128456
34.150861,-118.126572
34.144101,-118.144478
34.146618,-118.135693
34.138606,-118.146798
34.128978,-118.144709
34.128215,-118.147072
34.146585,-118.13805
34.133493,-118.145524
34.129847,-118.154252
34.145649,-118.153409
34.142382,-118.154136
34.135593,-118.155297
34.156915,-118.157873
34.149431,-118.154768
34.161353,-118.159144
34.152452,-118.156012
34.172784,-118.166058
34.165105,-118.160724
34.169518,-118.163203
34.177521,-118.16854
34.182423,-118.172863
34.180859,-118.171115
34.186431,-118.164655
34.185331,-118.173094
34.180142,-118.155106
34.185294,-118.159002
34.177468,-118.156601
34.181233,-118.172392
34.178263,-118.161515
34.182157,-118.173717
34.181233,-118.172392
34.182157,-118.173717
34.182157,-118.173717
34.182157,-118.173717
34.182157,-118.173717
34.182157,-118.173717
34.182157,-118.173717
34.162942,-118.135935
34.182157,-118.173717
34.163808,-118.139155
34.163116,-118.126509
34.163011,-118.11636
34.163895,-118.121125
34.163011,-118.11636
34.071023,-118.123924
34.075513,-118.117002
34.074723,-118.123893
34.067988,-118.122878
34.077183,-118.119071
34.072538,-118.11727
34.090111,-118.104164
34.099006,-118.103612
34.093834,-118.10434
34.104831,-118.103263
34.114561,-118.101188
34.110111,-118.102181
34.132953,-118.050276
34.136189,-118.056453
34.127843,-118.039487
34.12958,-118.044052
34.117888,-118.027264
34.122858,-118.032002
34.147438,-118.048059
34.15044,-118.054201
34.150274,-118.044826
34.129944,-117.95034
34.147116,-118.048745
34.185837,-118.176344
34.183308,-118.170948
34.129306,-117.945533
34.151689,-118.044916
34.183308,-118.170948
34.190198,-118.149948
34.129306,-117.945533
34.130296,-117.93674
34.12826,-117.931054
34.126318,-117.929786
34.115426,-117.931282
34.087237,-117.890104
34.085934,-117.89631
34.085638,-117.902074
34.088651,-117.88679
34.08425,-117.892464
34.084585,-117.887449
34.115888,-117.891596
34.112707,-117.891692
34.097524,-117.889555
34.101146,-117.890204
34.098518,-117.891269
34.16362,-118.136724
34.115888,-117.891596
34.161389,-118.131083
34.157925,-118.135637
34.161591,-118.138238
34.158053,-118.131372
34.121336,-118.140545
34.126839,-118.143786
34.112037,-118.136322
34.155406,-118.140754
34.115908,-118.137976
34.144536,-118.153562
34.107297,-118.131689
34.108383,-118.129374
34.142548,-118.147847
34.136828,-118.151504
34.108383,-118.129374
34.142205,-118.1568
34.175396,-118.110518
34.137636,-118.143721
34.173225,-118.112509
34.137636,-118.143721
34.17114,-118.09945
34.173301,-118.108579
34.170628,-118.089149
34.171199,-118.091231
34.129654,-118.074245
34.122289,-118.075875
34.131255,-118.068602
34.119075,-118.069454
34.134799,-118.145043
34.122081,-118.066733
34.141351,-118.147521
34.130494,-118.139108
34.122081,-118.066733
34.141351,-118.147521
34.128081,-118.135686
34.120781,-118.128384
34.11587,-118.122881
34.158361,-118.080818
34.16185,-118.084576
34.159662,-118.079771
34.152541,-118.025651
34.152748,-118.019102
34.15278,-118.005734
34.15318,-118.013579
34.152461,-117.999607
34.129492,-117.937309
34.152461,-117.999607
34.127168,-117.93401
34.127168,-117.93401
34.103657,-117.922275
34.115585,-117.920391
34.101752,-117.887449
34.10987,-117.921627
34.092942,-117.888475
34.098024,-117.891578
34.117402,-117.923066
34.092386,-117.887576
34.091981,-117.894472
34.101752,-117.887449
34.132846,-117.972516
34.133111,-117.978303
34.133113,-117.970243
34.132399,-117.954635
34.133215,-117.959245
34.124019,-117.933214
34.132399,-117.954635
34.129773,-117.947541
34.124019,-117.933214
34.124019,-117.933214
34.124019,-117.933214
34.129773,-117.947541
34.170292,-118.154857
34.124019,-117.933214
34.124019,-117.933214
34.170226,-118.147722
34.171827,-118.151144
34.164333,-118.148906
34.172456,-118.145582
34.162828,-118.161033
34.172456,-118.145582
34.1772,-118.1606
34.163709,-118.1456
34.16796,-118.150528
34.172878,-118.155507
34.163179,-118.147724
34.1772,-118.1606
34.162016,-118.148287
34.175301,-118.150801
34.162369,-118.155975
34.163179,-118.147724
34.147799,-118.027332
34.168328,-118.161881
34.143378,-118.035304
34.147303,-118.029619
34.134279,-118.030597
34.136019,-118.034849
34.138809,-118.036083
34.074337,-117.793416
34.070674,-117.802002
34.071706,-117.799606
34.06331,-117.82301
34.064717,-117.817931
34.066168,-117.811562
34.06331,-117.82301
34.184715,-118.15277
34.174406,-118.156799
34.176395,-118.152035
34.190692,-118.162448
34.189809,-118.160183
34.179089,-118.148891
34.1564,-118.2356
34.190151,-118.179932
34.190692,-118.162448
34.190151,-118.179932
34.1484,-118.2358
34.1463,-118.2251
34.1474,-118.2306
34.1471,-118.2591
34.1397,-118.2637
34.1497,-118.2492
34.1497,-118.2534
34.1488,-118.2407
34.1497,-118.2492
34.1589,-118.2468
34.1382,-118.2616
34.1377,-118.2568
34.142,-118.2522
34.1485,-118.252
34.1514,-118.2516
34.1533,-118.2308
34.1506,-118.227
34.1618,-118.2477
34.1425,-118.0198
34.1421,-118.0689
34.1409,-118.0641
34.1372,-118.0499
34.142,-118.0267
34.1385,-118.04
34.1381,-118.0287
34.1369,-118.0288
34.1362,-118.0452
34.131,-118.038
34.1385,-118.04
34.1423,-118.0509
34.1518,-118.0998
34.143,-118.0619
34.1434,-118.0837
34.1493,-118.0853
34.1502,-118.0917
34.1435,-118.0651
34.1523,-118.1089
34.1518,-118.1091
34.1482,-118.1054
34.151,-118.1006
34.1495,-118.1044
34.1469,-118.108
34.153,-118.1032
34.1519,-118.1079
34.1457,-118.1043
34.1499,-118.1082
34.1534,-118.1001
34.1526,-118.1017
34.1509,-118.1086
34.1472,-118.1016
34.1499,-118.1004
34.1463,-118.1022
34.1484,-118.1003
34.1487,-118.1036
34.1472,-118.1057
34.1517,-118.1001
34.1467,-118.1064
34.1464,-118.1054
34.1548,-118.1028
34.1514,-118.1029
34.1517,-118.109
34.1502,-118.1094
34.1662,-118.088
34.1507,-118.0978
34.1574,-118.1116
34.1619,-118.1012
34.1619,-118.1012
34.1584,-118.1087
34.1585,-118.0913
34.1672,-118.0888
34.153,-118.1234
34.1531,-118.1237
34.15,-118.1311
34.1474,-118.1239
34.1487,-118.1252
34.1476,-118.1266
34.1461,-118.1261
34.1457,-118.1244
34.1487,-118.1375
34.1449,-118.1334
34.1456,-118.1247
34.1457,-118.1324
34.1446,-118.1272
34.1457,-118.1253
34.1483,-118.1251
34.1492,-118.1247
34.1495,-118.1259
34.1553,-118.1176
34.1428,-118.1239
34.1457,-118.1244
34.144,-118.1234
34.1415,-118.1283
34.142,-118.1296
34.1444,-118.13
34.1445,-118.1293
34.1426,-118.1244
34.1431,-118.122
34.1445,-118.1214
34.1453,-118.119
34.1473,-118.1211
34.1459,-118.1255
34.1469,-118.1216
34.1454,-118.1292
34.1475,-118.1244
34.1483,-118.1277
34.143,-118.1277
34.1426,-118.1286
34.1428,-118.1256
34.1459,-118.1199
34.1481,-118.1194
34.1478,-118.1266
34.1428,-118.1271
34.142,-118.1232
34.1423,-118.1223
34.1428,-118.1207
34.1463,-118.1211
34.1475,-118.1235
34.1469,-118.1294
34.1445,-118.1279
34.1427,-118.1311
34.1408,-118.1263
34.141,-118.124
34.142,-118.1221
34.1403,-118.1284
34.1545,-118.1347
34.1514,-118.1284
34.1508,-118.1356
34.1537,-118.1338
34.1476,-118.1279
34.1447,-118.1308
34.1427,-118.1311
34.1546,-118.1313
34.1551,-118.134
34.1524,-118.1358
34.1521,-118.1299
34.1504,-118.1336
34.1525,-118.1291
34.1507,-118.137
34.1515,-118.1285
34.1529,-118.1286
34.1528,-118.1358
34.1499,-118.1342
34.1502,-118.138
34.1398,-118.1549
34.1482,-118.1433
34.1482,-118.1433
34.147,-118.153
34.1451,-118.1551
34.1357,-118.1557
34.1043,-118.1552
34.1265,-118.1551
34.1223,-118.155
34.1223,-118.155
34.114,-118.1554
34.1081,-118.1552
34.0763,-118.1538
34.0763,-118.1538
34.0756,-118.1472
34.0966,-118.1563
34.0872,-118.137
34.0915,-118.1346
34.0784,-118.1444
34.0834,-118.1407
34.1123,-118.1504
34.0917,-118.1575
34.0847,-118.1577
34.0792,-118.1546
34.1136,-118.156
34.1121,-118.1582
34.1139,-118.1465
34.1018,-118.1394
34.1032,-118.1398
34.107,-118.1455
34.1104,-118.138
34.1215,-118.1431
34.1414,-118.1268
34.1273,-118.1406
34.1296,-118.1411
34.1384,-118.1321
34.1075,-118.1582
34.1057,-118.155
34.1071,-118.1505
34.1462,-118.1185
34.1489,-118.1106
34.1474,-118.1053
34.1414,-118.1268
34.1441,-118.1227
34.1653,-118.1074
34.1623,-118.0911
34.1619,-118.0946
34.1663,-118.1037
34.1474,-118.1053
34.155,-118.0953
34.1645,-118.1121
34.161,-118.1184
34.1306,-118.1493
34.1455,-118.1281
34.1509,-118.128
34.1476,-118.1314
34.1393,-118.1368
34.1357,-118.1399
34.1324,-118.1445
34.1268,-118.1425
34.1303,-118.1416
34.1313,-118.1455
34.1247,-118.1499
34.1247,-118.1499
34.125,-118.1442
34.1275,-118.1519
34.1296,-118.1398
34.1255,-118.1423
34.1259,-118.1411
34.1298,-118.1488
34.1296,-118.1483
34.1252,-118.1452
34.1304,-118.1433
34.1286,-118.1453
34.1273,-118.1385
34.1247,-118.1438
34.1235,-118.1429
34.1233,-118.1403
34.123,-118.1406
34.1263,-118.1388
34.1273,-118.1385
34.1278,-118.1447
34.1252,-118.1468
34.1219,-118.1438
34.1287,-118.1427
34.1296,-118.1472
34.1295,-118.1383
34.1304,-118.1432
34.1216,-118.1409
34.1236,-118.139
34.1269,-118.1387
34.1262,-118.1486
34.1258,-118.1474
34.1599,-118.1652
34.1329,-118.1471
34.1382,-118.1491
34.1435,-118.152
34.1718,-118.1708
34.1814,-118.172
34.1465,-118.1536
34.1567,-118.1622
34.1649,-118.1692
34.1718,-118.1708
34.1887,-118.1791
34.1818,-118.1732
34.1904,-118.1744
34.1916,-118.1759
34.1887,-118.1791
34.1887,-118.1791
34.1887,-118.1791
34.1887,-118.1791
34.1887,-118.1791
34.112595,-118.146687
34.1887,-118.1791
34.1887,-118.1791
34.1887,-118.1791
34.1887,-118.1791
34.141225,-118.151665
34.179382,-118.0912
34.128937,-118.102579
34.183308,-118.170948
34.183727,-118.171291
34.183319,-118.170963
34.188801,-118.145432
34.190524,-118.149147
34.183308,-118.170948
34.183308,-118.170948
34.147805,-118.148922
34.197559,-118.17501
34.14637,-118.083245
34.147599,-118.146774
34.179552,-118.173233
34.193811,-118.171569
34.197559,-118.17501
34.149416,-118.07966
34.150904,-118.07254
34.153184,-118.148597
34.161543,-118.134643
34.163855,-118.052785
34.153188,-118.146284
34.15207,-118.147129
34.164988,-118.055166
34.155218,-118.075612
34.149577,-118.08956
34.16369,-118.059176
34.151376,-118.094966
34.148356,-118.092077
34.147046,-118.106138
34.151376,-118.094966
34.146656,-118.128178
34.146396,-118.122406
34.146808,-118.130671
34.147336,-118.138476
34.140005,-118.143276
34.147336,-118.138476
34.141291,-118.137623
34.144294,-118.149238
34.144294,-118.149238
34.146119,-118.146764
34.139802,-118.152611
34.137244,-118.143296
34.135909,-118.148126
34.153482,-118.156668
34.147417,-118.154772
34.160653,-118.159489
34.153482,-118.156668
34.152275,-118.156282
34.169008,-118.150772
34.161821,-118.159597
34.161821,-118.159597
34.169633,-118.118187
34.170304,-118.128577
34.170345,-118.139277
34.173539,-118.101518
34.172558,-118.105808
34.171786,-118.112431
34.17688,-118.101078
34.174918,-118.094326
34.17812,-118.094101
34.167866,-118.119476
34.169718,-118.099757
34.165395,-118.124993
34.166975,-118.113976
34.170127,-118.141087
34.175587,-118.126911
34.166281,-118.147898
34.169936,-118.145787
34.170497,-118.135525
34.166226,-118.130772
34.164203,-118.140432
34.166226,-118.130772
34.172701,-118.103959
34.168689,-118.11686
34.168043,-118.120924
34.173695,-118.093976
34.174443,-118.099718
34.174654,-118.098011
34.175544,-118.087108
34.173695,-118.093976
34.17817,-118.094831
34.17817,-118.094831
34.17817,-118.094831
34.181516,-118.092327
34.173859,-118.098157
34.181516,-118.092327
34.196287,-118.08628
34.162483,-118.102985
34.171216,-118.103154
34.178397,-118.099646
34.18081,-118.09514
34.174951,-118.090422
34.171696,-118.091701
34.184473,-118.10445
34.184473,-118.10445
34.176537,-118.118694
34.188305,-118.105297
34.185521,-118.098628
34.160622,-118.126104
34.164435,-118.12204
34.158493,-118.119883
34.15178,-118.125172
34.160664,-118.12782
34.159931,-118.124563
34.152352,-118.120643
34.157382,-118.130097
34.14928,-118.130275
34.157047,-118.130978
34.151384,-118.125208
34.153601,-118.124615
34.151366,-118.116638
34.15428,-118.132165
34.159303,-118.115422
34.162661,-118.121327
34.149576,-118.126235
34.163334,-118.145061
34.163334,-118.145061
34.163479,-118.12891
34.164355,-118.144623
34.173258,-118.156417
34.170767,-118.152125
34.16746,-118.148369
34.182808,-118.170579
34.180115,-118.166201
34.176241,-118.159907
34.195372,-118.183178
34.18537,-118.174287
34.199552,-118.185897
34.20774,-118.194419
34.203379,-118.189176
34.188521,-118.176257
34.208875,-118.212436
34.209456,-118.201762
34.209894,-118.205797
34.206401,-118.227709
34.208908,-118.218159
34.207956,-118.223707
34.200717,-118.23261
34.20231,-118.232601
34.183992,-118.214897
34.185035,-118.21822
34.190549,-118.226696
34.186325,-118.208096
34.180816,-118.198899
34.188976,-118.20832
34.186325,-118.208096
34.173497,-118.187032
34.175635,-118.192207
34.165167,-118.152022
34.173497,-118.187032
34.173497,-118.187032
34.164329,-118.157614
34.162668,-118.156519
34.163738,-118.149452
34.1608,-118.152937
34.163957,-118.15763
34.160149,-118.153147
34.167193,-118.151376
34.16076,-118.154857
34.165974,-118.154081
34.165738,-118.156363
34.166957,-118.148699
34.167437,-118.15443
34.163815,-118.147467
34.158669,-118.150451
34.15987,-118.156094
34.177263,-118.166369
34.170329,-118.150219
34.174256,-118.161881
34.195139,-118.177287
34.179292,-118.167973
34.193116,-118.179536
34.179292,-118.167973
34.188854,-118.179045
34.183308,-118.170948
34.195139,-118.177287
34.195139,-118.177287
34.18721,-118.168497
34.183319,-118.170963
34.195139,-118.177287
34.183319,-118.170963
34.183308,-118.171005
34.183319,-118.170963
34.183319,-118.170963
34.188336,-118.146973
34.183319,-118.170963
34.188336,-118.146973
34.188801,-118.146572
34.18936,-118.146114
34.18936,-118.145771
34.188662,-118.145714
34.188801,-118.146572
34.189034,-118.146343
34.189081,-118.146172
34.189081,-118.146172
34.189224,-118.146917
34.189081,-118.146172
34.189081,-118.146172
34.189081,-118.146172
34.191967,-118.159904
34.191362,-118.151951
34.191362,-118.151951
34.191362,-118.151951
34.183319,-118.170963
34.183319,-118.170963
34.175674,-118.103364
34.17451,-118.106174
34.168737,-118.085461
34.171484,-118.115044
34.171417,-118.124944
34.170959,-118.120123
34.171417,-118.124944
34.1689,-118.146412
34.170135,-118.151289
34.173294,-118.137948
34.173905,-118.15012
34.17032,-118.139019
34.175208,-118.168831
34.175301,-118.142452
34.175812,-118.153755
34.180981,-118.166771
34.178979,-118.164253
34.181534,-118.167656
34.17366,-118.161546
34.170972,-118.145828
34.174603,-118.147545
34.177862,-118.161736
34.175581,-118.149834
34.177862,-118.160419
34.178048,-118.171577
34.181534,-118.167656
34.176325,-118.168201
34.170959,-118.151793
34.170972,-118.145828
34.175674,-118.154484
34.1814,-118.165798
34.176465,-118.170605
34.161615,-118.158588
34.163617,-118.151035
34.165009,-118.153419
34.159836,-118.149439
34.165246,-118.154697
34.180934,-118.169918
34.171417,-118.164853
34.167108,-118.161564
34.160777,-118.151035
34.165009,-118.153419
34.158005,-118.155829
34.162903,-118.149047
34.161336,-118.15836
34.156587,-118.15052
34.156494,-118.149215
34.159882,-118.124944
34.156867,-118.153267
34.157913,-118.13139
34.162313,-118.128548
34.162313,-118.128548
34.165329,-118.130045
34.164687,-118.125973
34.16153,-118.125224
34.164917,-118.12259
34.161708,-118.130493
34.159892,-118.12603
34.178146,-118.126513
34.177582,-118.125286
34.172648,-118.122025
34.175767,-118.142853
34.171391,-118.153954
34.174044,-118.149204
34.177872,-118.136379
34.167667,-118.1464
34.166177,-118.151836
34.167667,-118.1464
34.163058,-118.152237
34.171577,-118.146915
34.157239,-118.151207
34.167114,-118.153138
34.153468,-118.141308
34.154027,-118.150749
34.149948,-118.146412
34.142944,-118.158071
34.154167,-118.141365
34.138059,-118.157616
34.156401,-118.150177
34.146835,-118.158015
34.122464,-118.15115
34.138059,-118.157616
34.121813,-118.145714
34.127911,-118.155212
34.125687,-118.15297
34.127197,-118.143385
34.129494,-118.146343
34.123395,-118.150234
34.130471,-118.155327
34.129944,-118.149607
34.125909,-118.14497
34.13117,-118.159733
34.137955,-118.177129
34.133916,-118.171806
34.132473,-118.166313
34.136151,-118.173981
34.136011,-118.179474
34.132004,-118.1764
34.130493,-118.175447
34.136011,-118.179188
34.130493,-118.175447
34.133423,-118.179988
34.13768,-118.178474
34.136353,-118.173822
34.129349,-118.178306
34.109253,-118.168329
34.113945,-118.170204
34.118694,-118.172722
34.109299,-118.158632
34.109253,-118.168329
34.110123,-118.158912
34.105613,-118.162823
34.108063,-118.157062
34.106827,-118.16547
34.105957,-118.164125
34.110873,-118.161049
34.105499,-118.157118
34.104584,-118.160145
34.105499,-118.157118
34.110535,-118.155156
34.128616,-118.157455
34.122651,-118.159103
34.113806,-118.160477
34.131592,-118.156726
34.151413,-118.144002
34.146881,-118.147701
34.158449,-118.136044
34.141039,-118.151779
34.176773,-118.133744
34.154818,-118.140907
34.166968,-118.129749
34.172562,-118.133296
34.162872,-118.129692
34.180298,-118.133184
34.185543,-118.131008
34.18808,-118.129708
34.200302,-118.121861
34.192474,-118.126962
34.20435,-118.124027
34.200668,-118.121581
34.20435,-118.124027
34.206864,-118.133526
34.204955,-118.128262
34.209517,-118.13776
34.208679,-118.144684
34.209517,-118.13776
34.201836,-118.151665
34.203698,-118.147087
34.201126,-118.161602
34.203964,-118.159921
34.203931,-118.158932
34.200719,-118.161564
34.198746,-118.157903
34.200719,-118.161564
34.201929,-118.161392
34.198975,-118.156502
34.203415,-118.160537
34.201172,-118.153699
34.205246,-118.170571
34.204583,-118.167343
34.212936,-118.181501
34.207947,-118.17769
34.219528,-118.199774
34.217384,-118.187141
34.217384,-118.19521
34.225671,-118.209915
34.223099,-118.204202
34.227493,-118.21446
34.22937,-118.220794
34.22937,-118.220794
34.222275,-118.222476
34.210693,-118.222307
34.21771,-118.222332
34.192657,-118.225278
34.203003,-118.222307
34.197646,-118.223705
34.204815,-118.130951
34.192657,-118.225278
34.174324,-118.216496
34.172229,-118.213234
34.183823,-118.226624
34.18936,-118.226051
34.157593,-118.190301
34.166875,-118.206768
34.161894,-118.199501
34.159149,-118.193608
34.157593,-118.190301
34.136307,-118.155493
34.149837,-118.174953
34.175995,-118.137892
34.130356,-118.150112
34.141411,-118.161449
34.142258,-118.103476
34.184006,-118.171468
34.152145,-118.150056
34.13736,-118.156894
34.142715,-118.150896
34.184006,-118.171468
34.184006,-118.171468
34.184006,-118.171468
34.189087,-118.160425
34.184006,-118.171468
34.183401,-118.170776
34.189087,-118.160425
34.185543,-118.167572
34.185543,-118.167572
34.210648,-118.158015
34.210648,-118.158015
34.185543,-118.167572
34.185543,-118.167572
34.210648,-118.158015
34.178146,-118.171972
34.17421,-118.170235
34.17421,-118.170235
34.181446,-118.172379
34.167806,-118.146515
34.16748,-118.156013
34.169266,-118.165582
34.164551,-118.113173
34.166748,-118.130157
34.167667,-118.137703
34.164688,-118.114294
34.166643,-118.117733
34.168488,-118.113117
34.166885,-118.113005
34.164459,-118.113061
34.166689,-118.117104
34.166885,-118.113005
34.167853,-118.112011
34.168086,-118.114986
34.16613,-118.116589
34.165054,-118.112781
34.168272,-118.114243
34.165013,-118.112469
34.164548,-118.116245
34.168272,-118.114243
34.168076,-118.115191
34.164268,-118.114529
34.169575,-118.11367
34.164641,-118.115788
34.167201,-118.112068
34.173111,-118.132623
34.166473,-118.11194
34.168924,-118.140621
34.171484,-118.137703
34.170506,-118.117733
34.17181,-118.125801
34.15938,-118.148117
34.153702,-118.151457
34.15938,-118.148117
34.162034,-118.146172
34.148441,-118.153439
34.139316,-118.162308
34.146469,-118.156109
34.145275,-118.163853
34.145415,-118.165455
34.144547,-118.159809
34.142063,-118.167
34.140015,-118.164741
34.145694,-118.158302
34.139328,-118.162107
34.139557,-118.157567
34.143814,-118.153587
34.138824,-118.165918
34.142854,-118.163052
34.138897,-118.177242
34.142854,-118.163052
34.144251,-118.193722
34.139969,-118.182398
34.142075,-118.188564
34.138092,-118.171692
34.146485,-118.213921
34.145691,-118.199046
34.145554,-118.204422
34.152374,-118.243215
34.147463,-118.221416
34.15036,-118.236489
34.148941,-118.230659
34.153654,-118.247681
34.153654,-118.247681
34.156128,-118.255603
34.156541,-118.256207
34.155237,-118.261356
34.15263,-118.257866
34.153839,-118.257228
34.153839,-118.260872
34.157089,-118.261152
34.155624,-118.255883
34.153142,-118.256493
34.156494,-118.262157
34.15533,-118.265419
34.152118,-118.271999
34.153107,-118.27993
34.15426,-118.284187
34.156403,-118.291196
34.157611,-118.297749
34.157937,-118.303986
34.157937,-118.303986
34.15773,-118.311319
34.15817,-118.31686
34.158868,-118.324356
34.158775,-118.328705
34.158542,-118.337173
34.157593,-118.334973
34.162491,-118.332787
34.164459,-118.330041
34.158077,-118.329964
34.161894,-118.327389
34.148117,-118.339906
34.152863,-118.334084
34.144958,-118.344446
34.140106,-118.356386
34.140106,-118.356386
34.142166,-118.351621
34.135437,-118.354648
34.134155,-118.349827
34.129257,-118.337608
34.132054,-118.34404
34.126142,-118.324471
34.127399,-118.330879
34.157984,-118.25901
34.154434,-118.261488
34.124559,-118.316174
34.123163,-118.307648
34.120972,-118.281275
34.120882,-118.290253
34.122437,-118.272419
34.124542,-118.265244
34.12158,-118.297291
34.128144,-118.254375
34.134979,-118.243776
34.134103,-118.240128
34.137634,-118.241365
34.130356,-118.24428
34.133652,-118.24002
34.13118,-118.241982
34.140341,-118.221703
34.140899,-118.233604
34.141225,-118.227711
34.137594,-118.211117
34.137497,-118.207454
34.140387,-118.238125
34.138687,-118.21872
34.138824,-118.178138
34.137454,-118.199615
34.140015,-118.170178
34.138824,-118.178138
34.145741,-118.160133
34.140666,-118.165398
34.157364,-118.162163
34.150908,-118.162422
34.166596,-118.157444
34.137594,-118.192921
34.138106,-118.186398
34.172791,-118.152746
34.176325,-118.149204
34.180189,-118.14394
34.162308,-118.160089
34.184738,-118.132959
34.184738,-118.132959
34.180435,-118.114518
34.183215,-118.138161
34.182724,-118.119227
34.184875,-118.127634
34.174576,-118.102803
34.168644,-118.094902
34.177536,-118.108521
34.158417,-118.083913
34.163177,-118.089294
34.168644,-118.094902
34.159799,-118.077793
34.161941,-118.082314
34.161894,-118.08197
34.162872,-118.079109
34.158868,-118.080139
34.16087,-118.078194
34.16272,-118.079878
34.158966,-118.079878
34.16272,-118.079878
34.162216,-118.079485
34.159927,-118.082512
34.16011,-118.082064
34.158915,-118.079624
34.162499,-118.08054
34.161522,-118.078709
34.162537,-118.080382
34.159334,-118.078766
34.160706,-118.082624
34.159561,-118.083017
34.155853,-118.086492
34.157239,-118.092499
34.159424,-118.096805
34.161942,-118.102971
34.164827,-118.10955
34.166748,-118.113285
34.171875,-118.128195
34.161942,-118.102971
34.169632,-118.120572
34.181539,-118.153381
34.178421,-118.146973
34.173672,-118.133183
34.181539,-118.153381
34.18275,-118.174496
34.188289,-118.17667
34.187172,-118.163166
34.191055,-118.171412
34.190803,-118.170948
34.182377,-118.167057
34.183215,-118.172436
34.177414,-118.155156
34.174044,-118.145313
34.172607,-118.139406
34.187805,-118.174663
34.175674,-118.150728
34.172607,-118.139406
34.165525,-118.068924
34.18005,-118.160706
34.16684,-118.107343
34.169575,-118.12254
34.168318,-118.115845
34.165711,-118.095245
34.170506,-118.128262
34.166037,-118.100624
34.171188,-118.069059
34.164825,-118.081391
34.164315,-118.076077
34.172694,-118.073673
34.173672,-118.077393
34.176636,-118.085651
34.184472,-118.101254
34.182587,-118.096918
34.184472,-118.101254
34.189362,-118.12741
34.188755,-118.120079
34.186432,-118.107568
34.188103,-118.114986
34.187759,-118.140863
34.189041,-118.134417
34.173812,-118.156586
34.183448,-118.15155
