latitude,longitude
34.134335,-117.448196
34.135803,-117.442895
34.134196,-117.454491
34.142532,-117.438018
34.138916,-117.438971
34.14602,-117.439613
34.14872,-117.477837
34.143356,-117.450518
34.146744,-117.443231
34.134888,-117.457244
34.141113,-117.455899
34.13899,-117.458782
34.145415,-117.447395
34.135266,-117.441616
34.132965,-117.452031
34.133823,-117.446136
34.141458,-117.443047
34.139099,-117.439363
34.130751,-117.447796
34.135483,-117.449733
34.140427,-117.447267
34.126468,-117.444191
34.12023,-117.434807
34.12023,-117.434807
34.123489,-117.440316
34.103611,-117.426853
34.111757,-117.42651
34.11604,-117.429142
34.10808,-117.426395
34.101562,-117.416606
34.100143,-117.425631
34.104775,-117.417583
34.098676,-117.420502
34.097326,-117.42691
34.105087,-117.421371
34.102203,-117.424566
34.093556,-117.428055
34.080381,-117.430458
34.084524,-117.428913
34.077309,-117.435036
34.088196,-117.428826
34.072374,-117.455921
34.077309,-117.435036
34.073445,-117.448254
34.074329,-117.444077
34.072281,-117.460499
34.072328,-117.475433
34.072357,-117.465316
34.072514,-117.470226
34.073352,-117.479897
34.084488,-117.483813
34.080055,-117.483788
34.076145,-117.482586
34.098025,-117.486477
34.087555,-117.483701
34.091274,-117.483902
34.095016,-117.485046
34.103165,-117.489643
34.116273,-117.499237
34.109619,-117.493959
34.10673,-117.49197
34.112921,-117.49649
34.125583,-117.504787
34.118926,-117.501526
34.129494,-117.502899
34.122232,-117.504158
34.135895,-117.493622
34.132054,-117.499294
34.144251,-117.480297
34.141571,-117.485775
34.13887,-117.489475
34.144638,-117.468343
34.14481,-117.47366
34.14481,-117.47366
34.144409,-117.449173
34.144251,-117.461243
34.145828,-117.443792
34.144158,-117.454605
34.156403,-117.438298
34.147934,-117.440204
34.163589,-117.443175
34.159706,-117.439899
34.153189,-117.437897
34.169083,-117.453881
34.165944,-117.446194
34.167946,-117.450371
34.165741,-117.456628
34.169083,-117.453881
34.168121,-117.451807
34.167899,-117.462959
34.173019,-117.453713
34.171188,-117.449229
34.17032,-117.446594
34.170181,-117.452928
34.175125,-117.438186
34.173843,-117.450574
34.171205,-117.444077
34.185077,-117.432804
34.177917,-117.43387
34.185791,-117.436673
34.185791,-117.436673
34.182175,-117.441662
34.177396,-117.438641
34.171065,-117.438412
34.165758,-117.43824
34.183215,-117.43103
34.185077,-117.439384
34.174743,-117.438412
34.152444,-117.437611
34.161072,-117.43785
34.157181,-117.437682
34.147934,-117.437906
34.136124,-117.438242
34.138478,-117.438354
34.143599,-117.437897
34.13649,-117.431012
34.131542,-117.434864
34.133331,-117.430675
34.130425,-117.437325
34.137734,-117.434807
34.135732,-117.437153
34.123814,-117.437096
34.126144,-117.437121
34.115021,-117.437738
34.106916,-117.437553
34.111478,-117.437782
34.119003,-117.437346
34.102295,-117.437346
34.096939,-117.437233
34.093872,-117.437177
34.089924,-117.437096
34.08252,-117.434319
34.086712,-117.436638
34.089924,-117.437096
34.079869,-117.420673
34.080009,-117.429829
34.07945,-117.425995
34.084617,-117.406883
34.081604,-117.413523
34.087969,-117.403164
34.083128,-117.409515
34.096893,-117.413972
34.091926,-117.40448
34.094719,-117.409172
34.106598,-117.432245
34.099468,-117.420387
34.102494,-117.425537
34.115901,-117.445736
34.108359,-117.435436
34.124094,-117.451801
34.119644,-117.449229
34.12037,-117.456207
34.112875,-117.441616
34.123395,-117.455521
34.110626,-117.44665
34.115621,-117.454948
34.111571,-117.433777
34.110306,-117.439924
34.112183,-117.450854
34.111152,-117.423363
34.11213,-117.428055
34.11213,-117.428055
34.1024,-117.409687
34.108638,-117.418728
34.097792,-117.404594
34.105591,-117.414308
34.086154,-117.393436
34.093781,-117.400239
34.078519,-117.386169
34.082336,-117.389603
34.090256,-117.397268
34.068878,-117.375183
34.073456,-117.383871
34.07014,-117.380562
34.073959,-117.361394
34.068787,-117.369129
34.070572,-117.3633
34.077355,-117.372208
34.077588,-117.363853
34.073678,-117.376957
34.077896,-117.368401
34.075012,-117.370979
34.071762,-117.37367
34.074371,-117.383535
34.075726,-117.378788
34.07666,-117.375015
34.073352,-117.396183
34.073771,-117.387085
34.07341,-117.391775
34.073538,-117.406769
34.073352,-117.396183
34.074283,-117.41724
34.073771,-117.411003
34.073305,-117.401447
34.075104,-117.436449
34.074875,-117.430115
34.074609,-117.422104
34.075214,-117.442532
34.082383,-117.447166
34.077681,-117.452145
34.082153,-117.437962
34.079404,-117.440758
34.075424,-117.447211
34.079315,-117.440709
34.083826,-117.440643
34.081266,-117.443562
34.080148,-117.442017
34.082062,-117.439139
34.082748,-117.44183
34.082748,-117.441437
34.080734,-117.438747
34.080893,-117.437725
34.078612,-117.440186
34.080009,-117.442818
34.082886,-117.440092
34.078949,-117.45517
34.080002,-117.450182
34.081924,-117.444576
34.07048,-117.463298
34.074842,-117.465706
34.078079,-117.460663
34.075607,-117.461504
34.072654,-117.460213
34.072723,-117.460776
34.072281,-117.464848
34.075012,-117.465428
34.078892,-117.470226
34.07579,-117.460888
34.081266,-117.479553
34.077867,-117.463989
34.080474,-117.487621
34.082942,-117.483044
34.07872,-117.474789
34.066635,-117.484206
34.075633,-117.48848
34.064804,-117.471594
34.06517,-117.478152
34.071487,-117.488129
34.064647,-117.466393
34.065033,-117.44665
34.064575,-117.461056
34.065353,-117.434655
34.065216,-117.440484
34.064786,-117.453575
34.065578,-117.420158
34.065308,-117.42535
34.065578,-117.420158
34.067093,-117.400855
34.065903,-117.413006
34.065857,-117.407112
34.076331,-117.400475
34.071487,-117.398781
34.080048,-117.408591
34.078379,-117.403736
34.08108,-117.42342
34.080707,-117.412491
34.080055,-117.432518
34.0811,-117.417839
34.075928,-117.443511
34.078938,-117.436523
34.080872,-117.427368
34.071991,-117.452087
34.073959,-117.447267
34.069702,-117.468399
34.070389,-117.458085
34.070068,-117.475966
34.080597,-117.479049
34.069885,-117.462962
34.094487,-117.470627
34.08783,-117.474861
34.073631,-117.479324
34.110035,-117.468681
34.100119,-117.467022
34.106544,-117.464333
34.108521,-117.473443
34.101935,-117.484474
34.096802,-117.494015
34.099468,-117.488937
34.105287,-117.479095
34.087643,-117.511425
34.089798,-117.506907
34.093048,-117.500685
34.078217,-117.528936
34.085036,-117.516918
34.075516,-117.537848
34.077029,-117.531452
34.074509,-117.544967
34.083547,-117.519894
34.074376,-117.551765
34.074935,-117.559433
34.075912,-117.577457
34.07526,-117.565556
34.075516,-117.571816
34.076111,-117.58213
34.078798,-117.600002
34.077728,-117.594109
34.07689,-117.587929
34.082476,-117.618427
34.079773,-117.604887
34.085495,-117.628541
34.083984,-117.623833
34.081405,-117.613106
34.088342,-117.641258
34.085495,-117.628541
34.087051,-117.634091
34.089478,-117.659314
34.088699,-117.645806
34.089552,-117.670898
34.089552,-117.665634
34.089111,-117.653989
34.089752,-117.690255
34.089552,-117.677765
34.089226,-117.705059
34.089661,-117.696757
34.088528,-117.709351
34.089692,-117.684746
34.087463,-117.723887
34.087418,-117.717329
34.087463,-117.723887
34.088621,-117.752266
34.088388,-117.746201
34.08815,-117.738853
34.089798,-117.764974
34.089111,-117.758752
34.089878,-117.775383
34.090164,-117.773269
34.090027,-117.76929
34.089738,-117.775726
34.089738,-117.775726
34.089738,-117.775726
34.090759,-117.782126
34.089738,-117.775726
34.090576,-117.778816
34.088295,-117.789001
34.089738,-117.775726
34.090714,-117.786218
34.084105,-117.785282
34.084105,-117.785282
34.088295,-117.789001
34.077309,-117.771378
34.076614,-117.746084
34.076331,-117.764912
34.078171,-117.734985
34.075959,-117.755127
34.081329,-117.697318
34.078171,-117.734985
34.080505,-117.706791
34.082523,-117.689266
34.087457,-117.652531
34.087131,-117.662086
34.084351,-117.680222
34.084351,-117.680222
34.087457,-117.615566
34.087555,-117.642779
34.087411,-117.625179
34.087504,-117.63319
34.087643,-117.608986
34.087969,-117.589073
34.087923,-117.592049
34.088109,-117.584953
34.087783,-117.599144
34.08769,-117.544727
34.088155,-117.583981
34.085724,-117.512905
34.086573,-117.529163
34.08728,-117.534765
34.086107,-117.524242
34.085921,-117.498722
34.086914,-117.485551
34.08648,-117.490883
34.090437,-117.442589
34.087555,-117.472995
34.087555,-117.472995
34.088974,-117.447827
34.087326,-117.478881
34.09323,-117.437668
34.090437,-117.442589
34.09323,-117.437668
34.101242,-117.434263
34.115249,-117.435379
34.110268,-117.434978
34.106264,-117.434464
34.129669,-117.43544
34.119232,-117.435496
34.119232,-117.435496
34.137314,-117.437738
34.133423,-117.435608
34.138246,-117.446995
34.138246,-117.446995
34.130493,-117.455731
34.138385,-117.443161
34.116486,-117.462233
34.126468,-117.457809
34.121521,-117.460047
34.101334,-117.470753
34.107661,-117.467365
34.112732,-117.464307
34.08577,-117.478208
34.09593,-117.473602
34.069954,-117.485275
34.081545,-117.480125
34.075866,-117.482529
34.091321,-117.475834
34.054545,-117.490139
34.065578,-117.487507
34.059526,-117.489624
34.034993,-117.500668
34.048819,-117.491798
34.042302,-117.494831
34.047283,-117.492714
34.034454,-117.501918
34.057526,-117.486784
34.044489,-117.493229
34.051529,-117.489138
34.068185,-117.483902
34.062378,-117.484934
34.07824,-117.484818
34.072933,-117.484245
34.072933,-117.484245
34.093416,-117.487335
34.088058,-117.485495
34.096756,-117.490988
34.12009,-117.509651
34.101842,-117.499409
34.099002,-117.494488
34.127792,-117.499508
34.117716,-117.512169
34.12442,-117.504272
34.138106,-117.48579
34.130844,-117.495232
34.141132,-117.482243
34.130844,-117.495232
34.152466,-117.46924
34.145322,-117.477036
34.149279,-117.472343
34.161149,-117.469597
34.152466,-117.46924
34.160544,-117.484646
34.163105,-117.477951
34.163011,-117.474117
34.147975,-117.473145
34.157332,-117.487392
34.157332,-117.487392
34.147882,-117.477951
34.149353,-117.454554
34.148906,-117.460098
34.148441,-117.466507
34.149651,-117.448139
34.152878,-117.438186
34.150681,-117.441998
34.156913,-117.43681
34.160477,-117.44396
34.159334,-117.438469
34.155487,-117.454498
34.155487,-117.454498
34.158463,-117.450126
34.143402,-117.456852
34.14798,-117.456684
34.152191,-117.456123
34.134796,-117.457076
34.13974,-117.45702
34.121933,-117.457132
34.126654,-117.456951
34.13031,-117.456964
34.113785,-117.45702
34.113785,-117.45702
34.118271,-117.457132
34.10645,-117.456665
34.092087,-117.45646
34.101608,-117.456347
34.067347,-117.442818
34.087646,-117.456964
34.067688,-117.45063
34.097606,-117.456322
34.067347,-117.442818
34.067276,-117.424846
34.0673,-117.418613
34.067184,-117.407189
34.067322,-117.390037
34.067322,-117.430956
34.067276,-117.413523
34.067184,-117.407189
34.067322,-117.390037
34.096395,-117.366829
34.06744,-117.376728
34.07103,-117.367224
34.092159,-117.366829
34.06778,-117.371372
34.088435,-117.367001
34.108825,-117.366371
34.100464,-117.366719
34.104218,-117.366607
34.121859,-117.366714
34.11351,-117.366271
34.117064,-117.366428
34.127632,-117.366772
34.137634,-117.370587
34.131729,-117.367112
34.127632,-117.366772
34.138504,-117.374398
34.139223,-117.389832
34.138687,-117.376809
34.139456,-117.403793
34.139409,-117.398643
34.139363,-117.394695
34.139465,-117.419633
34.13942,-117.409095
34.139409,-117.429028
34.139465,-117.425126
34.13887,-117.449061
34.139316,-117.433949
34.139177,-117.443447
34.138944,-117.45924
34.13927,-117.439156
34.13887,-117.453713
34.138916,-117.4698
34.138916,-117.4698
34.138962,-117.464923
34.130006,-117.492371
34.133698,-117.49054
34.114883,-117.492782
34.124094,-117.493229
34.124094,-117.493229
34.109895,-117.492657
34.096209,-117.492085
34.101144,-117.492371
34.105147,-117.492485
34.083618,-117.491492
34.096209,-117.492085
34.074234,-117.48443
34.078985,-117.491398
34.075607,-117.489587
34.074236,-117.469482
34.074142,-117.472827
34.074097,-117.480068
34.074326,-117.458646
34.074236,-117.469311
34.074142,-117.441157
34.07419,-117.447395
34.074234,-117.453096
34.074371,-117.429891
34.074463,-117.423388
34.074234,-117.436281
34.074142,-117.441157
34.076477,-117.394858
34.074646,-117.417895
34.074888,-117.399445
34.074783,-117.411169
34.091926,-117.392406
34.080195,-117.392864
34.086182,-117.392223
34.098676,-117.392807
34.10389,-117.392979
34.114426,-117.392784
34.10389,-117.392979
34.123581,-117.44211
34.118683,-117.392896
34.123442,-117.446022
34.123442,-117.446022
34.123768,-117.438183
34.11348,-117.456779
34.11795,-117.456403
34.105054,-117.456608
34.107834,-117.456628
34.096893,-117.456908
34.105054,-117.456608
34.083407,-117.457581
34.07373,-117.457244
34.096893,-117.456908
34.078845,-117.449512
34.084105,-117.449455
34.072906,-117.451415
34.096488,-117.450199
34.090762,-117.449856
34.10376,-117.450294
34.119485,-117.450428
34.125164,-117.450485
34.139008,-117.450574
34.132599,-117.450462
34.077681,-117.457581
34.137039,-117.456347
34.136803,-117.444134
34.13508,-117.452316
34.14061,-117.454442
34.139282,-117.428938
34.137634,-117.441269
34.139503,-117.434521
34.135359,-117.419529
34.128067,-117.414028
34.138059,-117.424335
34.132553,-117.416102
34.119598,-117.413916
34.12428,-117.413979
34.107661,-117.413921
34.102447,-117.413864
34.11113,-117.413972
34.093928,-117.431717
34.094114,-117.415123
34.097745,-117.413635
34.102249,-117.440597
34.097763,-117.436393
34.09174,-117.427082
34.116366,-117.449799
34.106094,-117.443511
34.129211,-117.453096
34.106094,-117.443511
34.135849,-117.457749
34.122025,-117.451639
34.135918,-117.457237
34.135849,-117.457749
34.13494,-117.454262
34.13252,-117.454033
34.135254,-117.453601
34.132613,-117.457409
34.134705,-117.459318
34.135986,-117.452984
34.133972,-117.45276
34.137131,-117.456011
34.13681,-117.45489
34.132008,-117.456264
34.132427,-117.45472
34.135685,-117.457867
34.133972,-117.45276
34.136078,-117.457693
34.135666,-117.45304
34.136215,-117.453489
34.132334,-117.454319
34.13562,-117.458197
34.134567,-117.452368
34.136942,-117.454605
34.132462,-117.453321
34.132187,-117.456684
34.137451,-117.45674
34.136993,-117.454946
34.134613,-117.451359
34.135639,-117.452431
34.13237,-117.452648
34.136124,-117.452143
34.132846,-117.451801
34.134847,-117.459011
34.136948,-117.461785
34.137726,-117.456796
34.125595,-117.468847
34.133544,-117.465935
34.116971,-117.469597
34.10794,-117.469139
34.11199,-117.469311
34.121017,-117.469632
34.093369,-117.468287
34.10794,-117.469139
34.085495,-117.462233
34.089785,-117.465992
34.102587,-117.469082
34.051146,-117.432518
34.081467,-117.458421
34.078308,-117.455002
34.052031,-117.441616
34.051705,-117.436752
34.0511,-117.427025
34.051193,-117.456036
34.051712,-117.446538
34.051845,-117.463303
34.058548,-117.480526
34.056314,-117.474861
34.067825,-117.513577
34.054001,-117.469071
34.064713,-117.497322
34.066788,-117.506218
34.072235,-117.533512
34.068138,-117.520809
34.06897,-117.52675
34.077495,-117.546787
34.0754,-117.540894
34.07824,-117.576427
34.078629,-117.562399
34.078705,-117.554169
34.078629,-117.590201
34.078379,-117.584152
34.080148,-117.604637
34.079407,-117.598273
34.083128,-117.628384
34.08229,-117.621059
34.081375,-117.613743
34.084717,-117.650402
34.083984,-117.636557
34.084717,-117.650402
34.084396,-117.642779
34.085541,-117.664807
34.086365,-117.6865
34.085953,-117.672543
34.0862,-117.680283
34.086666,-117.706776
34.08634,-117.694016
34.08634,-117.694016
34.086852,-117.7145
34.087143,-117.731454
34.087097,-117.722373
34.087097,-117.722373
34.088791,-117.753202
34.087318,-117.739277
34.087318,-117.739277
34.089831,-117.764454
34.089412,-117.758102
34.090297,-117.773552
34.090297,-117.773552
34.09025,-117.770233
34.088745,-117.776731
34.089478,-117.776464
34.088745,-117.776731
34.088272,-117.777171
34.069931,-117.402537
34.088272,-117.777171
34.088272,-117.777171
34.069767,-117.398243
34.069794,-117.413467
34.069839,-117.409319
34.069488,-117.438755
34.069721,-117.417755
34.069535,-117.42754
34.069519,-117.434823
34.069581,-117.469883
34.069382,-117.444464
34.069427,-117.454273
34.069565,-117.45915
34.069656,-117.463186
34.069348,-117.449741
34.069611,-117.471986
34.056519,-117.483533
34.061295,-117.477837
34.067486,-117.471657
34.065582,-117.479385
34.066788,-117.479267
34.064026,-117.470921
34.068464,-117.476406
34.047748,-117.487965
34.05259,-117.484989
34.056519,-117.483533
34.044067,-117.491885
34.040314,-117.493903
34.039415,-117.485619
34.058315,-117.488308
34.045349,-117.48684
34.049424,-117.488308
34.054321,-117.48869
34.058315,-117.488308
34.068464,-117.48785
34.082794,-117.487905
34.073305,-117.48785
34.076378,-117.48785
34.095978,-117.489811
34.088062,-117.487965
34.088062,-117.487965
34.095978,-117.489811
34.105147,-117.50576
34.101425,-117.497154
34.103806,-117.502703
34.105147,-117.50576
34.114838,-117.519463
34.111404,-117.515651
34.119095,-117.521817
34.12293,-117.522182
34.127426,-117.520528
34.135437,-117.4786
34.135592,-117.493973
34.127426,-117.520528
34.135803,-117.504609
34.135712,-117.498107
34.135499,-117.472401
34.135499,-117.468166
34.135499,-117.48745
34.135483,-117.460495
34.134754,-117.449226
34.135406,-117.45575
34.134293,-117.444016
34.137315,-117.445908
34.137543,-117.444296
34.128656,-117.413292
34.134382,-117.445679
34.134382,-117.445679
34.13359,-117.42897
34.133358,-117.423935
34.114132,-117.411747
34.125397,-117.410545
34.121068,-117.409401
34.100678,-117.443218
34.105845,-117.427425
34.111542,-117.414364
34.107468,-117.421931
34.104309,-117.433662
34.103331,-117.440243
34.091321,-117.417297
34.095932,-117.442502
34.091135,-117.434349
34.091034,-117.422099
34.090949,-117.428455
34.093048,-117.391382
34.090164,-117.394745
34.091554,-117.411518
34.091554,-117.411518
34.090622,-117.401976
34.101609,-117.392292
34.098071,-117.39109
34.107788,-117.404499
34.101609,-117.392292
34.107422,-117.398445
34.107468,-117.410104
34.0943,-117.419701
34.107288,-117.415009
34.105637,-117.419016
34.10582,-117.418848
34.097792,-117.419758
34.085455,-117.419529
34.089935,-117.419577
34.049145,-117.439213
34.080009,-117.419415
34.076569,-117.419465
34.071816,-117.419472
34.055057,-117.421188
34.055057,-117.421188
34.04975,-117.429085
34.049057,-117.434207
34.067719,-117.419357
34.06398,-117.419241
34.058921,-117.419529
34.049149,-117.446931
34.049149,-117.444128
34.048462,-117.45646
34.048772,-117.452545
34.048462,-117.45646
34.048214,-117.461414
34.04826,-117.466621
34.055649,-117.474901
34.049286,-117.470865
34.05231,-117.47406
34.074234,-117.474789
34.071808,-117.474789
34.064833,-117.474461
34.067207,-117.474575
34.091926,-117.477036
34.079264,-117.474976
34.088104,-117.47619
34.092438,-117.482243
34.094376,-117.480002
34.087597,-117.482414
34.087597,-117.482414
34.090485,-117.777866
34.069885,-117.488522
34.068091,-117.498436
34.074609,-117.482986
34.069488,-117.489452
34.068091,-117.498436
34.068604,-117.509597
34.086365,-117.779155
34.089294,-117.78022
34.082794,-117.774334
34.068695,-117.515763
34.077164,-117.752698
34.077867,-117.762737
34.078054,-117.735844
34.068604,-117.521839
34.077393,-117.743113
34.080288,-117.770004
34.079078,-117.717419
34.078054,-117.735844
34.068604,-117.526862
34.078752,-117.726631
34.081219,-117.691898
34.079269,-117.710154
34.068649,-117.533476
34.079956,-117.70113
34.0835,-117.675705
34.082336,-117.684746
34.085129,-117.659931
34.087372,-117.638407
34.086456,-117.646422
34.084351,-117.668171
34.068697,-117.538548
34.091263,-117.611165
34.08783,-117.635099
34.08783,-117.635099
34.068695,-117.544967
34.096619,-117.583811
34.092904,-117.601604
34.068878,-117.551357
34.068976,-117.555943
34.098633,-117.574114
34.094971,-117.591603
34.102615,-117.556009
34.100725,-117.564354
34.110718,-117.524844
34.069069,-117.56218
34.107987,-117.534771
34.105774,-117.542837
34.069885,-117.56963
34.116506,-117.508507
34.069885,-117.56963
34.112183,-117.519855
34.072374,-117.580261
34.122803,-117.492053
34.119951,-117.499294
34.12674,-117.48286
34.074051,-117.585661
34.135345,-117.455787
34.12999,-117.474957
34.076202,-117.59306
34.139316,-117.447739
34.132095,-117.467502
34.143265,-117.442951
34.139316,-117.447739
34.07753,-117.597768
34.146149,-117.447996
34.149582,-117.447379
34.148999,-117.442417
34.080963,-117.609371
34.079498,-117.604439
34.142994,-117.443848
34.148208,-117.438469
34.145279,-117.444184
34.148115,-117.441845
34.144089,-117.437626
34.14798,-117.442222
34.146011,-117.438467
34.14332,-117.441444
34.085587,-117.628709
34.146579,-117.444935
34.142761,-117.436505
34.141983,-117.444913
34.086992,-117.634964
34.146765,-117.442245
34.14602,-117.437668
34.13974,-117.43998
34.087738,-117.638967
34.142342,-117.437325
34.140701,-117.441942
34.14418,-117.444913
34.148766,-117.440186
34.146194,-117.436449
34.088379,-117.646142
34.140427,-117.439588
34.142342,-117.444019
34.147202,-117.444464
34.13118,-117.427648
34.13494,-117.429256
34.138275,-117.434094
34.12587,-117.427144
34.12587,-117.427144
34.088562,-117.656792
34.088562,-117.656792
34.113433,-117.426624
34.121301,-117.426739
34.088654,-117.662958
34.116739,-117.426224
34.116989,-117.440933
34.111199,-117.431602
34.113294,-117.437267
34.12207,-117.44424
34.131775,-117.449799
34.127747,-117.447603
34.088699,-117.669628
34.088668,-117.674732
34.143173,-117.45517
34.136948,-117.451863
34.141525,-117.452872
34.088854,-117.681084
34.143087,-117.455692
34.141132,-117.45575
34.088993,-117.68755
34.141132,-117.456264
34.141983,-117.453377
34.088993,-117.688866
34.143997,-117.451191
34.140427,-117.452312
34.088993,-117.688866
34.14006,-117.454778
34.142808,-117.457523
34.142212,-117.451527
34.14537,-117.454217
34.144547,-117.452872
34.088104,-117.703428
34.14473,-117.456235
34.139923,-117.456123
34.142853,-117.458085
34.145508,-117.454386
34.087692,-117.714526
34.143814,-117.451471
34.140472,-117.452368
34.08769,-117.719593
34.142944,-117.464027
34.145828,-117.461056
34.145694,-117.460728
34.142532,-117.460495
34.145828,-117.461056
34.143553,-117.460327
34.145142,-117.464587
34.088837,-117.736947
34.145647,-117.461586
34.145508,-117.465477
34.142715,-117.464046
34.142156,-117.473316
34.089226,-117.742023
34.14886,-117.48127
34.143356,-117.480282
34.143739,-117.469597
34.089706,-117.747934
34.157959,-117.470417
34.153931,-117.470136
34.152237,-117.475349
34.155703,-117.475834
34.157364,-117.474901
34.09025,-117.754097
34.09025,-117.754097
34.157227,-117.470865
34.154846,-117.469296
34.152723,-117.472916
34.090897,-117.764357
34.156168,-117.47509
34.090851,-117.768112
34.156448,-117.464619
34.153198,-117.473892
34.090483,-117.771835
34.090157,-117.774467
34.16391,-117.456179
34.159836,-117.460383
34.153793,-117.468455
34.089971,-117.775269
34.167709,-117.452424
34.171856,-117.448082
34.177139,-117.445137
34.171856,-117.448082
34.170181,-117.449677
34.089971,-117.775269
34.188615,-117.433949
34.179817,-117.444077
34.0889,-117.776685
34.189127,-117.429028
34.18517,-117.440357
34.088448,-117.776703
34.181717,-117.415093
34.186386,-117.419184
34.176361,-117.397828
34.177675,-117.405338
34.174556,-117.391834
34.179351,-117.384338
34.182796,-117.384682
34.178329,-117.411673
34.088299,-117.776871
34.175534,-117.387257
34.088276,-117.777151
34.186986,-117.394695
34.186241,-117.386398
34.188354,-117.389813
34.088276,-117.777151
34.176418,-117.403336
34.185608,-117.396707
34.173486,-117.405052
34.088276,-117.777151
34.180003,-117.401218
34.1651,-117.410552
34.168039,-117.408829
34.166153,-117.402929
34.162406,-117.404537
34.16222,-117.408943
34.166922,-117.409801
34.168505,-117.406368
34.160614,-117.413075
34.160614,-117.413075
34.164047,-117.411786
34.150396,-117.414036
34.158123,-117.413578
34.143585,-117.413972
34.147064,-117.414196
34.140061,-117.413979
34.153931,-117.413859
34.126328,-117.41478
34.130539,-117.414532
34.134894,-117.414322
34.118321,-117.414665
34.109802,-117.414364
34.113759,-117.414608
34.122757,-117.414868
34.098541,-117.412066
34.105957,-117.414252
34.101795,-117.403221
34.102707,-117.414196
34.100818,-117.409687
34.097992,-117.406685
34.099375,-117.402706
34.097326,-117.40694
34.103192,-117.407227
34.09849,-117.408314
34.102913,-117.405396
34.10119,-117.403336
34.101981,-117.408314
34.09996,-117.40831
34.098312,-117.403994
34.102354,-117.406883
34.098676,-117.403908
34.098676,-117.403908
34.101242,-117.403602
34.102249,-117.406797
34.099594,-117.403041
34.098444,-117.407169
34.099654,-117.409
34.102168,-117.403908
34.097792,-117.406082
34.102494,-117.407513
34.10289,-117.407413
34.103145,-117.404594
34.098541,-117.404779
34.100026,-117.4086
34.100235,-117.402761
34.100739,-117.408703
34.101151,-117.402873
34.10321,-117.405788
34.101981,-117.402821
34.097978,-117.406139
34.098083,-117.404611
34.100372,-117.408198
34.103099,-117.404995
34.102726,-117.407169
34.103073,-117.404106
34.100418,-117.402201
34.099182,-117.407918
34.100922,-117.402873
34.098537,-117.403736
34.097717,-117.404162
34.099686,-117.408142
34.102386,-117.406292
34.103657,-117.399788
34.097717,-117.404162
34.099319,-117.400351
34.105147,-117.406197
34.105613,-117.402992
34.094788,-117.414644
34.099281,-117.412605
34.103073,-117.409656
34.081879,-117.414981
34.091135,-117.415295
34.073538,-117.414207
34.078308,-117.414588
34.069977,-117.41414
34.086666,-117.415466
34.055569,-117.415352
34.065578,-117.414207
34.060969,-117.414207
34.04975,-117.432289
34.052171,-117.418613
34.049936,-117.42754
34.050681,-117.422562
34.049561,-117.440765
34.049377,-117.445564
34.048828,-117.457917
34.048307,-117.474174
34.04961,-117.436123
34.049331,-117.449112
34.049149,-117.453208
34.04837,-117.464867
34.048353,-117.468796
34.050076,-117.47858
34.050076,-117.47858
34.056564,-117.484262
34.053452,-117.48202
34.069794,-117.486504
34.064926,-117.486305
34.060829,-117.48579
34.073364,-117.486448
34.087783,-117.486362
34.078752,-117.486248
34.091629,-117.48656
34.08316,-117.48628
34.101746,-117.495248
34.098956,-117.490768
34.096442,-117.488136
34.103657,-117.499809
34.110168,-117.510158
34.105333,-117.503586
34.116348,-117.512961
34.107788,-117.507636
34.129866,-117.512856
34.124908,-117.513465
34.120056,-117.513577
34.133514,-117.512792
34.146103,-117.512512
34.138184,-117.512792
34.14197,-117.512684
34.150131,-117.512849
34.15274,-117.517837
34.15567,-117.516548
34.150349,-117.513657
34.154068,-117.51425
34.15021,-117.497692
34.150349,-117.513657
34.149765,-117.506627
34.15291,-117.491741
34.165805,-117.47858
34.162354,-117.482524
34.168213,-117.47221
34.157364,-117.486728
34.16629,-117.452424
34.168716,-117.465988
34.16748,-117.459011
34.165199,-117.441216
34.167294,-117.429314
34.164687,-117.433548
34.165695,-117.447267
34.170786,-117.437267
34.175208,-117.429714
34.172058,-117.427985
34.17437,-117.434292
34.154725,-117.44648
34.165604,-117.440765
34.147649,-117.448483
34.160917,-117.443447
34.132965,-117.453433
34.139374,-117.450462
34.116531,-117.461336
34.121613,-117.459262
34.127771,-117.456322
34.108126,-117.479382
34.111862,-117.46582
34.108475,-117.485271
34.108475,-117.485271
34.109756,-117.47366
34.103797,-117.48436
34.105147,-117.490253
34.103285,-117.472515
34.103485,-117.477816
34.108871,-117.489567
34.109482,-117.485046
34.106644,-117.469576
34.109709,-117.499065
34.109436,-117.522097
34.108383,-117.474565
34.109711,-117.490988
34.109663,-117.505703
34.109569,-117.514057
34.109299,-117.527759
34.102341,-117.540146
34.108871,-117.533798
34.106003,-117.536615
34.085223,-117.547188
34.097559,-117.543583
34.074609,-117.546959
34.078262,-117.549283
34.077759,-117.545751
34.092545,-117.54592
34.079224,-117.547994
34.078286,-117.549477
34.076843,-117.545528
34.075974,-117.549171
34.077026,-117.546929
34.075028,-117.547588
34.078286,-117.548447
34.076843,-117.545528
34.07689,-117.545071
34.074935,-117.547531
34.077495,-117.549477
34.07689,-117.549477
34.079453,-117.547209
34.075912,-117.545242
34.077576,-117.544574
34.076983,-117.544498
34.078903,-117.545247
34.07824,-117.548389
34.088928,-117.543229
34.080734,-117.543341
34.103027,-117.532299
34.098956,-117.537518
34.093649,-117.54221
34.106964,-117.527534
34.10907,-117.53314
34.111059,-117.529793
