latitude,longitude
34.364594,-119.194541
34.350012,-119.17654
34.360486,-119.189644
34.379526,-119.211445
34.376128,-119.207497
34.376128,-119.207497
34.390915,-119.226043
34.384833,-119.21814
34.397076,-119.232903
34.431339,-119.260025
34.407166,-119.243307
34.419142,-119.251785
34.402709,-119.238853
34.413928,-119.248295
34.425752,-119.256248
34.452438,-119.273295
34.446075,-119.269428
34.438065,-119.264495
34.46347,-119.280638
34.458711,-119.277191
34.48851,-119.306142
34.479101,-119.2943
34.492229,-119.306374
34.469009,-119.28473
34.475143,-119.288318
34.483663,-119.302254
34.492229,-119.306374
34.492229,-119.306374
34.492229,-119.306374
34.479427,-119.300652
34.487481,-119.304714
34.468231,-119.296782
34.473189,-119.29842
34.428223,-119.285739
34.456192,-119.292634
34.451915,-119.291325
34.462668,-119.294872
34.442688,-119.288878
34.442688,-119.288878
34.407038,-119.281425
34.41362,-119.282881
34.421051,-119.284344
34.388278,-119.276333
34.394842,-119.278049
34.400757,-119.279742
34.381341,-119.27496
34.381341,-119.27496
34.352692,-119.268139
34.373016,-119.273464
34.367661,-119.27167
34.360657,-119.269764
34.332322,-119.264317
34.345124,-119.266605
34.339491,-119.265518
34.305908,-119.254798
34.317611,-119.260654
34.310944,-119.258049
34.324222,-119.2626
34.28428,-119.244461
34.300278,-119.25093
34.291356,-119.244347
34.29522,-119.24675
34.280183,-119.249268
34.281766,-119.246807
34.279764,-119.251957
34.280399,-119.252892
34.28023,-119.252758
34.280399,-119.252892
34.280399,-119.252892
34.280399,-119.252892
34.280399,-119.252892
34.280393,-119.252901
34.280399,-119.252892
34.280393,-119.252901
34.280393,-119.252901
34.280393,-119.252901
34.280405,-119.252887
34.280405,-119.252887
34.280399,-119.252906
34.276749,-119.254069
34.280405,-119.252887
34.280405,-119.252887
34.268097,-119.242579
34.272223,-119.250126
34.261097,-119.228325
34.264572,-119.235292
34.264572,-119.235292
34.257187,-119.21957
34.247271,-119.199944
34.254254,-119.213448
34.250297,-119.206009
34.237448,-119.176884
34.243835,-119.192299
34.230698,-119.162064
34.234702,-119.171333
34.24086,-119.18434
34.223465,-119.139105
34.227952,-119.153881
34.225531,-119.145641
34.220271,-119.131336
34.208819,-119.115372
34.213102,-119.120522
34.21756,-119.126101
34.205154,-119.090956
34.204862,-119.106674
34.204926,-119.097682
34.206305,-119.073715
34.205292,-119.081035
34.205292,-119.081035
34.210739,-119.080138
34.20989,-119.072914
34.20892,-119.080124
34.20932,-119.080138
34.211798,-119.077148
34.208931,-119.080166
34.208931,-119.080152
34.208931,-119.080152
34.208935,-119.080153
34.208931,-119.080152
34.208931,-119.080152
34.208947,-119.080167
34.208935,-119.080153
34.208935,-119.080153
34.922379,-120.185833
34.208959,-119.080181
34.208947,-119.080167
34.208942,-119.080166
34.208942,-119.080166
34.194946,-119.065819
34.208947,-119.080167
34.208749,-119.08041
34.20163,-119.077167
34.208954,-119.080166
34.205795,-119.081315
34.198425,-119.071562
34.175766,-119.041125
34.190002,-119.059006
34.18428,-119.051495
34.180422,-119.04665
34.165944,-119.031258
34.171417,-119.035128
34.165944,-119.031258
34.159927,-119.028177
34.139596,-119.011631
34.157518,-119.027023
34.149216,-119.020218
34.144043,-119.015173
34.134661,-119.008598
34.105316,-118.98227
34.126608,-119.00322
34.120377,-119.000599
34.115668,-118.998985
34.108475,-118.990734
34.110966,-118.997841
34.100555,-118.978066
34.102354,-118.977985
34.099091,-118.986698
34.099328,-118.980675
34.099328,-118.980675
34.103851,-118.978066
34.099091,-118.986698
34.099091,-118.986698
34.103794,-118.97333
34.104538,-118.973974
34.10403,-118.972435
34.103704,-118.972607
34.103531,-118.973918
34.103413,-118.974223
34.103413,-118.974223
34.101702,-118.975353
34.10289,-118.972517
34.103553,-118.974123
34.103657,-118.973837
34.103588,-118.974009
34.101702,-118.974094
34.103541,-118.974123
34.103554,-118.974086
34.102633,-118.97501
34.104675,-118.973974
34.103844,-118.972664
34.103577,-118.973974
34.103691,-118.973456
34.103553,-118.97408
34.10254,-118.975754
34.103343,-118.97428
34.101517,-118.974927
34.105042,-118.980196
34.106277,-118.979355
34.105426,-118.976154
34.095337,-118.974366
34.094421,-118.970667
34.102959,-118.972149
34.098304,-118.971405
34.110947,-118.975488
34.106689,-118.974815
34.127197,-118.963156
34.114609,-118.972797
34.114609,-118.972797
34.121201,-118.967976
34.132427,-118.959675
34.135499,-118.955784
34.134149,-118.954582
34.133789,-118.956318
34.134247,-118.957495
34.133823,-118.957186
34.133835,-118.957186
34.133835,-118.9572
34.133835,-118.9572
34.133766,-118.95713
34.133835,-118.957186
34.149307,-119.000543
34.135546,-118.953209
34.136078,-118.955533
34.141296,-118.961811
34.143785,-118.96883
34.146149,-118.976889
34.147202,-118.983335
34.148301,-118.992004
34.135986,-118.955925
34.13475,-118.955589
34.137361,-118.955154
34.150116,-119.007168
34.156586,-119.029074
34.151234,-119.013634
34.153608,-119.022274
34.153608,-119.022274
34.18275,-119.051857
34.16343,-119.032745
34.166702,-119.035015
34.17215,-119.039668
34.175629,-119.043479
34.178281,-119.046936
34.19085,-119.060726
34.186066,-119.055475
34.194901,-119.065228
34.210922,-119.073131
34.208176,-119.070553
34.201126,-119.069824
34.210968,-119.078176
34.208924,-119.080124
34.210419,-119.080194
34.208931,-119.080152
34.208931,-119.080152
34.208931,-119.080152
34.208924,-119.080153
34.208931,-119.080152
34.209915,-119.08025
34.208931,-119.080152
34.208931,-119.080152
34.208931,-119.080152
34.208931,-119.080152
34.208931,-119.080152
34.214447,-119.080811
34.218176,-119.086819
34.228604,-119.104271
34.220993,-119.092413
34.218176,-119.086819
34.223948,-119.10038
34.249329,-119.118086
34.242874,-119.113938
34.237821,-119.110451
34.267754,-119.127045
34.254626,-119.121037
34.275833,-119.130081
34.261276,-119.124083
34.295453,-119.13271
34.281372,-119.131202
34.286774,-119.131931
34.31543,-119.136695
34.300278,-119.133388
34.309433,-119.134453
34.337443,-119.148273
34.330856,-119.144486
34.322113,-119.140002
34.355133,-119.162235
34.344146,-119.152451
34.349267,-119.156342
34.360977,-119.168085
34.378189,-119.180753
34.365555,-119.172345
34.371891,-119.177284
34.392235,-119.188385
34.38382,-119.183555
34.41124,-119.204463
34.38382,-119.183555
34.406158,-119.19925
34.421842,-119.217796
34.417282,-119.211806
34.399384,-119.193476
34.427582,-119.224698
34.435808,-119.234905
34.433247,-119.231644
34.457153,-119.257433
34.450053,-119.250813
34.444047,-119.244518
34.462189,-119.261412
34.480079,-119.277191
34.473422,-119.271812
34.468689,-119.267354
34.501144,-119.277892
34.486404,-119.280358
34.494836,-119.28297
34.516022,-119.262645
34.511641,-119.267235
34.505814,-119.273295
34.531566,-119.246006
34.521231,-119.256821
34.526596,-119.250874
34.54715,-119.238319
34.546928,-119.238396
34.539293,-119.241829
34.582031,-119.252668
34.54715,-119.238319
34.54715,-119.238319
34.576263,-119.248857
34.597763,-119.262085
34.592194,-119.258946
34.586655,-119.255471
34.61673,-119.275313
34.605304,-119.267006
34.611649,-119.271726
34.634306,-119.286404
34.627396,-119.283441
34.622726,-119.279966
34.641941,-119.292126
34.64978,-119.298631
34.670609,-119.310795
34.663101,-119.306647
34.656784,-119.303676
34.689191,-119.324856
34.676376,-119.314831
34.682907,-119.319935
34.696081,-119.31879
34.696081,-119.31879
34.694046,-119.32307
34.696081,-119.31879
34.696081,-119.31879
34.696081,-119.31879
34.668915,-119.315223
34.696081,-119.31879
34.672991,-119.317245
34.656744,-119.30706
34.662982,-119.311695
34.657745,-119.307824
34.63696,-119.295845
34.629547,-119.293755
34.623688,-119.290223
34.614304,-119.28204
34.609589,-119.276771
34.642267,-119.297619
34.599485,-119.262829
34.603958,-119.269148
34.648178,-119.300369
34.583378,-119.244404
34.593887,-119.255695
34.578461,-119.23944
34.578461,-119.23944
34.589539,-119.250538
34.578461,-119.23944
34.578461,-119.23944
34.55568,-119.230671
34.541748,-119.240785
34.550652,-119.233875
34.529797,-119.250927
34.536035,-119.245892
34.546692,-119.236749
34.512268,-119.264103
34.523392,-119.256199
34.517303,-119.260347
34.497345,-119.275538
34.49181,-119.279137
34.507141,-119.268419
34.477937,-119.275246
34.484985,-119.278284
34.501726,-119.272327
34.458013,-119.261341
34.471115,-119.270885
34.444792,-119.255848
34.464752,-119.26584
34.452209,-119.258722
34.431804,-119.252014
34.437698,-119.253341
34.41655,-119.250706
34.423737,-119.251267
34.395167,-119.248295
34.399962,-119.248867
34.383316,-119.247792
34.395167,-119.248295
34.406154,-119.249725
34.376495,-119.247567
34.354019,-119.246166
34.368576,-119.247175
34.362167,-119.246727
34.33374,-119.244484
34.346649,-119.245325
34.317658,-119.243374
34.325226,-119.244484
34.304716,-119.243546
34.310486,-119.243475
34.340973,-119.244821
34.287027,-119.245033
34.291123,-119.243946
34.281876,-119.249978
34.283489,-119.246578
34.29744,-119.243195
34.280376,-119.252892
34.281281,-119.251995
34.280376,-119.252892
34.280388,-119.252864
34.280381,-119.252901
34.280376,-119.252892
34.280388,-119.252906
34.280376,-119.252892
34.280376,-119.252892
34.280376,-119.252892
34.280388,-119.252906
34.280502,-119.254013
34.280376,-119.252892
34.274597,-119.251442
34.280376,-119.252892
34.272316,-119.238224
34.272125,-119.244092
34.269942,-119.237823
34.261376,-119.228039
34.26503,-119.23389
34.268967,-119.24
34.257477,-119.220382
34.261376,-119.228039
34.25025,-119.20681
34.253632,-119.212759
34.238286,-119.180717
34.241778,-119.189301
34.246247,-119.199028
34.228592,-119.16915
34.23419,-119.17511
34.224088,-119.153538
34.226028,-119.162199
34.222,-119.128175
34.222275,-119.136863
34.222785,-119.144211
34.221039,-119.101438
34.221993,-119.121208
34.2219,-119.115715
34.213753,-119.080982
34.217291,-119.085331
34.220503,-119.092712
34.209366,-119.080153
34.210169,-119.080124
34.209156,-119.080138
34.209366,-119.080153
34.209366,-119.080152
34.209366,-119.080153
34.209354,-119.080152
34.209354,-119.080152
34.209354,-119.080152
34.209366,-119.080138
34.209366,-119.080138
34.209354,-119.080152
34.209354,-119.080153
34.209366,-119.080138
34.209354,-119.080153
34.177396,-119.044819
34.209354,-119.080153
34.209354,-119.080153
34.164093,-119.030419
34.170959,-119.035352
34.14798,-119.013267
34.158403,-119.027481
34.170959,-119.035352
34.1483,-119.001216
34.151733,-119.022067
34.148068,-119.004593
34.1483,-119.001216
34.126419,-118.985521
34.133926,-118.986866
34.118461,-118.981819
34.112961,-118.975095
34.112755,-118.973708
34.11438,-118.978963
34.112304,-118.972521
34.112339,-118.972592
34.112743,-118.973736
34.112456,-118.973007
34.11319,-118.972405
34.116531,-118.974871
34.112316,-118.972521
34.11264,-118.974871
34.11351,-118.977505
34.112316,-118.972521
34.112339,-118.972578
34.112304,-118.972521
34.112411,-118.973301
34.111782,-118.971942
34.112961,-118.972517
34.112921,-118.97707
34.111874,-118.972265
34.111781,-118.971949
34.115016,-118.974323
34.11213,-118.973465
34.111874,-118.972265
34.111794,-118.971998
34.112968,-118.972206
34.112409,-118.972092
34.111954,-118.972965
34.112228,-118.975095
34.111782,-118.971942
34.111781,-118.971949
34.111816,-118.972054
34.121999,-118.963737
34.115204,-118.969602
34.11264,-118.972124
34.126328,-118.965174
34.118926,-118.96574
34.122986,-118.968705
34.126142,-118.969746
34.123901,-118.961474
34.121533,-118.961277
34.125071,-118.964596
34.118717,-118.962988
34.118591,-118.962848
34.118845,-118.963323
34.118866,-118.963338
34.121766,-118.960476
34.119439,-118.961277
34.11902,-118.962078
34.118822,-118.963294
34.118855,-118.963338
34.118866,-118.963338
34.119439,-118.961277
34.118508,-118.962536
34.118946,-118.963198
34.118855,-118.963142
34.11895,-118.963208
34.118903,-118.963223
34.118996,-118.963223
34.11902,-118.963165
34.11902,-118.963165
34.119008,-118.963194
34.119026,-118.963156
34.118996,-118.963122
34.119003,-118.963114
34.118992,-118.963184
34.121487,-118.964424
34.119003,-118.963114
34.119049,-118.963548
34.120514,-118.960914
34.118589,-118.962908
34.122744,-118.961735
34.118774,-118.963086
34.118508,-118.96225
34.118946,-118.963114
34.118926,-118.963151
34.118946,-118.963114
34.118809,-118.963114
34.11898,-118.963128
34.118973,-118.963122
34.118985,-118.963122
34.11898,-118.963128
34.118938,-118.963094
34.118915,-118.963122
34.118923,-118.963114
34.1189,-118.963142
34.118926,-118.963094
34.119576,-118.963997
34.118985,-118.963294
34.120067,-118.964524
34.120033,-118.964501
34.120114,-118.964524
34.120068,-118.964529
34.120079,-118.964543
34.120182,-118.964445
34.120172,-118.964467
34.120172,-118.964453
34.122325,-118.96265
34.120182,-118.964459
34.12172,-118.965282
34.120183,-118.964453
34.119764,-118.964081
34.120102,-118.962988
34.120172,-118.964467
34.120137,-118.96451
34.120044,-118.96441
34.120171,-118.964459
34.120182,-118.964473
34.120182,-118.964473
34.120172,-118.964453
34.120172,-118.964453
34.120183,-118.964453
34.120195,-118.964567
34.120218,-118.964581
34.120205,-118.964585
34.120205,-118.964571
34.120193,-118.964557
34.12175,-118.963548
34.12293,-118.962536
34.122814,-118.962622
34.12294,-118.962988
34.119598,-118.961643
34.119287,-118.962135
34.121068,-118.962822
34.119335,-118.962455
34.119404,-118.962522
34.119345,-118.962507
34.119404,-118.962511
34.119358,-118.962511
34.119404,-118.962507
34.120148,-118.960914
34.119404,-118.962525
34.121627,-118.962193
34.119764,-118.963165
34.119404,-118.962536
34.11882,-118.96153
34.119345,-118.962507
34.119381,-118.962539
34.119078,-118.962221
34.119381,-118.962539
34.119404,-118.962536
34.119404,-118.962536
34.124233,-118.964825
34.119576,-118.962792
34.12413,-118.962371
34.120882,-118.964653
34.125071,-118.961735
34.122986,-118.962259
34.123627,-118.963324
34.12428,-118.962765
34.123512,-118.960118
34.122371,-118.961048
34.122665,-118.963212
34.123954,-118.960705
34.12389,-118.960087
34.12294,-118.966099
34.123,-118.966799
34.12279,-118.96471
34.122627,-118.9675
34.122654,-118.967458
34.122631,-118.967514
34.1227,-118.967654
34.122665,-118.967612
34.122631,-118.967514
34.1227,-118.967654
34.1227,-118.967654
34.125092,-118.966295
34.1227,-118.967654
34.122418,-118.968315
34.122883,-118.966942
34.123169,-118.966127
34.124094,-118.969402
34.122734,-118.96764
34.123169,-118.966127
34.122734,-118.96764
34.122755,-118.9674
34.122116,-118.968257
34.122459,-118.968187
34.122744,-118.968086
34.122488,-118.968172
34.122471,-118.968187
34.122464,-118.968172
34.124542,-118.969098
34.122488,-118.968172
34.122488,-118.968172
34.123672,-118.967136
34.122757,-118.967752
34.122448,-118.968131
34.122627,-118.967872
34.122448,-118.968131
34.122448,-118.968131
34.12243,-118.968444
34.120276,-118.971233
34.122488,-118.968172
34.115021,-118.97644
34.103073,-118.977674
34.111359,-118.979804
34.106404,-118.980331
34.12158,-118.969688
34.111359,-118.979804
34.101517,-118.977954
34.101517,-118.977954
34.099113,-118.986684
34.101517,-118.977954
34.099113,-118.986684
34.099113,-118.986684
34.100631,-118.993263
34.104126,-118.984848
34.104172,-118.990229
34.104172,-118.990229
34.103285,-118.978558
34.10289,-118.976721
34.10289,-118.976721
34.10289,-118.976721
34.10289,-118.976721
34.112183,-118.998133
34.123908,-118.976154
34.107056,-118.997012
34.118271,-118.994714
34.11767,-118.973122
34.121521,-118.970667
34.12172,-118.985252
34.11419,-118.982692
34.114876,-118.978157
34.11469,-118.988285
34.113852,-118.983822
34.114271,-118.981934
34.118591,-118.987427
34.11469,-118.988285
34.121766,-118.973408
34.117018,-118.974552
34.121999,-118.981133
34.113887,-118.983378
34.113773,-118.983699
34.114132,-118.982391
34.114737,-118.9781
34.113808,-118.983601
34.11375,-118.983713
34.113701,-118.983636
34.113782,-118.983836
34.113705,-118.983601
34.113739,-118.983741
34.113724,-118.984108
34.11375,-118.983783
34.113771,-118.984137
34.113796,-118.984036
34.113992,-118.984852
34.113808,-118.98398
34.115714,-118.98953
34.114457,-118.986168
34.11525,-118.988155
34.115994,-118.990288
34.116401,-118.991604
34.116371,-118.991364
34.116285,-118.991089
34.116474,-118.991813
34.116474,-118.991883
34.116474,-118.991883
34.116424,-118.99169
34.116482,-118.991933
34.116486,-118.991939
34.116497,-118.991897
34.116497,-118.991911
34.11874,-118.995152
34.116506,-118.992076
34.121979,-118.998974
34.131915,-119.008427
34.126701,-119.004192
34.140381,-119.01422
34.135918,-119.011173
34.156587,-119.026623
34.151825,-119.02274
34.169403,-119.032829
34.163498,-119.030699
34.146194,-119.0182
34.182703,-119.043331
34.176407,-119.037426
34.197006,-119.058838
34.187943,-119.049141
34.19206,-119.053574
34.209412,-119.071057
34.202362,-119.064387
34.211705,-119.078064
34.211426,-119.07423
34.205653,-119.067421
34.209075,-119.080067
34.21096,-119.080124
34.208959,-119.080124
34.209549,-119.080012
34.2089,-119.080181
34.208959,-119.080124
34.208897,-119.080138
34.208935,-119.080167
34.208942,-119.080166
34.20897,-119.080167
34.209156,-119.080153
34.209156,-119.080138
34.20916,-119.080152
34.209156,-119.080153
34.209148,-119.080152
34.209156,-119.080153
34.20916,-119.080152
34.209156,-119.080153
34.209156,-119.080153
34.20916,-119.080152
34.20916,-119.080152
34.209156,-119.080153
34.209156,-119.080153
34.209148,-119.080152
34.209156,-119.080153
34.209156,-119.080153
34.20916,-119.080152
34.20916,-119.080152
34.351593,-119.050766
34.356308,-119.046674
34.350174,-119.04617
34.355179,-119.05077
34.350449,-119.048917
34.355365,-119.048653
34.354434,-119.043732
34.351135,-119.044152
34.352554,-119.042246
34.353607,-119.050038
34.350311,-119.049085
34.350449,-119.044769
34.355667,-119.043928
34.352107,-119.046822
34.35347,-119.048468
34.352039,-119.04795
34.353104,-119.045497
34.352108,-119.048104
34.352108,-119.048146
34.352118,-119.048123
34.352095,-119.048152
34.352108,-119.048146
34.352108,-119.048146
34.352142,-119.048109
34.352107,-119.048095
34.352095,-119.048123
34.352119,-119.04809
34.351318,-119.049477
34.352153,-119.048109
34.350012,-119.052715
34.35022,-119.052112
34.352016,-119.048286
34.347393,-119.061388
34.348709,-119.058333
34.347393,-119.061388
34.347382,-119.061341
34.347684,-119.060383
34.347393,-119.061388
34.347393,-119.061384
34.347393,-119.061374
34.347393,-119.061399
34.347393,-119.061399
34.347393,-119.061402
34.347393,-119.061388
34.347393,-119.061399
34.347393,-119.061388
34.347393,-119.061388
34.347393,-119.061402
34.347393,-119.061402
34.347393,-119.061388
34.347382,-119.061388
34.347393,-119.061384
34.347382,-119.061384
34.347393,-119.061399
34.347393,-119.061413
34.347382,-119.061399
34.347382,-119.061388
34.346512,-119.060968
34.347393,-119.061399
34.347393,-119.061388
34.347393,-119.061399
34.354155,-119.050426
34.347684,-119.057178
34.353561,-119.046506
34.355301,-119.04645
34.351089,-119.053457
34.352921,-119.048109
34.352978,-119.048202
34.35228,-119.0483
34.352978,-119.04823
34.352989,-119.04816
34.350174,-119.051383
34.349872,-119.047737
34.348476,-119.049397
34.350174,-119.051383
34.357269,-119.045553
34.352417,-119.050486
34.35085,-119.040184
34.357544,-119.040789
34.356857,-119.048917
34.355133,-119.038296
34.352005,-119.045273
34.348984,-119.042863
34.352875,-119.047936
34.352851,-119.046707
34.349081,-119.046421
34.352978,-119.048202
34.352966,-119.048132
34.352979,-119.048181
34.353001,-119.048244
34.352979,-119.048223
34.352989,-119.048188
34.352978,-119.04823
34.352991,-119.048209
34.352979,-119.048209
34.352989,-119.048202
34.352991,-119.048209
34.352968,-119.048223
34.352966,-119.048244
34.352968,-119.048223
34.352979,-119.048209
34.353035,-119.048174
34.353024,-119.048202
34.353024,-119.048202
34.350769,-119.051943
34.35192,-119.049511
34.353026,-119.048166
34.347498,-119.060783
34.348289,-119.059124
34.3495,-119.055748
34.347427,-119.06136
34.347428,-119.061356
34.347427,-119.06136
34.347427,-119.06136
34.347428,-119.061356
34.347428,-119.06137
34.347417,-119.061356
34.347427,-119.06136
34.347427,-119.06136
34.347427,-119.06136
34.347428,-119.061356
34.347428,-119.06137
34.347417,-119.061356
34.347417,-119.061356
34.347428,-119.06137
34.347427,-119.06136
34.347427,-119.06136
34.347428,-119.06137
34.347427,-119.06136
34.347428,-119.06137
34.341586,-119.06662
34.338821,-119.069264
34.346893,-119.062328
34.344472,-119.064102
34.331818,-119.076326
34.332881,-119.073887
34.336029,-119.072122
34.322267,-119.089451
34.329994,-119.079781
34.314514,-119.099084
34.326645,-119.08423
34.318961,-119.094028
34.29941,-119.117203
34.295334,-119.124868
34.311035,-119.102559
34.288656,-119.131508
34.302979,-119.111864
34.275558,-119.130866
34.288656,-119.131508
34.262214,-119.123096
34.28144,-119.13271
34.249645,-119.116459
34.255325,-119.119151
34.269928,-119.127839
34.230093,-119.106789
34.242279,-119.113097
34.220829,-119.101067
34.223099,-119.102447
34.234085,-119.109061
34.210007,-119.080082
34.211146,-119.09008
34.208942,-119.080166
34.211519,-119.082298
34.208935,-119.080153
34.208942,-119.080152
34.208931,-119.080152
34.208931,-119.080166
34.208935,-119.080153
34.208931,-119.080152
34.208935,-119.080153
34.208935,-119.080153
34.208931,-119.080152
34.208935,-119.080153
34.208935,-119.080153
34.208935,-119.080153
34.208935,-119.080153
34.209137,-119.080194
34.208935,-119.080153
34.209148,-119.080152
34.20916,-119.08018
34.20916,-119.080166
34.209156,-119.080167
34.209156,-119.080153
34.20916,-119.08018
34.203781,-119.081035
34.207947,-119.081091
34.209156,-119.080167
34.187312,-119.059124
34.192245,-119.067302
34.197189,-119.075317
34.139922,-118.990746
34.183029,-119.052544
34.204376,-119.069264
34.207809,-119.081147
34.204376,-119.079521
34.204926,-119.051607
34.204926,-119.051607
34.204722,-119.061584
34.205188,-119.039555
34.205246,-119.003234
34.205281,-119.031658
34.204862,-118.990459
34.205234,-119.021473
34.205234,-119.010315
34.200533,-118.953953
34.203598,-118.970555
34.198929,-118.950712
34.197367,-118.940849
34.192017,-118.912933
34.204443,-118.98159
34.203598,-118.970555
34.202179,-118.960241
34.196576,-118.936043
34.196576,-118.936043
34.190943,-118.903999
34.189826,-118.89576
34.186569,-118.875602
34.186569,-118.875602
34.185333,-118.869772
34.188904,-118.888213
34.178009,-118.828629
34.180618,-118.851835
34.178793,-118.843746
34.177872,-118.835412
34.17778,-118.814
34.177955,-118.818569
34.17778,-118.814
34.175487,-118.766441
34.17627,-118.791467
34.17842,-118.748417
34.176046,-118.785896
34.175674,-118.773922
34.175301,-118.756428
34.175301,-118.756428
34.176,-118.755856
34.185077,-118.754368
34.177368,-118.75307
34.182144,-118.751965
34.183541,-118.749046
34.183228,-118.75946
34.179703,-118.760806
34.179153,-118.75251
34.181534,-118.755761
34.179631,-118.758373
34.176407,-118.756097
34.182404,-118.751949
34.182358,-118.755481
34.179153,-118.75251
34.176698,-118.758945
34.180206,-118.758452
34.178787,-118.751109
34.181074,-118.749676
34.182724,-118.751949
34.182656,-118.754082
34.179794,-118.758564
34.175812,-118.754808
34.18126,-118.753109
34.176956,-118.756378
34.177582,-118.751793
34.181763,-118.750884
34.18126,-118.753109
34.175262,-118.754752
34.179863,-118.754654
34.178238,-118.756714
34.177769,-118.751221
34.181305,-118.749931
34.179584,-118.757057
34.181305,-118.749931
34.1819,-118.752286
34.179565,-118.750604
34.176093,-118.756657
34.177505,-118.752061
34.179565,-118.750604
34.181912,-118.75145
34.179351,-118.759747
34.181539,-118.753796
34.180469,-118.756599
34.177094,-118.759068
34.177414,-118.753631
34.181912,-118.752651
34.179474,-118.751053
34.17842,-118.759403
34.180664,-118.757274
34.175487,-118.756428
34.181213,-118.749275
34.178009,-118.751277
34.18261,-118.753395
34.18277,-118.750996
34.181763,-118.757106
34.178009,-118.751277
34.178604,-118.748979
34.17485,-118.758003
34.180527,-118.759853
34.177117,-118.761463
34.181763,-118.748642
34.176512,-118.752251
34.183634,-118.761406
34.185124,-118.756943
34.183456,-118.751109
34.183456,-118.751109
34.180981,-118.762665
34.184612,-118.755913
34.181534,-118.754191
34.183685,-118.752566
34.179749,-118.757386
34.179072,-118.751106
34.183913,-118.758831
34.183365,-118.752846
34.182191,-118.75803
34.17721,-118.753052
34.184332,-118.748646
34.180252,-118.760133
34.177277,-118.755425
34.180981,-118.75042
34.182191,-118.75803
34.17977,-118.760376
34.175766,-118.75733
34.180143,-118.750076
34.186569,-118.755817
34.187219,-118.751221
34.180981,-118.751221
34.182861,-118.761366
34.179428,-118.762824
34.177117,-118.759918
34.177163,-118.754997
34.183494,-118.752594
34.183494,-118.752594
34.180298,-118.765066
34.183634,-118.759575
34.182843,-118.762321
34.176931,-118.774223
34.184332,-118.756886
34.177722,-118.766785
34.176651,-118.779488
34.176453,-118.785973
34.175906,-118.793907
34.175537,-118.800995
34.173951,-118.82349
34.175171,-118.80817
34.174696,-118.81422
34.174696,-118.81422
34.173431,-118.830031
34.173203,-118.839952
34.173532,-118.846951
34.182861,-118.886532
34.178467,-118.871212
34.180748,-118.879337
34.184705,-118.894215
34.185962,-118.901825
34.174929,-118.85582
34.176884,-118.863144
34.191742,-118.927506
34.187393,-118.909121
34.187393,-118.909121
34.189087,-118.917473
34.190186,-118.921733
34.193503,-118.935699
34.194481,-118.940506
34.195598,-118.946915
34.200073,-118.979355
34.197274,-118.954868
34.198196,-118.960634
34.19902,-118.966799
34.199158,-118.97218
34.201138,-118.984623
34.204834,-119.004411
34.205154,-119.011025
34.205374,-119.022617
34.205154,-119.011025
34.205374,-119.017582
34.205374,-119.027882
34.204147,-118.998637
34.210774,-119.06147
34.205607,-119.043217
34.206584,-119.051285
34.205521,-119.037314
34.210122,-119.057007
34.211146,-119.069309
34.21124,-119.073658
34.211517,-119.078512
34.209983,-119.080124
34.209148,-119.080152
34.209156,-119.080124
34.209156,-119.080124
34.209148,-119.080138
34.209156,-119.080138
34.209156,-119.080138
34.209145,-119.080153
34.209145,-119.080153
34.209145,-119.080153
34.209145,-119.080138
34.209148,-119.080138
34.209148,-119.080152
34.209156,-119.080153
34.209156,-119.080153
34.209156,-119.080153
34.209148,-119.080152
34.209156,-119.080153
34.209156,-119.080124
34.20916,-119.080124
34.209156,-119.080124
34.209156,-119.080138
34.20916,-119.080124
34.193756,-119.06932
34.205933,-119.081726
34.200531,-119.077223
34.209103,-119.080236
34.188243,-119.061699
34.172694,-119.037895
34.172694,-119.037895
34.16922,-119.0233
34.182953,-119.053681
34.178513,-119.047565
34.171205,-119.031372
34.161615,-118.997383
34.164871,-119.008503
34.166968,-119.01535
34.158646,-118.987651
34.156773,-118.981934
34.148209,-118.961755
34.139832,-118.942753
34.144592,-118.953851
34.141877,-118.947716
34.152304,-118.970718
34.12428,-118.926544
34.135941,-118.937372
34.131958,-118.933504
34.128749,-118.93095
34.118271,-118.924424
34.12428,-118.926544
34.119553,-118.923527
34.126375,-118.928719
34.118271,-118.924424
34.108313,-118.94846
34.126375,-118.928719
34.208931,-119.080166
34.108313,-118.94846
34.10527,-118.976272
34.107102,-118.96883
34.110626,-118.976216
34.108499,-118.970776
34.105316,-118.974535
34.107101,-118.970443
34.107559,-118.980813
34.109174,-118.970962
34.108499,-118.970776
34.109383,-118.97099
34.108801,-118.970876
34.10939,-118.970989
34.109244,-118.971233
34.106552,-118.974703
34.109379,-118.970989
34.107195,-118.969574
34.105453,-118.968817
34.104402,-118.973751
34.107195,-118.969574
34.108109,-118.970331
34.10939,-118.970975
34.109383,-118.97099
34.109302,-118.970962
34.109372,-118.97099
34.109569,-118.973351
34.107382,-118.97541
34.108246,-118.972741
34.106232,-118.972853
34.108246,-118.972741
34.108429,-118.974927
34.108017,-118.972685
34.108017,-118.972685
34.108017,-118.972685
34.104904,-118.974759
34.103989,-118.972349
34.112778,-118.982214
34.106544,-118.972149
34.103989,-118.972349
34.107925,-118.972685
34.107925,-118.972685
34.108658,-118.980084
34.125412,-118.992415
34.12207,-118.986081
34.11969,-119.004635
34.123023,-118.995323
34.120056,-119.001328
