latitude,longitude
32.886363,-116.989428
33.109721,-117.085839
33.093292,-117.074432
32.886363,-116.989428
33.102319,-117.080794
32.886363,-116.989428
33.08551,-117.068225
32.886363,-116.989428
33.096826,-117.076983
32.886363,-116.989428
33.109721,-117.085839
33.109721,-117.085839
32.891052,-116.996594
33.109721,-117.085839
32.891052,-116.996594
32.891052,-116.996594
33.131507,-117.107475
33.128853,-117.10372
32.891052,-116.996594
33.13714,-117.114762
32.891052,-116.996594
32.891052,-116.996594
33.13714,-117.114762
33.149734,-117.135681
33.13714,-117.114762
33.152409,-117.142396
33.144241,-117.125629
33.147474,-117.130793
33.158752,-117.154413
33.154724,-117.147491
32.888168,-116.98006
33.162277,-117.160565
32.889221,-116.983026
33.164886,-117.16474
33.168097,-117.170367
32.886456,-116.979956
32.8862,-116.979785
33.172348,-117.182593
32.885013,-116.976873
33.170288,-117.177374
32.886456,-116.979956
32.886456,-116.979956
33.179398,-117.196655
33.172348,-117.182593
33.181458,-117.201654
33.191116,-117.223022
33.184479,-117.210168
33.187729,-117.216541
32.884873,-116.977713
32.887527,-116.980994
32.884873,-116.977713
33.194229,-117.229395
32.884873,-116.977713
33.194229,-117.229395
32.888272,-116.978554
33.200912,-117.241644
32.888272,-116.978554
33.204849,-117.2612
32.888272,-116.978554
33.204346,-117.279327
32.889389,-116.986121
33.195237,-117.285835
33.201103,-117.286956
32.889389,-116.986121
33.201103,-117.286956
32.889389,-116.986121
32.889389,-116.986121
33.199356,-117.28526
33.197518,-117.235948
32.888272,-116.978554
32.888272,-116.978554
33.203896,-117.252596
33.204895,-117.267847
32.884827,-116.977826
33.20462,-117.274164
32.884966,-116.979395
32.886503,-116.982758
33.200916,-117.284938
32.889389,-116.986121
33.197021,-117.286963
32.889389,-116.986121
33.199356,-117.28526
32.889389,-116.986121
33.206177,-117.28537
32.899155,-116.996594
32.889389,-116.986121
33.206177,-117.28537
33.203151,-117.247943
33.20343,-117.285779
33.210022,-117.283887
32.89856,-116.994617
32.898331,-116.996265
33.20478,-117.283593
33.20343,-117.285779
32.898331,-116.996265
32.898331,-116.996265
33.208145,-117.287677
33.204803,-117.291138
33.205261,-117.292566
33.208603,-117.282953
33.207387,-117.288189
33.202789,-117.296082
33.204163,-117.290973
33.202034,-117.300577
33.204437,-117.297345
33.203339,-117.292126
33.202732,-117.30394
33.204437,-117.297345
33.198635,-117.26106
33.201324,-117.283832
33.198761,-117.270044
33.200172,-117.278324
33.198578,-117.265704
33.194446,-117.263134
33.198682,-117.246542
33.194492,-117.248168
33.199127,-117.250928
33.194492,-117.248168
33.191978,-117.264871
33.194595,-117.262903
33.191978,-117.264871
33.195053,-117.264001
33.191666,-117.263342
33.192261,-117.26521
33.192351,-117.266889
33.195007,-117.267682
33.19519,-117.263302
33.192444,-117.265096
33.19313,-117.261255
33.194458,-117.261255
33.194399,-117.266273
33.195284,-117.263358
33.194458,-117.261255
33.194306,-117.266945
33.19249,-117.261901
33.192307,-117.265814
33.19519,-117.262125
33.191757,-117.264441
33.197479,-117.251697
33.19519,-117.258033
33.195516,-117.224794
33.197479,-117.251697
33.197617,-117.234174
33.190933,-117.211487
33.193314,-117.218463
33.193314,-117.218463
33.188068,-117.188247
33.186951,-117.183427
33.190063,-117.206982
33.190063,-117.206982
33.182482,-117.169582
32.924768,-116.970202
32.914307,-116.977423
33.176102,-117.156281
33.17899,-117.161174
32.917969,-116.975281
33.172485,-117.152325
32.930262,-116.971548
32.930008,-116.96781
33.166142,-117.147105
33.156326,-117.135901
32.933167,-116.967535
32.938827,-116.96555
33.151804,-117.129
32.948789,-116.961066
32.961079,-116.956021
33.166142,-117.147105
32.930008,-116.96781
33.159805,-117.14079
32.928452,-116.969513
33.151804,-117.129
33.151804,-117.129
32.940216,-116.964844
33.141403,-117.111621
32.953125,-116.959131
33.137466,-117.106073
33.132717,-117.099852
32.96741,-116.953891
33.12886,-117.095087
33.118146,-117.084494
32.978165,-116.955066
32.97226,-116.953693
33.123825,-117.089868
33.113388,-117.080255
32.983795,-116.957428
32.989197,-116.96012
33.108696,-117.076198
32.999405,-116.965393
32.999405,-116.965393
33.096872,-117.067005
32.991806,-116.961877
33.104645,-117.072675
33.08421,-117.059046
33.096872,-117.067005
33.002197,-116.965778
33.089813,-117.062677
33.011169,-116.967063
33.012426,-116.972444
33.067245,-117.049658
33.080532,-117.056748
33.072479,-117.051983
33.009959,-116.975639
33.000641,-116.977917
32.993945,-116.980236
33.053206,-117.044752
32.987595,-116.981818
33.048318,-117.042903
32.981236,-116.982366
33.044128,-117.041557
32.975555,-116.982971
33.040125,-117.040549
32.968434,-116.983823
33.028673,-117.036176
32.963546,-116.983991
33.023366,-117.03399
32.958893,-116.984125
33.006142,-116.976424
33.017258,-117.031421
32.949051,-116.983411
33.017258,-117.031421
33.007678,-117.028161
32.958893,-116.984125
32.935547,-116.982202
32.943948,-116.982982
33.001511,-117.027136
32.987428,-117.040212
32.993712,-117.028441
32.930029,-116.981917
32.991211,-117.030157
32.922043,-116.981378
32.914215,-116.980499
32.98524,-117.050246
33.060794,-117.047499
32.922043,-116.981378
32.987428,-117.040212
32.982056,-117.066028
32.983841,-117.057898
32.901352,-116.978687
32.888458,-116.976761
32.907532,-116.97973
32.980212,-117.072891
32.894789,-116.977938
32.877099,-116.974518
32.888458,-116.976761
32.978583,-117.079113
32.977419,-117.085895
32.971228,-117.097554
32.975231,-117.091781
32.9729,-117.095911
32.863632,-116.973193
32.857864,-116.972754
32.849447,-116.973061
32.965269,-117.094415
32.872742,-116.974017
32.845583,-116.973061
32.967503,-117.097722
32.968872,-117.092175
32.967271,-117.092005
32.965118,-117.094812
32.838272,-116.973029
32.838272,-116.973029
32.838272,-116.973029
32.967271,-117.092005
32.825147,-116.973061
32.825147,-116.973061
32.827011,-116.973083
32.965269,-117.093967
32.969604,-117.096625
32.967407,-117.091571
32.825147,-116.973061
32.969133,-117.096041
32.825147,-116.973061
32.965874,-117.096881
32.970297,-117.093967
32.825147,-116.973061
32.966852,-117.091893
32.970062,-117.09613
32.968918,-117.09212
32.965439,-117.093109
32.96904,-117.097106
32.966309,-117.096625
32.969691,-117.096377
32.969412,-117.096265
32.967829,-117.091837
32.968643,-117.080914
32.96904,-117.097106
32.966759,-117.0864
32.963699,-117.060919
32.9664,-117.06449
32.968807,-117.072106
32.950186,-117.048844
32.955048,-117.053119
32.934125,-117.031692
32.93779,-117.03609
32.928406,-117.024884
32.94567,-117.044696
32.9263,-117.022467
32.9263,-117.022467
32.915039,-117.010616
32.915039,-117.010616
32.917786,-117.013348
32.903549,-116.997803
32.903549,-116.997803
32.872513,-116.976654
32.889249,-116.986177
32.877869,-116.979291
32.882546,-116.981973
32.861801,-116.973303
32.872513,-116.976654
32.861801,-116.973303
32.861801,-116.973303
32.861801,-116.973303
32.825892,-116.972501
32.834702,-116.972644
32.83199,-116.971043
32.824681,-116.972557
32.824681,-116.972557
32.827881,-116.9716
32.830966,-116.972669
32.824681,-116.972557
32.827881,-116.9716
32.840183,-116.970483
32.853653,-116.97171
32.8759,-116.976984
32.856057,-116.972164
32.883774,-116.978961
32.883774,-116.978961
32.903122,-116.984944
32.908447,-116.986707
32.84684,-116.970819
32.870087,-116.9755
32.890739,-116.981021
32.93231,-116.994978
32.916529,-116.989485
32.922487,-116.991502
32.94986,-117.002825
32.945717,-117.001143
32.937896,-116.997668
32.967041,-117.010217
32.959671,-117.006976
32.980499,-117.016589
32.973881,-117.013643
32.967041,-117.010217
32.996924,-117.022275
32.988452,-117.019697
33.018402,-117.02818
33.004486,-117.02439
33.024949,-117.030011
33.032272,-117.032245
33.044449,-117.038837
33.050087,-117.046546
33.010471,-117.025975
33.032272,-117.032245
33.053101,-117.05191
33.06126,-117.077599
33.058094,-117.062185
33.059647,-117.065863
33.061399,-117.084438
33.062347,-117.095911
33.061399,-117.084438
33.061752,-117.102502
33.054703,-117.108105
33.054703,-117.108105
33.058048,-117.10641
33.03891,-117.102722
33.045456,-117.106787
33.041519,-117.103601
33.039597,-117.095471
33.042965,-117.092005
33.041382,-117.093164
33.040649,-117.091077
33.040649,-117.091077
33.040649,-117.088989
33.041289,-117.093406
33.042243,-117.095774
33.042243,-117.095774
33.041289,-117.093406
32.827335,-116.972557
33.042243,-117.095774
33.043396,-117.096295
32.840742,-116.96953
32.831059,-116.972725
33.046921,-117.078113
33.047516,-117.086353
32.849304,-116.956769
33.04748,-117.090267
32.847336,-116.960449
33.046921,-117.078113
32.853195,-116.949573
32.853195,-116.949573
33.050041,-117.065548
33.050041,-117.065548
32.859512,-116.925952
33.047424,-117.073334
32.857361,-116.935282
32.861225,-116.914654
33.056442,-117.048669
32.861551,-116.901874
33.056442,-117.048669
32.861551,-116.901874
33.060791,-117.040375
33.058868,-117.043451
32.862122,-116.892938
33.066706,-117.035336
32.863552,-116.876931
32.862901,-116.884778
33.086072,-117.023284
33.078827,-117.026257
32.866058,-116.854156
33.094666,-117.023785
32.865601,-116.836461
33.07583,-117.028441
32.86528,-116.862012
32.866196,-116.844763
33.094666,-117.023785
32.865601,-116.836461
33.09938,-117.034497
33.097989,-117.029114
32.863358,-116.82356
33.097504,-117.038507
32.8591,-116.809662
32.861435,-116.816418
33.087143,-117.048676
33.087701,-117.049461
32.852875,-116.792853
33.089703,-117.044024
32.849447,-116.779175
33.09201,-117.04801
32.857315,-116.805103
33.090317,-117.049823
32.847198,-116.767969
33.090317,-117.049823
32.845276,-116.759509
33.089218,-117.043671
32.843903,-116.751379
32.851681,-116.78848
33.090454,-117.049823
33.091844,-117.04593
32.842045,-116.740947
32.840881,-116.734108
33.090225,-117.049933
33.090225,-117.049933
32.843209,-116.721384
33.090454,-117.049823
32.840881,-116.734108
32.845047,-116.712982
33.089517,-117.051647
32.842575,-116.699139
33.086426,-117.05658
33.086351,-117.057308
32.844047,-116.690892
33.090225,-117.049933
32.845047,-116.712982
33.092822,-117.064875
32.844047,-116.690892
33.098641,-117.066781
32.844047,-116.690892
32.842464,-116.693358
33.11,-117.064259
33.107666,-117.064929
33.104645,-117.065753
33.118007,-117.06353
33.123367,-117.065533
33.130966,-117.069214
33.1371,-117.072345
33.130966,-117.069214
33.143967,-117.077399
33.139389,-117.073718
33.161068,-117.093182
33.151618,-117.085895
33.155528,-117.089763
33.166122,-117.094922
33.170929,-117.098273
33.178528,-117.107391
33.161068,-117.093182
33.180405,-117.122992
33.181091,-117.112885
33.175552,-117.103766
33.182808,-117.139201
33.18197,-117.137912
33.199402,-117.150732
33.191711,-117.147217
33.179921,-117.127654
33.213811,-117.153495
33.206177,-117.15238
33.223587,-117.157755
33.220608,-117.155625
33.206177,-117.15238
33.224937,-117.176701
33.22503,-117.165826
33.230105,-117.181633
33.239694,-117.186846
33.250946,-117.190778
33.261475,-117.193195
33.270676,-117.195502
33.224658,-117.171039
33.239694,-117.186846
33.247841,-117.189929
33.267393,-117.194637
33.277728,-117.197048
33.349511,-117.251867
33.277728,-117.197048
33.277728,-117.197048
33.349511,-117.251867
33.260101,-117.203687
33.242065,-117.193524
33.255662,-117.201308
33.249527,-117.197864
33.22382,-117.180288
33.238065,-117.190546
33.236572,-117.189459
33.208458,-117.168909
33.218674,-117.176495
33.218674,-117.176495
33.188507,-117.1565
33.203942,-117.166051
33.196381,-117.161115
33.175126,-117.151533
33.175126,-117.151533
33.155993,-117.140603
33.188507,-117.1565
33.152161,-117.137
33.142548,-117.1242
33.143378,-117.128944
33.163395,-117.14632
33.150146,-117.127441
33.143471,-117.126533
33.146078,-117.11863
33.146078,-117.11863
33.142261,-117.124179
33.141376,-117.108596
33.137558,-117.112775
33.142261,-117.124179
33.131088,-117.107307
33.141376,-117.108596
33.131973,-117.102393
33.137,-117.103159
32.908755,-116.85451
33.125931,-117.109918
33.135836,-117.112072
33.136551,-117.107721
33.126663,-117.10025
33.123593,-117.107363
33.139252,-117.101678
33.133759,-117.101019
33.123593,-117.107363
33.144424,-117.101843
33.156418,-117.100909
33.152206,-117.101239
33.163488,-117.102823
33.177175,-117.110446
33.172333,-117.107588
33.177175,-117.110446
33.164383,-117.103326
33.175871,-117.099628
33.171432,-117.096295
33.181737,-117.110895
33.158157,-117.091791
33.166514,-117.094135
33.180954,-117.10448
33.151749,-117.090582
33.142726,-117.088866
33.130204,-117.084774
33.130204,-117.084774
33.133804,-117.086243
33.121079,-117.080906
33.111877,-117.076849
33.11586,-117.078662
33.089657,-117.063979
33.102722,-117.071466
33.102722,-117.071466
33.075318,-117.057308
33.082953,-117.060784
33.058327,-117.054281
33.067358,-117.055683
33.082953,-117.060784
33.039985,-117.047107
33.052601,-117.052207
33.047108,-117.049909
33.03384,-117.044752
33.017029,-117.037958
33.019223,-117.039259
33.02742,-117.042847
33.009447,-117.032925
33.001021,-117.027208
33.00563,-117.030347
32.990662,-117.02049
32.977615,-117.013293
32.985077,-117.017413
32.968643,-117.008459
32.970703,-117.009613
32.968643,-117.008459
32.941818,-116.99621
32.950882,-117.001044
32.956741,-117.003296
32.92717,-116.989893
32.934998,-116.992365
32.920532,-116.989877
32.92717,-116.989893
32.890832,-116.991951
32.905822,-116.990662
32.89316,-116.992007
32.911972,-116.990552
32.898792,-116.99139
32.885925,-116.987585
32.885925,-116.987585
32.885925,-116.987585
32.885925,-116.987585
32.885925,-116.987585
32.885925,-116.987585
32.835807,-116.711743
32.83753,-116.70782
32.832735,-116.721833
32.89167,-116.977321
32.891602,-116.991046
32.831757,-116.728896
32.892089,-116.982534
32.831152,-116.734445
32.892089,-116.982534
32.831152,-116.734445
32.885147,-116.97627
32.834085,-116.755408
32.831451,-116.744019
32.865601,-116.975665
32.873049,-116.975976
32.829758,-116.75484
32.85508,-116.974518
32.834656,-116.763409
32.840744,-116.972754
32.841476,-116.775934
32.886658,-116.97627
32.832967,-116.749411
32.861343,-116.975446
32.831664,-116.757707
32.852737,-116.974127
32.838833,-116.770599
32.83493,-116.972699
32.844955,-116.78291
32.832596,-116.754401
32.827009,-116.972557
32.827009,-116.972557
32.848609,-116.788143
32.83017,-116.972644
32.848609,-116.788143
32.827009,-116.972557
32.855896,-116.800708
32.855896,-116.800708
32.827009,-116.972557
32.858897,-116.807874
32.863541,-116.831635
32.862109,-116.821999
32.835854,-116.97222
32.86409,-116.844324
32.864064,-116.838086
32.863449,-116.856738
32.863953,-116.849048
32.86116,-116.816418
32.86183,-116.870485
32.862668,-116.864767
32.86183,-116.870485
32.861252,-116.896344
32.844233,-116.968745
32.861271,-116.887244
32.861318,-116.88461
32.863495,-116.913977
32.861252,-116.896344
32.863174,-116.908044
32.862396,-116.921777
32.8591,-116.934631
32.861343,-116.925732
32.861343,-116.925732
32.849028,-116.965942
32.857361,-116.941447
32.84967,-116.961548
32.853287,-116.952209
32.853287,-116.952209
32.849354,-116.967848
32.849354,-116.967848
32.849354,-116.967848
32.854568,-116.961458
32.849354,-116.967848
32.838507,-116.972444
32.868439,-116.947046
32.861206,-116.955011
32.838507,-116.972444
32.866928,-116.948804
32.868439,-116.947046
32.899887,-116.907935
32.868439,-116.947046
32.896604,-116.912917
32.868439,-116.947046
32.889542,-116.923535
32.894463,-116.918858
32.910942,-116.849409
32.903458,-116.913098
32.88652,-116.909033
32.902039,-116.918317
32.89682,-116.920349
32.891716,-116.918185
32.888306,-116.914856
32.895115,-116.901706
32.888992,-116.903375
32.897908,-116.906751
32.897908,-116.906751
32.890503,-116.914307
32.896232,-116.912804
32.952713,-117.001154
32.887759,-116.902267
32.945709,-116.997473
32.896133,-116.897498
32.886968,-116.9086
32.891052,-116.897992
32.965409,-117.007814
32.958527,-117.00434
32.985764,-117.017139
32.980864,-117.014932
32.97011,-117.010056
32.99913,-117.023126
32.993179,-117.02049
32.899063,-116.901892
32.993179,-117.02049
33.005583,-117.043631
33.009018,-117.035596
32.996459,-117.0526
32.984848,-117.064325
32.976348,-117.060503
32.983657,-117.060335
32.977936,-117.062897
32.980042,-117.059052
32.988964,-117.05899
33.006363,-117.027411
33.001877,-117.047791
32.989975,-117.059052
32.979126,-117.066522
32.980682,-117.057294
32.89563,-116.905078
32.980911,-117.064929
32.980042,-117.059052
32.995249,-117.060503
33.019135,-117.058447
33.007445,-117.060391
33.02417,-117.058282
32.999359,-117.061304
32.892694,-116.901258
33.010254,-117.05993
33.036401,-117.059214
33.02417,-117.058282
33.036401,-117.059214
33.059189,-117.059052
33.052094,-117.059656
32.894882,-116.896381
33.070337,-117.057701
33.064844,-117.058597
33.083698,-117.049853
33.079462,-117.05501
33.092031,-117.045033
33.08812,-117.044865
33.08844,-117.045099
33.090494,-117.049965
33.093194,-117.047555
33.08844,-117.045099
32.899351,-116.890159
33.090363,-117.042627
33.088632,-117.047835
33.100038,-117.050694
33.09343,-117.043945
33.112281,-117.05316
33.10524,-117.052734
33.118927,-117.053448
32.901539,-116.884946
33.059189,-117.059052
33.127258,-117.054437
33.127258,-117.054437
33.146667,-117.055151
33.141541,-117.055371
33.134262,-117.055261
33.168097,-117.049629
33.154907,-117.055206
33.160556,-117.053441
32.913162,-116.845972
33.182947,-117.057589
33.179123,-117.046417
33.177082,-117.045425
32.902542,-116.878986
33.183133,-117.065996
33.183133,-117.071546
33.17899,-117.099292
33.181412,-117.091406
33.263809,-117.187866
33.260224,-117.187351
33.175552,-117.104535
33.182621,-117.08298
33.260224,-117.187351
33.2547,-117.186713
33.2547,-117.186713
33.168869,-117.11272
33.175552,-117.104535
33.236296,-117.182362
33.16158,-117.121096
33.163101,-117.119257
33.224332,-117.184828
33.224991,-117.178912
33.152455,-117.135726
33.23071,-117.179839
33.154724,-117.131506
33.146942,-117.14469
33.225775,-117.186846
32.904602,-116.873547
33.146942,-117.14469
33.135315,-117.163641
33.146942,-117.14469
33.227824,-117.181017
33.225775,-117.186846
33.225861,-117.182208
33.127716,-117.164355
33.130669,-117.16947
33.225861,-117.182208
33.128632,-117.16886
33.225861,-117.182208
33.216751,-117.182263
33.130325,-117.163092
33.132065,-117.166058
33.209203,-117.17373
33.127364,-117.165994
33.203151,-117.169077
33.198257,-117.165894
33.131973,-117.165784
33.190628,-117.161006
33.127625,-117.166937
33.13025,-117.162799
33.185182,-117.157923
33.132112,-117.166779
33.17373,-117.153775
33.13025,-117.162799
33.185182,-117.157923
33.17764,-117.154896
33.127213,-117.166608
33.17373,-117.153775
32.907486,-116.869482
33.127457,-117.163528
33.157242,-117.144305
33.141998,-117.155237
33.128494,-117.162323
33.145157,-117.135681
33.128494,-117.162323
33.155481,-117.143013
33.140073,-117.132083
33.147263,-117.151501
33.116005,-117.112632
33.128993,-117.123619
33.128993,-117.123619
33.159897,-117.146448
33.174271,-117.145294
32.834244,-116.970886
33.167026,-117.14604
32.843765,-116.963251
32.837995,-116.968689
33.110139,-117.108484
32.801102,-116.866406
33.18013,-117.144141
33.146667,-117.335797
33.153014,-117.341271
32.910324,-116.86701
32.847977,-116.958142
32.858525,-116.942849
33.104088,-117.104336
33.188021,-117.142733
32.851728,-116.953274
33.104088,-117.104336
33.089843,-117.095816
33.192307,-117.142218
33.203291,-117.142564
32.864594,-116.929248
32.861481,-116.936884
33.081024,-117.090802
33.208054,-117.143646
32.858525,-116.942849
33.089843,-117.095816
33.203291,-117.142564
33.07462,-117.087128
33.213253,-117.145647
33.222005,-117.152318
32.867276,-116.923062
33.069918,-117.084494
33.213253,-117.145647
32.877192,-116.909609
32.87027,-116.918427
33.06396,-117.081579
33.222005,-117.152318
32.881894,-116.904621
33.053299,-117.076759
32.89018,-116.896717
32.886154,-116.900134
33.039093,-117.069928
33.222982,-117.166555
33.051903,-117.076142
33.222982,-117.166555
33.03412,-117.067902
33.221353,-117.177093
32.913666,-116.866681
33.219818,-117.183307
32.898141,-116.890664
33.022018,-117.065588
32.89018,-116.896717
33.03412,-117.067902
33.221353,-117.177093
32.902423,-116.887132
33.219818,-117.183307
33.016068,-117.064764
32.910523,-116.88007
32.993225,-117.058447
33.005035,-117.062347
32.998947,-117.06059
33.216372,-117.190097
32.919617,-116.868823
32.927143,-116.854902
32.979328,-117.05288
33.217023,-117.189929
32.931053,-116.847167
32.972809,-117.049438
33.217023,-117.189929
32.915644,-116.873904
32.919617,-116.868823
32.993225,-117.058447
33.216977,-117.189873
33.216977,-117.189873
32.934963,-116.839656
32.967499,-117.045868
33.217023,-117.189929
32.916482,-116.865832
32.939026,-116.83158
32.959122,-117.040759
32.946167,-116.814716
32.948273,-117.033289
32.948273,-117.033289
32.94972,-116.805464
32.942825,-116.823724
32.953857,-117.037244
32.946167,-116.814716
32.942184,-117.029169
32.953026,-116.798569
32.936546,-117.026928
32.954795,-116.794926
32.92717,-117.018402
32.954795,-116.794926
32.91881,-117.007253
32.934631,-117.025763
32.922255,-117.012242
32.970529,-116.759556
32.915497,-117.002472
32.977982,-116.74303
32.977982,-116.74303
32.905334,-116.990991
32.916156,-116.863366
32.983887,-116.727155
32.891391,-116.980348
32.974766,-116.749971
32.911514,-116.997308
32.983887,-116.727155
32.895999,-116.98074
32.900748,-116.985953
32.986636,-116.707876
32.883151,-116.979283
32.983887,-116.727155
33.222198,-117.189624
32.891391,-116.980348
33.218948,-117.193359
32.986636,-116.707876
32.870675,-116.975303
32.986636,-116.707876
32.876121,-116.976985
33.222198,-117.189624
32.990433,-116.67821
32.986636,-116.707876
32.862762,-116.973578
32.865509,-116.974017
32.85672,-116.972809
33.209381,-117.166553
32.986267,-116.655634
33.222198,-117.189624
32.990433,-116.67821
32.85672,-116.972809
33.203156,-117.158148
33.19789,-117.151701
32.98645,-116.6508
32.85672,-116.972809
33.203156,-117.158148
32.98645,-116.6508
32.85672,-116.972809
32.992223,-116.647339
32.914261,-116.864594
32.85672,-116.972809
33.177933,-117.13678
33.19313,-117.146613
32.995239,-116.648492
33.19313,-117.146613
32.995239,-116.648492
33.170937,-117.132139
32.995239,-116.648492
33.148956,-117.116785
33.158752,-117.123541
33.015592,-116.672675
33.16293,-117.126533
33.014236,-116.667554
33.01799,-116.677386
33.123322,-117.10058
33.140579,-117.111786
33.01799,-116.677386
33.134766,-117.10826
33.027742,-116.680802
33.027742,-116.680802
33.123322,-117.10058
33.027742,-116.680802
33.106695,-117.085895
33.112656,-117.091626
33.02709,-116.685679
32.915863,-116.864978
33.119339,-117.097504
33.027695,-116.690107
33.026459,-116.688483
33.103343,-117.07177
33.10027,-117.078889
33.026459,-116.688483
33.099289,-117.075256
33.026459,-116.688483
33.102226,-117.070817
33.101714,-117.074068
33.106018,-117.075421
33.107765,-117.072611
33.102539,-117.075256
33.105377,-117.07674
33.105377,-117.07674
32.915505,-116.86387
33.104095,-117.070313
33.030441,-116.682275
33.024251,-116.694199
33.104416,-117.077618
33.023645,-116.693414
33.101015,-117.073788
33.107803,-117.073663
33.023645,-116.693414
33.027008,-116.683978
33.107626,-117.069808
33.102039,-117.0702
33.027008,-116.683978
33.027008,-116.683978
33.107765,-117.078048
33.027008,-116.683978
33.109255,-117.072443
33.101578,-117.077014
33.027008,-116.683978
33.099884,-117.07196
33.107941,-117.074048
33.028859,-116.682428
33.028859,-116.682428
33.1019,-117.067174
33.106567,-117.068115
33.104088,-117.076366
32.915314,-116.86377
33.027786,-116.692877
33.101578,-117.072839
33.104088,-117.076366
33.10311,-117.069528
33.10437,-117.076794
33.03035,-116.69502
33.106788,-117.070705
33.030991,-116.694745
33.107117,-117.072565
33.030582,-116.692013
33.029278,-116.695881
33.097943,-117.070873
33.029278,-116.695881
33.102598,-117.068687
33.029278,-116.695881
33.028627,-116.695152
33.106567,-117.076794
33.03035,-116.692822
33.105835,-117.07218
33.098557,-117.075037
33.100571,-117.074597
33.028627,-116.695152
33.100433,-117.077454
33.028627,-116.695152
33.104553,-117.079816
33.102877,-117.07177
32.915314,-116.86377
33.106888,-117.073444
33.103134,-117.070752
33.105624,-117.077095
33.029205,-116.695239
33.102924,-117.075469
33.106834,-117.068687
33.106834,-117.068687
33.029205,-116.695239
33.029205,-116.695239
33.10881,-117.075256
33.105065,-117.079113
33.101481,-117.075357
33.109208,-117.070873
33.029205,-116.695239
33.030258,-116.693317
33.102598,-117.071321
33.105298,-117.070481
33.029022,-116.696667
33.101944,-117.076465
33.107895,-117.0724
33.029022,-116.696667
33.101295,-117.069864
33.106089,-117.077599
33.022714,-116.699524
33.022714,-116.699524
33.107533,-117.071546
32.915268,-116.863715
33.022714,-116.699524
33.10446,-117.067061
33.022714,-116.699524
33.104833,-117.074404
33.104187,-117.069928
33.104187,-117.069928
33.10432,-117.07446
33.022714,-116.699524
33.10318,-117.071356
33.032822,-116.673212
33.022714,-116.699524
33.106834,-117.071209
33.031559,-116.673067
33.030899,-116.67063
33.107533,-117.072723
33.102127,-117.075201
33.030991,-116.671783
33.106322,-117.075974
33.030991,-116.671783
33.030991,-116.671783
33.106247,-117.070258
33.102448,-117.070752
33.030991,-116.671783
33.030624,-116.679913
33.107579,-117.073564
33.030579,-116.675519
33.102831,-117.075301
33.029883,-116.682092
33.101578,-117.07196
33.105484,-117.069023
33.028381,-116.682166
33.028381,-116.682166
33.109022,-117.07149
33.028381,-116.682166
33.028381,-116.682166
33.109022,-117.07149
33.105194,-117.078992
33.108231,-117.077543
32.915318,-116.863646
33.107765,-117.069864
33.10581,-117.068799
33.044357,-116.667664
33.039566,-116.662585
33.101434,-117.071714
33.039566,-116.662585
33.041754,-116.673628
33.107849,-117.07641
33.043663,-116.677607
33.041196,-116.677103
33.104691,-117.078772
33.041196,-116.677103
33.104691,-117.078772
33.100021,-117.076245
33.043663,-116.677607
33.099572,-117.071826
33.043663,-116.677607
33.082901,-117.06015
33.097183,-117.065808
33.091798,-117.063026
33.079322,-117.059494
33.055939,-117.053339
33.064819,-117.05592
33.070803,-117.057532
33.036346,-116.672168
33.035294,-116.671289
33.035294,-116.671289
33.048597,-117.050582
32.915318,-116.863646
33.030814,-116.668807
33.030814,-116.668807
33.039799,-117.046939
33.035294,-116.671289
33.042406,-117.048004
33.028473,-117.042462
33.030814,-116.668807
33.020806,-117.038979
33.017624,-116.653271
33.016197,-117.036849
32.999671,-116.642014
33.017624,-116.653271
33.009633,-117.033766
32.999671,-116.642014
32.999671,-116.642014
32.999725,-117.028619
32.995148,-117.025543
32.995148,-117.025543
32.987102,-116.647787
32.981097,-116.640556
32.983109,-117.01214
32.981097,-116.640556
32.977233,-117.001312
32.986264,-117.016726
32.984076,-116.647843
32.974812,-116.993745
32.975372,-116.62229
32.969366,-116.60855
32.973495,-116.985388
32.975372,-116.62229
32.972671,-116.978442
32.971647,-116.969193
32.972531,-116.952602
32.915318,-116.863646
32.972031,-116.959955
32.968574,-116.604122
32.968574,-116.604122
32.968574,-116.604122
32.971414,-116.942793
32.988831,-116.57428
32.970428,-116.933258
32.970108,-116.928699
32.970108,-116.928699
32.988831,-116.57428
32.967453,-116.894696
32.970108,-116.928699
32.967453,-116.894696
32.970108,-116.928699
32.988831,-116.57428
32.966034,-116.876733
32.966034,-116.876733
32.966034,-116.876733
32.966034,-116.876733
32.976059,-116.820044
32.983145,-116.788928
32.979401,-116.8112
32.929424,-116.548798
32.979401,-116.8112
32.984309,-116.78209
32.984309,-116.78209
32.92067,-116.54632
32.914201,-116.544538
32.984309,-116.78209
32.913224,-116.543753
32.913224,-116.543753
32.913224,-116.543753
32.916138,-116.537311
32.915955,-116.534839
32.915314,-116.863605
32.916622,-116.537363
32.916138,-116.537311
32.909042,-116.54187
32.916138,-116.537311
32.909042,-116.54187
32.891647,-116.53764
32.883663,-116.535177
32.877869,-116.533466
32.855778,-116.5289
32.855778,-116.5289
32.838461,-116.5252
32.916138,-116.537311
32.916687,-116.537366
32.915863,-116.542365
32.904658,-116.540951
32.877869,-116.533466
32.859642,-116.52946
32.831955,-116.524786
32.915314,-116.863605
32.807876,-116.524135
32.815976,-116.526097
32.822028,-116.5252
