latitude,longitude
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.461487,-122.880524
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.346222,-122.773269
38.345637,-122.772336
38.346222,-122.773269
38.346222,-122.773269
38.345637,-122.772336
38.346222,-122.773269
38.346222,-122.773269
38.345637,-122.772336
38.345637,-122.772336
38.345637,-122.772336
38.346039,-122.773093
38.345637,-122.772336
38.345637,-122.772336
38.345637,-122.772336
38.34874,-122.773152
38.34874,-122.773152
38.34874,-122.773152
38.34874,-122.773152
