latitude,longitude
7.997543,-77.052284
7.580427,-77.85798
8.005875,-77.061226
7.55777,-77.840324
8.029935,-77.08656
7.569626,-77.849495
8.019554,-77.07558
7.551636,-77.83557
7.540671,-77.82715
8.042816,-77.100006
8.042816,-77.100006
7.522423,-77.81294
8.039339,-77.096466
7.534573,-77.82232
7.511627,-77.804665
7.481131,-77.781166
7.505431,-77.79973
7.475405,-77.77681
7.481131,-77.781166
7.493362,-77.790375
7.278626,-77.532845
7.475405,-77.77681
7.278626,-77.532845
7.278626,-77.532845
8.400513,-77.47363
8.39296,-77.46571
8.420746,-77.494995
8.410965,-77.48468
8.436616,-77.51153
8.436616,-77.51153
8.42926,-77.50395
8.461395,-77.537125
8.445328,-77.52051
8.452011,-77.5274
8.477581,-77.55419
8.46991,-77.54602
8.504722,-77.58256
8.495865,-77.573296
8.512436,-77.59043
8.489406,-77.566505
7.463255,-77.69849
8.521133,-77.59942
7.458087,-77.6937
8.523994,-77.60245
8.523994,-77.60245
7.492024,-77.72453
7.486313,-77.71933
7.503522,-77.73476
7.474986,-77.709045
7.531826,-77.76061
7.509202,-77.73992
7.520467,-77.750336
7.554637,-77.7814
7.548911,-77.776245
7.537537,-77.76579
7.571768,-77.79698
7.566193,-77.79182
7.566193,-77.79182
8.666885,-77.75173
7.583406,-77.80683
7.595718,-77.81588
7.60077,-77.81947
8.682632,-77.7684
8.675537,-77.76095
7.60077,-77.81947
7.60077,-77.81947
8.707596,-77.794235
8.698611,-77.78477
7.642807,-77.84519
8.714951,-77.802055
7.662323,-77.85741
8.733215,-77.82105
7.684797,-77.87427
8.691559,-77.77753
7.632294,-77.838646
8.725705,-77.81337
7.672897,-77.86449
8.742044,-77.83004
7.642807,-77.84519
7.694183,-77.88236
8.752625,-77.8413
7.706304,-77.89236
8.768555,-77.85792
8.760154,-77.84921
7.712494,-77.8973
7.718674,-77.90228
8.792404,-77.88273
8.783844,-77.8737
8.776214,-77.86593
7.718674,-77.90228
7.751358,-77.9291
8.808289,-77.899605
8.799863,-77.8907
7.757372,-77.934074
7.769056,-77.943924
8.82649,-77.91845
8.808289,-77.899605
7.769056,-77.943924
7.791169,-77.96173
8.819092,-77.91085
8.843628,-77.93664
7.774109,-77.948044
8.835068,-77.92747
7.797226,-77.96671
7.809128,-77.97658
8.870544,-77.96466
8.861893,-77.955536
7.827386,-77.991325
8.854431,-77.947815
7.821396,-77.98645
7.839432,-78.00135
8.937744,-78.034676
8.877914,-77.97234
7.845681,-78.00653
8.902405,-77.99799
7.872116,-78.028534
8.91089,-78.007
7.882828,-78.03733
8.886429,-77.981094
7.857925,-78.01647
8.894989,-77.99017
7.866164,-78.02344
8.92155,-78.01813
7.894684,-78.04701
8.928067,-78.02471
7.906385,-78.056816
7.912437,-78.06179
8.953583,-78.051575
8.945206,-78.04264
7.92421,-78.0715
7.930023,-78.076485
8.978391,-78.07756
8.961213,-78.05947
7.941951,-78.086655
8.969742,-78.06838
7.947864,-78.091484
7.959869,-78.10106
8.996384,-78.096405
8.989059,-78.08887
7.97168,-78.11107
7.977517,-78.116104
9.012497,-78.11335
9.003891,-78.10418
7.989528,-78.126335
7.995207,-78.13103
9.003891,-78.10418
9.029114,-78.13002
7.989528,-78.126335
9.020142,-78.121315
8.006928,-78.14086
8.012525,-78.14575
9.001015,-78.145424
9.033369,-78.13936
8.024488,-78.15612
9.012327,-78.1458
9.024719,-78.14599
8.030355,-78.161095
8.041489,-78.17052
8.053491,-78.18103
8.975457,-78.14357
8.071366,-78.19614
8.956696,-78.13142
8.965309,-78.13747
8.08333,-78.20627
8.995148,-78.14515
8.059525,-78.1862
8.089096,-78.21134
8.930069,-78.108154
8.945343,-78.12327
8.100089,-78.220055
8.937611,-78.11592
8.111448,-78.228004
8.116523,-78.23146
8.903069,-78.0805
8.922363,-78.10032
8.127777,-78.23923
8.149475,-78.25003
8.887024,-78.06391
8.910416,-78.08812
8.14357,-78.24877
8.171314,-78.2532
8.871231,-78.04767
8.87849,-78.05516
8.183372,-78.25443
8.894457,-78.0715
8.162888,-78.25217
8.195662,-78.25585
8.853973,-78.03021
8.871231,-78.04767
8.195662,-78.25585
8.862475,-78.038826
8.207485,-78.25708
8.218518,-78.251305
8.828445,-78.00407
8.844367,-78.020355
8.220659,-78.24094
8.212466,-78.230705
8.809479,-77.98454
8.820066,-77.9955
8.212466,-78.230705
8.835983,-78.01173
8.212466,-78.230705
8.786911,-77.961685
8.793252,-77.968124
8.164398,-78.19729
8.80188,-77.976814
8.176666,-78.20543
8.159363,-78.19342
8.761276,-77.93548
8.779129,-77.953674
8.148743,-78.18485
8.133421,-78.172745
8.741812,-77.9156
8.753683,-77.92773
8.118164,-78.16163
8.770767,-77.945015
8.138449,-78.17658
8.10878,-78.15506
8.719437,-77.89288
8.725937,-77.89949
8.10878,-78.15506
8.735388,-77.90907
8.10878,-78.15506
8.694031,-77.86681
8.710007,-77.883194
8.067993,-78.12634
8.050873,-78.111626
8.686461,-77.85906
8.686461,-77.85906
8.040527,-78.10232
8.702522,-77.875595
8.062614,-78.12198
8.040527,-78.10232
8.66098,-77.833244
8.675987,-77.848366
8.028957,-78.09196
8.668539,-77.84079
8.023511,-78.08689
8.012478,-78.07647
7.983994,-78.04971
8.655487,-77.82775
8.000793,-78.06573
8.655487,-77.82775
7.994928,-78.060326
7.961783,-78.02827
7.978455,-78.044365
7.944977,-78.01235
7.950851,-78.017685
7.934503,-78.0034
7.967468,-78.033745
8.555878,-77.72627
7.922912,-77.99346
8.547084,-77.71733
8.564588,-77.73509
7.917435,-77.988686
8.540588,-77.71053
7.917435,-77.988686
7.917435,-77.988686
8.523285,-77.692894
8.505112,-77.67427
8.513613,-77.683
8.530931,-77.70057
8.489136,-77.65807
8.496689,-77.6657
8.496689,-77.6657
8.470505,-77.63917
8.467666,-77.636215
8.467666,-77.636215
8.478652,-77.64753
7.773285,-77.866905
7.779298,-77.87204
8.467666,-77.636215
7.740055,-77.83823
7.757126,-77.85317
7.750946,-77.84777
7.723023,-77.82403
7.72879,-77.82883
7.70649,-77.810196
7.70649,-77.810196
7.712077,-77.81488
7.668085,-77.77852
7.683746,-77.79135
7.655841,-77.76829
7.683746,-77.79135
8.312321,-77.47819
8.319536,-77.48553
7.644516,-77.75862
8.319536,-77.48553
7.644516,-77.75862
7.638519,-77.753365
8.284343,-77.4502
8.304826,-77.47061
7.632797,-77.74834
8.298308,-77.46417
7.621393,-77.7384
7.611237,-77.72962
8.27449,-77.44006
8.276825,-77.442535
7.60556,-77.72478
7.60556,-77.72478
8.247194,-77.412224
8.252316,-77.417435
7.575678,-77.69962
8.264877,-77.43006
7.580846,-77.70393
7.575678,-77.69962
7.34198,-77.443375
8.247194,-77.412224
7.575678,-77.69962
7.34198,-77.443375
7.43388,-77.452095
7.410187,-77.43271
7.422546,-77.44286
7.34198,-77.443375
7.440072,-77.457115
7.463581,-77.47781
7.452082,-77.46744
7.863602,-77.02454
7.875894,-77.037125
7.481224,-77.493866
7.469605,-77.48327
7.875894,-77.037125
7.486725,-77.498955
7.486725,-77.498955
8.037781,-78.01522
8.031693,-78.01
8.131851,-77.39868
7.863602,-77.02454
7.486725,-77.498955
8.131851,-77.39868
8.061356,-78.035
8.049637,-78.02504
8.159592,-77.42601
8.170532,-77.43662
8.087613,-78.05701
8.079234,-78.050095
8.184209,-77.449684
8.067123,-78.039986
8.177536,-77.443375
8.195056,-77.460625
8.114707,-78.08007
8.105024,-78.07188
8.211815,-77.477005
8.093353,-78.06182
8.200745,-77.46628
8.120682,-78.085045
8.223081,-77.4879
8.223081,-77.4879
8.155746,-78.115166
8.144034,-78.10507
8.239187,-77.5041
8.132257,-78.094986
8.239187,-77.5041
8.239187,-77.5041
8.179504,-78.13579
8.173316,-78.130455
8.161678,-78.12037
8.28035,-77.54416
8.208893,-78.16153
8.191223,-78.146034
8.291611,-77.55542
8.196964,-78.151054
8.291611,-77.55542
8.304794,-77.56888
8.214701,-78.16668
8.316147,-77.58005
8.236542,-78.18397
8.214701,-78.16668
8.316147,-77.58005
8.333177,-77.596344
8.247613,-78.18955
8.226246,-78.17701
8.327179,-77.590614
8.343842,-77.606865
8.281363,-78.204094
8.269865,-78.200165
8.360502,-77.62376
8.258599,-78.19481
8.354823,-77.61803
8.371353,-77.634514
8.305105,-78.210205
8.293141,-78.20717
8.376984,-77.639915
8.388201,-77.6508
8.340775,-78.21949
8.316971,-78.21335
8.388201,-77.6508
8.409569,-77.67201
8.328598,-78.21628
8.404029,-77.666664
8.364212,-78.2262
8.346222,-78.22102
8.416351,-77.678696
8.416351,-77.678696
8.388107,-78.23262
8.369385,-78.22759
8.41777,-78.24067
8.405798,-78.23757
8.465103,-77.72692
8.399839,-78.235916
8.470598,-77.7323
8.447369,-78.248795
8.435637,-78.245575
8.481678,-77.74323
8.492615,-77.754105
8.467107,-78.26073
8.455673,-78.25129
8.497831,-77.75934
8.509094,-77.77045
8.484009,-78.27498
8.472926,-78.26585
8.519257,-77.78046
8.455673,-78.25129
8.497831,-77.75934
8.524612,-77.78581
8.513986,-78.29814
8.507675,-78.29365
8.546665,-77.80764
8.495087,-78.28392
8.535353,-77.79637
8.552158,-77.81309
8.538803,-78.31306
8.525299,-78.305145
8.56279,-77.82361
8.57373,-77.834175
8.565891,-78.32992
8.555603,-78.32347
8.590393,-77.85075
8.549103,-78.31939
8.579345,-77.839745
8.595749,-77.85606
8.594696,-78.35449
8.577343,-78.33882
8.606764,-77.866974
8.623243,-77.88326
8.611698,-78.36945
8.606186,-78.364685
8.634201,-77.89404
8.583022,-78.34379
8.612228,-77.87235
8.63974,-77.89963
8.639603,-78.39392
8.617424,-78.37438
8.644983,-77.905
8.628754,-78.38424
8.655991,-77.916016
8.667095,-77.926926
8.657501,-78.40924
8.639603,-78.39392
8.667095,-77.926926
8.683621,-77.94317
8.674576,-78.424324
8.663452,-78.41436
8.688904,-77.94846
8.645966,-78.399506
8.672356,-77.93218
8.699682,-77.95931
8.703598,-78.449646
8.680456,-78.42955
8.705292,-77.96494
8.691834,-78.439354
8.716394,-77.97598
8.727334,-77.98664
8.726124,-78.4697
8.749214,-78.00842
8.73761,-78.47962
8.720718,-78.46496
8.743954,-78.00312
8.709226,-78.45474
8.732827,-77.99209
8.749074,-78.489975
8.77153,-78.03053
8.75441,-78.49499
8.777206,-78.036125
8.765507,-78.50494
8.788224,-78.04692
8.760498,-78.01969
8.783752,-78.51891
8.771439,-78.50988
8.793732,-78.05237
8.805038,-78.063774
8.812478,-78.53998
8.807405,-78.536285
8.82724,-78.08584
8.789795,-78.5232
8.810394,-78.069084
8.832916,-78.09147
8.829563,-78.5522
8.823511,-78.547844
8.838409,-78.096825
8.849581,-78.10777
8.84079,-78.56067
8.829563,-78.5522
8.849581,-78.10777
8.855074,-78.113174
8.862149,-78.57673
8.872438,-78.58421
8.888489,-78.14668
8.851954,-78.56915
8.866058,-78.1242
8.877372,-78.13562
8.898553,-78.61954
8.884003,-78.59274
8.893851,-78.15186
8.897278,-78.613464
8.911402,-78.167015
8.889084,-78.59652
8.899338,-78.1572
8.917603,-78.172104
8.910004,-78.67249
8.903535,-78.64473
8.938774,-78.187515
8.901067,-78.632324
8.928543,-78.18071
8.907398,-78.661446
8.955643,-78.19831
8.961864,-78.202576
8.921271,-78.7214
8.912704,-78.68366
8.974108,-78.21139
8.919083,-78.7123
8.995651,-78.2262
8.915173,-78.6945
8.979228,-78.215034
9.000875,-78.22971
8.924103,-78.733055
9.01236,-78.2375
8.926895,-78.745155
9.023666,-78.24533
8.934864,-78.77917
8.929504,-78.75671
9.034195,-78.252686
8.932159,-78.76811
9.039276,-78.25617
9.050674,-78.26399
8.934864,-78.77917
9.050674,-78.26399
8.942778,-78.81322
8.937331,-78.78987
9.061111,-78.27135
8.939941,-78.80144
9.073746,-78.2801
9.085648,-78.28811
8.954498,-78.86405
8.945618,-78.825294
9.091326,-78.29317
8.952072,-78.85381
9.105804,-78.31523
8.948319,-78.837654
9.100113,-78.304214
9.111809,-78.32641
8.96434,-78.92099
8.958745,-78.88179
9.118838,-78.34393
8.962935,-78.89874
9.124741,-78.36152
8.957255,-78.87563
9.116744,-78.33797
8.964099,-78.909966
9.128769,-78.37321
9.13266,-78.384796
8.967125,-78.98374
8.964706,-78.937744
9.136505,-78.39644
8.965897,-78.95949
9.144791,-78.42032
8.96521,-78.94882
9.140578,-78.40848
8.966566,-78.97148
9.148682,-78.43219
8.968185,-78.99542
9.154495,-78.450066
9.152527,-78.44406
8.969467,-79.00701
9.158661,-78.462074
8.972443,-79.03476
8.970663,-79.01831
9.164971,-78.47961
8.970663,-79.01831
9.164971,-78.47961
9.169301,-78.49182
8.975271,-79.063675
8.973596,-79.045685
9.173165,-78.50385
8.974686,-79.057526
9.176788,-78.51589
9.178482,-78.5218
8.977753,-79.08573
8.977112,-79.07968
9.181172,-78.53354
9.183289,-78.54564
8.979554,-79.10303
9.185394,-78.557785
8.980499,-79.13727
8.980866,-79.13131
9.191274,-78.58729
8.980682,-79.113945
9.188828,-78.57524
9.192437,-78.59321
8.979538,-79.14905
9.194579,-78.604904
8.980764,-79.18306
8.979042,-79.16066
9.196581,-78.61703
8.97974,-79.17169
9.198624,-78.62901
9.20077,-78.64089
8.982487,-79.22668
8.981929,-79.20503
9.205032,-78.66425
8.982193,-79.216034
9.207321,-78.67635
8.981556,-79.194046
9.202835,-78.65252
9.209383,-78.68844
8.983841,-79.24979
9.212677,-78.71285
8.987366,-79.2719
8.982788,-79.238335
9.211166,-78.7007
8.985443,-79.26082
9.214142,-78.724815
9.214783,-78.73702
8.99352,-79.29264
8.987366,-79.2719
9.214783,-78.73702
8.990021,-79.28246
9.214279,-78.748886
9.212402,-78.76085
9.007951,-79.325554
8.997986,-79.30397
9.210159,-78.77281
9.000317,-79.30936
9.207706,-78.78485
9.005219,-79.32003
9.205286,-78.79712
9.202819,-78.80914
9.024338,-79.36353
9.015958,-79.34189
9.197937,-78.833
9.021011,-79.35243
9.195511,-78.84502
9.013351,-79.336395
9.200363,-78.82113
9.193268,-78.85665
9.035184,-79.395874
9.025641,-79.36907
9.189225,-78.86791
9.029938,-79.3846
9.181405,-78.88444
9.026962,-79.37427
9.186666,-78.87345
9.173538,-78.900505
9.051544,-79.39992
9.163622,-78.91726
9.057129,-79.3968
9.040283,-79.40019
9.1707,-78.90595
9.156546,-78.92928
9.067957,-79.39028
9.06279,-79.393364
9.151518,-78.93994
9.067957,-79.39028
9.146713,-78.9511
9.142548,-78.9627
9.138245,-78.97396
9.138245,-78.97396
9.130188,-78.9971
9.133968,-78.98545
9.126205,-79.008415
9.109668,-79.043365
9.082489,-79.37994
9.121725,-79.02002
9.102402,-79.05515
9.082489,-79.37994
9.117349,-79.03143
9.085465,-79.08862
9.096819,-79.06652
9.082672,-79.093925
9.091187,-79.07765
9.066514,-79.13282
9.077408,-79.10482
9.070843,-79.12141
9.061858,-79.14375
9.050079,-79.17162
9.059485,-79.14944
9.05455,-79.16014
9.046051,-79.18261
9.041469,-79.19428
9.030017,-79.22847
9.036804,-79.20565
9.036804,-79.20565
9.032764,-79.216965
9.026733,-79.25123
9.028154,-79.240074
9.023779,-79.28492
9.025129,-79.26243
9.024012,-79.27374
9.023621,-79.296104
9.024857,-79.35085
9.023546,-79.31826
9.024896,-79.33938
9.02336,-79.3076
9.024124,-79.32878
9.02443,-79.3569
9.022196,-79.38569
9.023575,-79.36938
9.022568,-79.37976
9.023406,-79.39796
9.025641,-79.40317
9.041519,-79.40564
9.035751,-79.407135
9.035751,-79.407135
9.041519,-79.40564
8.272332,-77.662735
8.276733,-77.6671
8.272332,-77.662735
8.272332,-77.662735
8.213791,-77.6037
8.19324,-77.58346
8.176712,-77.56748
8.185272,-77.57581
8.202132,-77.59199
8.149342,-77.54075
8.140124,-77.5318
8.16787,-77.55884
8.156743,-77.54794
8.113129,-77.50799
8.125626,-77.51878
8.132217,-77.524605
8.106079,-77.50175
8.049225,-77.45157
8.089645,-77.487175
8.099258,-77.495605
8.032059,-77.436295
8.057327,-77.45873
8.039566,-77.44305
8.005417,-77.41274
8.016295,-77.422264
8.023232,-77.42842
7.975067,-77.38621
7.999512,-77.407524
7.975067,-77.38621
7.975067,-77.38621
7.984543,-77.394356
7.76294,-77.26708
7.975067,-77.38621
7.76294,-77.26708
7.76294,-77.26708
7.76294,-77.26708
7.958771,-77.44053
7.941696,-77.424706
7.947418,-77.43001
7.987244,-77.467255
7.99292,-77.472466
7.975935,-77.45679
7.964669,-77.44608
8.015259,-77.49388
8.015259,-77.49388
8.004456,-77.48312
8.036872,-77.51556
8.020752,-77.49942
8.053848,-77.53313
8.047531,-77.52666
8.031285,-77.50992
8.080536,-77.55924
8.063826,-77.54283
8.097389,-77.575455
8.086077,-77.56466
8.069321,-77.548164
8.125181,-77.603966
8.108963,-77.58652
8.11441,-77.592155
8.146456,-77.62736
8.141102,-77.62148
8.156845,-77.63889
8.130569,-77.609886
8.161911,-77.64455
8.195435,-77.68158
8.17218,-77.65593
8.187149,-77.6725
8.182207,-77.66704
8.205716,-77.6928
8.237279,-77.72591
8.215851,-77.70406
8.221115,-77.70975
8.237279,-77.72591
8.231781,-77.7205
8.247986,-77.73656
8.610397,-78.09259
8.247986,-77.73656
8.604856,-78.08722
8.247986,-77.73656
8.626828,-78.10844
8.621521,-78.10327
8.638233,-78.11947
8.660751,-78.14017
8.655167,-78.135
8.64382,-78.124725
8.682724,-78.16093
8.671798,-78.150536
8.682724,-78.16093
8.699158,-78.17676
8.688231,-78.16621
8.727195,-78.20272
8.704617,-78.18198
8.715866,-78.1924
8.760666,-78.23388
8.744,-78.21849
8.732391,-78.20757
8.766578,-78.23918
8.749374,-78.22359
8.777802,-78.24942
8.794464,-78.26474
8.783295,-78.25445
8.806007,-78.275406
8.822479,-78.29095
8.811447,-78.28057
8.844274,-78.31145
8.827789,-78.29588
8.860565,-78.32716
8.855118,-78.32195
8.83905,-78.30645
8.887754,-78.35345
8.87146,-78.337685
8.8824,-78.34838
8.90414,-78.36903
8.887754,-78.35345
8.912286,-78.39095
8.912845,-78.37945
8.898651,-78.363754
8.890221,-78.4197
8.908127,-78.396996
8.898926,-78.408676
8.856812,-78.42847
8.874625,-78.43429
8.83906,-78.41326
8.850651,-78.42387
8.880212,-78.43159
8.817739,-78.39076
8.833603,-78.40779
8.823074,-78.39662
8.801331,-78.37339
8.778397,-78.35179
8.79007,-78.36273
8.807171,-78.37907
8.755777,-78.33072
8.772816,-78.34658
8.761322,-78.335915
8.727448,-78.30435
8.744558,-78.320114
8.721841,-78.29923
8.721841,-78.29923
8.739018,-78.31495
8.698984,-78.27825
8.710436,-78.288574
8.698984,-78.27825
8.681899,-78.26291
8.664917,-78.24733
8.687851,-78.26828
8.648056,-78.23208
8.659332,-78.242256
8.620331,-78.20678
8.657272,-78.240395
8.608952,-78.195946
8.614975,-78.20175
8.58684,-78.17521
8.644611,-78.22896
8.569702,-78.15962
8.597407,-78.185104
8.57515,-78.16451
8.542053,-78.13393
8.536469,-78.12881
8.553089,-78.14414
8.558899,-78.149666
8.525437,-78.118614
8.503465,-78.09863
8.520037,-78.11369
8.509048,-78.10358
8.480759,-78.07872
8.49192,-78.08855
8.464096,-78.06396
8.480759,-78.07872
8.447509,-78.04881
8.458557,-78.058975
8.475207,-78.07382
8.425369,-78.02849
8.430862,-78.033424
8.441922,-78.043564
8.397537,-78.002884
8.414038,-78.01823
8.380567,-77.98768
8.403076,-78.008
8.358408,-77.96779
8.369348,-77.977646
8.386505,-77.992966
8.352635,-77.96272
8.325394,-77.938545
8.340113,-77.95179
8.345653,-77.956665
8.314362,-77.928635
8.291605,-77.9085
8.297562,-77.91369
8.30864,-77.923515
8.274846,-77.89373
8.280386,-77.89865
8.274846,-77.89373
8.246962,-77.86891
8.258102,-77.87878
8.233933,-77.85741
8.246962,-77.86891
8.263535,-77.8836
8.202072,-77.82803
8.218735,-77.843765
8.212738,-77.83851
8.176437,-77.80006
8.186583,-77.81123
8.161166,-77.7832
8.171408,-77.794426
8.196778,-77.82232
8.140732,-77.76048
8.155998,-77.777565
8.14585,-77.766205
8.127043,-77.7457
8.127043,-77.7457
8.127043,-77.7457
8.07118,-77.68456
8.07118,-77.68456
8.07118,-77.68456
8.04702,-77.65866
8.056609,-77.66889
8.013921,-77.62334
8.03082,-77.64133
8.019699,-77.62958
8.041626,-77.6529
8.025886,-77.636116
7.974426,-77.58126
7.992737,-77.60053
7.997589,-77.6057
7.985106,-77.59246
7.949982,-77.55542
7.969557,-77.57612
7.949982,-77.55542
7.959827,-77.565796
7.949982,-77.55542
7.637466,-77.34901
7.637466,-77.34901
7.637466,-77.34901
7.8246,-77.52894
7.814026,-77.51865
7.802434,-77.50732
7.873352,-77.57637
7.843913,-77.547615
7.849545,-77.553055
7.867539,-77.570694
7.835403,-77.53936
7.855133,-77.55845
7.919769,-77.62153
7.891113,-77.593315
7.913834,-77.61566
7.885437,-77.58791
7.902878,-77.60477
7.931992,-77.6334
7.953186,-77.65467
7.937762,-77.6391
7.947876,-77.64932
7.980927,-77.68172
7.964539,-77.66585
7.980927,-77.68172
7.970116,-77.6713
8.009127,-77.708954
7.9926,-77.69294
8.025187,-77.72491
8.014801,-77.71449
7.998233,-77.69839
8.053677,-77.75299
8.042084,-77.7414
8.036778,-77.73623
8.070296,-77.76956
8.053677,-77.75299
8.081268,-77.78032
8.147666,-77.8459
8.09729,-77.7967
8.119492,-77.818726
8.119492,-77.818726
8.091888,-77.79116
8.09729,-77.7967
8.164378,-77.86176
8.119492,-77.818726
8.158905,-77.85657
8.197617,-77.89453
8.164378,-77.86176
8.186211,-77.88331
8.220337,-77.91621
8.236908,-77.93222
8.208882,-77.90528
8.253983,-77.94851
8.242679,-77.93772
8.22583,-77.921555
8.276523,-77.969734
8.259613,-77.95396
8.294174,-77.9857
8.28816,-77.9802
8.259613,-77.95396
8.322647,-78.01228
8.311203,-78.00153
8.316883,-78.00681
8.339996,-78.02835
8.362701,-78.0492
8.345699,-78.03352
8.345699,-78.03352
8.391181,-78.076096
8.385361,-78.070755
8.37391,-78.05999
8.391972,-78.09807
8.395883,-78.08708
8.371768,-78.1261
8.379869,-78.11502
8.384244,-78.108955
8.343658,-78.12327
8.360962,-78.13281
8.349747,-78.128296
8.333267,-78.11447
8.322784,-78.10488
8.333267,-78.11447
8.289276,-78.071686
8.311111,-78.093475
8.246063,-78.029884
8.278702,-78.06145
8.273117,-78.056
8.262268,-78.04548
8.295562,-78.077896
8.251419,-78.03505
8.230017,-78.014626
8.235397,-78.01969
8.196213,-77.982635
8.224548,-78.0094
8.207299,-77.99308
8.179973,-77.96703
8.19082,-77.9775
8.212699,-77.99819
8.163712,-77.951256
8.169113,-77.956474
8.147873,-77.93608
8.152908,-77.94083
8.119223,-77.909355
8.136354,-77.92536
8.124435,-77.914246
8.096787,-77.88846
8.10791,-77.89865
8.124435,-77.914246
8.068542,-77.86262
8.085379,-77.87815
8.051788,-77.84717
8.06322,-77.85769
8.079653,-77.87294
8.028353,-77.82535
8.046249,-77.84205
8.034256,-77.830826
8.017593,-77.81523
7.999649,-77.79833
7.999649,-77.79833
8.01178,-77.80977
7.999649,-77.79833
7.867747,-77.673485
7.872914,-77.67864
7.842888,-77.648766
7.855316,-77.66105
7.849045,-77.65486
7.842888,-77.648766
7.814987,-77.62213
7.820343,-77.6273
7.814987,-77.62213
7.814987,-77.62213
7.644836,-77.56687
7.635635,-77.55817
7.662545,-77.583984
7.669235,-77.59052
7.653763,-77.57539
7.690011,-77.61116
7.681492,-77.60259
7.70542,-77.62684
7.697785,-77.61907
7.759964,-77.67897
7.714233,-77.635445
7.750948,-77.67036
7.723156,-77.64379
7.730977,-77.65118
7.73996,-77.65965
7.776627,-77.69522
7.767427,-77.686264
7.803223,-77.72078
7.784317,-77.702576
7.79567,-77.71337
7.821075,-77.73861
7.812012,-77.72962
7.821075,-77.73861
7.828537,-77.74592
7.828537,-77.74592
7.828537,-77.74592
7.873473,-77.7896
7.890185,-77.80574
7.898254,-77.81351
7.877942,-77.79395
7.942976,-77.85817
7.90947,-77.824265
7.926407,-77.841064
7.918675,-77.833305
7.935248,-77.85017
7.951721,-77.86728
7.975888,-77.891174
7.960479,-77.87635
7.9888,-77.90228
7.968067,-77.88397
8.030633,-77.939804
8.004564,-77.91665
7.996604,-77.90922
8.013428,-77.92481
8.022673,-77.93294
8.038834,-77.94693
8.07551,-77.9784
8.046936,-77.953865
8.059296,-77.964386
8.038834,-77.94693
8.067444,-77.97137
8.09604,-77.99621
8.123039,-78.01846
8.084634,-77.98636
8.113403,-78.010605
8.104248,-78.00311
8.140543,-78.03314
8.131073,-78.025185
8.156837,-78.046684
8.148651,-78.039894
8.222031,-78.0985
8.179367,-78.06466
8.197104,-78.07851
8.205624,-78.08542
8.166147,-78.054214
8.187515,-78.07099
8.23239,-78.10796
8.215073,-78.09282
8.249405,-78.12387
8.239334,-78.11447
8.259567,-78.13304
8.267585,-78.14002
8.276941,-78.14812
8.293794,-78.16322
8.284902,-78.155174
8.284902,-78.155174
8.336016,-78.16446
8.303523,-78.170235
8.327362,-78.16661
8.316284,-78.16921
8.348911,-78.16114
8.358501,-78.15802
8.358501,-78.15802
8.928497,-78.5745
8.921402,-78.56593
8.358501,-78.15802
8.909637,-78.55592
8.937607,-78.5981
8.94194,-78.610115
8.933395,-78.58642
8.950012,-78.63287
8.945938,-78.62054
8.952942,-78.64363
8.963379,-78.683334
8.956055,-78.65555
8.960083,-78.67086
8.966446,-78.69409
8.972478,-78.71822
8.969686,-78.7062
8.972478,-78.71822
8.975039,-78.72902
8.982115,-78.76444
8.978065,-78.74157
8.980206,-78.752464
8.98528,-78.785706
8.983658,-78.77532
8.994265,-78.83547
8.987961,-78.80093
8.992356,-78.82501
8.990158,-78.81289
8.996384,-78.84673
9.001831,-78.88365
8.99878,-78.86119
8.999771,-78.86843
9.003389,-78.895996
9.005251,-78.9282
9.004134,-78.906555
9.005768,-78.940216
9.004852,-78.91903
9.007828,-79.013115
9.006927,-78.964
9.007765,-79.00221
9.006369,-78.9522
9.007485,-78.97901
9.00769,-78.9897
9.007874,-79.024376
9.007599,-79.04887
9.007828,-79.03732
9.007599,-79.04887
9.00737,-79.06023
9.001099,-79.12279
9.007141,-79.076935
9.004786,-79.10057
9.006729,-79.08969
9.002289,-79.11273
9.00087,-79.15831
9.000229,-79.134285
8.999851,-79.14437
9.001853,-79.16857
9.004646,-79.20035
9.003708,-79.18945
9.002884,-79.179535
9.007346,-79.23151
9.005631,-79.21166
9.006369,-79.21976
9.010744,-79.26569
9.009842,-79.25584
9.00865,-79.24486
9.011722,-79.27715
9.013687,-79.30993
9.013631,-79.29951
9.012589,-79.287445
9.013537,-79.34506
9.01355,-79.32171
9.013584,-79.33171
9.01498,-79.36386
9.013909,-79.354294
9.036488,-79.398575
9.017867,-79.37343
9.0208,-79.38157
9.031403,-79.39833
9.013909,-79.354294
9.025543,-79.39214
9.054783,-79.388535
9.048312,-79.39223
9.043656,-79.39488
9.059612,-79.38577
9.054783,-79.388535
9.062347,-79.384285
9.059612,-79.38577
9.058411,-79.38646
9.065629,-79.38388
9.064582,-79.38388
9.063572,-79.383934
9.066502,-79.38426
9.065629,-79.38388
9.067328,-79.38424
9.067049,-79.3844
9.067328,-79.38424
9.085135,-79.37991
9.092011,-79.37469
8.926025,-78.40123
9.090225,-79.34973
9.094757,-79.36714
9.093567,-79.35746
9.078152,-79.32053
9.081551,-79.329056
9.086105,-79.34065
9.07373,-79.30102
9.074844,-79.31021
9.074844,-79.31021
9.071503,-79.2705
9.072784,-79.29136
9.071457,-79.25151
9.07132,-79.26161
9.072006,-79.28079
9.074341,-79.1922
9.071869,-79.241264
9.072519,-79.229515
